date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,40.599998474121094,41.75,40.29999923706055,41.0,2151119,0.0,0.013597014256782503,0.390894796268894,-0.03346916582426233,2901867.2,44.08117172907321
2021-02-03,41.599998474121094,43.04999923706055,40.849998474121094,43.04999923706055,5169824,0.0,0.04999998139172068,0.4304083742685641,-0.03346916582426233,3023014.35,44.070911306267114
2021-02-04,43.70000076293945,44.599998474121094,43.150001525878906,43.5,5175451,0.0,0.010452979579894217,0.43204754961966474,-0.03346916582426233,3177317.6,44.065230596752016
2021-02-05,44.29999923706055,44.29999923706055,41.95000076293945,42.599998474121094,2137183,0.0,-0.02068969025008982,0.4328577888011871,-0.03346916582426233,3180989.1,44.05065117264624
2021-02-08,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,2014827,0.0,0.049295830141733,0.4654587168842058,-0.03346916582426233,3145434.5,44.057112362599405
2021-02-09,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,14218083,0.0,0.049217018465097295,0.49189347746972195,-0.03346916582426233,3657544.1,44.0853998169604
2021-02-10,46.900001525878906,46.900001525878906,44.599998474121094,45.25,6436704,0.0,-0.035181268063892324,0.4908647736181653,-0.03346916582426233,3822001.5,44.09698787848318
2021-02-11,45.25,46.400001525878906,44.099998474121094,46.0,3673653,0.0,0.016574585635359185,0.49242579291519667,-0.03346916582426233,3901638.85,44.11592332247838
2021-02-12,45.95000076293945,46.79999923706055,44.0,44.5,3347971,0.0,-0.03260869565217395,0.5059638802657047,-0.03346916582426233,3861262.7,44.11974498096118
2021-02-15,45.0,46.20000076293945,44.650001525878906,45.70000076293945,3233054,0.0,0.026966309279538248,0.48576488572209625,-0.03346916582426233,3872760.7,44.135468919090314
2021-02-16,46.400001525878906,47.95000076293945,45.75,46.650001525878906,6916381,0.0,0.020787762518154285,0.4888066139660173,-0.03346916582426233,4122239.1,44.160489144033484
2021-02-17,46.650001525878906,48.0,46.25,47.70000076293945,4492202,0.0,0.022508021494448638,0.4686428498717046,-0.03346916582426233,4288084.25,44.195708165117125
2021-02-18,48.099998474121094,50.04999923706055,47.79999923706055,50.04999923706055,5705181,0.0,0.049266214602389,0.48457784957326117,-0.03346916582426233,4357504.95,44.25395981757428
2021-02-19,51.400001525878906,52.54999923706055,48.150001525878906,52.099998474121094,20999935,0.0,0.040959026339856264,0.48348101709293356,-0.03346916582426233,5298293.25,44.33202985395783
2021-02-22,54.0,54.70000076293945,53.650001525878906,54.70000076293945,2949952,0.0,0.04990407610299297,0.4776784213453837,-0.03346916582426233,5321089.45,44.435193743599434
2021-02-23,57.400001525878906,57.400001525878906,54.29999923706055,57.349998474121094,15118108,0.0,0.04844602695101008,0.43448358399676346,-0.03346916582426233,5886489.9,44.56369926330612
2021-02-24,57.400001525878906,58.400001525878906,54.5,54.79999923706055,6440552,0.0,-0.04446380653717408,0.4828857918083631,-0.03346916582426233,6024548.9,44.66555299438826
2021-02-25,55.599998474121094,56.79999923706055,53.849998474121094,56.45000076293945,4227198,0.0,0.030109517314792722,0.4747772224071413,-0.03346916582426233,5916202.85,44.78281118114001
2021-02-26,55.900001525878906,57.75,55.20000076293945,56.45000076293945,5915952,0.0,0.0,0.47813828368973527,-0.03346916582426233,6165370.1,44.89890261976488
2021-03-01,58.0,58.0,56.45000076293945,56.849998474121094,2849740,0.0,0.007085876098769539,0.47609183965808916,-0.03346916582426233,6158653.5,45.01781899642515
2021-03-02,57.95000076293945,58.0,56.849998474121094,57.5,2112674,0.0,0.01143362433289763,0.4765725649570185,-0.03346916582426233,6156731.25,45.14201980243087
2021-03-03,58.0,60.349998474121094,57.79999923706055,60.29999923706055,7063261,0.0,0.04869563890540074,0.4884812738133481,-0.03346916582426233,6251403.1,45.29284546844709
2021-03-04,58.70000076293945,63.29999923706055,58.29999923706055,63.29999923706055,7951361,0.0,0.049751244410567,0.48828302465692996,-0.03346916582426233,6390198.6,45.472021127836285
2021-03-05,64.0,66.44999694824219,60.599998474121094,61.70000076293945,9065279,0.0,-0.025276437494557435,0.5112866007973164,-0.03346916582426233,6736603.4,45.63349356201642
2021-03-08,63.0,64.44999694824219,61.5,62.150001525878906,3659592,0.0,0.007293367218396352,0.4940027657852568,-0.03346916582426233,6818841.65,45.79783692484092
2021-03-09,63.5,64.05000305175781,59.70000076293945,61.849998474121094,3043058,0.0,-0.0048270803602940004,0.487170290198742,-0.03346916582426233,6260090.4,45.957559925331275
2021-03-10,62.900001525878906,62.900001525878906,60.650001525878906,61.5,2218263,0.0,-0.005658827530408694,0.4770519291614172,-0.03346916582426233,6049168.35,46.112211070352856
2021-03-12,62.0,62.95000076293945,60.70000076293945,61.599998474121094,1929639,0.0,0.001625991449123454,0.44582338859804255,-0.03346916582426233,5961967.65,46.266318407703785
2021-03-15,62.099998474121094,62.45000076293945,59.900001525878906,60.29999923706055,2964361,0.0,-0.02110388424127463,0.4630992966543492,-0.03346916582426233,5942787.15,46.40595702292127
2021-03-16,61.0,63.29999923706055,60.70000076293945,62.95000076293945,3227599,0.0,0.04394695786745895,0.44280534566277124,-0.03346916582426233,5942514.4,46.57057437356822
2021-03-17,63.900001525878906,63.900001525878906,59.849998474121094,60.20000076293945,2938199,0.0,-0.04368546412502994,0.48812960133013167,-0.03346916582426233,5743605.3,46.70619055654704
2021-03-18,61.45000076293945,61.5,57.20000076293945,57.54999923706055,4026894,0.0,-0.044019958343759824,0.5263320475428361,-0.03346916582426233,5720339.9,46.814089150383
2021-03-19,54.70000076293945,59.900001525878906,54.70000076293945,58.95000076293945,15333373,0.0,0.02432669929519915,0.5268891715227455,-0.03346916582426233,6201749.5,46.93484448981142
2021-03-22,61.400001525878906,61.849998474121094,59.54999923706055,61.849998474121094,3119312,0.0,0.04919419293722571,0.5268227298582008,-0.03346916582426233,5307718.35,47.083253982192616
2021-03-23,63.0,64.9000015258789,63.0,64.9000015258789,1832572,0.0,0.0493129042361089,0.533628478692558,-0.03346916582426233,5251849.35,47.260535052279046
2021-03-24,68.0999984741211,68.0999984741211,65.69999694824219,68.0,10503499,0.0,0.04776576889424211,0.5317148302681167,-0.03346916582426233,5021118.9,47.466897887579755
2021-03-25,69.0,70.19999694824219,65.25,67.0999984741211,5313538,0.0,-0.013235316557042687,0.519704914715135,-0.03346916582426233,4964768.2,47.66225212227171
2021-03-26,67.4000015258789,68.9000015258789,65.4000015258789,67.9000015258789,4090105,0.0,0.011922549477648037,0.48340479345860576,-0.03346916582426233,4957913.55,47.86362276310363
2021-03-30,68.80000305175781,69.44999694824219,64.55000305175781,66.30000305175781,2663043,0.0,-0.023564041799193247,0.49192972784760614,-0.03346916582426233,4795268.1,48.04706933313999
2021-03-31,66.5,67.94999694824219,65.5999984741211,66.9000015258789,1101415,0.0,0.009049750324335637,0.4910405278806174,-0.03346916582426233,4707851.85,48.23466069824187
2021-04-01,68.1500015258789,69.5999984741211,66.75,68.75,2339008,0.0,0.027653190312790343,0.49540507511387244,-0.03346916582426233,4719168.55,48.438793427612595
2021-04-05,68.75,68.75,65.3499984741211,66.44999694824219,4168801,0.0,-0.03345458984375005,0.5171823914318864,-0.03346916582426233,4574445.55,48.61800938304175
2021-04-06,67.0,69.75,65.69999694824219,69.75,2329236,0.0,0.04966144775489134,0.5181636094576862,-0.03346916582426233,4293339.3,48.82827794639457
2021-04-07,71.19999694824219,73.19999694824219,70.30000305175781,73.19999694824219,7556073,0.0,0.04946232183859767,0.5178673750354565,-0.03346916582426233,4217879.0,49.07078261307962
2021-04-08,74.8499984741211,76.8499984741211,72.5,76.8499984741211,5924401,0.0,0.049863410902321936,0.5234269105150466,-0.03346916582426233,4331119.45,49.34719272114969
2021-04-09,77.69999694824219,80.6500015258789,77.5,78.55000305175781,8052637,0.0,0.02212107496930127,0.5246137895918038,-0.03346916582426233,4581598.4,49.63776794831992
2021-04-12,78.4000015258789,78.4000015258789,74.6500015258789,74.6500015258789,1723360,0.0,-0.04964992201603269,0.5639432091985433,-0.03346916582426233,4556853.25,49.88664589436528
2021-04-13,72.0,73.05000305175781,70.94999694824219,70.94999694824219,9428955,0.0,-0.04956469527135965,0.5983677581533257,-0.03346916582426233,4931819.05,50.09623147699092
2021-04-15,68.6500015258789,72.69999694824219,67.5999984741211,69.19999694824219,6645823,0.0,-0.024665258284318425,0.6084690172687038,-0.03346916582426233,5115892.15,50.28631869561034
2021-04-16,70.0,72.6500015258789,69.5,71.80000305175781,2951928,0.0,0.03757234419331379,0.6091770130902554,-0.03346916582426233,5102108.6,50.500385206616784
2021-04-19,69.0,69.80000305175781,68.25,68.30000305175781,4263923,0.0,-0.04874651603394764,0.6266438935681741,-0.03346916582426233,5168394.8,50.67749583194157
2021-04-20,70.0,71.19999694824219,67.0,67.69999694824219,3794265,0.0,-0.008784862030839724,0.6039885855034475,-0.03346916582426233,5156763.35,50.84687395250178
2021-04-22,65.5999984741211,67.44999694824219,64.8499984741211,66.25,3223333,0.0,-0.021417976567277175,0.5850417310361298,-0.03346916582426233,4551261.35,51.00013888829779
2021-04-23,66.25,69.1500015258789,66.25,67.80000305175781,1509393,0.0,0.023396272479363267,0.5847107784080288,-0.03346916582426233,4470765.4,51.167301715794906
2021-04-26,68.0999984741211,69.0999984741211,67.19999694824219,67.69999694824219,1294213,0.0,-0.0014750162096494046,0.5650114407429424,-0.03346916582426233,4443847.45,51.331806145968514
2021-04-27,67.94999694824219,69.75,67.69999694824219,68.8499984741211,1839399,0.0,0.016986729360683794,0.5437008442292314,-0.03346916582426233,4010642.45,51.50611651739292
2021-04-28,69.69999694824219,71.0,69.25,69.94999694824219,2045273,0.0,0.015976739266516438,0.5217060750786946,-0.03346916582426233,3847229.2,51.68963771570983
