date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,2920.0,2920.0,2825.949951171875,2904.85009765625,2125895,0.0,0.021809099273688348,0.3417505073803774,-0.02775701595339064,1926840.55,2595.165844788646
2021-02-03,2904.85009765625,2948.0,2871.5,2916.89990234375,1349528,0.0,0.0041481674724703765,0.3127814981247992,-0.027336663293772035,1919598.85,2598.3671786946675
2021-02-04,2900.89990234375,2978.0,2881.0,2963.449951171875,1259327,0.0,0.015958740576158092,0.31513744452361386,-0.026916310634153427,1935095.9,2601.999843097426
2021-02-05,2973.199951171875,2990.0,2905.199951171875,2932.14990234375,915838,0.0,-0.01056203051978244,0.3148290792711339,-0.02649595797453482,1918361.4,2605.284918313808
2021-02-08,2934.0,2986.0,2930.10009765625,2970.39990234375,654484,0.0,0.013045035647538228,0.3157341465247077,-0.026075605314916216,1821829.45,2608.9179032295287
2021-02-09,2993.300048828125,3018.0,2936.050048828125,2947.64990234375,1127584,0.0,-0.007658901409890784,0.2896019242001397,-0.02565525265529761,1797392.75,2612.2883708824065
2021-02-10,2968.0,2998.89990234375,2876.75,2901.300048828125,2160932,0.0,-0.01572434144189616,0.29673713341091384,-0.025234899995679006,1663939.5,2615.1641089714185
2021-02-11,2750.0,2840.800048828125,2701.300048828125,2818.14990234375,4481414,0.0,-0.028659616408154842,0.28580630528551004,-0.028343706248987372,1794104.0,2617.183868109452
2021-02-12,2840.0,2844.949951171875,2765.050048828125,2781.25,1907486,0.0,-0.013093662020271402,0.2887021192026003,-0.02829857622624916,1831480.25,2618.8163669342334
2021-02-15,2796.0,2809.0,2758.0,2770.050048828125,930514,0.0,-0.004026948735955105,0.2874991631534948,-0.028253446203510953,1833871.35,2620.321179689397
2021-02-16,2770.050048828125,2778.14990234375,2692.449951171875,2726.949951171875,1525475,0.0,-0.015559320913527741,0.29007668199350145,-0.02820831618077274,1806665.05,2621.382162490218
2021-02-17,2720.0,2745.0,2685.0,2695.5,1491311,0.0,-0.011533013709459472,0.2904846603546818,-0.02816318615803453,1808855.85,2622.1196534107135
