date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-02,23.290000915527344,23.299999237060547,22.6299991607666,23.114999771118164,19930,0.0,0.0,0.02098058278600945,0.6885357641965991,-0.0441149290149081,62487.5,22.112178431795936
2021-03-03,22.899999618530277,23.895000457763672,22.3700008392334,23.440000534057617,56370,0.0,0.0,0.014060167257519796,0.6877342742975321,-0.04392657588811981,64517.0,22.125390592017446
2021-03-04,24.299999237060547,24.299999237060547,22.899999618530277,23.145000457763672,82110,0.0,0.0,-0.01258532720019856,0.683549693749529,-0.043738222761331526,66793.5,22.135535963815915
2021-03-05,23.489999771118164,24.299999237060547,22.95499992370605,23.07999992370605,264760,0.0,0.0,-0.0028084049588262827,0.6743416856421355,-0.043549869634543235,77227.5,22.14493361515811
2021-03-08,23.399999618530277,23.68000030517578,22.96500015258789,23.229999542236328,20310,0.0,0.0,0.006499116942206173,0.6645068507302292,-0.04336151650775495,74489.0,22.155730291049437
2021-03-09,23.299999237060547,23.44499969482422,22.76000022888184,22.989999771118164,57450,0.0,0.0,-0.010331458280134709,0.6591052959286581,-0.04317316338096666,74625.5,22.164031479905844
2021-03-10,23.26000022888184,23.934999465942383,23.0049991607666,23.19499969482422,71760,0.0,0.0,0.008916917170377348,0.6400426582022286,-0.04298481025417837,71437.5,22.17428987010404
2021-03-12,23.190000534057617,23.190000534057617,23.0049991607666,23.07999992370605,1940,0.0,0.0,-0.004957955276189474,0.6190072836927228,-0.04279645712739009,70002.0,22.18330191043839
2021-03-15,22.75,23.899999618530277,21.934999465942383,22.190000534057617,183470,0.0,0.0,-0.03856149881241089,0.5980256100363487,-0.0426081040006018,72874.0,22.18336856340973
2021-03-16,22.799999237060547,22.875,22.3700008392334,22.38999938964844,7590,0.0,0.0,0.009013017159862802,0.53803538933289,-0.042419750873813514,64900.5,22.18542459153151
2021-03-17,22.809999465942383,23.19499969482422,21.899999618530277,22.11000061035156,26540,0.0,0.0,-0.012505528670373023,0.4556660342999545,-0.04223139774702522,60928.5,22.18467410415659
2021-03-18,22.700000762939453,22.854999542236328,21.56999969482422,21.76000022888184,12140,0.0,0.0,-0.015829958019352275,0.3280148822932727,-0.04204304462023693,60651.5,22.18044849345734
2021-03-19,21.5,21.854999542236328,21.5,21.780000686645508,60800,0.0,0.0,0.0009191386743241381,0.304146961290324,-0.04185469149344865,61923.0,22.176463938165682
2021-03-22,21.6200008392334,22.799999237060547,21.100000381469727,22.44499969482422,17670,0.0,0.0,0.03053255221366724,0.3305007216512781,-0.04166633836666036,62236.5,22.179135935744373
2021-03-23,22.190000534057617,23.25,22.190000534057617,22.8799991607666,111300,0.0,0.0,0.019380684867761122,0.29819907822044744,-0.041477985239872076,62294.0,22.186109699177432
2021-03-24,22.5,22.799999237060547,22.200000762939453,22.795000076293945,14120,0.0,0.0,-0.0037149950869932447,0.28580805580037744,-0.041289632113083785,59300.0,22.19216830989501
2021-03-25,22.190000534057617,22.200000762939453,21.65999984741211,21.899999618530277,18620,0.0,0.0,-0.039263016221458114,0.3145073496870309,-0.041101278986295495,59748.5,22.189261158737153
2021-03-26,21.989999771118164,22.795000076293945,21.68000030517578,22.125,8520,0.0,0.0,0.01027399020040809,0.31222009769891057,-0.04091292585950721,54018.5,22.188621744222356
2021-03-30,22.979999542236328,22.989999771118164,21.5,21.71999931335449,8410,0.0,0.0,-0.018305115780588133,0.29089287693419225,-0.04072457273271892,53994.0,22.183958834462477
2021-03-31,22.440000534057617,22.440000534057617,21.625,22.045000076293945,20870,0.0,0.0,0.01496320318664246,0.2945110060032868,-0.04053621960593064,53234.0,22.182576160251845
2021-04-01,21.84000015258789,22.290000915527344,21.5049991607666,21.690000534057617,89530,0.0,0.0,-0.016103403992185794,0.2915538996436873,-0.04053621960593064,56714.0,22.177674910239965
2021-04-05,21.690000534057617,22.065000534057617,21.670000076293945,21.899999618530277,34230,0.0,0.0,0.009681838603134985,0.2828909231265018,-0.04053621960593064,55607.0,22.174911972013998
2021-04-06,22.0,22.399999618530277,21.225000381469727,21.44499969482422,95750,0.0,0.0,-0.02077625258591642,0.28306632359356,-0.04053621960593064,56289.0,22.16764916328574
2021-04-07,21.5,21.51000022888184,21.104999542236328,21.290000915527344,112250,0.0,0.0,-0.007227735206463248,0.2816414705167523,-0.04053621960593064,48663.5,22.15891634490009
2021-04-08,21.51499938964844,22.200000762939453,20.790000915527344,20.989999771118164,270870,0.0,0.0,-0.014091175740174822,0.28383465477724545,-0.04053621960593064,61191.5,22.14728533421569
2021-04-09,21.489999771118164,21.489999771118164,20.790000915527344,20.96999931335449,96440,0.0,0.0,-0.0009528565022280944,0.2814070194955738,-0.04053621960593064,63141.0,22.135571045450906
2021-04-12,21.100000381469727,21.100000381469727,20.11000061035156,20.23500061035156,14550,0.0,0.0,-0.0350500108283196,0.30003793613285484,-0.04053621960593064,60280.5,22.11665989684295
2021-04-13,20.84499931335449,20.84499931335449,19.895000457763672,20.024999618530277,199410,0.0,0.0,-0.010378106522707653,0.29545124842490705,-0.04053621960593064,70154.0,22.09584735676024
2021-04-15,20.989999771118164,20.989999771118164,19.8700008392334,20.0,34620,0.0,0.0,-0.0012484204247945607,0.2960227098148324,-0.04053621960593064,62711.5,22.074993154205412
2021-04-16,20.100000381469727,20.100000381469727,19.125,19.295000076293945,71020,0.0,0.0,-0.03524999618530278,0.2917128935421381,-0.04053621960593064,65883.0,22.047331531539626
2021-04-19,19.950000762939453,19.950000762939453,18.61000061035156,19.28499984741211,274250,0.0,0.0,-0.0005182808417877327,0.2871706865900362,-0.04053621960593064,78268.5,22.019845644135373
2021-04-20,19.5,20.0,19.43000030517578,19.5,230860,0.0,0.0,0.011148569058285096,0.2930116564666829,-0.04053621960593064,89204.5,21.99477255314895
2021-04-22,19.5,20.225000381469727,18.80500030517578,19.209999084472656,284780,0.0,0.0,-0.014871841821915033,0.2926169660287917,-0.04053621960593064,100403.5,21.967063364405906
2021-04-23,19.5,19.5,18.70499992370605,19.024999618530277,43170,0.0,0.0,-0.009630373490851052,0.2918663025175408,-0.04053621960593064,101678.5,21.93778909827779
2021-04-26,19.989999771118164,19.989999771118164,18.809999465942383,18.975000381469727,136300,0.0,0.0,-0.00262808084431454,0.2600734638774152,-0.03949710367609289,102928.5,21.908308613533432
2021-04-27,19.295000076293945,19.59499931335449,18.86000061035156,18.96999931335449,220540,0.0,0.0,-0.0002635608966902181,0.24247809214470772,-0.03949710367609289,113249.5,21.87907170507394
2021-04-28,19.459999084472656,19.774999618530277,19.18000030517578,19.71500015258789,149800,0.0,0.0,0.03927258124405597,0.29402153675688036,-0.03949710367609289,119808.5,21.857538654800447
2021-04-29,20.364999771118164,20.364999771118164,18.834999084472656,19.01000022888184,197270,0.0,0.0,-0.03575956978187034,0.28934969417055495,-0.03949710367609289,129246.0,21.829204939119666
2021-04-30,19.48500061035156,19.489999771118164,19.0,19.09000015258789,165730,0.0,0.0,0.004208307351017737,0.2856429992351367,-0.03949710367609289,137112.0,21.80194917009945
2021-05-03,18.905000686645508,20.790000915527344,18.905000686645508,20.375,492960,0.0,0.0,0.06731272064646432,0.38057130591499577,-0.03949710367609289,160716.5,21.787750670894482
2021-05-04,20.940000534057617,21.395000457763672,19.899999618530277,20.155000686645508,613230,0.0,0.0,-0.010797512311876867,0.37588064849894764,-0.03949710367609289,186901.5,21.771504402394495
2021-05-05,20.690000534057617,21.78499984741211,20.0,21.450000762939453,512490,0.0,0.0,0.06425204823495734,0.4407425094126341,-0.03949710367609289,210814.5,21.768305361205886
2021-05-06,21.604999542236328,22.350000381469727,20.9950008392334,21.350000381469727,320100,0.0,0.0,-0.0046620222803209765,0.43950182871170074,-0.03949710367609289,222032.0,21.764143122601546
2021-05-07,21.61000061035156,22.600000381469727,21.395000457763672,22.155000686645508,344480,0.0,0.0,0.037704931653044005,0.4525935613542082,-0.03949710367609289,233643.5,21.768032252592032
2021-05-10,23.290000915527344,23.950000762939453,22.34000015258789,22.940000534057617,753130,0.0,0.0,0.03543217436618207,0.4656527471501987,-0.03949710367609289,257756.5,21.779693628527014
2021-05-11,25.0,25.229999542236328,24.354999542236328,25.229999542236328,2055400,0.0,0.0,0.09982558652424123,0.5663283217292281,-0.039317258734342324,355704.5,21.814025030653475
2021-05-12,26.4950008392334,27.32999992370605,25.899999618530277,26.424999237060547,1420300,0.0,0.0,0.04736423767363629,0.5797856801974243,-0.03859657468286325,425992.0,21.859905371015735
2021-05-14,26.96999931335449,28.895000457763672,26.549999237060547,27.940000534057617,1273940,0.0,0.0,0.05733212263909215,0.5742436352437902,-0.03859657468286325,479718.5,21.920403830349485
2021-05-17,28.895000457763672,29.295000076293945,28.0,28.07999992370605,641080,0.0,0.0,0.005010715353343631,0.5677447288838289,-0.03859657468286325,510041.5,21.981693343716216
2021-05-18,28.399999618530277,28.399999618530277,26.799999237060547,26.9950008392334,667310,0.0,0.0,-0.03863956864033535,0.5967721428196411,-0.03867074101939149,539856.0,22.03157700038803
2021-05-19,27.38999938964844,27.489999771118164,26.21999931335449,26.59499931335449,384540,0.0,0.0,-0.014817614871030615,0.5790100002829307,-0.03867074101939149,545370.5,22.07698418758173
2021-05-20,26.5,27.299999237060547,26.25,26.950000762939453,170640,0.0,0.0,0.01334842860502361,0.5760062991421919,-0.03856540230380711,542359.5,22.125471914699716
2021-05-21,27.489999771118164,27.899999618530277,26.700000762939453,27.045000076293945,301420,0.0,0.0,0.0035250208039003805,0.5775310214078055,-0.03856540230380711,543191.5,22.174422443670803
2021-05-24,27.899999618530277,28.0,26.1299991607666,27.3799991607666,343490,0.0,0.0,0.012386728915793066,0.5666028995269428,-0.03589966623339737,558207.5,22.226219226925487
2021-05-25,27.3799991607666,27.5,26.71500015258789,26.899999618530277,168580,0.0,0.0,-0.01753102837651388,0.5720236385117802,-0.03589966623339737,559821.5,22.272724504453894
2021-05-26,27.0,27.190000534057617,26.709999084472656,26.96500015258789,45740,0.0,0.0,0.0024163767650329238,0.5700804798075418,-0.03589966623339737,551081.5,22.319413814385577
2021-05-27,27.049999237060547,27.950000762939453,26.899999618530277,27.190000534057617,84810,0.0,0.0,0.008344163923475145,0.5674801065095058,-0.03589966623339737,547832.0,22.367877363835053
2021-05-28,27.200000762939453,27.600000381469727,26.899999618530277,26.940000534057617,153760,0.0,0.0,-0.009194556641764495,0.5692951568145231,-0.03589966623339737,545656.5,22.41337112672284
2021-05-31,27.799999237060547,27.88500022888184,26.71999931335449,27.424999237060547,104270,0.0,0.0,0.018002921061185395,0.5378046726999277,-0.03589966623339737,542583.5,22.46323807309436
2021-06-01,27.5,27.600000381469727,26.200000762939453,27.43000030517578,218340,0.0,0.0,0.0001823543574972497,0.5392969795694249,-0.03589966623339737,528852.5,22.512658592816564
2021-06-02,27.2549991607666,27.600000381469727,27.0,27.280000686645508,81400,0.0,0.0,-0.0054684512162389565,0.5136708215013686,-0.03589966623339737,502261.0,22.560094832556153
2021-06-03,27.049999237060547,27.5,26.834999084472656,27.46999931335449,62170,0.0,0.0,0.006964758868279297,0.5062910091019306,-0.03589966623339737,479745.0,22.60894960350937
2021-06-04,27.100000381469727,28.0,27.100000381469727,27.46999931335449,135300,0.0,0.0,0.0,0.4760742207772175,-0.03589966623339737,470505.0,22.657318257338673
2021-06-07,28.0,28.84000015258789,27.13500022888184,28.78499984741211,192220,0.0,0.0,0.04787042471523972,0.48719261724648805,-0.03589966623339737,462892.0,22.718290213458808
2021-06-08,28.21500015258789,30.21999931335449,28.200000762939453,30.125,224360,0.0,0.0,0.046552029171136544,0.49336633607507435,-0.03589966623339737,436453.5,22.791988818300016
2021-06-09,31.600000381469727,31.600000381469727,29.03499984741211,30.450000762939453,240580,0.0,0.0,0.01078840706852957,0.48798033822442094,-0.03589966623339737,345712.5,22.868187942127275
2021-06-10,30.299999237060547,30.75,29.98500061035156,30.19499969482422,80630,0.0,0.0,-0.008374419104304143,0.38030299890951175,-0.03589966623339737,278729.0,22.941091541656597
2021-06-11,30.200000762939453,30.88999938964844,30.01000022888184,30.21500015258789,26810,0.0,0.0,0.0006623764850410829,0.35424310161578787,-0.03589966623339737,216372.5,23.01346874176537
2021-06-14,30.399999618530277,30.600000381469727,29.155000686645508,30.01499938964844,87190,0.0,0.0,-0.006619254076764225,0.3047381302663499,-0.035275474865131155,188678.0,23.0831357133861
2021-06-15,30.899999618530277,30.899999618530277,28.6200008392334,30.32999992370605,89010,0.0,0.0,0.010494770630121941,0.30565084049015656,-0.035275474865131155,159763.0,23.155243814981326
2021-06-16,29.80500030517578,30.8700008392334,29.80500030517578,30.71999931335449,91270,0.0,0.0,0.012858535793915715,0.2647705608963804,-0.035275474865131155,145099.5,23.230515013970116
2021-06-17,30.229999542236328,31.799999237060547,30.0049991607666,30.415000915527344,344290,0.0,0.0,-0.009928333484517937,0.2603610419098695,-0.035275474865131155,153782.0,23.30200243587616
2021-06-18,30.989999771118164,30.989999771118164,29.989999771118164,30.2549991607666,57210,0.0,0.0,-0.005260619758162166,0.2622009179395869,-0.035275474865131155,141571.5,23.37118648289
2021-06-21,29.799999237060547,30.795000076293945,29.70499992370605,30.19499969482422,38880,0.0,0.0,-0.0019831256852318457,0.2634549347310435,-0.035275474865131155,126341.0,23.439085121814717
2021-06-22,30.795000076293945,30.795000076293945,29.200000762939453,29.94499969482422,66410,0.0,0.0,-0.008279516559917433,0.2662501860833699,-0.035275474865131155,121232.5,23.50382059020287
2021-06-23,29.950000762939453,30.5,29.3700008392334,29.73500061035156,53150,0.0,0.0,-0.007012826402164163,0.2576868413873658,-0.035275474865131155,121603.0,23.565822381448132
2021-06-24,30.795000076293945,30.795000076293945,29.200000762939453,30.059999465942383,123580,0.0,0.0,0.010929841900782833,0.2583374483252941,-0.035060010096168756,123541.5,23.630441058905788
2021-06-25,30.489999771118164,30.5,29.5,29.905000686645508,47740,0.0,0.0,-0.005156313441471827,0.26056371277246915,-0.035060010096168756,118240.5,23.69287448803753
2021-06-28,30.299999237060547,31.399999618530277,30.299999237060547,31.280000686645508,246930,0.0,0.0,0.0459789322330304,0.2918023971253016,-0.035060010096168756,125373.5,23.768368281058503
2021-06-29,30.600000381469727,32.0,30.600000381469727,31.700000762939453,123050,0.0,0.0,0.013427112118743034,0.29011239534937633,-0.035060010096168756,120609.0,23.847289997296123
2021-06-30,31.799999237060547,33.0,30.5,32.599998474121094,109190,0.0,0.0,0.028391094306654763,0.2980143297763913,-0.035060010096168756,121998.5,23.9343816239312
2021-07-01,33.29999923706055,33.880001068115234,32.5099983215332,33.220001220703125,111900,0.0,0.0,0.01901849004913947,0.29569790611976654,-0.035060010096168756,124485.0,24.0267758487747
2021-07-02,33.5,34.20000076293945,32.5,33.959999084472656,104860,0.0,0.0,0.02227567238343009,0.29872842726641724,-0.035060010096168756,122963.0,24.125613890920953
2021-07-05,34.369998931884766,34.77000045776367,33.10499954223633,34.025001525878906,41260,0.0,0.0,0.0019140884322335072,0.2979682059697775,-0.035060010096168756,115415.0,24.224115260423023
2021-07-06,34.470001220703125,35.20000076293945,33.20000076293945,35.095001220703125,136450,0.0,0.0,0.03144745471974164,0.276617166275152,-0.035060010096168756,111019.5,24.332283279928298
2021-07-07,35.125,36.845001220703125,35.099998474121094,36.82500076293945,106160,0.0,0.0,0.049294756576779175,0.2813531674511878,-0.035060010096168756,104298.5,24.456588926525423
2021-07-08,37.400001525878906,38.59999847412109,37.0,37.0099983215332,160790,0.0,0.0,0.005023694630304831,0.2817948682929386,-0.018416976766953322,108306.5,24.581498472744407
2021-07-09,37.5,38.04999923706055,36.34999847412109,36.744998931884766,44830,0.0,0.0,-0.007160210798881739,0.28085529435456597,-0.018416976766953322,109207.5,24.702528328059238
2021-07-12,37.900001525878906,37.900001525878906,36.22499847412109,36.47499847412109,58590,0.0,0.0,-0.007347951166475353,0.2853795633562882,-0.018416976766953322,107777.5,24.819667334487715
2021-07-13,38.20000076293945,38.20000076293945,36.22499847412109,36.27999877929688,34210,0.0,0.0,-0.005346119341514299,0.28452553833295424,-0.015004801149644975,105037.5,24.933700483192286
2021-07-14,36.5,37.0,35.80500030517578,36.36000061035156,52970,0.0,0.0,0.002205122209109067,0.28550428915282583,-0.015004801149644975,103122.5,25.04739501182074
2021-07-15,37.0,37.0,34.54499816894531,34.625,68140,0.0,0.0,-0.04771728771252037,0.3455228904385798,-0.0184424554467817,89315.0,25.14269456394193
2021-07-16,35.0,36.0,34.224998474121094,35.994998931884766,130980,0.0,0.0,0.039566756155516636,0.3591553784670905,-0.0184424554467817,93003.5,25.250677691981164
2021-07-19,35.994998931884766,37.0,35.01499938964844,36.459999084472656,27930,0.0,0.0,0.012918465519830447,0.35601688759152095,-0.0184424554467817,92456.0,25.362213228224864
2021-07-20,37.400001525878906,37.900001525878906,35.04999923706055,36.0099983215332,85270,0.0,0.0,-0.012342314159055956,0.36186331341210504,-0.0184424554467817,93399.0,25.46816133860604
2021-07-22,37.810001373291016,37.810001373291016,37.1150016784668,37.70000076293945,579220,0.0,0.0,0.04693147792777497,0.3794004127844007,-0.0184424554467817,119702.5,25.589871183624286
2021-07-23,38.0099983215332,38.0099983215332,35.814998626708984,35.89500045776367,183930,0.0,0.0,-0.04787799121081626,0.4275977738428491,-0.03590356972479359,122720.0,25.692409783366966
2021-07-26,36.79999923706055,37.685001373291016,35.125,37.650001525878906,235510,0.0,0.0,0.04889263255979848,0.4490480872350237,-0.01858645538970495,132108.5,25.811390795730272
2021-07-27,38.13999938964844,38.57500076293945,36.5,37.19499969482422,219150,0.0,0.0,-0.012085041503701932,0.45284542405774597,-0.01858645538970495,130719.5,25.924660536019765
2021-07-28,37.70000076293945,37.89500045776367,36.400001525878906,37.4900016784668,105580,0.0,0.0,0.007931226940798508,0.4344406445363045,-0.01858645538970495,129846.0,26.039738557337646
2021-07-29,37.82500076293945,38.29999923706055,37.125,37.31499862670898,113370,0.0,0.0,-0.004667992635976281,0.4366428297367308,-0.01858645538970495,130055.0,26.151930199818953
2021-07-30,38.16999816894531,38.185001373291016,36.91999816894531,37.81999969482422,171350,0.0,0.0,0.013533460718226475,0.43096346093446863,-0.01858645538970495,133027.5,26.268030393799105
2021-08-02,38.375,38.59999847412109,37.84999847412109,38.459999084472656,120310,0.0,0.0,0.01692224735094383,0.43031502605734706,-0.01858645538970495,133800.0,26.38934351509934
2021-08-03,39.400001525878906,40.09999847412109,38.290000915527344,39.68999862670898,139150,0.0,0.0,0.03198126811014168,0.4358352689133992,-0.01858645538970495,138694.5,26.521688342080534
2021-08-04,39.8849983215332,40.79499816894531,39.005001068115234,39.36000061035156,88020,0.0,0.0,-0.008314387195149653,0.43900757757406794,-0.01858645538970495,136273.0,26.64943274275985
2021-08-05,40.09999847412109,40.09999847412109,37.5099983215332,38.345001220703125,95790,0.0,0.0,-0.025787585719231343,0.444120507891248,-0.02643018486528654,135754.5,26.76580655846078
2021-08-06,37.20000076293945,37.20000076293945,36.43000030517578,36.43000030517578,98740,0.0,0.0,-0.049941344492470674,0.4512657959840872,-0.0390934545939446,132652.0,26.86196769026889
2021-08-09,34.61000061035156,36.43000030517578,34.61000061035156,34.61000061035156,766360,0.0,0.0,-0.04995881634855881,0.48247296577302196,-0.04772532288743517,168728.5,26.939062545195085
2021-08-10,33.61000061035156,35.494998931884766,32.880001068115234,32.880001068115234,235340,0.0,0.0,-0.04998553920045001,0.5094626182785368,-0.04798115887489898,177566.0,26.998176361343546
2021-08-11,32.79999923706055,32.79999923706055,31.239999771118164,31.864999771118164,370190,0.0,0.0,-0.030869868127265665,0.5174075652085451,-0.04798115887489898,194365.0,27.046602464923396
2021-08-12,32.0,33.44499969482422,32.0,33.314998626708984,62150,0.0,0.0,0.04550443640376467,0.5472261964006576,-0.04798115887489898,194824.0,27.10897456603569
2021-08-13,33.314998626708984,33.650001525878906,32.31999969482422,32.7400016784668,70960,0.0,0.0,-0.017259401829337162,0.5488282446292337,-0.04798115887489898,194965.0,27.165004686557396
2021-08-16,32.29999923706055,33.77000045776367,32.0,33.10499954223633,69260,0.0,0.0,0.01114837645257638,0.5277810835555082,-0.04798115887489898,191879.0,27.224109112982063
2021-08-17,32.79999923706055,34.494998931884766,32.45000076293945,33.845001220703125,245750,0.0,0.0,0.022353169874619105,0.5140504312937089,-0.04798115887489898,202770.0,27.289988636441976
2021-08-18,34.39500045776367,35.400001525878906,33.525001525878906,34.755001068115234,139450,0.0,0.0,0.02688727477000241,0.5215278567734908,-0.04798115887489898,205479.0,27.36426736710539
2021-08-20,34.755001068115234,34.755001068115234,33.02000045776367,33.39500045776367,40880,0.0,0.0,-0.0391310766380395,0.5364190493932249,-0.04798115887489898,178562.0,27.4242746615398
2021-08-23,32.310001373291016,33.900001525878906,31.84499931335449,31.90999984741211,63410,0.0,0.0,-0.044467752358012924,0.5223973532385195,-0.04798115887489898,172536.0,27.468908742991268
2021-08-24,31.799999237060547,32.720001220703125,31.399999618530277,31.809999465942383,30840,0.0,0.0,-0.003133825820993752,0.5012696572174368,-0.04798115887489898,162302.5,27.512103675557945
2021-08-25,32.63999938964844,32.88999938964844,32.04999923706055,32.6349983215332,53070,0.0,0.0,0.025935204949440793,0.4756756638797671,-0.04798115887489898,153998.5,27.563077751637305
2021-08-26,33.69499969482422,33.69499969482422,31.31999969482422,31.84000015258789,25230,0.0,0.0,-0.024360294464018883,0.4794254392256441,-0.04798115887489898,149981.0,27.60563419343781
2021-08-27,31.899999618530277,32.76499938964844,31.5,32.165000915527344,23970,0.0,0.0,0.010207310344910292,0.4803787374024215,-0.04798115887489898,145511.0,27.65100102649343
2021-08-30,32.810001373291016,33.45000076293945,31.80500030517578,32.96500015258789,43490,0.0,0.0,0.02487173058572356,0.4927914299648513,-0.04798115887489898,139118.0,27.7038766396884
2021-08-31,33.70000076293945,34.61000061035156,33.29999923706055,34.61000061035156,49590,0.0,0.0,0.04990142424235766,0.5254400532225555,-0.04798115887489898,135582.0,27.772594291137782
2021-09-01,35.5,35.5,34.005001068115234,34.529998779296875,72220,0.0,0.0,-0.0023115235378169396,0.5201305236068318,-0.04798115887489898,132235.5,27.839832146741358
2021-09-02,35.400001525878906,35.400001525878906,33.599998474121094,33.959999084472656,31510,0.0,0.0,-0.01650737662828916,0.5040265393161186,-0.04798115887489898,129410.0,27.900729330201372
2021-09-03,33.31999969482422,34.9900016784668,33.02000045776367,34.5,46140,0.0,0.0,0.015901087458339846,0.5101231383261201,-0.04798115887489898,126927.5,27.96639371497549
2021-09-06,35.5,35.5,34.0,34.47999954223633,24680,0.0,0.0,-0.0005797234134398144,0.5051038594112246,-0.04798115887489898,123224.5,28.031205713256693
2021-09-07,34.150001525878906,34.560001373291016,33.11000061035156,33.59000015258789,32070,0.0,0.0,-0.02581204760627187,0.4842758921653636,-0.04798115887489898,86510.0,28.086517100712726
2021-09-08,33.11000061035156,35.26499938964844,33.11000061035156,35.26499938964844,59930,0.0,0.0,0.04986600861719559,0.48683920545129106,-0.04798115887489898,77739.5,28.15794478517975
2021-09-09,35.26499938964844,37.025001525878906,35.14500045776367,36.68999862670898,133720,0.0,0.0,0.04040831594282768,0.467062474941909,-0.04798115887489898,65916.0,28.24284084330442
2021-09-13,37.20000076293945,38.494998931884766,37.0,37.915000915527344,209670,0.0,0.0,0.03338790773152578,0.45669160400709435,-0.04798115887489898,73292.0,28.339081242033007
2021-09-14,38.880001068115234,39.334999084472656,36.709999084472656,37.095001220703125,167850,0.0,0.0,-0.02162731570681309,0.4476530788923951,-0.04798115887489898,78136.5,28.42620482391032
2021-09-15,37.20000076293945,38.0,36.5099983215332,37.27999877929688,136730,0.0,0.0,0.004987129060680662,0.4399638984611078,-0.04798115887489898,81510.0,28.514302276202727
2021-09-16,38.0,38.52999877929688,37.29999923706055,37.9900016784668,123780,0.0,0.0,0.01904514276873326,0.4418462005389446,-0.04798115887489898,75411.5,28.60858784239441
2021-09-17,38.5,38.875,37.70000076293945,37.97499847412109,232920,0.0,0.0,-0.00039492507720040315,0.4388671203373993,-0.04798115887489898,80085.0,28.701785958132987
