date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,336.0,355.54998779296875,336.0,350.70001220703125,16638,0.0,0.02709034900953955,0.3362797369503955,-0.035294306874039914,20589.8,351.261522974449
2021-02-03,354.04998779296875,356.70001220703125,348.5,352.75,10325,0.0,0.005845416942154458,0.3355610923830436,-0.035294306874039914,19950.55,351.2763336911212
2021-02-04,354.8999938964844,372.5,350.6000061035156,367.1499938964844,30371,0.0,0.040822094674654474,0.3640873910171958,-0.035294306874039914,20548.75,351.4342805588363
2021-02-05,368.04998779296875,373.45001220703125,350.1000061035156,351.8999938964844,28471,0.0,-0.041536157574605936,0.3884322414050522,-0.035294306874039914,21200.95,351.43891452239495
2021-02-08,352.1000061035156,365.0,352.04998779296875,359.54998779296875,16453,0.0,0.021739113467375448,0.3948942228347304,-0.035294306874039914,18418.4,351.5196217191171
2021-02-09,365.0,365.0,349.25,357.1000061035156,18472,0.0,-0.0068140224520431,0.34696431064367506,-0.035294306874039914,15612.05,351.5751479318972
2021-02-10,361.0,364.0,354.0,359.29998779296875,15843,0.0,0.006160687907732498,0.34672258571447073,-0.035294306874039914,15135.55,351.65201201011683
2021-02-11,364.0,364.0,355.29998779296875,359.6499938964844,8418,0.0,0.0009741333576591682,0.33629332661639644,-0.035294306874039914,14024.65,351.7315939194339
2021-02-12,361.0,367.8999938964844,358.1000061035156,363.70001220703125,19608,0.0,0.011260999247264092,0.32332376216967845,-0.035294306874039914,14645.5,351.850682658614
2021-02-15,375.0,384.29998779296875,363.0,366.29998779296875,31438,0.0,0.007148681602071161,0.3235972992169997,-0.035294306874039914,15721.25,351.9944568390554
2021-02-16,365.3500061035156,397.8999938964844,365.1499938964844,393.70001220703125,280567,0.0,0.07480214394533058,0.4057743234094052,-0.035294306874039914,29077.05,352.40943748948297
2021-02-17,396.0,399.0,386.5,392.6499938964844,70461,0.0,-0.0026670517601983246,0.40468658921906725,-0.035294306874039914,32180.15,352.8098410358213
2021-02-18,392.6499938964844,429.8999938964844,381.0,416.1499938964844,331384,0.0,0.05984973988359554,0.44485911962114216,-0.035294306874039914,48392.35,353.4400913130419
2021-02-19,416.5,448.79998779296875,408.29998779296875,428.1499938964844,290745,0.0,0.028835756760782205,0.45022944937534864,-0.035294306874039914,61856.05,354.1834734283
2021-02-22,431.45001220703125,436.8500061035156,408.0,411.75,53813,0.0,-0.03830431888421204,0.4494260442146834,-0.035294306874039914,63003.15,354.7562746877199
2021-02-23,415.3500061035156,433.0,413.0,414.3500061035156,31063,0.0,0.006314526055896996,0.44171779416588774,-0.035294306874039914,64144.35,355.3492471396184
2021-02-24,418.0,418.3500061035156,391.0,403.8500061035156,16874,0.0,-0.025340895005023456,0.4529214242416273,-0.035294306874039914,64749.45,355.8318417561746
2021-02-25,407.70001220703125,407.79998779296875,386.6000061035156,392.1000061035156,45627,0.0,-0.029094960560649863,0.469832801973119,-0.035294306874039914,66889.5,356.1927190133621
2021-02-26,385.25,394.54998779296875,383.0,387.75,31187,0.0,-0.011094124039282005,0.4742087033334418,-0.035294306874039914,67895.6,356.50672180924903
2021-03-01,388.0,417.0,387.6499938964844,406.1000061035156,55152,0.0,0.0473243226396276,0.4863652791557903,-0.035294306874039914,70145.5,357.0001873246149
2021-03-02,414.0,416.95001220703125,396.04998779296875,403.3999938964844,12957,0.0,-0.006648638676314156,0.4870647153516361,-0.035294306874039914,69961.45,357.46187694224545
2021-03-03,399.0,417.29998779296875,399.0,404.95001220703125,23225,0.0,0.0038423855577565114,0.4824680354059495,-0.035294306874039914,70606.45,357.93439570109905
2021-03-04,401.0,410.3999938964844,396.3999938964844,397.04998779296875,17399,0.0,-0.01950864100733396,0.4913474897094904,-0.035294306874039914,69957.85,358.32360557266
2021-03-05,397.1499938964844,398.45001220703125,386.0,391.0,16867,0.0,-0.015237345369529032,0.4796667105984808,-0.035294306874039914,69377.65,358.64874382566836
2021-03-08,414.5,414.5,391.0,392.8999938964844,9204,0.0,0.0048593194283488295,0.45093131485652493,-0.035294306874039914,69015.2,358.9895522840845
2021-03-09,402.8999938964844,402.8999938964844,377.6000061035156,381.20001220703125,26836,0.0,-0.029778523469602414,0.46290917917292945,-0.035294306874039914,69433.4,359.21055188530784
2021-03-10,385.0,388.70001220703125,376.04998779296875,385.5,12364,0.0,0.011280135507008904,0.46222767834564094,-0.035294306874039914,69259.45,359.47213843371276
2021-03-12,395.0,395.0,378.0,380.6000061035156,17347,0.0,-0.012710749407222721,0.46574952305923617,-0.035294306874039914,69705.9,359.6823659727158
2021-03-15,380.04998779296875,384.75,366.75,381.75,16808,0.0,0.003021528844042054,0.46568311501531345,-0.035294306874039914,69565.9,359.9019444207485
2021-03-16,384.0,396.1000061035156,374.0,390.6000061035156,23764,0.0,0.02318272718668135,0.47007913038162086,-0.035294306874039914,69182.2,360.2073977708258
2021-03-17,390.04998779296875,396.0,375.0,376.3500061035156,19486,0.0,-0.036482334299358654,0.4900519831824517,-0.035294306874039914,56128.15,360.3680207393103
2021-03-18,380.5,380.6000061035156,363.20001220703125,369.0,27559,0.0,-0.01952970900575457,0.4162229830075358,-0.035294306874039914,53983.05,360.45391108021266
2021-03-19,364.79998779296875,373.8999938964844,357.0,363.1000061035156,26634,0.0,-0.015989143350906176,0.4187377153040794,-0.035294306874039914,38745.55,360.48024038392714
2021-03-22,370.54998779296875,378.0,365.8999938964844,370.6000061035156,13152,0.0,0.020655466466342753,0.3623714360309401,-0.035294306874039914,24865.9,360.58093457019174
2021-03-23,375.0,377.75,372.04998779296875,373.6000061035156,83878,0.0,0.008094980978392119,0.3444646319973884,-0.035294306874039914,26369.15,360.7104775705233
2021-03-24,370.04998779296875,380.5,370.0,371.8999938964844,94730,0.0,-0.004550353798870699,0.32412674932615104,-0.035294306874039914,29552.5,360.82181604142846
2021-03-25,370.6499938964844,371.1000061035156,356.0,367.0,97774,0.0,-0.013175568639154811,0.32285811780487705,-0.035294306874039914,33597.5,360.88329050867793
2021-03-26,368.0,374.04998779296875,359.8500061035156,360.20001220703125,138217,0.0,-0.018528577092557952,0.3184327933933008,-0.035294306874039914,38227.0,360.87649171960686
2021-03-30,371.0,372.5,364.6499938964844,366.95001220703125,30558,0.0,0.018739588482080016,0.3163910057157982,-0.035294306874039914,38195.55,360.93692475928276
