date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,165.3000030517578,166.25,163.10000610351562,163.85000610351562,1054622,0.0,0.001528117302402876,0.4966001432968913,-0.027203058351359888,4587936.75,157.89675000983124
2021-02-03,164.1999969482422,170.0,163.39999389648438,169.35000610351562,2928550,0.0,0.03356728590248115,0.5075005014500967,-0.027203058351359888,4536358.6,158.01071275703208
2021-02-04,170.0,172.0,167.60000610351562,171.14999389648438,1551150,0.0,0.01062880264597399,0.5077633233131512,-0.027203058351359888,3904070.3,158.1414518728475
2021-02-05,172.5,173.0,164.10000610351562,167.5,2680143,0.0,-0.021326287038560876,0.4989767275398415,-0.027203058351359888,3855780.85,158.23457175470972
2021-02-08,171.75,173.0,168.0,168.75,2545140,0.0,0.00746268656716409,0.49830051323719776,-0.027203058351359888,3168342.75,158.33920288152854
2021-02-09,169.4499969482422,179.39999389648438,168.8000030517578,173.9499969482422,6610807,0.0,0.030814796730324057,0.3848508576922405,-0.027203058351359888,3166206.85,158.49453416577447
2021-02-10,175.0,180.0,171.5500030517578,177.8000030517578,5106654,0.0,0.022132832256738455,0.3801209893212334,-0.027203058351359888,3258032.05,158.68662838354544
2021-02-11,176.39999389648438,176.5,169.64999389648438,171.14999389648438,4418615,0.0,-0.03740162565316496,0.3996124961344442,-0.027203058351359888,3223720.7,158.81064197073886
2021-02-12,171.4499969482422,172.75,165.0,165.4499969482422,3910590,0.0,-0.03330410255047789,0.4073537147275661,-0.027203058351359888,3148264.65,158.87670520434585
2021-02-15,166.89999389648438,167.64999389648438,161.6999969482422,163.4499969482422,3256751,0.0,-0.01208824440550249,0.3989587068380969,-0.027203058351359888,3148174.4,158.9222105948324
2021-02-16,164.89999389648438,166.85000610351562,161.60000610351562,162.6999969482422,2942249,0.0,-0.004588559278086102,0.3851609310859753,-0.027203058351359888,3155759.0,158.95980050879666
2021-02-17,163.0,165.0,157.60000610351562,160.5500030517578,5360551,0.0,-0.01321446795827741,0.38450517927463723,-0.027203058351359888,3341442.45,158.9756234196719
2021-02-18,162.0,163.5,159.1999969482422,160.0500030517578,4012344,0.0,-0.003114294553073327,0.36805715459465116,-0.027203058351359888,3462973.3,158.9863137642698
2021-02-19,159.0,161.5,158.0,158.85000610351562,1803767,0.0,-0.007497637771703869,0.36763232936838536,-0.027203058351359888,3448706.0,158.98495746913792
2021-02-22,159.4499969482422,160.1999969482422,156.0,159.35000610351562,2301557,0.0,0.003147623423282564,0.36136038151919925,-0.027203058351359888,3424658.2,158.98858979385813
2021-02-23,160.0,164.9499969482422,159.35000610351562,162.5500030517578,2824089,0.0,0.020081561504073253,0.3658486085533605,-0.027203058351359888,3245842.2,159.02402674169795
2021-02-24,164.0,164.1999969482422,159.25,160.60000610351562,709665,0.0,-0.011996289828559936,0.33546513626653285,-0.027203058351359888,3070815.8,159.03970812838273
2021-02-25,160.64999389648438,161.89999389648438,158.5,159.0,1889983,0.0,-0.009962677725456226,0.2979224744413362,-0.027203058351359888,3059624.75,159.03931302262768
2021-02-26,157.0,160.5500030517578,156.4499969482422,158.35000610351562,1108001,0.0,-0.004088011927574686,0.29610033912663625,-0.027203058351359888,3032982.5,159.03245424731313
2021-03-01,159.0,172.39999389648438,159.0,170.75,5710024,0.0,0.07830750501126182,0.4030397984887612,-0.027203058351359888,3136262.6,159.14904674236476
2021-03-02,172.5,179.89999389648438,169.5500030517578,175.5500030517578,4919780,0.0,0.02811129166476034,0.4111973547030161,-0.027203058351359888,3329520.5,159.3122403374831
2021-03-03,177.0,179.75,170.35000610351562,173.89999389648438,4121967,0.0,-0.00939908360347319,0.413651566302496,-0.027203058351359888,3389191.35,159.4573921141896
2021-03-04,170.0,184.6999969482422,169.6999969482422,178.5500030517578,6426919,0.0,0.02673955904818137,0.4079638243686547,-0.027203058351359888,3632979.8,159.64736834242413
2021-03-05,178.3000030517578,186.0,174.0,177.39999389648438,4369247,0.0,-0.006440824058345562,0.40813793263093295,-0.027203058351359888,3717435.0,159.82401138276305
2021-03-08,178.14999389648438,181.39999389648438,175.64999389648438,178.0500030517578,2280145,0.0,0.003664087810807626,0.39921125605766755,-0.027203058351359888,3704185.25,160.00536453369833
2021-03-09,179.0,184.89999389648438,177.39999389648438,181.6999969482422,6748783,0.0,0.020499824958853496,0.40349359010761393,-0.027203058351359888,3711084.05,160.22123152289777
2021-03-10,182.5,185.0,176.10000610351562,179.6999969482422,3856608,0.0,-0.011007154835394495,0.3941509991165904,-0.027203058351359888,3648581.75,160.41505008434396
2021-03-12,182.39999389648438,183.4499969482422,177.6999969482422,180.0500030517578,3619549,0.0,0.0019477245935426435,0.38719582087525095,-0.027203058351359888,3608628.45,160.61042275068638
2021-03-15,180.8000030517578,188.9499969482422,177.64999389648438,186.89999389648438,5468749,0.0,0.03804493601012293,0.38138081374771987,-0.027203058351359888,3686536.4,160.87201052328138
2021-03-16,188.64999389648438,206.3000030517578,186.9499969482422,194.0500030517578,17999272,0.0,0.03825580197307832,0.372538724781089,-0.027203058351359888,4423662.45,161.2021398021717
2021-03-17,195.1999969482422,199.1999969482422,183.10000610351562,184.64999389648438,6952488,0.0,-0.04844116983995217,0.415852057380618,-0.027203058351359888,4624174.4,161.43545178320963
2021-03-18,190.0,193.6999969482422,186.5,188.4499969482422,7162945,0.0,0.020579491889331614,0.41680494496265885,-0.027203058351359888,4714294.1,161.70425322763782
2021-03-19,188.0,195.39999389648438,183.10000610351562,192.39999389648438,4520119,0.0,0.020960451112806533,0.41235494593676386,-0.027203058351359888,4739682.85,162.00968348304923
2021-03-22,193.14999389648438,204.5,191.0500030517578,202.14999389648438,8868991,0.0,0.05067567728326283,0.43402202561394726,-0.027203058351359888,5092944.05,162.40908955681476
2021-03-23,203.89999389648438,212.6999969482422,200.0,208.9499969482422,5448134,0.0,0.03363840344828262,0.43468841478461784,-0.027203058351359888,5250272.9,162.8721831626996
2021-03-24,209.0,216.6999969482422,206.0,207.85000610351562,9688878,0.0,-0.005264373585987858,0.4381733096527917,-0.027203058351359888,5593512.35,163.3197236894739
2021-03-25,209.3000030517578,211.8000030517578,195.5500030517578,199.85000610351562,5749238,0.0,-0.03848929403454415,0.4720636851395323,-0.027203058351359888,5845491.0,163.68320908662855
2021-03-26,204.0,205.8000030517578,196.1999969482422,198.5500030517578,2943558,0.0,-0.006504893730573391,0.46916982007357627,-0.027203058351359888,5898169.75,164.0301423599134
2021-03-30,201.6999969482422,205.64999389648438,197.5,200.60000610351562,2651307,0.0,0.010324870411729137,0.46321221527968437,-0.027203058351359888,5975335.05,164.3940216011433
2021-03-31,201.0,202.0,196.0,199.14999389648438,2289561,0.0,-0.007228375687501232,0.4646717196114843,-0.027203058351359888,5804311.9,164.73985217124618
2021-04-01,201.0,203.8000030517578,198.14999389648438,202.25,1650936,0.0,0.015566187288597044,0.39666011219363156,-0.027203058351359888,5640869.7,165.11308747302485
2021-04-05,204.0,227.35000610351562,201.1999969482422,219.39999389648438,13070896,0.0,0.08479601432130712,0.47335523824229186,-0.027203058351359888,6088316.15,165.65325569614387
