date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,350.8500061035156,356.25,336.3500061035156,340.25,226464,0.0,-0.024092912787998966,0.3650190518115872,-0.027842157557446567,331582.1,344.671986501055
2021-02-03,338.8500061035156,349.6000061035156,338.0,341.1499938964844,314709,0.0,0.0026450959485213588,0.3612485233443745,-0.027654695318974187,331642.2,344.63694179852195
2021-02-04,341.6000061035156,347.5,339.0,339.79998779296875,192543,0.0,-0.003957221537941091,0.35749175135626016,-0.027467233080501807,319966.3,344.5888129029443
2021-02-05,341.1000061035156,352.0,340.54998779296875,342.6000061035156,340453,0.0,0.008240195441834075,0.3442710287027222,-0.027279770842029427,322201.55,344.56902378056196
2021-02-08,346.0,350.0,342.25,345.29998779296875,234591,0.0,0.007880857096766558,0.3421985378902102,-0.027092308603557047,322902.95,344.57629705431725
2021-02-09,340.0,342.0,329.45001220703125,331.1499938964844,326349,0.0,-0.04097884273592356,0.3734411939156307,-0.03567259749576318,283103.45,344.4427019980204
2021-02-10,332.3500061035156,340.0,327.6000061035156,329.25,542442,0.0,-0.005737562831054421,0.34455522963349844,-0.03515056816654207,281779.95,344.2915308338611
2021-02-11,328.79998779296875,333.79998779296875,327.0,328.04998779296875,276883,0.0,-0.0036446840000948777,0.34076253051878475,-0.03462853883732096,279777.1,344.1299234404194
2021-02-12,328.1000061035156,331.3999938964844,317.1499938964844,319.3999938964844,229752,0.0,-0.02636791409345629,0.3504149751307786,-0.034106509508099854,280917.2,343.88385448973355
2021-02-15,319.8500061035156,325.75,313.0,313.8999938964844,289043,0.0,-0.017219787429872402,0.3529339839090054,-0.033584480178878745,288744.4,343.58550761815894
2021-02-16,315.0,319.0,314.45001220703125,315.3500061035156,128404,0.0,0.0046193444894089275,0.35423337061230553,-0.03306245084965764,288869.05,343.3045573543316
2021-02-17,315.3500061035156,327.0,313.3999938964844,325.79998779296875,302427,0.0,0.033137724709676464,0.3705380433846661,-0.032540421520436534,300133.7,343.13038253282554
2021-02-18,327.0,331.5,320.1000061035156,321.25,276792,0.0,-0.013965586137038355,0.3729548772831568,-0.032018392191215425,307989.7,342.91266728374273
2021-02-19,321.1499938964844,327.25,317.0,319.29998779296875,232812,0.0,-0.006070076909046707,0.3642463110185303,-0.031496362861994316,260363.45,342.67771524900866
2021-02-22,319.29998779296875,324.6000061035156,312.0,313.29998779296875,163630,0.0,-0.018791106261771495,0.2884069414154731,-0.03097433353277321,247633.2,342.3853995529287
