date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-02-20,268.94000244140625,279.4599914550781,267.6000061035156,274.17999267578125,108037,0.0,0.0,0.01948386326618201,0.7393090405206669,-0.049964436818285704,201939.05,335.9359830336353
2025-02-21,272.2200012207031,280.5799865722656,268.0400085449219,275.2799987792969,122897,0.0,0.0,0.004011985312204702,0.7197464996171976,-0.049964436818285704,199024.65,335.33244090175134
2025-02-24,275.9599914550781,275.9599914550781,264.4200134277344,266.3800048828125,97367,0.0,0.0,-0.032330695785929064,0.7069914213642425,-0.049964436818285704,189802.0,334.6463470110156
2025-02-25,271.6000061035156,271.6000061035156,251.259994506836,253.33999633789065,170910,0.0,0.0,-0.048952655251502386,0.7118831816193004,-0.049964436818285704,188532.4,333.8373285963577
2025-02-27,255.3600006103516,257.9800109863281,240.3999938964844,242.17999267578125,223265,0.0,0.0,-0.04405148742176823,0.7029203291137304,-0.049964436818285704,176044.3,332.92531530361566
2025-02-28,237.47999572753903,242.3800048828125,227.82000732421875,230.3800048828125,289285,0.0,0.0,-0.04872404058895974,0.7110053822799691,-0.049964436818285704,179320.2,331.904963956145
2025-03-03,230.5,238.8000030517578,210.5399932861328,222.22000122070312,341245,0.0,0.0,-0.03541975644223172,0.6887282517467148,-0.049964436818285704,190547.85,330.8135712921108
2025-03-04,221.6999969482422,230.0,210.0,223.82000732421875,262820,0.0,0.0,0.007200099427263185,0.657616388874881,-0.049964436818285704,195763.6,329.7489587153159
2025-03-05,223.9600067138672,237.0,223.9600067138672,227.759994506836,228565,0.0,0.0,0.01760337348622243,0.6510323285237802,-0.049964436818285704,203275.35,328.7341431510524
2025-03-06,229.4600067138672,240.0,228.17999267578125,234.83999633789065,206682,0.0,0.0,0.0310853617922886,0.6328078083456374,-0.049964436818285704,207965.85,327.79987303350856
2025-03-07,238.0,243.4600067138672,227.22000122070312,230.3800048828125,250660,0.0,0.0,-0.018991617802024963,0.5957465348247498,-0.049964436818285704,200145.25,326.8305211116111
2025-03-10,236.3800048828125,238.33999633789065,208.0,212.83999633789065,395862,0.0,0.0,-0.07613511664714101,0.6016924471861884,-0.049964436818285704,215543.75,325.69628703426065
2025-03-11,200.44000244140625,227.1999969482422,200.44000244140625,208.1199951171875,508070,0.0,0.0,-0.022176288770509034,0.594756604436505,-0.049964436818285704,234303.15,324.52637368185196
2025-03-12,209.5599975585937,212.82000732421875,200.3800048828125,206.6999969482422,337732,0.0,0.0,-0.006822978100425869,0.5829384440605226,-0.049964436818285704,239629.5,323.3539719233086
2025-03-13,205.4600067138672,208.8000030517578,198.17999267578125,199.67999267578125,225202,0.0,0.0,-0.03396228532223322,0.5557037243453237,-0.049964436818285704,239836.75,322.1233850651243
2025-03-17,204.0,208.8000030517578,196.0,198.1199951171875,383595,0.0,0.0,-0.007812488059966594,0.5344329153879936,-0.049964436818285704,245949.25,320.8895204885279
2025-03-18,198.1199951171875,198.1199951171875,198.1199951171875,198.1199951171875,0,0.0,0.0,0.0,0.5241234938307305,-0.049964436818285704,232218.15,319.66793317140014
2025-03-19,201.47999572753903,223.82000732421875,201.1999969482422,223.82000732421875,379317,0.0,0.0,0.1297194268141879,0.7103901090375384,-0.049964436818285704,241481.75,318.71422246645307
2025-03-20,228.0,234.8800048828125,216.0399932861328,224.6000061035156,733652,0.0,0.0,0.003484937689984813,0.7108272103882116,-0.049964436818285704,270745.75,317.7777626021453
2025-03-21,229.16000366210932,247.0599975585937,226.0200042724609,236.5,818480,0.0,0.0,0.05298305241808343,0.7254782273451394,-0.049964436818285704,304182.15,316.9690286459051
2025-03-24,243.5200042724609,255.1999969482422,240.0200042724609,247.17999267578125,654730,0.0,0.0,0.045158531398652224,0.7110937676600695,-0.049964436818285704,331516.8,316.2746103775457
2025-03-25,251.1999969482422,258.0,242.13999938964844,245.6199951171875,524960,0.0,0.0,-0.006311180535715777,0.70637994100243,-0.049964436818285704,351619.95,315.5715793799302
2025-03-26,247.5599975585937,267.20001220703125,245.63999938964844,256.260009765625,695097,0.0,0.0,0.043319008468186926,0.7250884350322468,-0.049964436818285704,381506.45,314.9814145081461
2025-03-27,258.0,261.5599975585937,249.9600067138672,253.3000030517578,381295,0.0,0.0,-0.011550794509741946,0.7178300278971326,-0.049964436818285704,392025.7,314.36766912052036
2025-03-28,260.0,263.9800109863281,253.1999969482422,256.0,315000,0.0,0.0,0.01065928509953662,0.6975362419066163,-0.049964436818285704,396612.45,313.7868962934505
2025-04-01,254.0200042724609,268.1400146484375,252.0399932861328,259.239990234375,252565,0.0,0.0,0.012656211853027344,0.6783834528117584,-0.049964436818285704,394776.45,313.2441410092806
2025-04-02,264.0,265.3399963378906,251.3800048828125,259.0199890136719,284842,0.0,0.0,-0.0008486392107337482,0.6511424922565319,-0.049964436818285704,391956.3,312.70459720832935
2025-04-03,256.79998779296875,265.0,256.2799987792969,262.1600036621094,263917,0.0,0.0,0.01212267308169701,0.633276422889157,-0.049964436818285704,392011.15,312.2016659292625
2025-04-04,260.1000061035156,261.5199890136719,242.1000061035156,247.0,377987,0.0,0.0,-0.05782729421093802,0.6738966424494607,-0.049964436818285704,399482.25,311.5528931339465
2025-04-07,205.33999633789065,229.83999633789065,204.9600067138672,220.759994506836,892890,0.0,0.0,-0.10623484005329553,0.7749342126231771,-0.049964436818285704,433792.65,310.6494812073086
2025-04-08,230.3999938964844,239.5200042724609,222.0,225.7400054931641,323640,0.0,0.0,0.022558484826261882,0.7711286521088033,-0.049964436818285704,437441.65,309.8046108021927
2025-04-09,223.1999969482422,224.5399932861328,213.3600006103516,217.1999969482422,208980,0.0,0.0,-0.037831170094396516,0.7794568315874807,-0.049964436818285704,428097.55,308.88317185837235
2025-04-11,224.8000030517578,252.0,224.0399932861328,242.7400054931641,748025,0.0,0.0,0.11758751797316092,0.8332581109612042,-0.049964436818285704,440095.3,308.2250308995146
2025-04-15,249.9600067138672,291.2799987792969,249.9600067138672,291.2799987792969,1785707,0.0,0.0,0.19996701074269252,1.0582991612349164,-0.049964436818285704,512494.05,308.05642361473633
2025-04-16,300.0,308.79998779296875,294.6000061035156,302.8999938964844,2146167,0.0,0.0,0.039892869973513045,1.0567847391152405,-0.049964436818285704,608542.3,308.0051158563458
2025-04-17,305.9200134277344,316.3800048828125,301.9800109863281,308.7200012207031,1080125,0.0,0.0,0.019214286700209415,1.0382299999069386,-0.049964436818285704,643368.8,308.0122291435534
2025-04-21,315.7799987792969,330.70001220703125,304.0599975585937,320.94000244140625,677992,0.0,0.0,0.0395827972673759,1.0335352407548224,-0.049964436818285704,677268.4,308.14086370373104
2025-04-22,324.0,333.29998779296875,320.0,322.0599975585937,452432,0.0,0.0,0.0034897336220713893,1.0325351675042427,-0.049964436818285704,680924.15,308.2793625480581
2025-04-23,323.9599914550781,326.5,310.0,320.260009765625,470130,0.0,0.0,-0.005588982818771848,0.9642938879622857,-0.049964436818285704,667748.05,308.3985729681334
2025-04-24,319.6000061035156,323.6000061035156,304.5599975585937,312.0400085449219,211110,0.0,0.0,-0.025666648879199006,0.9753820406235556,-0.049964436818285704,637379.55,308.4348061579522
2025-04-25,312.79998779296875,314.0599975585937,286.0,296.20001220703125,755557,0.0,0.0,-0.050762709601740896,0.9938514706902211,-0.049964436818285704,642420.9,308.3130669146595
2025-04-28,296.20001220703125,319.6000061035156,289.20001220703125,311.44000244140625,585655,0.0,0.0,0.051451686719455214,0.9966880276028921,-0.049964436818285704,645455.65,308.3441807009953
2025-04-29,317.9599914550781,317.9599914550781,306.0,314.6400146484375,282205,0.0,0.0,0.010274891413903475,0.9943233049399525,-0.049964436818285704,624811.05,308.40682581490023
2025-04-30,310.3999938964844,316.0,304.0,305.4800109863281,400930,0.0,0.0,-0.02911264694779614,0.998731567666793,-0.049964436818285704,625792.8,308.3777032792926
2025-05-02,306.0,329.5599975585937,301.29998779296875,317.1000061035156,766485,0.0,0.0,0.038038479439846506,0.9999014541962356,-0.049964436818285704,648367.05,308.4644923621207
2025-05-05,322.0,327.1600036621094,315.0,321.6400146484375,618525,0.0,0.0,0.01431727675035055,0.9998944343206688,-0.049964436818285704,666665.05,308.5955920863627
2025-05-06,324.3999938964844,332.3999938964844,299.6000061035156,303.0400085449219,903895,0.0,0.0,-0.05782864462261017,1.0293362803666044,-0.049964436818285704,697617.7,308.5403126481394
2025-05-07,297.5799865722656,301.9800109863281,289.4599914550781,299.2799987792969,437797,0.0,0.0,-0.012407634832374392,1.0315587325487108,-0.049964436818285704,706311.7,308.4481702215837
2025-05-08,302.3999938964844,309.2799987792969,286.3999938964844,291.7200012207031,316057,0.0,0.0,-0.02526061744663677,1.0381584656138274,-0.049964436818285704,703215.2,308.2817207787889
2025-05-09,275.4800109863281,288.0199890136719,274.29998779296875,284.9599914550781,331610,0.0,0.0,-0.02317293890490102,1.0176126830256078,-0.049964436818285704,675151.2,308.04966377059276
2025-05-12,300.0400085449219,313.44000244140625,298.5599975585937,311.4200134277344,590042,0.0,0.0,0.09285521745542114,0.9667406747585394,-0.049964436818285704,688471.3,308.08319958807675
2025-05-13,313.20001220703125,327.20001220703125,312.0799865722656,321.0400085449219,800365,0.0,0.0,0.030890741450114945,0.9676475755291842,-0.049964436818285704,718040.55,308.21212306028417
2025-05-14,325.20001220703125,326.3800048828125,315.2799987792969,320.5400085449219,368225,0.0,0.0,-0.00155743828398891,0.9489872251188423,-0.049964436818285704,699050.55,308.33478858749453
2025-05-15,320.8800048828125,337.6000061035156,317.5799865722656,324.6000061035156,854485,0.0,0.0,0.012666117958328948,0.8805887953668952,-0.049964436818285704,652489.45,308.496631547853
2025-05-16,327.9599914550781,341.9599914550781,322.4800109863281,338.5,1460942,0.0,0.0,0.04282191508046873,0.5835037148958728,-0.049964436818285704,618228.2,308.7951725274763
2025-05-19,345.6000061035156,361.1799926757813,340.4599914550781,344.4800109863281,2074422,0.0,0.0,0.017666206754292757,0.5730953582952156,-0.049964436818285704,667943.05,309.15024554696737
2025-05-20,346.0,351.9599914550781,320.79998779296875,324.5,940345,0.0,0.0,-0.05800049451090239,0.6129808482550082,-0.049964436818285704,681060.7,309.3029794221219
2025-05-21,328.0,329.5400085449219,316.2200012207031,320.6000061035156,496420,0.0,0.0,-0.012018471175606726,0.600193582770332,-0.049964436818285704,683260.1,309.4153876478074
2025-05-22,320.6000061035156,323.7799987792969,317.5799865722656,318.5599975585937,195602,0.0,0.0,-0.006363095776932837,0.6005710891158588,-0.049964436818285704,669533.7,309.5063787911983
2025-05-23,317.0400085449219,317.0400085449219,299.20001220703125,300.7200012207031,2123280,0.0,0.0,-0.056001997974052586,0.6312525058019234,-0.049964436818285704,765142.2,309.41895214870584
2025-05-26,305.5799865722656,318.3999938964844,302.0400085449219,317.260009765625,694862,0.0,0.0,0.055001358332607,0.6549487260250554,-0.049964436818285704,762107.45,309.49697262250606
2025-05-27,319.6000061035156,320.8599853515625,309.20001220703125,311.1400146484375,358657,0.0,0.0,-0.019290156114250334,0.6319166665795996,-0.049964436818285704,750757.55,309.513321299381
2025-05-28,311.1199951171875,311.1400146484375,300.79998779296875,302.3599853515625,455865,0.0,0.0,-0.028218901084759884,0.6151417951655542,-0.049964436818285704,759440.55,309.4421438272634
2025-05-29,302.760009765625,307.1600036621094,301.2200012207031,304.5199890136719,212792,0.0,0.0,0.007143814548072225,0.6145332500171212,-0.049964436818285704,750033.65,309.39316716245156
2025-05-30,306.9599914550781,307.94000244140625,298.5599975585937,299.4599914550781,202752,0.0,0.0,-0.016616306781643053,0.608789470284081,-0.049964436818285704,721847.0,309.294329593224
2025-06-02,299.9599914550781,313.3599853515625,293.2200012207031,310.5799865722656,431867,0.0,0.0,0.037133491733421176,0.6080798952718921,-0.049964436818285704,712514.1,309.30712219998065
2025-06-03,312.8800048828125,312.8800048828125,301.8599853515625,303.0799865722656,194715,0.0,0.0,-0.02414836861439207,0.6110238506969944,-0.049964436818285704,677055.1,309.24516065144616
2025-06-04,304.260009765625,306.3999938964844,301.6000061035156,302.260009765625,146957,0.0,0.0,-0.002705479883097217,0.5765762181052349,-0.049964436818285704,662513.1,309.17565666253256
2025-06-05,302.3999938964844,305.760009765625,297.0199890136719,298.0199890136719,196745,0.0,0.0,-0.014027726510168703,0.5770601713154156,-0.049964436818285704,656547.5,309.06465499438474
2025-06-06,302.0,306.3999938964844,300.5799865722656,303.6000061035156,213452,0.0,0.0,0.018723633633809023,0.5724950284172735,-0.049964436818285704,650639.6,309.0102803785552
2025-06-09,305.8800048828125,309.6000061035156,303.6199951171875,306.9200134277344,238357,0.0,0.0,0.010935465274947154,0.5653608962947296,-0.049964436818285704,633055.35,308.98948170242767
2025-06-10,308.3999938964844,311.20001220703125,307.79998779296875,309.239990234375,160520,0.0,0.0,0.007558897123490782,0.4650192118378536,-0.049964436818285704,601063.1,308.9919743246361
2025-06-11,310.79998779296875,315.3999938964844,306.79998779296875,309.79998779296875,379582,0.0,0.0,0.0018108833795051904,0.45145210403512553,-0.049964436818285704,601630.95,309.0000142596444
2025-06-12,312.3999938964844,312.7799987792969,300.79998779296875,305.260009765625,150515,0.0,0.0,-0.014654545533351326,0.4538165335040054,-0.049964436818285704,566432.45,308.9628002845795
2025-06-13,294.0,306.4200134277344,294.0,300.8999938964844,223450,0.0,0.0,-0.014282957903618554,0.4524933946305497,-0.049964436818285704,504557.85,308.88257335534473
2025-06-16,301.9599914550781,303.9599914550781,293.6400146484375,300.9200134277344,128185,0.0,0.0,6.653217565988356e-05,0.4208132802125586,-0.049964436818285704,407246.0,308.8033439033287
2025-06-17,300.9200134277344,302.5199890136719,294.6000061035156,295.1199951171875,168705,0.0,0.0,-0.019274285696320947,0.4148790379680252,-0.049964436818285704,368664.0,308.66719117908855
2025-06-18,294.9599914550781,294.9599914550781,279.82000732421875,282.239990234375,378570,0.0,0.0,-0.04364328102437809,0.3951582490547113,-0.049964436818285704,362771.5,308.40423395575806
2025-06-19,282.239990234375,284.239990234375,276.0,281.6199951171875,306957,0.0,0.0,-0.0021966947939328074,0.39484049096225216,-0.049964436818285704,368339.25,308.13772411656834
2025-06-20,281.29998779296875,284.94000244140625,278.1600036621094,281.82000732421875,139585,0.0,0.0,0.0007102201920996531,0.39548657631985407,-0.049964436818285704,269154.5,307.87585628778874
2025-06-23,278.1600036621094,282.4200134277344,275.6000061035156,280.70001220703125,221127,0.0,0.0,-0.003974150479312821,0.35029827345256004,-0.049964436818285704,245467.75,307.605449879025
2025-06-24,282.3999938964844,297.20001220703125,282.3999938964844,292.3999938964844,329400,0.0,0.0,0.04168144346507452,0.32458268099727533,-0.049964436818285704,244004.9,307.454151809547
2025-06-25,293.6000061035156,306.79998779296875,292.82000732421875,305.0,330952,0.0,0.0,0.04309167704010375,0.3570874673110526,-0.049964436818285704,237759.25,307.4297323885565
2025-06-26,326.0,330.7200012207031,317.0199890136719,321.1400146484375,2663462,0.0,0.0,0.05291808081454907,0.3876358790896177,-0.049964436818285704,360292.75,307.5661531075603
2025-06-27,326.9599914550781,352.0,323.20001220703125,339.29998779296875,2678810,0.0,0.0,0.0565484596007495,0.429555282472743,-0.049964436818285704,484095.65,307.8819126566688
2025-06-30,342.0199890136719,350.3999938964844,336.0400085449219,348.3999938964844,798812,0.0,0.0,0.026819942325103208,0.4277169506959042,-0.049964436818285704,502442.9,308.28507764412973
2025-07-01,348.7200012207031,348.7200012207031,337.4200134277344,340.4200134277344,404400,0.0,0.0,-0.022904651574480184,0.42600123478011487,-0.049964436818285704,512927.15,308.6048282489417
2025-07-02,343.8800048828125,366.0,339.20001220703125,359.1400146484375,1774907,0.0,0.0,0.05499089501880028,0.44616949966463404,-0.049964436818285704,594324.65,309.1076659245586
2025-07-03,359.9599914550781,363.6000061035156,353.0,357.8999938964844,736007,0.0,0.0,-0.0034527501848184983,0.44641310495699027,-0.049964436818285704,621287.75,309.5931617252743
2025-07-04,359.5199890136719,380.0,359.5199890136719,373.260009765625,2146482,0.0,0.0,0.04291706099772452,0.4538080762516364,-0.049964436818285704,717939.25,310.2266627008002
2025-07-07,375.7200012207031,377.3599853515625,360.8399963378906,366.6400146484375,907720,0.0,0.0,-0.01773561309539773,0.4636217581737443,-0.049964436818285704,751407.4,310.78798958585134
2025-07-08,366.6400146484375,395.7999877929688,365.2200012207031,382.260009765625,2137802,0.0,0.0,0.0426030833872979,0.47768647119521457,-0.049964436818285704,850271.5,311.4991539657496
2025-07-09,384.55999755859375,387.2000122070313,370.2200012207031,373.5,791152,0.0,0.0,-0.02291636462573221,0.49185433572241893,-0.049964436818285704,870850.0,312.11607780688644
2025-07-10,373.2200012207031,376.4200134277344,369.2000122070313,371.239990234375,307307,0.0,0.0,-0.006050896293507413,0.4941479183872487,-0.049964436818285704,878689.6,312.70437544298085
2025-07-11,372.7999877929688,392.3999938964844,366.0199890136719,388.0400085449219,1234722,0.0,0.0,0.045253794721685336,0.5013747930428158,-0.049964436818285704,929253.2,313.4539837325524
2025-07-14,390.3999938964844,397.6199951171875,382.3999938964844,387.760009765625,771920,0.0,0.0,-0.0007215719336437498,0.49458569717548895,-0.049964436818285704,961439.95,314.19334717566755
2025-07-15,390.7200012207031,397.3999938964844,381.8599853515625,383.6799926757813,778255,0.0,0.0,-0.010522016162290204,0.4993059250056471,-0.049964436818285704,991917.45,314.8847565836289
2025-07-16,384.7200012207031,391.4200134277344,381.2000122070313,389.2799987792969,381235,0.0,0.0,0.014595512433320135,0.4860988548421327,-0.049964436818285704,992050.7,315.625007749755
2025-07-17,389.9800109863281,399.4599914550781,384.8800048828125,395.5199890136719,580765,0.0,0.0,0.01602956805883249,0.4390553929130573,-0.049964436818285704,1005741.1,316.4199826877045
2025-07-18,396.05999755859375,405.9599914550781,392.9400024414063,398.3200073242188,820170,0.0,0.0,0.007079334517402058,0.43522238040663735,-0.049964436818285704,1039770.35,317.23490830597825
2025-07-21,398.0,401.4800109863281,378.0,379.4200134277344,751810,0.0,0.0,-0.04744927080979011,0.48684483964918873,-0.049964436818285704,1066304.5,317.8536655708714
2025-07-22,382.4599914550781,387.8599853515625,378.4599914550781,383.8399963378906,388477,0.0,0.0,0.011649314094492436,0.48227884179286357,-0.049964436818285704,1069258.35,318.5102459765134
2025-07-23,383.760009765625,383.760009765625,359.4800109863281,379.3999938964844,727662,0.0,0.0,-0.011567326187388094,0.4810585232146336,-0.049964436818285704,1089093.85,319.1161141150206
2025-07-24,410.3599853515625,447.6000061035156,410.3599853515625,438.1199951171875,9100915,0.0,0.0,0.15477069627134554,0.6826532772707072,-0.049964436818285704,1410966.5,320.30023233394763
2025-07-25,440.0,462.3800048828125,432.9400024414063,439.1799926757813,4211580,0.0,0.0,0.002419422921590808,0.6726630091741684,-0.049964436818285704,1487605.0,321.4831155214286
2025-07-28,442.6799926757813,470.9599914550781,440.0,452.6600036621094,3492340,0.0,0.0,0.030693590808175797,0.6587602928075551,-0.049964436818285704,1622281.4,322.7883581894951
2025-07-29,455.9800109863281,470.0,445.8800048828125,467.7000122070313,1944015,0.0,0.0,0.03322583931260836,0.660629209939452,-0.049964436818285704,1699262.15,324.23026519464474
2025-07-30,479.6000061035156,483.760009765625,464.0,476.8399963378906,1990542,0.0,0.0,0.019542407295925823,0.6462300294234983,-0.049964436818285704,1710043.9,325.7487699821398
2025-07-31,470.1600036621094,483.6000061035156,440.0,475.1400146484375,1620195,0.0,0.0,-0.0035650987805320167,0.6344946884918424,-0.049964436818285704,1754253.3,327.2352500285706
2025-08-01,474.3999938964844,476.0,461.0,468.3200073242188,616662,0.0,0.0,-0.01435367915553254,0.6394062973408615,-0.049964436818285704,1677762.3,328.6390784593731
2025-08-04,468.3200073242188,480.0,444.8399963378906,456.1600036621094,729705,0.0,0.0,-0.025965159446393327,0.6441371438029833,-0.049964436818285704,1668861.55,329.9079433867635
2025-08-05,459.55999755859375,466.239990234375,444.7999877929688,446.7200012207031,365862,0.0,0.0,-0.02069449834623982,0.6458410839148612,-0.049964436818285704,1580264.55,331.07025241993705
2025-08-06,449.6000061035156,453.4800109863281,421.6000061035156,442.55999755859375,920237,0.0,0.0,-0.009312329089232185,0.6380065579098837,-0.049964436818285704,1586718.8,332.1796031178341
2025-08-07,434.0799865722656,450.0,426.0,441.2000122070313,487377,0.0,0.0,-0.0030729965633244927,0.6296484497877217,-0.049964436818285704,1595722.3,333.26438330777637
2025-08-08,442.0799865722656,444.0,424.8800048828125,429.3999938964844,319265,0.0,0.0,-0.02674528101556317,0.6397429690628017,-0.049964436818285704,1549949.45,334.220956547465
2025-08-11,427.9200134277344,458.0,424.0799865722656,448.1600036621094,962570,0.0,0.0,0.04368889155165534,0.6386068658810858,-0.049964436818285704,1559481.95,335.35467840930227
2025-08-12,452.2000122070313,452.7999877929688,434.5199890136719,439.7999877929688,586850,0.0,0.0,-0.018654087381353213,0.6445470046107377,-0.049964436818285704,1549911.7,336.39393521909
2025-08-13,438.3999938964844,457.6000061035156,434.8800048828125,448.0799865722656,615517,0.0,0.0,0.018826737173977648,0.6426518018981032,-0.049964436818285704,1561625.8,337.505239212654
2025-08-14,450.0,452.55999755859375,404.8800048828125,418.4400024414063,1824160,0.0,0.0,-0.06614886854822521,0.691463175834127,-0.049964436818285704,1623795.55,338.31056023980574
2025-08-18,435.6000061035156,437.8800048828125,410.9599914550781,415.2799987792969,571305,0.0,0.0,-0.0075518679946282585,0.6912501445127246,-0.049964436818285704,1611352.3,339.07642529990017
2025-08-19,418.6000061035156,428.0400085449219,412.239990234375,423.9200134277344,400010,0.0,0.0,0.020805275172978588,0.6938557095896667,-0.049964436818285704,1593762.3,339.92064010714233
2025-08-20,423.9200134277344,428.3999938964844,413.3599853515625,421.9200134277344,345732,0.0,0.0,-0.004717871147031705,0.6694195734011724,-0.049964436818285704,1591625.05,340.73655426953627
2025-08-21,426.0799865722656,460.2000122070313,424.4400024414063,444.5199890136719,2975197,0.0,0.0,0.05356459723806961,0.6894269999736631,-0.049964436818285704,1704001.8,341.7692252620152
2025-08-22,444.3999938964844,454.7999877929688,436.1600036621094,437.6799926757813,615622,0.0,0.0,-0.015387376286649324,0.6909091596636826,-0.049964436818285704,1279737.15,342.72356125618205
2025-08-25,442.2000122070313,466.3999938964844,436.3999938964844,462.4400024414063,2139747,0.0,0.0,0.056571034043053414,0.47863210575653364,-0.049964436818285704,1176145.5,343.9147696261843
2025-08-26,466.0,466.0,430.1199951171875,435.3599853515625,1037642,0.0,0.0,-0.0585589848345246,0.5240358551890246,-0.049964436818285704,1053410.6,344.82467227021795
2025-08-28,436.8800048828125,444.0400085449219,423.2799987792969,434.760009765625,564152,0.0,0.0,-0.001378113759014865,0.5120881074062729,-0.049964436818285704,984417.45,345.71955125027176
2025-08-29,434.7999877929688,439.9599914550781,416.4400024414063,420.0,403782,0.0,0.0,-0.03394978708732199,0.5076718280828757,-0.049964436818285704,905079.45,346.45866019305515
2025-09-01,422.7999877929688,431.4800109863281,420.2799987792969,428.8800048828125,301297,0.0,0.0,0.021142868768601275,0.5086609904165026,-0.049964436818285704,839134.55,347.27877307554036
2025-09-02,432.7999877929688,441.6000061035156,425.4400024414063,432.6799926757813,388790,0.0,0.0,0.008860258696385515,0.5107794787034069,-0.049964436818285704,827740.95,348.12853645464725
2025-09-03,432.6799926757813,469.8399963378906,432.0,466.2000122070313,1576717,0.0,0.0,0.0774706945055521,0.5813874519446482,-0.049964436818285704,870091.55,349.30337700939737
2025-09-04,476.0,476.0,450.3999938964844,455.7999877929688,781337,0.0,0.0,-0.022308074092121655,0.5794310661259361,-0.049964436818285704,890865.3,350.36304477838814
2025-09-05,459.55999755859375,508.0,458.0,502.9599914550781,5920515,0.0,0.0,0.10346644345135458,0.6738891131421774,-0.049964436818285704,1140879.2,351.8814223572607
2025-09-08,516.0,534.2000122070312,498.1199951171875,512.4400024414062,3156447,0.0,0.0,0.018848439532739292,0.6726201647130242,-0.049964436818285704,1274332.7,353.4790201690433
2025-09-09,512.7999877929688,513.280029296875,486.7999877929688,489.0,1165562,0.0,0.0,-0.04574194506621576,0.6971417306773939,-0.049964436818285704,1316647.55,354.8274876300478
2025-09-10,490.0,499.6799926757813,486.0,488.7200012207031,793182,0.0,0.0,-0.0005725946406889282,0.6875695569415179,-0.049964436818285704,1308178.15,356.15975144687025
2025-09-11,492.0,518.7999877929688,489.0400085449219,513.9199829101562,1816087,0.0,1.4,0.05156322971539895,0.6933716194150866,-0.049964436818285704,1369640.0,357.72950499376867
2025-09-12,516.9600219726562,526.5599975585938,498.4400024414063,505.4400024414063,982655,0.0,0.0,-0.01650058520925901,0.6923900674095368,-0.049964436818285704,1387996.9,359.1992611872775
2025-09-15,506.2799987792969,506.3999938964844,488.9200134277344,491.6799926757813,560890,0.0,0.0,-0.027223824191121793,0.7012502211778336,-0.049964436818285704,1324833.4,360.517477420994
