date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1501.0,1527.0,1492.550048828125,1506.4000244140625,97520,0.0,-0.00029860382862600954,0.3997974576844305,-0.025418520678548672,238055.9,1785.3166858068362
2025-01-31,1502.0,1534.0,1494.0,1524.75,130708,0.0,0.012181343128346622,0.3957584691195662,-0.025418520678548672,218687.9,1782.7239824654746
2025-02-01,1527.75,1543.0,1500.050048828125,1530.449951171875,56826,0.0,0.003738285733317026,0.37035579330354884,-0.025418520678548672,199376.55,1780.2137930993692
2025-02-03,1530.449951171875,1543.449951171875,1504.0,1513.949951171875,100734,0.0,-0.010781143145103034,0.3699884644829173,-0.025418520678548672,193266.6,1777.5644016374042
2025-02-04,1510.0,1518.949951171875,1435.0,1458.550048828125,726579,0.0,-0.03659295493940706,0.37933169781189624,-0.025418520678548672,214586.2,1774.390129470148
2025-02-05,1477.949951171875,1507.0,1467.800048828125,1497.25,155761,0.0,0.026533166416173648,0.399643137900696,-0.025418520678548672,216338.1,1771.6325162415892
2025-02-06,1504.699951171875,1528.4000244140625,1490.0999755859375,1517.050048828125,181133,0.0,0.013224277060026823,0.40741155770979937,-0.025418520678548672,206965.75,1769.0993573618534
2025-02-07,1526.0,1526.0,1492.8499755859375,1516.5999755859375,113408,0.0,-0.000296676594509937,0.40316061895676125,-0.025418520678548672,195946.35,1766.5869257023917
2025-02-10,1516.5999755859375,1523.300048828125,1471.050048828125,1477.8499755859375,127940,0.0,-0.0255505740628994,0.38060558153160523,-0.025418520678548672,193853.4,1763.713921223621
2025-02-11,1477.8499755859375,1483.699951171875,1444.8499755859375,1451.75,159277,0.0,-0.017660774785742017,0.3813371374148146,-0.025418520678548672,194916.25,1760.6098026044804
2025-02-12,1450.0,1512.0,1411.0999755859375,1478.75,314223,0.0,0.01859824349922512,0.3898069828237473,-0.025418520678548672,196869.2,1757.805227454187
2025-02-13,1484.949951171875,1509.1500244140625,1466.449951171875,1476.1500244140625,96590,0.0,-0.0017582252483093752,0.38937002333093806,-0.025418520678548672,195848.35,1755.0026881204544
2025-02-14,1469.0,1507.449951171875,1450.5,1459.4000244140625,76952,0.0,-0.011347085135637647,0.38877604475066213,-0.025418520678548672,185428.75,1752.061368083575
2025-02-17,1460.050048828125,1498.6500244140625,1435.1500244140625,1478.6500244140625,109775,0.0,0.013190351978874748,0.3943814548403481,-0.025418520678548672,185593.45,1749.3408572012913
2025-02-18,1478.6500244140625,1489.9000244140625,1459.550048828125,1471.3499755859375,63308,0.0,-0.004936968658975083,0.3940033035253248,-0.025418520678548672,184908.0,1746.5747787772582
