date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,816.4000244140625,819.2999877929688,796.5999755859375,801.0499877929688,65066,0.0,-0.01566724034314393,0.2920225736161134,-0.02710573210411099,110700.0,828.3504740262382
2025-01-31,803.2000122070312,809.6500244140625,798.7999877929688,804.0999755859375,58168,0.0,0.0038074874720015472,0.29259230063540587,-0.02710573210411099,108571.4,828.109175534295
2025-02-01,809.1500244140625,824.0999755859375,798.5,812.0499877929688,80080,0.0,0.009886845477439676,0.2874746800149384,-0.02710573210411099,109346.35,827.9493826214459
2025-02-03,810.9500122070312,819.0,792.9000244140625,800.5999755859375,66367,0.0,-0.014100132232192641,0.27661136731945685,-0.02710573210411099,110190.3,827.6772492181075
2025-02-04,796.0,805.7000122070312,791.3499755859375,794.5999755859375,53644,0.0,-0.0074943794441272304,0.2763366142018875,-0.02710573210411099,111047.5,827.3481221172899
2025-02-05,782.5499877929688,798.8499755859375,782.0,783.7000122070312,69038,0.0,-0.013717548091879306,0.27965700409179134,-0.02710573210411099,111802.0,826.913812565944
2025-02-06,786.6500244140625,869.0,780.1500244140625,839.4500122070312,419491,0.0,0.07113691352766294,0.37506568275592106,-0.02710573210411099,126889.15,827.0385508708305
2025-02-07,829.4500122070312,863.2000122070312,829.4500122070312,843.5999755859375,692255,0.0,0.0049436694485183175,0.364776798434815,-0.02710573210411099,158048.65,827.2033411665032
2025-02-10,844.0,846.9500122070312,792.3499755859375,803.5999755859375,334498,0.0,-0.04741583826175111,0.390469060103737,-0.02710573210411099,173087.1,826.9684818074926
2025-02-11,800.0499877929688,805.0,789.4500122070312,797.0499877929688,99232,0.0,-0.008150806361327811,0.3911842647026662,-0.02710573210411099,175728.8,826.6707853496366
2025-02-12,797.2000122070312,801.0,768.5999755859375,790.0499877929688,122996,0.0,-0.008782385179357477,0.3889412616994163,-0.02710573210411099,178929.75,826.3063993042967
2025-02-13,788.0,793.4000244140625,752.0,756.1500244140625,98529,0.0,-0.04290863097613218,0.41125316605420437,-0.02710573210411099,182899.55,825.6083259223044
2025-02-14,758.2999877929688,769.9000244140625,726.3499755859375,744.9000244140625,63316,0.0,-0.01487799991637584,0.41195321644129645,-0.02710573210411099,184745.0,824.8052582456055
2025-02-17,744.9000244140625,747.4500122070312,724.0499877929688,728.9500122070312,85852,0.0,-0.021412285789059404,0.413067917741332,-0.02710573210411099,184493.1,823.8514747029332
2025-02-18,724.0499877929688,732.0,697.0999755859375,702.75,123225,0.0,-0.03594212465640256,0.4276393001816036,-0.02710573210411099,188871.3,822.6464849048941
2025-02-19,702.75,714.5499877929688,699.3499755859375,710.5999755859375,109767,0.0,0.011170367251422952,0.4294729812483934,-0.02710573210411099,163916.0,821.5315942649045
2025-02-20,710.0499877929688,714.9500122070312,700.5,708.0999755859375,111878,0.0,-0.0035181537938255847,0.38075934006289963,-0.02710573210411099,157239.35,820.4029214422283
2025-02-21,706.0,715.0,699.0,709.8499755859375,100811,0.0,0.0024714024295113823,0.3819315184848895,-0.02710573210411099,153648.7,819.3028921302254
2025-02-24,702.0,709.8499755859375,692.7000122070312,703.4000244140625,57131,0.0,-0.009086358235838476,0.37886343829261426,-0.02710573210411099,143939.3,818.1496297648904
2025-02-25,706.0,710.1500244140625,695.5,703.75,43096,0.0,0.0004975484415556952,0.3790457665030059,-0.02710573210411099,142722.0,817.0113249911104
2025-02-27,705.0999755859375,716.0,683.0,693.0,49573,0.0,-0.015275310834813483,0.3792329994476172,-0.02710573210411099,141947.35,815.7773814588606
2025-02-28,694.0,698.0,660.5,671.5999755859375,1226572,0.0,-0.030880266109758248,0.38701668772239245,-0.02710573210411099,200367.55,814.3427804053988
2025-03-03,671.5999755859375,682.7999877929688,663.0,677.0999755859375,71462,0.0,0.008189398749161025,0.38900492009918447,-0.02710573210411099,199936.65,812.977180357444
2025-03-04,676.0,692.0,664.0,682.2000122070312,60154,0.0,0.007532176643014088,0.3877340879684637,-0.02710573210411099,199626.0,811.6759150027136
2025-03-05,682.2999877929688,708.0,675.25,703.4500122070312,149328,0.0,0.031149222544357258,0.4097942133881669,-0.02710573210411099,204410.2,810.5990403480303
2025-03-06,707.4000244140625,726.25,707.0,721.7999877929688,79780,0.0,0.02608568521928878,0.4243252964451788,-0.02710573210411099,204947.3,809.7154676857909
2025-03-07,724.8499755859375,736.0,716.0499877929688,728.7999877929688,89357,0.0,0.009697977443036132,0.4254785343493456,-0.02710573210411099,188440.6,808.9103385326287
2025-03-10,722.9000244140625,736.0,714.9500122070312,720.3499755859375,84636,0.0,-0.011594418700006437,0.3291913879596632,-0.02710573210411099,158059.65,808.0291408913681
2025-03-11,719.0999755859375,730.0,702.1500244140625,717.4000244140625,89973,0.0,-0.0040951638395981815,0.3265193027952641,-0.02710573210411099,145833.4,807.1273586378627
