date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-19,95.96666717529297,99.63333129882812,95.66666412353516,96.93333435058594,104480796,0.0,0.0,0.01607267086144737,0.37055130259534363,-0.029471423355294565,43202556.2,84.4345422458218
2021-02-22,96.66666412353516,97.0,94.66666412353516,95.19999694824219,30914005,0.0,0.0,-0.017881747429368988,0.3583184767528593,-0.029471423355294565,42782182.75,84.5416611980847
2021-02-23,95.4000015258789,99.16666412353516,95.4000015258789,98.23332977294922,45379051,0.0,0.0,0.031862740776726906,0.3715967604453707,-0.029471423355294565,43245828.15,84.67789670629232
2021-02-24,98.36666870117188,98.73332977294922,95.26666259765625,97.63333129882812,32315163,0.0,0.0,-0.0061078910336023196,0.3707435054468407,-0.029471423355294565,43133282.2,84.80680650323298
2021-02-25,98.63333129882812,101.86666870117188,97.46666717529297,100.53333282470703,58101687,0.0,0.0,0.029702986544654753,0.34285551376003126,-0.029471423355294565,44742498.4,84.96328935220286
2021-02-26,99.96666717529297,99.96666717529297,93.5999984741211,94.53333282470703,56187516,0.0,0.0,-0.05968169791467848,0.415773660890141,-0.029471423355294565,45853298.05,85.0585136653621
2021-03-01,96.06666564941406,97.0999984741211,95.0,96.33333587646484,25289113,0.0,0.0,0.019040935064624787,0.40288750797465833,-0.029471423355294565,45814806.25,85.17070095104472
2021-03-02,96.96666717529297,97.93333435058594,95.73332977294922,96.53333282470703,25249303,0.0,0.0,0.002076092833519727,0.40166948128664304,-0.029471423355294565,45842713.75,85.28376196471301
2021-03-03,97.30000305175781,98.33333587646484,96.5,97.96666717529297,24425679,0.0,0.0,0.0148480769144137,0.4006519563768847,-0.029471423355294565,45688558.6,85.40996002650982
2021-03-04,97.0,97.9000015258789,95.56666564941406,96.30000305175781,24878889,0.0,0.0,-0.017012563268616443,0.40870022627699765,-0.029471423355294565,45106717.1,85.51831866357698
2021-03-05,96.23332977294922,100.0,96.23332977294922,98.0999984741211,51476011,0.0,0.0,0.018691540657541195,0.41113540823667893,-0.029471423355294565,46445079.7,85.643509507463
2021-03-08,98.93333435058594,105.30000305175781,98.33333587646484,102.76666259765625,94604086,0.0,0.0,0.047570481102160445,0.42451626668781833,-0.029471423355294565,49093537.15,85.81388914020124
2021-03-09,103.26666259765625,103.26666259765625,98.9000015258789,99.36666870117188,30716043,0.0,0.0,-0.03308459971883837,0.44444117259954663,-0.029471423355294565,49486933.15,85.9487426681711
2021-03-10,99.83333587646484,100.5999984741211,98.06666564941406,98.46666717529297,32017675,0.0,0.0,-0.009057378471502453,0.4466292700701773,-0.029471423355294565,48911510.7,86.07329913092855
2021-03-12,100.33333587646484,101.63333129882812,97.0999984741211,97.9000015258789,23323801,0.0,0.0,-0.005754898237850026,0.4456582063452747,-0.029471423355294565,46646980.55,86.19097776172408
2021-03-15,98.53333282470703,98.53333282470703,94.36666870117188,95.69999694824219,33737184,0.0,0.0,-0.022471956520400793,0.4510922435423008,-0.029471423355294565,47285285.75,86.2855948680576
2021-03-16,96.0,97.0999984741211,94.63333129882812,95.5,22843108,0.0,0.0,-0.00208983233667559,0.43929234607863027,-0.029471423355294565,47163855.05,86.37728049126102
2021-03-17,96.0,97.0,91.5,92.26666259765625,23420679,0.0,0.0,-0.03385693615019636,0.45813518775736567,-0.029471423355294565,47192819.85,86.43588130824008
2021-03-18,92.73332977294922,94.53333282470703,88.26666259765625,90.06666564941406,26944941,0.0,0.0,-0.023843898611957237,0.46630426569663225,-0.029471423355294565,46918886.1,86.47200851561496
2021-03-19,90.63333129882812,93.5,85.86666870117188,92.33333587646484,63397212,0.0,0.0,0.025166583116042363,0.47290699059016367,-0.029471423355294565,41485097.1,86.53033018089705
2021-03-22,93.33333587646484,93.33333587646484,90.23332977294922,91.19999694824219,25674943,0.0,1.666667,-0.012274428487442313,0.4156690203040028,-0.029471423355294565,37544804.45,86.57679452684079
2021-03-23,91.33333587646484,92.19999694824219,89.16666412353516,89.5999984741211,21115888,0.0,0.0,-0.017543843505051004,0.4137504842224883,-0.029471423355294565,37054898.6,86.60687615815701
2021-03-24,88.4000015258789,89.30000305175781,86.69999694824219,87.33333587646484,21688359,0.0,0.0,-0.025297574065371475,0.4177954516991038,-0.029471423355294565,35870364.0,86.61410461306555
2021-03-25,87.36666870117188,88.5999984741211,84.96666717529297,85.33333587646484,30227956,0.0,0.0,-0.022900762691912435,0.4017092612786716,-0.029471423355294565,35766003.65,86.6013606455372
2021-03-26,86.83333587646484,88.53333282470703,85.76666259765625,87.86666870117188,24132462,0.0,0.0,0.029687493154779254,0.42069855109025667,-0.029471423355294565,34067542.4,86.61395077544401
2021-03-30,89.26666259765625,91.5,87.19999694824219,88.23332977294922,107787562,0.0,0.0,0.004172925606458655,0.4033535216180356,-0.029471423355294565,36647544.7,86.6300639992998
2021-03-31,89.26666259765625,91.86666870117188,88.80000305175781,90.33333587646484,47196391,0.0,0.0,0.023800599035756376,0.36490232645206755,-0.029471423355294565,37742908.6,86.6669124756895
2021-04-01,90.83333587646484,93.96666717529297,90.13333129882812,93.43333435058594,28242048,0.0,0.0,0.034317325315656344,0.3794995934382218,-0.029471423355294565,37892545.85,86.73424005653425
2021-04-05,92.66666412353516,92.96666717529297,89.69999694824219,89.96666717529297,19137969,0.0,0.0,-0.03710310885711454,0.39902584023009474,-0.029471423355294565,37628160.35,86.76640351045224
2021-04-06,91.13333129882812,91.33333587646484,89.4000015258789,89.69999694824219,13039233,0.0,0.0,-0.002964100320968832,0.3936944684050234,-0.029471423355294565,37036177.55,86.79559349490786
2021-04-07,90.86666870117188,94.56666564941406,90.86666870117188,92.43333435058594,49814551,0.0,0.0,0.030471989914569564,0.4078715288518554,-0.029471423355294565,36953104.55,86.85169041884495
2021-04-08,94.0,94.0,91.83333587646484,92.36666870117188,20390359,0.0,0.0,-0.0007212295205235586,0.4011695239316139,-0.029471423355294565,33242418.2,86.90656582463924
2021-04-09,92.43333435058594,93.66666412353516,92.16666412353516,92.53333282470703,12520753,0.0,0.0,0.0018043751699474697,0.3581266596919609,-0.029471423355294565,32332653.7,86.96255355598322
2021-04-12,89.5999984741211,90.43333435058594,87.03333282470703,88.5,23915031,0.0,0.0,-0.04358789099650917,0.3702442772894964,-0.029471423355294565,31927521.5,86.97785153055055
2021-04-13,89.33333587646484,93.26666259765625,89.26666259765625,92.5999984741211,29176507,0.0,0.0,0.046327666374249565,0.41056469801063966,-0.029471423355294565,32220156.8,87.03379329118309
2021-04-15,91.0,94.36666870117188,90.96666717529297,93.73332977294922,21462112,0.0,0.0,0.012238999109107418,0.41354502378898816,-0.029471423355294565,31606403.2,87.10045534572802
2021-04-16,93.96666717529297,94.93333435058594,92.83333587646484,93.06666564941406,17054697,0.0,0.0,-0.00711234867202537,0.4072202037024421,-0.029471423355294565,31316982.65,87.15982062238162
2021-04-19,90.0,91.93333435058594,89.03333282470703,90.93333435058594,17736906,0.0,0.0,-0.022922614492975057,0.41424726813765095,-0.029471423355294565,31032794.0,87.19736802266226
2021-04-20,92.13333129882812,93.16666412353516,89.0,89.5999984741211,28390069,0.0,0.0,-0.014662784401199613,0.4007693379337318,-0.029471423355294565,31105050.4,87.22127479332354
2021-04-22,88.66666412353516,89.46666717529297,86.96666717529297,88.66666412353516,15984199,0.0,0.0,-0.010416678197327278,0.3938036477846599,-0.029471423355294565,28734399.75,87.23565677670874
2021-04-23,87.86666870117188,89.33333587646484,85.66666412353516,86.26666259765625,35660049,0.0,0.0,-0.02706768715844654,0.39255418672100273,-0.029471423355294565,29233655.05,87.22601504358384
2021-04-26,87.13333129882812,88.0,86.5,86.66666412353516,9030549,0.0,0.0,0.004636803068926998,0.39185833631147043,-0.029471423355294565,28629388.1,87.22044936278733
2021-04-27,86.66666412353516,88.53333282470703,86.66666412353516,87.69999694824219,17735046,0.0,0.0,0.011923071404180474,0.3905518156390705,-0.029471423355294565,28431722.45,87.22522098055306
2021-04-28,88.33333587646484,89.33333587646484,88.0,88.9000015258789,10324981,0.0,0.0,0.013683062934938484,0.38292780929402764,-0.029471423355294565,27436573.7,87.24188546359113
2021-04-29,89.80000305175781,90.93333435058594,88.86666870117188,89.86666870117188,13927243,0.0,0.0,0.010873646329596198,0.3739977971778629,-0.029471423355294565,26926312.75,87.26800270973621
2021-04-30,88.96666717529297,94.30000305175781,88.19999694824219,91.46666717529297,32024217,0.0,0.0,0.017804136920235303,0.36537230571500645,-0.029471423355294565,23138145.5,87.30978046561239
2021-05-03,90.73332977294922,92.13333129882812,89.76666259765625,91.66666412353516,11181586,0.0,0.0,0.0021865555444247065,0.3652996499687126,-0.029471423355294565,21337405.25,87.35313254181064
2021-05-04,92.33333587646484,97.0999984741211,91.56666564941406,95.83333587646484,46779609,0.0,0.0,0.04545460220210962,0.3884939163083036,-0.029471423355294565,22264283.3,87.43751267449377
2021-05-05,98.19999694824219,99.23332977294922,95.33333587646484,96.69999694824219,32885070,0.0,0.0,0.009043419639430228,0.37244101719512784,-0.029471423355294565,22951638.35,87.52967669711813
2021-05-06,97.26666259765625,101.23332977294922,97.06666564941406,100.76666259765625,39768303,0.0,0.0,0.04205445478546088,0.3689201208752435,-0.029471423355294565,24288091.85,87.66138799961105
2021-05-07,100.86666870117188,101.76666259765625,99.13333129882812,100.16666412353516,28393536,0.0,0.0,-0.005954335081204243,0.36994578790217947,-0.029471423355294565,23217041.1,87.7858186078093
2021-05-10,100.16666412353516,103.66666412353516,100.16666412353516,103.03333282470703,24594211,0.0,0.0,0.0286189894238309,0.36842400298927763,-0.029471423355294565,23427233.7,87.93753516718144
2021-05-11,102.0,109.0,101.46666717529297,107.93333435058594,53661036,0.0,0.0,0.04755743982595795,0.39523712869736494,-0.029471423355294565,25484247.85,88.13649834313571
2021-05-12,108.4000015258789,110.5,105.80000305175781,107.36666870117188,39969171,0.0,0.0,-0.005250144942001267,0.39732140472304184,-0.029471423355294565,26286954.85,88.32784332182264
2021-05-14,107.66666412353516,107.83333587646484,101.43333435058594,101.80000305175781,31277709,0.0,0.0,-0.05184724194905843,0.4114554408876787,-0.029471423355294565,26392014.95,88.46189466241901
2021-05-17,102.66666412353516,103.19999694824219,100.23332977294922,102.0999984741211,21743668,0.0,0.0,0.0029469097580552273,0.3858681740981594,-0.029471423355294565,26406092.75,88.59759718790859
2021-05-18,103.33333587646484,105.33333587646484,101.66666412353516,101.86666870117188,21403944,0.0,0.0,-0.0022853063314036692,0.3856877355279834,-0.029471423355294565,26623555.1,88.72962775022962
2021-05-19,101.86666870117188,103.03333282470703,100.86666870117188,101.86666870117188,13490071,0.0,0.0,0.0,0.38382997418133646,-0.029471423355294565,26411213.35,88.86034457561213
2021-05-20,101.30000305175781,101.53333282470703,97.83333587646484,98.23332977294922,22357680,0.0,0.0,-0.03566759347830584,0.39763145661654115,-0.029471423355294565,26109593.9,88.953608109914
2021-05-21,98.4000015258789,100.30000305175781,96.86666870117188,97.16666412353516,25575448,0.0,0.0,-0.010858490207748095,0.3955969696790289,-0.029471423355294565,26589156.35,89.03533006029829
2021-05-24,97.66666412353516,101.73332977294922,97.26666259765625,101.13333129882812,23611546,0.0,0.0,0.04082333391882065,0.4113109141691106,-0.029471423355294565,25986731.2,89.15570818207472
2021-05-25,102.4000015258789,103.83333587646484,101.13333129882812,103.4000015258789,39346974,0.0,0.0,0.022412692214728303,0.39569110006748903,-0.029471423355294565,27502552.45,89.29744244420212
2021-05-26,103.33333587646484,103.86666870117188,101.13333129882812,101.4000015258789,13011952,0.0,0.0,-0.01934235948245555,0.40753372125741405,-0.029471423355294565,27266397.75,89.41786591765164
2021-05-27,101.5,103.33333587646484,100.36666870117188,101.86666870117188,22522069,0.0,0.0,0.0046022403182495175,0.40739358702537426,-0.029471423355294565,27876252.15,89.54173460206478
2021-05-28,102.13333129882812,104.93333435058594,101.36666870117188,101.96666717529297,23036859,0.0,0.0,0.0009816603938863633,0.40732859071723193,-0.029471423355294565,28331732.95,89.66536577194765
2021-05-31,102.66666412353516,107.5999984741211,102.13333129882812,106.63333129882812,72157479,0.0,0.0,0.0457665652199124,0.4290128369738021,-0.029471423355294565,30338396.05,89.83420124982706
2021-06-01,107.06666564941406,107.83333587646484,105.33333587646484,106.96666717529297,21191044,0.0,0.0,0.0031260007767244247,0.42802515382732637,-0.029471423355294565,30838868.95,90.0046735475929
2021-06-02,108.26666259765625,108.96666717529297,105.0999984741211,105.9000015258789,21189259,0.0,0.0,-0.009971944322300419,0.4320968827617913,-0.029471423355294565,29559351.45,90.16283601503854
2021-06-03,106.53333282470703,108.16666412353516,105.80000305175781,107.36666870117188,17615073,0.0,0.0,0.013849548197924832,0.41020096485842494,-0.029471423355294565,28795851.6,90.33401842982595
2021-06-04,107.53333282470703,109.83333587646484,106.86666870117188,108.0,20177104,0.0,0.0,0.005898770134992626,0.41002678671233744,-0.029471423355294565,27816291.65,90.50979934097197
2021-06-07,108.33333587646484,113.26666259765625,108.0,112.23332977294922,49836346,0.0,0.0,0.0391974978976779,0.4069335160174372,-0.029471423355294565,28888432.15,90.72595387263343
2021-06-08,112.13333129882812,113.19999694824219,110.0,111.86666870117188,25042431,0.0,0.0,-0.0032669535201272915,0.4060895575629432,-0.029471423355294565,28910843.15,90.93630924406168
2021-06-09,113.33333587646484,113.53333282470703,105.53333282470703,108.26666259765625,62295735,0.0,0.0,-0.03218122203256346,0.4171058857058881,-0.029471423355294565,29342578.1,91.10875057096312
2021-06-10,109.66666412353516,110.66666412353516,107.0,109.0,35289424,0.0,0.0,0.006773436852570258,0.38447963218540676,-0.029471423355294565,29108590.75,91.2867729533416
2021-06-11,110.0,111.83333587646484,107.46666717529297,109.16666412353516,35738218,0.0,0.0,0.0015290286562859023,0.38386375792509175,-0.029471423355294565,29331616.2,91.46468231821915
2021-06-14,109.5999984741211,109.73332977294922,106.73332977294922,108.76666259765625,25594012,0.0,0.0,-0.003664136200280499,0.333101931132522,-0.029471423355294565,29524133.4,91.63684132597474
2021-06-15,109.66666412353516,110.80000305175781,108.36666870117188,108.66666412353516,21552793,0.0,0.0,-0.0009193853312480238,0.333432199828527,-0.029471423355294565,29531575.85,91.8062922990848
2021-06-16,108.86666870117188,110.5,107.46666717529297,107.83333587646484,18742569,0.0,0.0,-0.007668665029810451,0.33506175028283214,-0.029471423355294565,29794200.75,91.9657653695065
2021-06-17,107.66666412353516,109.0999984741211,105.80000305175781,107.0,15169980,0.0,0.0,-0.007727998672131586,0.33697570344176064,-0.029471423355294565,29434815.75,92.11535974393927
2021-06-18,107.5,107.96666717529297,101.73332977294922,103.36666870117188,27276078,0.0,0.0,-0.033956367278767496,0.3345734883905888,-0.029471423355294565,29519847.25,92.22731306689681
2021-06-21,102.0,104.0999984741211,100.83333587646484,103.5,20233188,0.0,0.0,0.0012898867739810083,0.33102648830192316,-0.029471423355294565,29350929.35,92.33947910603216
2021-06-22,104.66666412353516,105.80000305175781,103.26666259765625,103.53333282470703,11793544,0.0,0.0,0.00032205627736270337,0.3014635660192867,-0.029471423355294565,27973257.85,92.4508607350737
2021-06-23,104.66666412353516,104.66666412353516,101.80000305175781,102.23332977294922,12285874,0.0,0.0,-0.012556372100556823,0.2948540243488201,-0.029471423355294565,27936953.95,92.54819873545058
2021-06-24,102.5999984741211,103.30000305175781,101.16666412353516,101.5,12256840,0.0,0.0,-0.007173098778821663,0.28792358808752316,-0.029471423355294565,27423692.5,92.63727138484909
2021-06-25,102.0,103.13333129882812,101.5,102.06666564941406,9826611,0.0,0.0,0.005582912802108986,0.28813237590351265,-0.029471423355294565,26763180.1,92.73109620340198
2021-06-28,103.06666564941406,103.43333435058594,101.46666717529297,102.23332977294922,10817572,0.0,0.0,0.001632894760250414,0.28816206785446896,-0.029471423355294565,23696184.75,92.82564579115868
2021-06-29,102.30000305175781,102.5,100.9000015258789,101.33333587646484,9614037,0.0,0.0,-0.008803331540537473,0.23710894768717744,-0.029471423355294565,23117334.4,92.91029942384829
2021-06-30,101.36666870117188,101.69999694824219,99.5,99.76666259765625,15773007,0.0,0.0,-0.015460591179180416,0.24044980075495379,-0.029471423355294565,22846521.8,92.97852194299067
2021-07-01,100.46666717529297,102.5,100.0,102.0,18541380,0.0,0.0,0.022385608019689585,0.25467862568783584,-0.029471423355294565,22892837.15,93.06828789380668
2021-07-02,102.63333129882812,102.63333129882812,100.66666412353516,100.86666870117188,11203966,0.0,0.0,-0.011111091164981657,0.25016051085460583,-0.029471423355294565,22444180.25,93.1458837227357
2021-07-05,101.53333282470703,102.43333435058594,101.03333282470703,101.43333435058594,9413395,0.0,0.0,0.0056179673296523625,0.25003861689584533,-0.029471423355294565,20423032.7,93.2283459180377
2021-07-06,101.80000305175781,103.4000015258789,99.19999694824219,100.23332977294922,19510194,0.0,0.0,-0.011830475507086491,0.1991924162518632,-0.029471423355294565,20146420.85,93.29804724992738
2021-07-07,99.86666870117188,101.4000015258789,99.03333282470703,99.96666717529297,12318030,0.0,0.0,-0.002660418428284239,0.19928127040603064,-0.029471423355294565,17647535.6,93.36440167704545
2021-07-08,99.9000015258789,100.73332977294922,98.96666717529297,99.13333129882812,12805605,0.0,0.0,-0.008336137434726942,0.174248783909069,-0.029471423355294565,16523344.65,93.42180396183932
2021-07-09,99.13333129882812,99.36666870117188,98.0,98.0999984741211,10268650,0.0,0.0,-0.010423666905655993,0.17083982287797891,-0.029471423355294565,15249866.25,93.4683531609665
2021-07-12,99.0,99.46666717529297,97.66666412353516,97.83333587646484,14658186,0.0,0.0,-0.0027182732090113015,0.16943834104189426,-0.029471423355294565,14703074.95,93.51178582480232
2021-07-13,98.76666259765625,100.93333435058594,98.33333587646484,99.19999694824219,21299175,0.0,0.0,0.013969278053679313,0.1819380867022034,-0.029471423355294565,14690394.05,93.56838494045844
2021-07-14,98.66666412353516,99.96666717529297,98.13333129882812,98.56666564941406,9304242,0.0,0.0,-0.006384388289432774,0.18163887872894405,-0.029471423355294565,14218477.7,93.61811907686597
2021-07-15,99.26666259765625,99.26666259765625,95.93333435058594,96.26666259765625,19727857,0.0,0.0,-0.0233344918041416,0.19276988902359504,-0.029471423355294565,14446371.55,93.6444727437395
2021-07-16,96.66666412353516,96.80000305175781,95.33333587646484,96.53333282470703,16989651,0.0,0.0,0.0027701202041803263,0.19453832720504213,-0.029471423355294565,13932050.2,93.67321762016704
2021-07-19,96.53333282470703,98.66666412353516,95.86666870117188,96.23332977294922,19776231,0.0,0.0,-0.003107766436517667,0.16313513407463054,-0.029471423355294565,13909202.35,93.69869137293105
2021-07-20,96.26666259765625,96.66666412353516,93.83333587646484,94.9000015258789,13439010,0.0,0.0,-0.013855160683062029,0.16611766732880268,-0.029471423355294565,13991475.65,93.71064470778626
2021-07-22,96.4000015258789,96.80000305175781,94.46666717529297,95.86666870117188,17509659,0.0,0.0,0.010186166066913804,0.17278454100582635,-0.029471423355294565,14252664.9,93.73209768284482
2021-07-23,96.0,96.66666412353516,94.66666412353516,94.93333435058594,11050608,0.0,0.0,-0.009735754493516935,0.17121153031075165,-0.029471423355294565,14192353.3,93.74405028650395
2021-07-26,94.66666412353516,94.73332977294922,93.13333129882812,94.23332977294922,13892751,0.0,0.0,-0.007373643646094052,0.17126764002265224,-0.029471423355294565,14395660.3,93.7489187391054
2021-07-27,94.56666564941406,94.66666412353516,92.36666870117188,92.69999694824219,13121917,0.0,0.0,-0.016271661294379847,0.17342191796511722,-0.029471423355294565,14510877.55,93.7384817063605
2021-07-28,93.26666259765625,93.26666259765625,91.06666564941406,91.9000015258789,13732599,0.0,0.0,-0.008629940115423618,0.1724781553899746,-0.029471423355294565,14716805.65,93.72018837123134
2021-07-29,92.5999984741211,93.06666564941406,91.30000305175781,91.66666412353516,10445511,0.0,0.0,-0.002539035891942154,0.1721046927235281,-0.029471423355294565,14450430.85,93.69975529413985
2021-07-30,92.0,94.53333282470703,91.5,93.03333282470703,21627378,0.0,0.0,0.014909113517320494,0.18016053578786098,-0.029471423355294565,14604730.75,93.69312422479227
2021-08-02,93.96666717529297,95.53333282470703,92.9000015258789,95.23332977294922,11319531,0.0,0.0,0.023647405520636378,0.18246206711963894,-0.029471423355294565,14610509.0,93.70844965313215
2021-08-03,95.96666717529297,96.0999984741211,94.56666564941406,95.53333282470703,13360672,0.0,0.0,0.0031501896707073485,0.18135626982744668,-0.029471423355294565,14807872.85,93.72660769464036
2021-08-04,96.16666412353516,97.46666717529297,94.56666564941406,94.93333435058594,14392776,0.0,0.0,-0.0062805144171199645,0.17929987227576458,-0.029471423355294565,14552001.95,93.73861492504778
2021-08-05,95.33333587646484,97.06666564941406,93.53333282470703,95.26666259765625,29264226,0.0,0.0,0.0035111823402236286,0.17774401453641211,-0.029471423355294565,15399311.75,93.7538193795016
2021-08-06,98.0,102.63333129882812,96.5999984741211,99.16666412353516,95269251,0.0,0.0,0.04093773644984244,0.23252894487516487,-0.029471423355294565,19522494.05,93.80767853118353
2021-08-09,100.13333129882812,100.33333587646484,96.80000305175781,97.19999694824219,16898479,0.0,0.0,-0.01983193841070452,0.24080897875201437,-0.029471423355294565,19853985.5,93.84143294329357
2021-08-10,97.26666259765625,98.76666259765625,95.86666870117188,96.56666564941406,22428588,0.0,0.0,-0.0065157543077430935,0.2392223443777544,-0.029471423355294565,20242505.6,93.86854968663806
2021-08-11,97.0,99.0,96.16666412353516,98.0999984741211,16947189,0.0,0.0,0.0158784898949893,0.24577372006915135,-0.029471423355294565,20024906.3,93.91065365467273
2021-08-12,98.5,100.66666412353516,97.69999694824219,100.43333435058594,23069728,0.0,0.0,0.0237852794368838,0.25486542388010625,-0.029471423355294565,20713180.6,93.97555595015446
2021-08-13,100.66666412353516,101.26666259765625,98.33333587646484,98.93333435058594,15121327,0.0,0.0,-0.014935280300103382,0.25954300513937534,-0.029471423355294565,20482854.1,94.02488707851695
2021-08-16,98.96666717529297,99.5,98.33333587646484,99.0,7275816,0.0,0.0,0.0006738441583078458,0.2449048860591117,-0.029471423355294565,19997162.35,94.074390689676
2021-08-17,98.96666717529297,99.46666717529297,96.56666564941406,98.0,8829298,0.0,0.0,-0.010101010101010055,0.24806656927838744,-0.029471423355294565,19449815.7,94.11345147883345
2021-08-18,98.13333129882812,98.53333282470703,96.69999694824219,97.06666564941406,6614773,0.0,0.0,-0.009523819903938135,0.2503362571049586,-0.029471423355294565,19108603.85,94.14283669446112
2021-08-20,93.33333587646484,96.26666259765625,93.33333587646484,93.56666564941406,21531570,0.0,0.0,-0.03605769268557468,0.2768231344677176,-0.029471423355294565,19309699.4,94.13710364923678
2021-08-23,95.06666564941406,96.06666564941406,93.33333587646484,93.86666870117188,11996193,0.0,0.0,0.003206302689912066,0.2744647295218169,-0.029471423355294565,19356978.65,94.13441275423116
2021-08-24,94.66666412353516,98.66666412353516,94.63333129882812,96.96666717529297,31872112,0.0,0.0,0.03302555121019646,0.29615997860610593,-0.029471423355294565,20255946.7,94.16259439026163
2021-08-25,97.73332977294922,98.33333587646484,96.0,96.5999984741211,11509722,0.0,0.0,-0.0037813891294110613,0.2951131376546814,-0.029471423355294565,20175336.95,94.18684716721546
2021-08-26,96.5999984741211,96.86666870117188,94.26666259765625,95.0999984741211,14629591,0.0,0.0,-0.015527950555836112,0.2945644711744192,-0.029471423355294565,20220186.55,94.19593324987125
2021-08-27,95.53333282470703,96.80000305175781,94.66666412353516,95.66666412353516,18811386,0.0,0.0,0.005958629426984219,0.29264621404663926,-0.029471423355294565,20638480.3,94.21056738791766
2021-08-30,95.56666564941406,97.80000305175781,95.56666564941406,97.33333587646484,18467458,0.0,0.0,0.017421656417093256,0.29681932274743444,-0.029471423355294565,20480484.3,94.24163971118679
2021-08-31,97.30000305175781,98.43333435058594,95.86666870117188,97.43333435058594,21014754,0.0,0.0,0.0010273815565924327,0.2936958643450882,-0.029471423355294565,20965245.45,94.27339786680271
2021-09-01,98.0,98.83333587646484,96.33333587646484,96.53333282470703,16225903,0.0,0.0,-0.009237100750760563,0.2856528885250512,-0.029471423355294565,21108507.0,94.29588478180673
2021-09-02,97.26666259765625,98.16666412353516,96.0999984741211,96.73332977294922,13093312,0.0,0.0,0.0020717916018226923,0.2855654726500837,-0.029471423355294565,21043533.8,94.32013796579821
2021-09-03,97.33333587646484,99.56666564941406,96.73332977294922,98.26666259765625,21378195,0.0,0.0,0.015851132472189722,0.2889731828234509,-0.029471423355294565,20649232.25,94.35940686760775
2021-09-06,99.33333587646484,99.73332977294922,97.66666412353516,97.93333435058594,11086869,0.0,0.0,-0.0033920786384604718,0.2894477265083861,-0.029471423355294565,16440113.15,94.39496833510007
2021-09-07,97.93333435058594,98.4000015258789,96.0,96.13333129882812,9302749,0.0,0.0,-0.018379881208926085,0.2588647418896201,-0.029471423355294565,16060326.65,94.41226547901776
2021-09-08,96.66666412353516,97.66666412353516,96.0,96.73332977294922,12718144,0.0,0.0,0.0062413157436105315,0.2510504022723307,-0.029471423355294565,15574804.45,94.43536064612157
2021-09-09,96.63333129882812,99.16666412353516,96.33333587646484,96.76666259765625,18027484,0.0,0.0,0.00034458469263154434,0.24996729788703492,-0.029471423355294565,15628819.2,94.45855768046519
2021-09-13,97.30000305175781,97.53333282470703,96.30000305175781,97.26666259765625,10928922,0.0,0.0,0.005167068767049754,0.24419848424050095,-0.029471423355294565,15021778.9,94.48649902292482
