date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,795.0,813.0,774.3499755859375,805.2999877929688,79267,0.0,0.011683401749960742,0.3313052337260607,-0.03331352491271306,153184.05,801.4786410770325
2021-02-03,833.0,855.0,822.0,843.25,304724,0.0,0.04712531079385496,0.3683900178360365,-0.03331352491271306,160218.6,801.8942764892014
2021-02-04,847.4000244140625,858.7999877929688,804.3499755859375,826.9500122070312,118368,0.0,-0.01932995884135047,0.3677094774452292,-0.03331352491271306,163226.2,802.1435872923639
2021-02-05,831.0,874.0,806.2000122070312,858.2999877929688,127118,0.0,0.037910363532456026,0.3869587689663882,-0.03331352491271306,166402.75,802.7023574465989
2021-02-08,865.0,927.1500244140625,865.0,905.3499755859375,217795,0.0,0.0548176493791559,0.4261869955568857,-0.03331352491271306,160542.25,803.7237267813186
2021-02-09,987.0,987.0,895.0,909.9500122070312,137732,0.0,0.005080948522825812,0.424695481773827,-0.03331352491271306,161572.25,804.7807047457536
2021-02-10,915.2000122070312,935.0,905.0,921.4000244140625,260579,0.0,0.012583122208284614,0.425573466687262,-0.03331352491271306,171778.7,805.9410959862344
2021-02-11,918.9500122070312,964.0,905.25,945.5499877929688,343513,0.0,0.026210074602791344,0.4292213715644216,-0.03331352491271306,180075.15,807.3302391882914
2021-02-12,962.0,979.7999877929688,922.2000122070312,949.2000122070312,143769,0.0,0.0038602130624336706,0.42801430375923644,-0.03331352491271306,186011.15,808.7418787208162
2021-02-15,960.1500244140625,1024.699951171875,949.5,999.9500122070312,416338,0.0,0.05346607600857345,0.45733589677941333,-0.03331352491271306,204138.5,810.6444472132164
2021-02-16,1005.2000122070312,1025.0,1000.0,1020.0999755859375,414846,0.0,0.02015097068145688,0.45071724462984114,-0.03331352491271306,221566.85,812.7285818238903
2021-02-17,1020.0999755859375,1048.699951171875,1014.0,1028.5,421076,0.0,0.008234510945103857,0.4499464142925023,-0.03331352491271306,229667.9,814.8755611092248
2021-02-18,1015.0499877929688,1039.25,999.0,1008.75,246643,0.0,-0.019202722411278517,0.45809268051579577,-0.03331352491271306,236808.2,816.8046600036604
2021-02-19,1007.0,1051.0,990.0499877929688,1028.300048828125,227645,0.0,0.01938046971809171,0.4594716060611177,-0.03331352491271306,242848.45,818.9090917332571
2021-02-22,1051.0,1078.949951171875,1036.050048828125,1046.449951171875,297013,2.0,0.01765039529506396,0.44240757686658644,-0.03331352491271306,252973.0,821.1731798868752
2021-02-23,1059.699951171875,1068.25,1021.5,1059.25,384312,0.0,0.012231878661555395,0.4365598090421181,-0.03331352491271306,258761.5,823.5421034700904
2021-02-24,1045.0999755859375,1097.0,1000.0,1071.800048828125,746390,0.0,0.011848051761269796,0.37092975719692156,-0.03331352491271306,288232.4,826.0123317821107
2021-02-25,1077.4000244140625,1085.199951171875,1045.949951171875,1067.199951171875,128101,0.0,-0.004291936412280983,0.37691320473261924,-0.03331352491271306,292798.4,828.4122085919591
2021-02-26,1043.0999755859375,1098.0,1043.0999755859375,1080.449951171875,386118,0.0,0.012415667734476887,0.3170305084018503,-0.03331352491271306,308947.65,830.9200468265852
2021-03-01,1080.449951171875,1082.0,1021.0,1041.4000244140625,226705,0.0,-0.036142281940462206,0.3632782747392343,-0.03331352491271306,281402.6,833.014374961784
2021-03-02,1067.800048828125,1098.0,1044.0,1090.0999755859375,150378,0.0,0.04676392359341053,0.37986503406118455,-0.03331352491271306,284958.15,835.5724406396364
2021-03-03,1097.0,1152.0,1062.0999755859375,1135.9000244140625,251989,0.0,0.04201453981641179,0.39055234687076795,-0.03331352491271306,282321.4,838.5607748065461
2021-03-04,1134.0,1186.25,1112.449951171875,1149.5999755859375,70456,0.0,0.012060877610194476,0.3748175408980781,-0.03331352491271306,279925.8,841.6556922272365
