date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,125.0,125.5999984741211,122.25,122.9000015258789,672913,0.0,0.0012220083574656648,0.43936676952815207,-0.038608768311276936,1194018.45,131.59605674640974
2021-02-03,124.5,127.3499984741211,122.0,124.69999694824219,1115541,0.0,0.014646016273516915,0.43146221756866987,-0.038608768311276936,1199879.75,131.5274392359802
2021-02-04,126.5,126.9000015258789,124.25,125.44999694824219,611133,0.0,0.006014434790333478,0.43159074862685426,-0.038608768311276936,1190877.4,131.46696717341567
2021-02-05,129.0,129.5,125.05000305175781,126.1500015258789,1080971,0.0,0.0055799489411347825,0.43251263686676683,-0.038608768311276936,1005387.4,131.41406204259442
2021-02-08,127.1500015258789,127.55000305175781,125.4000015258789,125.9000015258789,420562,0.0,-0.001981767712850302,0.35032811167929695,-0.038608768311276936,937728.9,131.35919576879627
2021-02-09,126.5,126.75,123.6500015258789,124.0999984741211,571334,0.0,-0.014297085225911,0.3489968684435532,-0.038608768311276936,917305.0,131.28696494994378
2021-02-10,123.05000305175781,124.69999694824219,122.19999694824219,123.5999984741211,368323,0.0,-0.004029008913358445,0.3432988513811175,-0.038608768311276936,885590.55,131.21047772132863
2021-02-11,123.0,126.5,123.0,125.80000305175781,430162,0.0,0.017799390006443705,0.3501564415885934,-0.038608768311276936,841888.35,131.15664215247716
2021-02-12,125.0,125.69999694824219,121.55000305175781,122.3499984741211,557740,0.0,-0.027424519029759398,0.35372349367559014,-0.038608768311276936,833655.25,131.06901385717015
2021-02-15,123.0,126.6500015258789,122.4000015258789,123.44999694824219,621358,0.0,0.008990588376294628,0.35177491487209445,-0.038608768311276936,837455.4,130.99320274364848
2021-02-16,124.9000015258789,126.25,123.94999694824219,125.44999694824219,426459,0.0,0.01620089144950332,0.3586524627468826,-0.038608768311276936,794655.45,130.9380464670773
2021-02-17,125.94999694824219,125.94999694824219,123.0999984741211,124.1500015258789,429422,0.0,-0.010362658062874508,0.31120086048999374,-0.038608768311276936,779128.35,130.87050373134397
2021-02-18,125.4000015258789,128.0500030517578,124.0,126.6500015258789,982866,0.0,0.02013693088420032,0.3128960255668197,-0.038608768311276936,801368.0,130.82850868452346
2021-02-19,126.6500015258789,128.60000610351562,124.5999984741211,125.1500015258789,1241397,0.0,-0.011843663497260182,0.31465661207544304,-0.038608768311276936,817302.1,130.772006125731
2021-02-22,125.80000305175781,126.30000305175781,121.05000305175781,121.55000305175781,540930,0.0,-0.02876546887917275,0.3219621510056119,-0.038608768311276936,771531.2,130.68024490111435
2021-02-23,123.0999984741211,123.94999694824219,119.6500015258789,121.25,600001,0.0,-0.0024681451602273086,0.29707371987054987,-0.038608768311276936,764608.3,130.5864116185162
2021-02-24,122.44999694824219,125.5999984741211,122.19999694824219,123.6500015258789,411225,0.0,0.01979382701755794,0.2809583454257197,-0.038608768311276936,742046.95,130.51739261261932
2021-02-25,126.4000015258789,132.5,125.19999694824219,131.5500030517578,2457305,0.0,0.06389002368289898,0.3509096576254831,-0.038608768311276936,774063.45,130.52766734335702
2021-02-26,129.0,134.0,125.5,130.25,2153179,0.0,-0.009882197047508479,0.33485992235669076,-0.038608768311276936,838953.7,130.52490448421912
2021-03-01,131.60000610351562,134.0,129.60000610351562,132.0500030517578,1668905,0.0,0.01381960116512726,0.3214983519153586,-0.038608768311276936,868086.3,130.5400795943439
2021-03-02,133.0500030517578,135.75,131.4499969482422,133.4499969482422,1121838,0.0,0.01060199821377994,0.31581506868651,-0.038608768311276936,890532.55,130.5690339958752
2021-03-03,134.4499969482422,135.89999389648438,132.14999389648438,133.0,963478,0.0,-0.0033720266656634967,0.3167555836513675,-0.038608768311276936,882929.4,130.59322271233415
2021-03-04,131.0,143.0,130.5500030517578,136.89999389648438,2893300,0.0,0.029323262379581827,0.32691519883076187,-0.038608768311276936,997037.75,130.655976654465
2021-03-05,138.0,140.64999389648438,130.75,132.14999389648438,1530807,0.0,-0.03469686056809962,0.35407102024618115,-0.038608768311276936,1019529.55,130.67084249766918
2021-03-08,134.1999969482422,139.9499969482422,134.0,136.9499969482422,1652095,0.0,0.036322385724192774,0.3727291655130089,-0.038608768311276936,1081106.2,130.7333216464311
2021-03-09,137.64999389648438,139.89999389648438,131.64999389648438,133.4499969482422,874009,0.0,-0.025556773114224773,0.38633709845352665,-0.038608768311276936,1096239.95,130.760353241474
2021-03-10,133.8000030517578,135.6999969482422,130.5,133.8000030517578,705456,0.0,0.00262275092933395,0.38117269897789474,-0.038608768311276936,1113096.6,130.79059851321813
2021-03-12,137.5,137.89999389648438,131.0500030517578,132.14999389648438,1112799,0.0,-0.01233190670881501,0.38440984222379604,-0.038608768311276936,1147228.45,130.8041248354397
