date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1365.050048828125,1506.949951171875,1352.449951171875,1424.449951171875,8564481,0.0,0.07485376432512725,0.7336863596896233,-0.041390936331070945,985251.3,1467.731051977791
2025-01-31,1413.449951171875,1482.949951171875,1405.0,1466.199951171875,1981977,0.0,0.029309559079736536,0.7409872570875251,-0.041390936331070945,1073565.4,1467.7158171439012
2025-02-01,1469.800048828125,1518.0,1420.050048828125,1452.5,1519573,0.0,-0.009343849152992467,0.7416815154489426,-0.041390936331070945,1128197.75,1467.5644159782903
2025-02-03,1425.0,1444.550048828125,1362.0,1370.25,716314,0.0,-0.05662650602409636,0.7461832573517828,-0.041390936331070945,1151826.85,1466.59611333174
2025-02-04,1379.699951171875,1399.949951171875,1351.4000244140625,1364.199951171875,431527,0.0,-0.0044152883255792474,0.7431526974598324,-0.041390936331070945,1162837.6,1465.5772460465673
2025-02-05,1372.800048828125,1395.0,1362.5,1368.6500244140625,356504,0.0,0.003262038851683524,0.742556472628329,-0.041390936331070945,1174369.9,1464.6127960800748
2025-02-06,1373.25,1379.0,1341.949951171875,1356.550048828125,332601,0.0,-0.008840810557920187,0.7422529823437184,-0.041390936331070945,1172726.05,1463.5375448636375
2025-02-07,1354.75,1368.6500244140625,1340.0,1350.5,274605,0.0,-0.004459878817852259,0.7294344467386784,-0.041390936331070945,1150997.2,1462.4127931734522
2025-02-10,1347.1500244140625,1362.1500244140625,1320.8499755859375,1333.300048828125,241579,0.0,-0.012735987539337246,0.6833243706362192,-0.041390936331070945,988007.7,1461.1280892496181
2025-02-11,1330.0,1330.0,1285.050048828125,1289.25,332808,0.0,-0.03303836137022709,0.47105013064927675,-0.041390936331070945,953179.9,1459.4178595058409
2025-02-12,1289.0,1289.0,1209.1500244140625,1246.949951171875,599118,0.0,-0.03280981099718827,0.44767321594030063,-0.041390936331070945,947450.55,1457.3037509652045
2025-02-13,1250.0,1264.800048828125,1223.5,1229.0,396452,0.0,-0.01439508550844859,0.43101973716362174,-0.041390936331070945,954304.45,1455.032071851123
2025-02-14,1235.0,1240.699951171875,1150.0999755859375,1171.1500244140625,744703,0.0,-0.04707076939457888,0.45408045838958266,-0.041390936331070945,971343.9,1452.2073748616995
2025-02-17,1158.0,1180.050048828125,1122.449951171875,1146.550048828125,612513,0.0,-0.02100497380619115,0.4476817721551371,-0.041390936331070945,984453.6,1449.1660084335047
2025-02-18,1148.0999755859375,1160.0,1087.3499755859375,1103.5999755859375,631598,0.0,-0.03746026899225752,0.457866258124692,-0.041390936331070945,994148.0,1445.7275404449717
2025-02-19,1097.0,1194.25,1088.0,1175.8499755859375,821988,0.0,0.06546756215868887,0.5249566816054666,-0.041390936331070945,1024225.2,1443.0421915409017
2025-02-20,1168.0,1225.0,1152.300048828125,1210.8499755859375,526912,0.0,0.029765702025514873,0.5411974790550813,-0.041390936331070945,1031108.45,1440.7318212328923
2025-02-21,1212.0,1239.1500244140625,1181.0,1192.25,442304,0.0,-0.015361090111049358,0.5410692376280269,-0.041390936331070945,1031779.15,1438.2593653002268
2025-02-24,1178.050048828125,1196.25,1150.8499755859375,1174.8499755859375,274932,0.0,-0.014594275038005922,0.52299971714093,-0.041390936331070945,1012329.5,1435.638376347846
2025-02-25,1179.0,1193.550048828125,1148.5,1159.699951171875,254471,0.0,-0.012895284273642393,0.5237162717255561,-0.041390936331070945,1002848.0,1432.8927203759458
2025-02-27,1159.699951171875,1164.449951171875,1120.0,1126.3499755859375,229677,0.0,-0.028757417427014098,0.5265943844449886,-0.041390936331070945,586107.8,1429.8425438108711
2025-02-28,1120.0,1128.199951171875,1060.0,1071.6500244140625,592011,0.0,-0.048563903189521196,0.452652696924899,-0.041390936331070945,516609.5,1426.278439140256
2025-03-03,1078.0,1109.449951171875,1008.2999877929688,1047.199951171875,662861,0.0,-0.0228153526666095,0.42640918373747805,-0.041390936331070945,473773.9,1422.5065138868395
2025-03-04,1020.0499877929688,1116.800048828125,1016.4000244140624,1061.800048828125,988238,0.0,0.013942034317239616,0.43815224418849746,-0.041390936331070945,487370.1,1418.917394831529
2025-03-05,1062.050048828125,1100.0,1062.050048828125,1088.199951171875,398420,0.0,0.024863346326727598,0.43017331976992484,-0.041390936331070945,485714.75,1415.6266739990947
2025-03-06,1100.0,1138.449951171875,1085.0999755859375,1113.75,531017,0.0,0.023479185788062518,0.44577007310862987,-0.041390936331070945,494440.4,1412.6229259991037
2025-03-07,1113.75,1150.8499755859375,1105.199951171875,1143.0999755859375,512341,0.0,0.026352391098484862,0.4608504289317457,-0.041390936331070945,503427.4,1409.9411055969827
