date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,660.0999755859375,689.0,660.0999755859375,685.4000244140625,178105,0.0,0.025587366352595398,0.34021401876697327,-0.026291333341255708,251646.55,747.4229241452443
2025-01-31,685.4000244140625,693.9500122070312,677.7000122070312,691.0,123058,0.0,0.00817037552737876,0.3408193201917078,-0.026291333341255708,244401.65,746.8615020144459
2025-02-01,690.0,766.0,688.5499877929688,726.8499755859375,570540,0.0,0.051881296072268546,0.3911780673258143,-0.026291333341255708,255410.4,746.6623823484907
2025-02-03,726.5499877929688,740.9500122070312,716.0,732.4500122070312,283352,0.0,0.007704528870045468,0.38049770121160714,-0.026291333341255708,248199.75,746.5209657301679
2025-02-04,733.4500122070312,742.4500122070312,717.0499877929688,719.75,143781,0.0,-0.017339083890193896,0.3853824747759481,-0.026291333341255708,239248.2,746.2545879617085
2025-02-05,722.0,735.0,719.0499877929688,729.6500244140625,164579,0.0,0.013754809884074293,0.38720178160994834,-0.026291333341255708,232222.55,746.089368423921
2025-02-06,730.7999877929688,741.0999755859375,718.1500244140625,733.75,257569,0.0,0.005619098812790435,0.38725227135402934,-0.026291333341255708,230879.1,745.9665886386084
2025-02-07,680.0,687.8499755859375,638.5499877929688,659.25,3651025,0.0,-0.1015332197614991,0.5201510231908973,-0.026291333341255708,394933.0,745.1037370103636
2025-02-10,659.9500122070312,661.0,635.0,638.6500244140625,500888,0.0,-0.0312475928493553,0.52069837624723,-0.026291333341255708,405956.2,744.0444960890075
2025-02-11,630.3499755859375,631.9500122070312,595.2000122070312,606.2999877929688,640974,0.0,-0.050653778101353186,0.5457861569418072,-0.026291333341255708,422780.85,742.6739039666588
2025-02-12,600.0499877929688,606.0,586.5,600.3499755859375,373535,0.0,-0.009813643949903805,0.5359656159177101,-0.026291333341255708,434401.25,741.2577454753084
2025-02-13,601.0,610.0,592.0,597.3499755859375,226402,0.0,-0.004997085236943755,0.5304484046329312,-0.026291333341255708,438222.65,739.8258273669564
2025-02-14,596.0,618.0,573.9500122070312,577.75,701312,0.0,-0.03281154496861238,0.536771021617988,-0.026291333341255708,464688.35,738.2131325672852
2025-02-17,577.75,595.0499877929688,560.8499755859375,580.9500122070312,301709,0.0,0.005538748952022887,0.5389356026056533,-0.026291333341255708,472594.55,736.6483253995215
2025-02-18,581.2000122070312,582.5499877929688,558.7999877929688,568.6500244140625,324055,0.0,-0.021172196461862636,0.5379707781850508,-0.026291333341255708,479268.65,734.976700514094
2025-02-19,563.0499877929688,677.25,560.1500244140625,656.1500244140625,2865723,0.0,0.15387320186992004,0.7791199453250937,-0.026291333341255708,618744.45,734.1923554782728
2025-02-20,617.0,667.5999755859375,615.1500244140625,644.3499755859375,2123391,0.0,-0.017983766500141996,0.7806308179407606,-0.026291333341255708,718514.8,733.2984014494933
2025-02-21,639.0499877929688,692.7999877929688,633.0,675.2999877929688,1076046,0.0,0.048032922138139256,0.7993892083010657,-0.026291333341255708,756305.45,732.7213028061449
2025-02-24,670.0,670.0,641.3499755859375,647.0999755859375,516419,0.0,-0.04175923695659345,0.7858727069981931,-0.026291333341255708,761070.8,731.8693493014662
2025-02-25,646.0999755859375,657.6500244140625,637.8499755859375,642.25,215853,0.0,-0.007494940146684392,0.7861480091798868,-0.026291333341255708,761915.8,730.9776144825462
2025-02-27,642.25,652.3499755859375,613.0,628.1500244140625,394695,0.0,-0.021954029717302426,0.7780170832144181,-0.026291333341255708,772745.3,729.9544543823623
2025-02-28,619.7999877929688,649.9000244140625,605.5499877929688,634.1500244140625,400478,0.0,0.00955185826124394,0.7728607820279617,-0.026291333341255708,786616.3,729.00117647223
2025-03-03,632.0,658.7000122070312,601.0,654.5999755859375,630634,0.0,0.03224781263829524,0.7815410201821812,-0.026291333341255708,789621.0,728.26086601565
