date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,195.10000610351562,196.42999267578125,191.25,193.1300048828125,6080681,0.0,-0.003405688767148196,0.4398109338815301,-0.041056956786016306,9092632.3,211.68566842580685
2025-01-31,194.0,202.97999572753906,192.49000549316406,202.24000549316406,8008609,0.0,0.047170301765794065,0.4724274055767997,-0.041056956786016306,8847560.2,211.59168172995967
2025-02-01,202.6999969482422,202.6999969482422,192.05999755859375,197.88999938964844,5136586,0.0,-0.021509127696610286,0.4587611924605112,-0.041056956786016306,8626642.2,211.4553465822949
2025-02-03,194.0,194.4499969482422,184.75999450683594,189.52999877929688,11481173,0.0,-0.04224569526573496,0.4631018664634721,-0.041056956786016306,8619682.7,211.23718391758845
2025-02-04,191.89999389648438,197.49000549316406,191.41000366210938,195.8800048828125,5633664,0.0,0.03350396319534643,0.46721793880879053,-0.041056956786016306,8507368.3,211.08437616599866
2025-02-05,196.89999389648438,203.8800048828125,196.55999755859375,199.63999938964844,8336455,0.0,0.019195397248868762,0.4723948015097324,-0.041056956786016306,8535495.55,210.97050177021407
2025-02-06,200.74000549316406,201.58999633789062,195.60000610351562,196.8800048828125,5466135,0.0,-0.01382485731954497,0.46670019513933736,-0.041056956786016306,8059592.95,210.8302978210857
2025-02-07,197.0,202.1999969482422,197.0,200.49000549316406,8089719,0.0,0.01833604490461238,0.4682045228497159,-0.041056956786016306,7985197.6,210.72740934021087
2025-02-10,200.49000549316406,200.49000549316406,190.41000366210938,191.0500030517578,6607056,0.0,-0.04708465351270652,0.4605768865874635,-0.041056956786016306,7783386.05,210.53161425276357
2025-02-11,195.44000244140625,198.27999877929688,180.3000030517578,183.30999755859375,45690365,0.0,-0.0405129828292502,0.45592432006125977,-0.041056956786016306,9557944.4,210.26075239511013
2025-02-12,183.9499969482422,191.9600067138672,183.32000732421875,189.67999267578125,18947908,0.0,0.03474985108300688,0.46955149642263755,-0.041056956786016306,10082244.55,210.05596871631084
2025-02-13,190.17999267578125,193.99000549316406,187.33999633789062,191.4600067138672,8592839,0.0,0.00938430043662275,0.46635440667286987,-0.041056956786016306,9932456.85,209.87093426852533
2025-02-14,189.80999755859375,191.97999572753906,178.8000030517578,181.6300048828125,13495376,4.0,-0.05134232469627675,0.47759655443673915,-0.041056956786016306,10108564.1,209.58992999603066
2025-02-17,180.77999877929688,182.69000244140625,176.4199981689453,180.74000549316406,6379906,0.0,-0.0049000680819375475,0.46517581539884706,-0.041056956786016306,9975206.7,209.30286607062902
2025-02-18,180.94000244140625,182.0,175.8000030517578,179.57000732421875,6157248,0.0,-0.0064733768583932205,0.46191974890449794,-0.041056956786016306,9896850.6,209.00701672986872
2025-02-19,177.57000732421875,187.4499969482422,177.57000732421875,187.0800018310547,8262336,0.0,0.04182209834895434,0.49000437882439657,-0.041056956786016306,9966484.65,208.78883747714423
2025-02-20,185.67999267578125,193.69000244140625,185.60000610351562,193.08999633789062,7331890,0.0,0.03212526431480023,0.5029757912925706,-0.041056956786016306,10065361.0,208.63263010262432
2025-02-21,192.60000610351562,202.5,192.05999755859375,201.00999450683594,19264166,0.0,0.04101713356028047,0.5233489724687916,-0.041056956786016306,10699353.35,208.5567829822682
2025-02-24,197.1999969482422,198.00999450683594,188.83999633789062,189.52999877929688,12108561,0.0,-0.057111566794001645,0.5517612803405496,-0.041056956786016306,10813584.6,208.36746174641775
2025-02-25,189.52999877929688,190.5,179.89999389648438,180.7899932861328,16670278,0.0,-0.0461141009310172,0.5573920519865101,-0.041056956786016306,11387047.55,208.09305907517114
2025-02-27,180.75,181.0,175.24000549316406,179.36000061035156,11428257,0.0,-0.0079096893018743,0.5507157391405695,-0.041056956786016306,11654426.35,207.8071579959192
2025-02-28,176.80999755859375,180.0,174.5,177.60000610351562,12648002,0.0,-0.009812636601509661,0.5512073468057667,-0.041056956786016306,11886396.0,207.5065893203729
2025-03-03,178.24000549316406,182.3300018310547,174.5,179.38999938964844,6931683,0.0,0.010078790679148408,0.522555688330548,-0.041056956786016306,11976150.85,207.22682225638562
2025-03-04,176.6999969482422,182.60000610351562,173.50999450683594,179.0800018310547,8330263,0.0,-0.001728064884600422,0.5192461278442831,-0.041056956786016306,11818605.35,206.94675439145698
2025-03-05,179.10000610351562,190.1999969482422,179.10000610351562,189.2899932861328,14783488,0.0,0.057013576896823404,0.5410706848615755,-0.041056956786016306,12276096.55,206.7710652262299
2025-03-06,192.0,194.32000732421875,191.35000610351562,192.7899932861328,10144423,0.0,0.01849014804871052,0.5319529019925705,-0.041056956786016306,12366494.95,206.63195008254735
2025-03-07,192.75999450683594,196.9600067138672,191.8000030517578,195.1699981689453,9153908,0.0,0.012345064400101746,0.5293255295506115,-0.041056956786016306,12550883.6,206.5179008097752
2025-03-10,195.1699981689453,196.77999877929688,187.10000610351562,188.1199951171875,8164191,0.0,-0.03612237084541603,0.5418610462545878,-0.041056956786016306,12554607.2,206.3348370715405
2025-03-11,185.0,190.49000549316406,184.4600067138672,189.7100067138672,8390471,0.0,0.008452113746277856,0.5383477992757956,-0.041056956786016306,12643777.95,206.16941587395175
