date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,1302.0,1313.949951171875,1268.0,1279.6500244140625,24511,0.0,-0.014744397670250375,0.4170108565124865,-0.02897794652800072,39653.9,1320.7215035085278
2021-02-03,1296.0,1296.0,1270.5,1283.25,47624,0.0,0.002813250120935029,0.4154430441724997,-0.02897794652800072,38507.2,1320.3486527273483
2021-02-04,1288.0,1288.949951171875,1261.25,1274.5999755859375,21801,0.0,-0.006740716473066399,0.4158210762947182,-0.02897794652800072,37252.0,1319.8934420095234
2021-02-05,1276.050048828125,1344.75,1270.0,1312.699951171875,88743,0.0,0.029891712157316563,0.42972493979371246,-0.02897794652800072,40376.55,1319.821864986263
2021-02-08,1322.25,1390.0,1300.300048828125,1376.699951171875,146969,0.0,0.048754477322000334,0.4616599984712312,-0.02897794652800072,46047.25,1320.3878160925876
2021-02-09,1383.5999755859375,1409.0,1325.25,1331.699951171875,29506,0.0,-0.032686861041648974,0.45970000443609493,-0.02897794652800072,44888.45,1320.5003746505904
2021-02-10,1335.0,1375.0,1320.0,1345.699951171875,32559,0.0,0.010512878661353309,0.45983147056258106,-0.02897794652800072,41365.2,1320.7511167055286
2021-02-11,1346.050048828125,1415.0,1335.0,1385.5,80500,0.0,0.02957572287452792,0.46804262988607226,-0.02897794652800072,43117.25,1321.3953842009962
2021-02-12,1398.0,1450.0,1382.25,1434.75,79139,0.0,0.03554673403103581,0.4744270663290978,-0.02897794652800072,46006.3,1322.523290825862
2021-02-15,1340.0,1359.9000244140625,1250.0,1307.75,145204,0.0,-0.08851716326886216,0.5759069479670311,-0.02897794652800072,51249.3,1322.3762929071968
2021-02-16,1319.0,1370.050048828125,1310.0,1358.25,59178,0.0,0.03861594341426122,0.5885994724211476,-0.02897794652800072,52649.35,1322.7332452165779
2021-02-17,1370.0,1370.0,1320.3499755859375,1325.050048828125,17701,0.0,-0.024443181426007765,0.5817722440267414,-0.02897794652800072,51931.7,1322.756297988832
