date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1320.0,1353.300048828125,1312.199951171875,1342.3499755859375,541192,0.0,0.018165921365572713,0.4372357147573632,-0.03860199781526934,905816.3,1611.776814104062
2025-01-31,1283.8499755859375,1387.550048828125,1250.1500244140625,1359.5,1513344,0.0,0.012776120032762961,0.44114195831218805,-0.03860199781526934,965459.0,1609.2665970483001
2025-02-01,1370.199951171875,1490.800048828125,1370.199951171875,1431.699951171875,2982704,0.0,0.05310772428972044,0.49106981264811905,-0.03860199781526934,1073617.5,1607.4997647510224
2025-02-03,1421.0,1457.3499755859375,1385.0,1425.1500244140625,1116995,0.0,-0.004574929790597038,0.4783271346542202,-0.03860199781526934,1090077.75,1605.6853394740378
2025-02-04,1425.1500244140625,1431.949951171875,1402.949951171875,1421.4000244140625,953776,0.0,-0.00263130192313743,0.4783125155285814,-0.03860199781526934,1111486.0,1603.8516547470729
2025-02-05,1421.4000244140625,1430.0,1372.0,1379.3499755859375,1371415,0.0,-0.02958354306027189,0.4858690752495645,-0.03860199781526934,1161640.4,1601.6178071932306
2025-02-06,1386.4000244140625,1391.449951171875,1355.550048828125,1366.3499755859375,621465,0.0,-0.00942472920585491,0.47791799569551396,-0.03860199781526934,1164826.15,1599.2768337444018
2025-02-07,1366.3499755859375,1379.9000244140625,1331.0,1347.699951171875,1067338,0.0,-0.013649522265380631,0.476265871985973,-0.03860199781526934,1166915.2,1596.7735811814912
2025-02-10,1347.3499755859375,1348.949951171875,1298.0,1324.8499755859375,525607,0.0,-0.01695479440068881,0.45669106582930086,-0.03860199781526934,1146016.65,1594.0678736631276
2025-02-11,1319.0,1322.4000244140625,1271.050048828125,1311.1500244140625,780980,0.0,-0.010340756632324366,0.4572289412301903,-0.03860199781526934,1163892.15,1591.252770685525
2025-02-12,1310.0,1310.0,1213.6500244140625,1220.1500244140625,3308431,0.0,-0.06940471975406992,0.5078058039053416,-0.03860199781526934,1313195.25,1587.5602060460083
