date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,1820.0,1917.0,1800.050048828125,1909.3499755859373,234478,0.0,0.061634682004969354,0.3284593418860714,-0.018735402335071094,119364.0,1701.1592392344103
2021-02-03,1919.0,1985.0,1875.550048828125,1915.3499755859373,120856,0.0,0.0031424307103042892,0.3240285068615343,-0.018552757677522246,121304.7,1703.2904903423857
2021-02-04,1915.3499755859373,1990.0,1915.3499755859373,1973.6500244140625,85952,0.0,0.030438326974834062,0.3341810877530527,-0.0183701130199734,120325.9,1705.9806349600144
2021-02-05,1973.6500244140625,1999.0,1899.449951171875,1941.449951171875,118358,0.0,-0.016314986367325757,0.3430227461409855,-0.018372339939909294,114127.7,1708.3236132307793
2021-02-08,1942.0,1960.050048828125,1902.300048828125,1939.6500244140625,60296,0.0,-0.0009271043823334546,0.33948125980823896,-0.018251319141522025,107732.4,1710.6253685659365
2021-02-09,1949.0,1949.0,1899.300048828125,1910.050048828125,34205,0.0,-0.015260472360151267,0.34597604455313796,-0.01813029834313476,106765.4,1712.6096937426746
2021-02-10,1910.0,1924.9000244140625,1890.0,1902.6500244140625,55165,0.0,-0.003874256812591237,0.34674170197837867,-0.018009277544747494,107894.8,1714.5006423065693
2021-02-11,1890.0,1947.949951171875,1875.550048828125,1898.800048828125,39705,0.0,-0.002023480690897528,0.34113043734538223,-0.017888256746360225,105925.4,1716.3344672470823
2021-02-12,1881.199951171875,1945.050048828125,1881.199951171875,1932.699951171875,77062,0.0,0.017853329193177503,0.34004799578160705,-0.01776723594797296,106195.85,1718.487357634394
2021-02-15,1932.699951171875,1985.0,1932.5,1950.4000244140625,43068,0.0,0.009158210632465247,0.33713138499297446,-0.01764621514958569,105494.65,1720.7949463585696
2021-02-16,1960.0,1985.0,1876.6500244140625,1972.8499755859373,168596,0.0,0.011510434213934717,0.3296029993735827,-0.017525194351198425,93099.45,1723.302956599638
2021-02-17,1975.0,1975.0,1900.0,1908.699951171875,184922,0.0,-0.032516423046820675,0.33885531638202854,-0.0218563966051759,101052.7,1725.1477028142872
2021-02-18,1918.25,1959.0,1913.9000244140625,1946.5999755859373,74704,0.0,0.01985646009515163,0.33931233533413535,-0.021509619464053144,101869.35,1727.351208015995
2021-02-19,1946.5999755859373,1981.0,1939.8499755859373,1971.75,92932,0.0,0.012919975716373155,0.33737500628169875,-0.021162842322930385,100294.25,1729.7830367919555
2021-02-22,1980.0,2039.0,1920.0,1941.5999755859373,203951,0.0,-0.015290997547388274,0.3263771841498266,-0.02081606518180763,108957.15,1731.8906680237365
2021-02-23,1960.0,2019.0,1950.300048828125,2007.199951171875,95806,0.0,0.03378655562979227,0.32911140298976627,-0.020469288040684874,105045.0,1734.630063875957
2021-02-24,2025.0,2039.0,1980.6500244140625,2018.8499755859373,79219,0.0,0.005804117525640917,0.32891420712613567,-0.02012251089956212,102793.55,1737.458122698942
