date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,7234.89990234375,7444.0,7085.0498046875,7262.7998046875,26701,0.0,0.008029147711893447,0.34650818050755233,-0.02779482775205861,35856.1,7160.807155898705
2025-01-31,7160.0,7295.0,7100.0,7235.10009765625,10165,0.0,-0.0038139158143079,0.3453151362657117,-0.02779482775205861,35792.7,7161.546389150024
2025-02-01,7235.10009765625,7545.0,7057.0,7410.2998046875,21729,0.0,0.024215243005138776,0.35439428566950565,-0.02779482775205861,35599.45,7164.021547513582
2025-02-03,7350.0498046875,7633.0,7239.0,7462.0498046875,19326,0.0,0.006983523118358148,0.3478216274536207,-0.02779482775205861,35243.7,7166.987002808845
2025-02-04,7441.4501953125,7560.0,7390.0,7485.0,8511,0.0,0.0030755886000766175,0.3335056788776027,-0.02779482775205861,35251.05,7170.151311238608
2025-02-05,7538.14990234375,7595.85009765625,7470.0,7531.64990234375,6822,0.0,0.006232451882932422,0.31273762152281404,-0.02779482775205861,26840.45,7173.748312145128
2025-02-06,7500.0,7726.10009765625,7499.85009765625,7599.0,19590,0.0,0.0089422767294709,0.29924317832707786,-0.02779482775205861,26773.6,7177.979672223286
2025-02-07,7620.0,7669.75,7499.85009765625,7611.85009765625,5989,0.0,0.0016910248264574435,0.28011309871347917,-0.02779482775205861,19416.55,7182.296790884311
2025-02-10,7660.0,7660.0,7433.7998046875,7547.0,11870,0.0,-0.008519623590093839,0.2758303874706173,-0.02779482775205861,18998.2,7185.925678537204
2025-02-11,7579.89990234375,7610.0,7380.0,7447.7998046875,8126,0.0,-0.013144321626142874,0.28054232813520047,-0.02779482775205861,16334.8,7188.531391235217
2025-02-12,7648.0,7690.0,7406.89990234375,7498.35009765625,63990,0.0,0.00678727869899709,0.2275522611532212,-0.02779482775205861,19065.1,7191.614164433436
2025-02-13,7449.0,7525.75,7349.4501953125,7395.0498046875,11121,0.0,-0.013776403025118622,0.236641850653158,-0.02779482775205861,18106.25,7193.638399659844
2025-02-14,7400.0,7415.14990234375,7070.0,7103.64990234375,16344,0.0,-0.03940472478752477,0.27344515105469447,-0.02779482775205861,18364.85,7192.742991726351
2025-02-17,7104.2998046875,7477.0,6921.14990234375,7007.75,34127,0.0,-0.013500088498464624,0.2780892357431955,-0.02779482775205861,19767.4,7190.902265440517
2025-02-18,7084.89990234375,7110.10009765625,6689.2001953125,6977.2998046875,48880,0.0,-0.004345217125682255,0.2592731361403795,-0.02779482775205861,20971.35,7188.776867821084
2025-02-19,6900.5,7023.85009765625,6849.0,6963.14990234375,9626,0.0,-0.0020279911627480995,0.2377101558500538,-0.02779482775205861,20239.4,7186.531823388475
2025-02-20,6931.0,7119.85009765625,6902.0,6975.7998046875,7673,0.0,0.0018166925200751027,0.22968911844020498,-0.02779482775205861,19920.65,7184.4349873815
2025-02-21,6978.7001953125,7022.60009765625,6808.14990234375,6870.2998046875,6305,0.0,-0.015123713832657204,0.22417926012298192,-0.02779482775205861,18707.4,7181.309264170615
2025-02-24,6820.0,7014.85009765625,6719.10009765625,6894.4501953125,17982,0.0,0.003515187300636047,0.21934843649971245,-0.02779482775205861,18855.65,7178.454945077499
2025-02-25,6818.64990234375,6959.75,6818.64990234375,6919.2998046875,5971,0.0,0.0036042916651852774,0.2191459598136426,-0.02779482775205861,18042.4,7175.876286964166
2025-02-27,6919.2998046875,6975.9501953125,6779.2998046875,6890.4501953125,5930,0.0,-0.0041694405777092935,0.2030282455339041,-0.02779482775205861,17003.85,7173.036226350717
2025-02-28,6949.0,6949.0,6670.0,6698.64990234375,9484,0.0,-0.027835669300567578,0.21806299429272208,-0.02779482775205861,16969.8,7168.3159644203
2025-03-03,6783.0,6890.35009765625,6620.10009765625,6858.2001953125,13811,0.0,0.02381827611455356,0.2380567075241402,-0.02779482775205861,16573.9,7165.230235374451
2025-03-04,6868.25,7397.0,6730.0498046875,7306.25,102327,0.0,0.065330522867171,0.32337368499796737,-0.02779482775205861,20723.95,7166.633417112019
2025-03-05,7180.7998046875,7467.7001953125,7180.7998046875,7339.4501953125,17518,0.0,0.004544081479897377,0.32277426500710066,-0.02779482775205861,21174.3,7168.352987044362
2025-03-06,7340.2001953125,7510.39990234375,7301.5,7466.64990234375,11189,0.0,0.017330958538622987,0.3285427283722846,-0.02779482775205861,21392.65,7171.321115554804
2025-03-07,7466.64990234375,7532.9501953125,7414.5,7468.14990234375,8340,0.0,0.00020089330819295093,0.32778401195678425,-0.02779482775205861,20830.15,7174.274635821362
2025-03-10,7505.0,7710.0,7505.0,7625.60009765625,36549,0.0,0.021082891662778103,0.3346775616576057,-0.02779482775205861,22358.15,7178.765436436634
2025-03-11,7590.0,7990.0,7511.7001953125,7807.35009765625,148293,0.0,0.023834189791287486,0.34442308561843227,-0.02779482775205861,29179.3,7185.020010180114
2025-03-12,7807.35009765625,7957.14990234375,7675.7001953125,7706.85009765625,36217,0.0,-0.012872485381457355,0.346332158107233,-0.02779482775205861,30583.85,7190.212349358982
2025-03-13,7710.0,7970.60009765625,7584.0,7675.5498046875,59650,0.0,-0.004061360033234429,0.3429979804949458,-0.02779482775205861,30366.85,7195.041577770211
2025-03-17,7698.89990234375,7866.7001953125,7637.0,7712.39990234375,22683,0.0,0.004800971734135073,0.34269235102253454,-0.02779482775205861,30944.95,7200.189421795819
2025-03-18,7712.39990234375,7712.39990234375,7712.39990234375,7712.39990234375,0,0.0,0.0,0.3382177112316099,-0.02779482775205861,30127.75,7205.286043492813
2025-03-19,8043.7001953125,8043.7001953125,7875.0,7901.5,20642,0.0,0.024518969458363182,0.3104513461766587,-0.02779482775205861,29453.5,7212.213545547611
2025-03-20,7979.9501953125,8877.0,7950.7001953125,8383.599609375,344055,0.0,0.06101368213313929,0.3574643855445973,-0.02779482775205861,44212.25,7223.869128272262
2025-03-21,8390.0,8699.0,8221.9501953125,8510.7998046875,74886,0.0,0.01517250360695388,0.35479929298380525,-0.02779482775205861,47475.25,7236.6744086346025
2025-03-24,8615.0498046875,9059.0498046875,8405.150390625,8480.4501953125,184658,0.0,-0.0035660114291825584,0.3554812844186561,-0.02779482775205861,56324.5,7249.050287109009
2025-03-25,8498.0,8575.0,8368.599609375,8416.349609375,40766,0.0,-0.007558630079913864,0.35954947149923194,-0.02779482775205861,58047.55,7260.665205738522
2025-03-26,8478.599609375,8478.599609375,8239.5498046875,8386.5,25081,0.0,-0.0035466218444336617,0.3518275488157852,-0.02779482775205861,58402.5,7271.867541999831
2025-03-27,8326.0,8640.0,8312.4501953125,8494.650390625,32086,0.0,0.012895771850593318,0.3512266117963342,-0.02779482775205861,59708.25,7284.034535518489
