date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,3650.0,3660.0,3621.0,3625.25,16943,0.0,-0.00860063762185248,0.20923169541335923,-0.027085498371172773,38663.6,3415.409992515253
2025-01-31,3608.75,3695.699951171875,3608.75,3680.60009765625,131018,0.0,0.015267939495551941,0.21299419958301086,-0.027085498371172773,44401.15,3418.048700029094
2025-02-01,3678.5,3714.800048828125,3632.89990234375,3669.60009765625,10501,0.0,-0.002988643076710429,0.21239044421792963,-0.027085498371172773,43049.95,3420.5516990104593
2025-02-03,3657.0,3680.0,3625.0,3646.75,13093,0.0,-0.006226863158970475,0.2080344866809951,-0.027085498371172773,43069.25,3422.8024283735394
2025-02-04,3641.0,3669.0,3625.0,3650.449951171875,9197,0.0,0.0010145886534242976,0.20789956839212828,-0.027085498371172773,42022.15,3425.0675778541204
2025-02-05,3662.89990234375,3770.0,3636.300048828125,3748.89990234375,26663,0.0,0.026969264745095423,0.21848797670876483,-0.027085498371172773,41767.3,3428.2897900380967
2025-02-06,3735.0,3774.60009765625,3625.0,3696.050048828125,37678,0.0,-0.01409742988405327,0.2269476598378425,-0.027085498371172773,42943.5,3430.9540712200874
2025-02-07,3696.0,3753.699951171875,3618.75,3670.050048828125,42595,0.0,-0.007034536777510203,0.2138633759558636,-0.027085498371172773,43771.05,3433.333135673899
2025-02-10,3673.699951171875,3703.949951171875,3625.949951171875,3650.60009765625,60579,0.0,-0.005299641943053435,0.19862201826023793,-0.027085498371172773,45673.95,3435.4949959921314
2025-02-11,3632.39990234375,3667.89990234375,3538.199951171875,3550.35009765625,78659,0.0,-0.027461238513734276,0.2151353937980708,-0.027085498371172773,46686.75,3436.6378328246105
2025-02-12,3510.5,3577.35009765625,3480.0,3541.050048828125,401574,0.0,-0.002619473734228217,0.2075255743343783,-0.027085498371172773,65695.3,3437.676760347034
2025-02-13,3570.0,3570.0,3519.0,3521.050048828125,30179,0.0,-0.005648042169474232,0.20166360178317105,-0.027085498371172773,65974.6,3438.506345307045
2025-02-14,3505.0,3556.699951171875,3391.5,3441.5,29925,0.0,-0.022592706074882618,0.2167372351844359,-0.027085498371172773,62375.1,3438.5361329159305
2025-02-17,3396.64990234375,3494.0,3346.39990234375,3466.39990234375,26585,0.0,0.007235188825730043,0.20575279141051164,-0.027085498371172773,61584.8,3438.8133843530236
2025-02-18,3460.0,3460.0,3371.64990234375,3405.550048828125,31156,0.0,-0.017554193177331423,0.20988106614066987,-0.027085498371172773,61403.95,3438.4824058900895
2025-02-19,3372.0,3443.85009765625,3367.199951171875,3408.800048828125,18536,0.0,0.0009543245447585225,0.21021629986751592,-0.027085498371172773,59628.55,3438.1870590536523
2025-02-20,3390.0,3424.800048828125,3360.0,3400.949951171875,28606,0.0,-0.002302891792948847,0.19773270286290096,-0.027085498371172773,58286.6,3437.8165405672667
2025-02-21,3389.550048828125,3412.199951171875,3362.39990234375,3394.10009765625,56396,0.0,-0.0020141000643848495,0.19724931478414404,-0.027085498371172773,59367.35,3437.381551085565
2025-02-24,3360.0,3360.199951171875,3228.0,3258.75,36105,0.0,-0.03987805125420851,0.23064029208247314,-0.027085498371172773,59686.9,3435.6041227165547
2025-02-25,3258.75,3269.199951171875,3191.10009765625,3223.89990234375,42257,0.0,-0.01069431458573078,0.2310180623260706,-0.027085498371172773,56412.25,3433.4976130611044
2025-02-27,3223.89990234375,3258.0,3194.050048828125,3204.550048828125,23504,0.0,-0.006002001954700242,0.22378856027861013,-0.027085498371172773,56740.3,3431.219527844856
2025-02-28,3190.550048828125,3212.800048828125,3105.0,3141.25,57103,0.0,-0.019753178406832217,0.22859776812451266,-0.027085498371172773,53044.55,3428.3342589110766
2025-03-03,3135.25,3174.0,3093.300048828125,3162.14990234375,27897,0.0,0.0066533712196577,0.2199505479039152,-0.027085498371172773,53914.35,3425.6856583482177
2025-03-04,3140.0,3150.449951171875,3116.35009765625,3133.14990234375,23381,0.0,-0.009170975727148645,0.2195326528751826,-0.027085498371172773,54428.75,3422.774854805885
2025-03-05,3133.14990234375,3152.0,3104.85009765625,3138.449951171875,24376,0.0,0.0016916039746965872,0.22177076676984048,-0.027085498371172773,55187.7,3419.9457512871386
2025-03-06,3139.0,3237.64990234375,3139.0,3177.39990234375,38224,0.0,0.012410569477882438,0.23032711210218737,-0.027085498371172773,55765.75,3417.532359755364
2025-03-07,3177.39990234375,3206.550048828125,3125.0,3135.85009765625,26370,0.0,-0.013076668334020991,0.1962981150301219,-0.027085498371172773,55200.35,3414.729551177263
2025-03-10,3125.0,3168.949951171875,3115.550048828125,3146.300048828125,15646,0.0,0.0033324141290060894,0.19918083233009196,-0.027085498371172773,53852.9,3412.058610855381
2025-03-11,3146.300048828125,3152.10009765625,3102.39990234375,3137.050048828125,10772,0.0,-0.002939961178669348,0.19982173735583625,-0.027085498371172773,51362.55,3409.3222072531203
2025-03-12,3137.050048828125,3160.64990234375,3125.0,3140.89990234375,12947,0.0,0.0012272209418728863,0.2019409285089296,-0.027085498371172773,48076.95,3406.6513385475546
2025-03-13,3144.85009765625,3240.60009765625,3120.0,3145.0,28868,0.0,0.0013053894691743562,0.18952349523269105,-0.027085498371172773,29441.65,3404.047842641609
2025-03-17,3145.0,3215.0,3128.85009765625,3205.949951171875,24391,0.0,0.019379952677861745,0.2083931255432514,-0.027085498371172773,29152.25,3402.0767193434026
