date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,1599.1500244140625,1627.0,1560.0,1569.0999755859375,19340,0.0,-0.013919889655341744,0.28875378295810705,-0.020820854880013617,46147.9,1630.1215759685797
2021-02-03,1600.0,1625.0,1581.0,1601.5,32527,0.0,0.02064879543571707,0.2975938206269984,-0.020798713447632428,45504.15,1629.8367841678973
2021-02-04,1614.0,1640.0,1599.6500244140625,1632.9000244140625,44700,0.0,0.019606634039377235,0.2938067211324722,-0.020776572015251238,32429.25,1629.867264170347
2021-02-05,1654.949951171875,1655.0,1612.25,1625.949951171875,17699,0.0,-0.004256276035442763,0.2781803655044755,-0.020754430582870048,29062.55,1629.8282859315561
2021-02-08,1625.949951171875,1655.0,1623.699951171875,1639.300048828125,31721,0.0,0.008210644888932972,0.27535542683862857,-0.02073228915048886,28772.75,1629.922532328537
2021-02-09,1648.0,1710.0,1628.5,1693.050048828125,467257,0.0,0.03278838430976916,0.30020739010665587,-0.02071014771810767,50683.65,1630.5506668210703
2021-02-10,1717.0,1797.0,1701.0,1767.699951171875,359307,0.0,0.0440919643193185,0.33219957800600475,-0.02068800628572648,66572.55,1631.9153363170983
2021-02-11,1774.0,2002.4000244140625,1766.949951171875,1923.800048828125,540403,0.0,0.08830689707988348,0.4458557677186198,-0.02066586485334529,91842.0,1634.8196618147203
2021-02-12,1929.0,2045.0,1882.6500244140625,1977.9000244140625,314027,0.0,0.02812141293940207,0.44058678283005226,-0.0206437234209641,105645.45,1638.2333967659577
2021-02-15,1977.0,2074.0,1952.300048828125,2048.949951171875,210809,0.0,0.035921899934684864,0.449834682905413,-0.02062158198858291,114980.8,1642.3201286505937
2021-02-16,2055.89990234375,2059.199951171875,1963.5,1999.75,74500,0.0,-0.02401227572383391,0.4527515157153088,-0.022416565301923763,116695.9,1645.8766447834237
2021-02-17,1995.0,2070.0,1966.199951171875,2057.25,98480,0.0,0.028753594199274923,0.44747401602710624,-0.022256994259732748,120883.75,1649.9699119995091
2021-02-18,2050.0,2120.0,2021.0,2106.050048828125,100824,0.0,0.023721010488819916,0.4489704086922462,-0.022097423217541733,122739.7,1654.5080228137242
2021-02-19,2110.0,2150.0,1997.0,2027.949951171875,100894,0.0,-0.037083685499168184,0.46482142728774706,-0.024160398686763236,125314.7,1658.2238628968898
2021-02-22,2025.050048828125,2038.0999755859373,1955.050048828125,1976.800048828125,49921,0.0,-0.025222467800150805,0.4744569067060967,-0.02467157927258763,126581.0,1661.393775194713
2021-02-23,1979.949951171875,2039.0,1960.8499755859373,1996.8499755859373,34939,0.0,0.010142617494216521,0.45909473933148726,-0.024632230092047402,127735.2,1664.7316478354217
2021-02-24,1985.0,2015.0,1970.5,1994.4000244140625,19055,0.0,-0.0012269079809843486,0.455710525802703,-0.024592880911507176,127835.3,1668.011930189438
2021-02-25,2004.9000244140625,2025.0,1978.25,2005.8499755859373,20104,0.0,0.005741050457136243,0.45026141390801044,-0.02455353173096695,128191.8,1671.3735027804482
2021-02-26,1999.9000244140625,2020.0,1907.6500244140625,1926.75,45518,0.0,-0.03943464194665458,0.4764906041160592,-0.026408589570052543,129816.3,1673.9145624542746
2021-03-01,1953.449951171875,1999.0,1863.25,1898.699951171875,50898,0.0,-0.014558219191968313,0.4791956196671932,-0.025815528685101674,131646.15,1676.1512329887782
2021-03-02,1919.0,2195.10009765625,1910.1500244140625,2105.050048828125,292271,0.0,0.108679677127969,0.5890385344153753,-0.025222467800150805,145292.7,1680.4188828976276
2021-03-03,2110.0,2244.949951171875,2063.85009765625,2198.949951171875,156176,0.0,0.044606969034310495,0.588915157247716,-0.02518311861961058,151475.15,1685.5783960147844
2021-03-04,2198.949951171875,2318.800048828125,2165.050048828125,2248.0,126352,0.0,0.022306123339453476,0.5890783319113531,-0.025143769439070353,155557.75,1691.174630880309
2021-03-05,2225.10009765625,2372.0,2200.0,2264.10009765625,118203,0.0,0.007161965149577343,0.5899385126092838,-0.025104420258530123,160582.95,1696.8753817935026
