date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,625.2000122070312,654.9000244140625,603.5999755859375,648.8499755859375,1257556,0.0,0.017484652917469923,0.3104929979432721,-0.036621967570394376,707499.3,685.5762874036113
2025-01-31,645.7000122070312,658.0,635.25,653.2999877929688,1327550,0.0,0.0068583068112357815,0.3075881591983041,-0.036621967570394376,738069.5,685.2551301935553
2025-02-01,653.2999877929688,659.7999877929688,600.9000244140625,624.1500244140625,1329040,0.0,-0.04461956822834645,0.3405185261149722,-0.036621967570394376,767817.5,684.6471191907743
2025-02-03,618.0499877929688,620.9000244140625,582.9500122070312,595.0,2710741,0.0,-0.04670355407167992,0.3681648605115596,-0.036621967570394376,878282.45,683.7551080545478
2025-02-04,600.0,625.25,600.0,622.5499877929688,1250230,0.0,0.04630250049238449,0.4072502793346395,-0.036621967570394376,906484.55,683.1461018827908
2025-02-05,620.75,646.6500244140625,620.75,634.7000122070312,924052,0.0,0.019516544297327965,0.3968955442808221,-0.036621967570394376,903422.95,682.664051239251
2025-02-06,637.6500244140625,643.0499877929688,631.6500244140625,636.2000122070312,396119,0.0,0.002363321208682656,0.3901538723069286,-0.036621967570394376,884840.95,682.2017224926617
2025-02-07,636.0,648.0,625.6500244140625,642.0999755859375,617202,1.0,0.00927375552609444,0.3891048474440547,-0.036621967570394376,853321.4,681.8027001353809
2025-02-10,632.0,639.9000244140625,623.2000122070312,633.25,634219,0.0,-0.013782862361677584,0.3757240399353889,-0.036621967570394376,809862.45,681.3195886912478
2025-02-11,622.0999755859375,630.0,598.2000122070312,608.4500122070312,701167,0.0,-0.03916302849264708,0.3862890063608085,-0.036621967570394376,812608.2,680.5945182784695
2025-02-12,608.4000244140625,616.4000244140625,590.3499755859375,603.1500244140625,821399,0.0,-0.008710637992666137,0.3832217557915924,-0.036621967570394376,829197.6,679.8239262997192
2025-02-13,603.1500244140625,618.0,597.7000122070312,608.75,574170,0.0,0.00928454838641124,0.37976190893919476,-0.036621967570394376,838385.5,679.1167230529559
2025-02-14,614.5,621.7000122070312,575.0,584.8499755859375,926123,0.0,-0.039260820392710505,0.3974603382017741,-0.036621967570394376,868803.9,678.1787454662194
2025-02-17,583.9500122070312,595.4000244140625,568.0499877929688,590.2999877929688,836735,0.0,0.009318649969286774,0.3989716481518547,-0.036621967570394376,883230.85,677.3043299669831
2025-02-18,590.5,592.9000244140625,572.0999755859375,582.75,912024,0.0,-0.012790086310516258,0.3982171815138169,-0.036621967570394376,891850.5,676.363490862834
2025-02-19,577.5,605.4500122070312,577.5,602.5499877929688,800758,0.0,0.03397681302954747,0.41893780400975283,-0.036621967570394376,905368.55,675.629028145721
2025-02-20,602.5499877929688,620.1500244140625,598.0,618.7000122070312,750166,0.0,0.02680279601899449,0.4289389311111094,-0.036621967570394376,913008.05,675.0625702756844
2025-02-21,620.0,634.1500244140625,610.3499755859375,625.5999755859375,771847,0.0,0.01115235694645067,0.43006889924460906,-0.036621967570394376,919861.6,674.5704051543934
2025-02-24,612.0999755859375,620.0,607.0999755859375,615.9000244140625,453142,0.0,-0.01550503764452682,0.42878810318261024,-0.036621967570394376,915765.2,673.9866202714051
2025-02-25,611.0999755859375,615.9000244140625,595.1500244140625,599.4000244140625,674270,0.0,-0.02679006226001912,0.4367683603782041,-0.036621967570394376,933425.5,673.244465088745
2025-02-27,600.0,604.0,582.1500244140625,596.5499877929688,688833,0.0,-0.004754815657339595,0.4143647203539097,-0.036621967570394376,904989.35,672.4813359614238
2025-02-28,595.0,595.0,573.5,584.8499755859375,1185041,0.0,-0.019612794311365755,0.41134829840908543,-0.036621967570394376,897863.9,671.609382126842
2025-03-03,588.0,598.5499877929688,574.0999755859375,594.8499755859375,594375,0.0,0.017098402013236758,0.41644393638668353,-0.036621967570394376,861130.65,670.8456069373804
2025-03-04,588.0499877929688,600.75,577.2999877929688,594.3499755859375,598247,0.0,-0.0008405480718184366,0.3895494611058003,-0.036621967570394376,755505.95,670.0844563766696
2025-03-05,591.0,623.0,591.0,613.4500122070312,720449,0.0,0.03213600976809006,0.3709444900617494,-0.036621967570394376,729016.9,669.5209295690115
2025-03-06,625.4500122070312,656.0,622.6500244140625,651.9000244140625,2201055,0.0,0.0626783135413076,0.3990210110828582,-0.036621967570394376,792867.05,669.3455971794101
2025-03-07,648.2000122070312,664.7999877929688,645.2000122070312,654.5999755859375,1255285,0.0,0.004141664474244688,0.3942833847369747,-0.036621967570394376,835825.35,669.19887457649
2025-03-10,653.0,664.0,635.0,640.5999755859375,1056815,0.0,-0.021387107427659924,0.40232932007077987,-0.036621967570394376,857806.0,668.9143084173801
2025-03-11,635.0,650.7999877929688,632.0,649.3499755859375,758105,0.0,0.013659070142793217,0.4038003065172155,-0.036621967570394376,864000.3,668.7196384389578
2025-03-12,649.9500122070312,654.75,624.5,637.0999755859375,639506,0.0,-0.01886501957430009,0.4064940942823984,-0.036621967570394376,860917.25,668.4050149279824
2025-03-13,637.25,641.9500122070312,621.0,632.2999877929688,631852,0.0,-0.007534120196055927,0.38151045890274465,-0.036621967570394376,851439.9,668.045760926639
2025-03-17,627.0,645.0,626.9500122070312,641.5999755859375,511027,0.0,0.014708189107246694,0.38177066370769586,-0.036621967570394376,848282.75,667.7826187839454
2025-03-18,641.5999755859375,641.5999755859375,641.5999755859375,641.5999755859375,0,0.0,0.0,0.3812667143860756,-0.036621967570394376,801976.6,667.5220949710299
2025-03-19,655.5,664.1500244140625,650.0,655.3499755859375,795167,0.0,0.021430798820468944,0.35393649724630794,-0.036621967570394376,799898.2,667.4009793552578
2025-03-20,660.9500122070312,660.9500122070312,644.0499877929688,654.0499877929688,536492,0.0,-0.001983654293732817,0.3546323682162285,-0.036621967570394376,781121.6,667.2681336680708
2025-03-21,659.8499755859375,659.9000244140625,618.25,625.7000122070312,1785191,0.0,-0.04334527347305961,0.3882853672276825,-0.036621967570394376,830343.25,666.8545205192048
2025-03-24,632.0,635.7000122070312,589.9000244140625,591.3499755859375,4439971,0.0,-0.05489857112185581,0.42152677557001567,-0.036621967570394376,1014833.5,666.1032315148937
2025-03-25,594.0,598.4500122070312,582.5,588.1500244140625,1268830,0.0,-0.005411264570873375,0.4097886824418545,-0.036621967570394376,1039682.65,665.3275777128954
2025-03-26,590.0,601.75,587.0,595.1500244140625,2977737,0.0,0.011901725256194151,0.4101019418759392,-0.036621967570394376,1165912.4,664.6292936004692
2025-03-27,592.9000244140625,594.0,576.5999755859375,581.9500122070312,2101949,0.0,-0.022179302134830547,0.41349749818850545,-0.036621967570394376,1237296.35,663.8066141836191
2025-03-28,586.9000244140625,591.7000122070312,577.9000244140625,581.5999755859375,1256369,0.0,-0.0006014891549984691,0.40385228728599865,-0.036621967570394376,1265673.15,662.9886376801596
2025-04-01,581.5999755859375,591.4000244140625,574.0,576.5499877929688,1146903,0.0,-0.008682922979632357,0.4045256179694447,-0.036621967570394376,1263766.25,662.1285516116304
2025-04-02,581.75,591.0,569.0,589.9000244140625,901482,0.0,0.023155037557450298,0.4072691955369646,-0.036621967570394376,1279121.6,661.4098597987194
2025-04-03,585.0,597.9500122070312,583.5499877929688,594.5999755859375,632728,0.0,0.00796736900722017,0.4038572272101428,-0.036621967570394376,1280845.65,660.745084831428
2025-04-04,593.0999755859375,593.0999755859375,547.25,551.7000122070312,1448645,0.0,-0.07214928546983423,0.475550153248859,-0.036621967570394376,1317255.45,659.6600592331753
2025-04-07,496.6000061035156,530.0,496.6000061035156,516.6500244140625,2106941,0.0,-0.0635308809451609,0.5010072612946503,-0.036621967570394376,1312549.75,658.2370738120896
2025-04-08,539.0,539.0,507.4500122070313,523.3499755859375,1376588,0.0,0.012968065141337082,0.4387994054845559,-0.036621967570394376,1318614.9,656.8949136307349
2025-04-09,519.0,524.25,504.0,512.5999755859375,862653,0.0,-0.02054074806818207,0.43708195996240423,-0.036621967570394376,1308906.8,655.459143102926
2025-04-11,530.0,548.9500122070312,521.2000122070312,542.0499877929688,1122799,0.0,0.057452230998192855,0.49537902714420284,-0.036621967570394376,1327141.5,654.3306937963592
2025-04-15,548.0,560.9500122070312,547.0,557.7999877929688,1443113,0.0,0.029056360768733303,0.5063955184266905,-0.036621967570394376,1367321.85,653.3701892590121
2025-04-16,561.0,565.25,553.0,558.7000122070312,1006680,0.0,0.001613525338398869,0.5051736382247586,-0.036621967570394376,1386063.25,652.4281974475497
2025-04-17,561.5999755859375,569.25,554.6500244140625,561.4500122070312,820538,0.0,0.00492214057618634,0.5064583846685294,-0.036621967570394376,1401538.8,651.5229418730172
