date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,347.0,349.5,342.04998779296875,345.6000061035156,8768186,0.0,-0.0031727893417515807,0.4368287641842395,-0.03122617036779266,10019695.9,344.5942177354911
2025-01-31,345.95001220703125,348.8999938964844,342.3999938964844,347.20001220703125,6499334,0.0,0.004629647208502563,0.43644399198454215,-0.03122617036779266,10138115.6,344.6201460386905
2025-02-01,346.8999938964844,366.3999938964844,334.0,352.79998779296875,7963805,0.0,0.01612896137399411,0.4388218201503633,-0.03122617036779266,10224623.95,344.70153749893205
2025-02-03,347.1000061035156,351.25,338.70001220703125,350.1000061035156,4618051,0.0,-0.007653009588644122,0.4120994981678732,-0.03122617036779266,10230758.95,344.7552536044503
2025-02-04,353.6499938964844,359.1499938964844,349.70001220703125,356.8999938964844,5792352,0.0,0.01942298678783283,0.41467530804298913,-0.03122617036779266,10243307.5,344.87609679143566
2025-02-05,358.25,363.4500122070313,356.45001220703125,358.04998779296875,6894532,0.0,0.003222174043572279,0.4145997186421473,-0.03122617036779266,10208261.25,345.00718028398825
2025-02-06,359.95001220703125,368.2999877929688,354.04998779296875,356.1000061035156,8285405,0.0,-0.005446115782527627,0.4158487724205532,-0.03122617036779266,10292378.5,345.11755666030194
2025-02-07,358.29998779296875,369.3500061035156,357.70001220703125,363.2999877929688,10231223,0.0,0.020218987829391466,0.39877940488047375,-0.03122617036779266,10131282.3,345.2984763730648
2025-02-10,363.25,364.7999877929688,348.54998779296875,352.04998779296875,4667093,0.0,-0.030966144723382216,0.4189104971765106,-0.03122617036779266,9764577.7,345.3656555911733
2025-02-11,353.25,354.45001220703125,344.5,348.20001220703125,4574371,0.0,-0.010935877629405177,0.3668099444748689,-0.03122617036779266,8890753.75,345.393858144565
2025-02-12,349.0,350.75,332.1499938964844,347.3999938964844,7020361,0.0,-0.0022975826608276906,0.3473796277531814,-0.03122617036779266,8827809.7,345.41381969433536
2025-02-13,347.04998779296875,356.79998779296875,343.45001220703125,348.75,4427505,0.0,0.003886028000098074,0.34647819501588106,-0.03122617036779266,8313620.65,345.44701551827234
2025-02-14,350.1499938964844,350.3999938964844,329.6000061035156,335.5,3742431,0.0,-0.037992831541218686,0.3584564575201495,-0.03122617036779266,7325358.05,345.34804023948357
2025-02-17,334.25,340.3999938964844,326.75,339.29998779296875,4162964,0.0,0.011326342154899471,0.33421936486864007,-0.03122617036779266,7275120.45,345.2878606131501
2025-02-18,339.29998779296875,340.1000061035156,329.04998779296875,337.04998779296875,2976715,0.0,-0.006631299973323013,0.31283387548738767,-0.03122617036779266,6972313.7,345.2058917293672
2025-02-19,334.6000061035156,344.25,329.95001220703125,341.3999938964844,7010165,0.0,0.012906115594306433,0.31561076988735215,-0.03122617036779266,6863676.3,345.1680220991892
2025-02-20,337.04998779296875,344.5,336.04998779296875,341.1000061035156,3324577,0.0,-0.0008786988820500552,0.29816173435156706,-0.03122617036779266,6047740.35,345.12754432808805
2025-02-21,339.0,340.95001220703125,331.5,336.3999938964844,7741976,0.0,-0.013778985995106963,0.2991754083637148,-0.03122617036779266,6050166.75,345.04070303026117
2025-02-24,332.0,333.8999938964844,325.25,330.20001220703125,5605913,0.0,-0.018430385855955023,0.25089468838472617,-0.03122617036779266,5959766.35,344.8930344648559
2025-02-25,330.5,336.95001220703125,329.6000061035156,331.6000061035156,4709750,0.0,0.004239835992515317,0.24582542613211625,-0.03122617036779266,5950835.45,344.7607655259371
2025-02-27,331.6499938964844,339.8999938964844,329.5,338.25,8675643,0.0,0.02005426349240902,0.25061055304852226,-0.03122617036779266,5946208.3,344.6959817893606
2025-02-28,337.8999938964844,337.8999938964844,321.8999938964844,323.3500061035156,9209911,0.0,-0.04405024064001295,0.29161468770146165,-0.03122617036779266,6081737.15,344.4835840213422
2025-03-03,325.0,328.25,312.75,326.70001220703125,6628370,0.0,0.010360309386984179,0.2941686717476909,-0.03122617036779266,6014965.4,344.3066330580158
2025-03-04,326.0,330.1499938964844,319.5,327.0,3429689,0.0,0.0009182362465864902,0.28650201304808537,-0.03122617036779266,5955547.3,344.13442775395595
2025-03-05,329.8999938964844,337.5,326.54998779296875,336.79998779296875,3824203,0.0,0.029969381629873837,0.30836091115763525,-0.03122617036779266,5857139.85,344.0614482518566
2025-03-06,338.0,340.8999938964844,328.6000061035156,330.45001220703125,5352132,0.0,-0.018853847434937676,0.303859534508379,-0.03122617036779266,5780019.85,343.9260110772812
2025-03-07,331.04998779296875,332.25,325.8999938964844,327.3999938964844,3798696,0.0,-0.009229893169548475,0.30345835758791895,-0.03122617036779266,5555684.4,343.76157309538274
2025-03-10,329.04998779296875,336.54998779296875,328.1499938964844,330.20001220703125,4911269,0.0,0.008552285775033308,0.3065214374888917,-0.03122617036779266,5289686.7,343.62663219102103
2025-03-11,326.29998779296875,342.5,325.20001220703125,341.3999938964844,6330559,0.0,0.033918780361615664,0.3230560592920646,-0.03122617036779266,5372860.0,343.60447658610025
2025-03-12,345.0,345.0,314.70001220703125,324.6499938964844,16599619,0.0,-0.04906268394685076,0.3480789499930283,-0.03122617036779266,5974122.4,343.4158747682932
2025-03-13,324.95001220703125,330.20001220703125,323.3500061035156,327.0,6340342,0.0,0.0072385835444215285,0.34895822151729,-0.03122617036779266,5940121.45,343.2525327307977
