date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,285.29998779296875,299.0,278.8500061035156,294.5,27644084,0.0,0.045624024079469416,0.5924735043364392,-0.034176980266959256,23521175.45,243.89034490957397
2021-02-03,300.0,301.3999938964844,285.6499938964844,289.95001220703125,24568816,0.0,-0.015449873660335345,0.5967977275131341,-0.034176980266959256,23893070.9,244.34865005681235
2021-02-04,287.0,312.29998779296875,285.75,304.75,43148676,0.0,0.05104323907529684,0.609633026106855,-0.034176980266959256,25400715.85,244.94965851395852
2021-02-05,307.6499938964844,314.8999938964844,298.1000061035156,305.29998779296875,29462092,0.0,0.0018047179424733883,0.6084243854134441,-0.034176980266959256,26065822.15,245.55015930280442
2021-02-08,316.04998779296875,318.8999938964844,309.5,313.04998779296875,24557444,0.0,0.025384868358578005,0.609873332100284,-0.034176980266959256,26541414.5,246.22179938728368
2021-02-09,314.5,321.0,304.20001220703125,307.0,21572096,0.0,-0.019325948023897754,0.6196761777867407,-0.034176980266959256,26950567.35,246.8265576023356
2021-02-10,309.0,315.95001220703125,308.04998779296875,311.3999938964844,20575150,0.0,0.014332227675844855,0.6169023088579004,-0.034176980266959256,25196492.35,247.46907935650626
2021-02-11,311.45001220703125,315.5,308.3999938964844,309.6499938964844,13808073,0.0,-0.005619781741491359,0.561263486755626,-0.034176980266959256,23227183.65,248.08779492406825
2021-02-12,312.0,316.3999938964844,308.6000061035156,311.75,16500467,0.0,0.006781870321036276,0.5414536570692395,-0.034176980266959256,23149572.05,248.7212497009432
2021-02-15,314.5,325.79998779296875,312.0,317.25,23007953,0.0,0.017642341619887647,0.5430139324603925,-0.034176980266959256,23369168.55,249.4031278133716
2021-02-16,318.95001220703125,328.20001220703125,315.5,319.0,19300639,0.0,0.005516154452324562,0.540687334315303,-0.034176980266959256,23609519.6,250.09563400428337
2021-02-17,318.70001220703125,321.54998779296875,313.20001220703125,314.8999938964844,12470386,0.0,-0.012852683710080304,0.5425468534304454,-0.034176980266959256,21951505.15,250.74045350569833
2021-02-18,316.95001220703125,317.29998779296875,304.70001220703125,306.25,13038811,0.0,-0.027469018939796586,0.5381677332476864,-0.034176980266959256,21814750.65,251.29278730166152
2021-02-19,306.70001220703125,311.0,293.04998779296875,300.6000061035156,20551420,0.0,-0.018448959661989783,0.5433373767716696,-0.034176980266959256,22006909.2,251.7834063942173
2021-02-22,300.0,304.5,291.1000061035156,294.1000061035156,11647381,0.0,-0.021623419387961196,0.5402247758197971,-0.034176980266959256,21351409.2,252.20446708784218
2021-02-23,296.29998779296875,310.70001220703125,296.20001220703125,305.3999938964844,21574486,0.0,0.03842226303453877,0.5224539238967175,-0.034176980266959256,21479292.25,252.7337758123063
2021-02-24,307.3999938964844,316.0,307.04998779296875,313.20001220703125,11726034,0.0,0.025540335515496837,0.5262600457011648,-0.034176980266959256,21152849.7,253.33542990578619
2021-02-25,317.0,319.0,313.3500061035156,314.70001220703125,10043934,0.0,0.004789271843988585,0.4953682726767524,-0.034176980266959256,20731762.75,253.94602276450507
