date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-02-13,364.2999877929688,369.3500061035156,347.5,351.70001220703125,75258,0.0,0.0,-0.033791175255408645,0.5336078612621252,-0.05055639329775911,136805.0,471.36473231909946
2025-02-14,356.625,356.625,328.20001220703125,333.67498779296875,126634,0.0,0.0,-0.05125113388808167,0.5467549377646144,-0.05055639329775911,139689.1,469.99468510988424
2025-02-17,333.6499938964844,341.9750061035156,317.5,322.17498779296875,165880,0.0,0.0,-0.0344646749702896,0.5480428464001691,-0.05055639329775911,144553.3,468.5238423505119
2025-02-18,317.5,327.4750061035156,304.6499938964844,310.82501220703125,211176,0.0,0.0,-0.03522922640174364,0.5464956319703497,-0.05055639329775911,149794.4,466.9546997620196
2025-02-19,305.04998779296875,324.5,305.04998779296875,319.375,164264,0.0,0.0,0.027507399524443255,0.5531447321841023,-0.05055639329775911,151644.1,465.48624503801943
2025-02-20,320.9750061035156,324.0,316.2749938964844,319.57501220703125,123386,0.0,0.0,0.0006262613136007733,0.5398186771206461,-0.05055639329775911,151285.3,464.03439197502456
2025-02-21,319.57501220703125,341.67498779296875,315.4750061035156,328.25,184888,0.0,0.0,0.02714538828633084,0.5532407723618884,-0.05055639329775911,153454.6,462.68330349766114
2025-02-24,321.04998779296875,341.20001220703125,316.0,330.125,85020,0.0,0.0,0.005712109672505683,0.5566188023780135,-0.05055639329775911,141727.5,461.3643154031571
2025-02-25,330.0,330.3999938964844,320.5,323.5249938964844,61406,0.0,0.0,-0.019992445599441466,0.5474397885298459,-0.05055639329775911,128318.4,459.9927798657773
2025-02-27,315.57501220703125,330.0,299.29998779296875,302.3500061035156,210404,0.0,0.0,-0.0654508560156064,0.5626214941836724,-0.05055639329775911,133196.2,458.4241950522225
2025-02-28,300.0,304.9750061035156,281.9750061035156,284.2250061035156,237726,0.0,0.0,-0.05994707998714088,0.5775355228896337,-0.05055639329775911,142445.8,456.6908697890513
2025-03-03,287.42498779296875,297.2250061035156,266.2749938964844,276.5249938964844,181588,0.0,0.0,-0.027091255314202978,0.556819079181253,-0.05055639329775911,138483.6,454.8981745065382
2025-03-04,272.45001220703125,306.6000061035156,270.25,297.375,304562,0.0,0.0,0.07540007798109105,0.6217106791433701,-0.05055639329775911,143796.0,453.3307797353289
2025-03-05,293.17498779296875,316.2250061035156,293.17498779296875,310.45001220703125,165748,0.0,0.0,0.04396809485340469,0.6131942540793962,-0.05055639329775911,147549.2,451.9090805559429
2025-03-06,310.5,323.625,310.5,319.29998779296875,157738,0.0,0.0,0.02850692619730255,0.6167637228827073,-0.05055639329775911,150238.8,450.58958709561483
2025-03-07,323.5,323.5,318.0,319.7250061035156,141776,0.0,0.0,0.0013310940394475335,0.615659745331322,-0.05055639329775911,151933.8,449.2874519613651
2025-03-10,319.7250061035156,325.3500061035156,305.0,307.0,101554,0.0,0.0,-0.039799846307284836,0.6251749036751927,-0.05055639329775911,152734.6,447.871656419461
2025-03-11,300.0,333.0,295.0,303.57501220703125,85050,0.0,0.0,-0.011156312029214188,0.602363015652438,-0.05055639329775911,151880.1,446.4358689148597
2025-03-12,301.17498779296875,306.5,290.0,293.54998779296875,135408,0.0,0.0,-0.03302321999817848,0.5956560690757272,-0.05055639329775911,151048.7,444.91461636638326
2025-03-13,293.9750061035156,297.5,287.45001220703125,288.9750061035156,87508,0.0,0.0,-0.015585017474705865,0.585953591624006,-0.05055639329775911,150348.7,443.3629784533199
2025-03-17,288.9750061035156,292.0,270.1499938964844,274.3500061035156,191832,0.0,0.0,-0.05060991328350761,0.5872653686677646,-0.05055639329775911,156177.4,441.68125733541143
2025-03-18,274.3500061035156,274.3500061035156,274.3500061035156,274.3500061035156,0,0.0,0.0,0.0,0.5836461860326003,-0.05055639329775911,149845.7,440.01626976096475
2025-03-19,288.6499938964844,298.75,284.3500061035156,288.04998779296875,278726,0.0,0.0,0.04993614501427768,0.6009691898581657,-0.05055639329775911,155488.0,438.5041674528255
2025-03-20,288.32501220703125,291.375,265.2749938964844,270.17498779296875,411498,0.0,0.0,-0.062055201380002756,0.6244068812133003,-0.05055639329775911,165504.1,436.8292502422797
2025-03-21,276.0,289.0,272.2749938964844,286.625,255752,0.0,0.0,0.06088651041093662,0.658669435752885,-0.05055639329775911,170078.5,435.3346805881277
2025-03-24,295.9750061035156,297.9750061035156,287.5,288.32501220703125,167012,0.0,0.0,0.005931137224705729,0.650251038893866,-0.05055639329775911,172259.8,433.8718978181666
2025-03-25,292.54998779296875,295.0,272.5,275.04998779296875,208602,0.0,0.0,-0.046041875841595026,0.6659202372517409,-0.05055639329775911,173445.5,432.2915803054781
2025-03-26,275.04998779296875,297.0,268.5,270.75,378784,0.0,0.0,-0.015633477490663905,0.6552662073910775,-0.05055639329775911,188133.7,430.6842013969659
2025-03-27,273.29998779296875,285.6499938964844,266.75,278.92498779296875,260402,0.0,0.0,0.03019386073118646,0.667250240408768,-0.05055639329775911,198083.5,429.174159470558
2025-03-28,283.1000061035156,288.2250061035156,278.5249938964844,282.375,154342,0.0,0.0,0.012368960681256702,0.6688199388334848,-0.05055639329775911,195280.4,427.71347131662213
2025-04-01,280.0,288.7250061035156,274.3999938964844,284.3500061035156,111578,0.0,0.0,0.006994266856186426,0.6332917931367351,-0.05055639329775911,188973.0,426.2869691751982
2025-04-02,288.625,288.625,276.625,287.0,88686,0.0,0.0,0.009319478950598814,0.5981387120307583,-0.05055639329775911,184327.9,424.90102918340517
2025-04-03,287.0,295.0,282.54998779296875,290.54998779296875,86636,0.0,0.0,0.012369295445884054,0.5902431093104361,-0.05055639329775911,173431.6,423.5642029009133
2025-04-04,291.5,305.45001220703125,271.8999938964844,276.9750061035156,483630,0.0,0.0,-0.0467216735838446,0.5518938026373175,-0.05055639329775911,189325.7,422.10560392780485
2025-04-07,227.5,265.0,227.5,260.75,188822,0.0,0.0,-0.05857931490559021,0.5567027975379181,-0.05055639329775911,190879.9,420.50007553051324
2025-04-08,264.6499938964844,271.45001220703125,261.42498779296875,266.625,99036,0.0,0.0,0.02253116011505263,0.5521743617422566,-0.05055639329775911,188742.9,418.9689802516027
2025-04-09,266.625,272.5,251.125,255.125,124560,0.0,0.0,-0.043131739334270947,0.564091927982723,-0.05055639329775911,189893.2,417.3386918908903
2025-04-11,264.82501220703125,276.0,261.3999938964844,271.25,131096,0.0,0.0,0.06320431161195494,0.6069511552522597,-0.05055639329775911,192195.5,415.8850730661053
2025-04-15,275.32501220703125,304.0,275.0,291.7250061035156,304062,0.0,0.0,0.07548389346918194,0.6673994895201527,-0.05055639329775911,200628.2,414.6496495142388
2025-04-16,295.0,295.0,285.54998779296875,288.25,91736,0.0,0.0,-0.011911924006550723,0.658607065135652,-0.05055639329775911,200839.6,413.3919415588732
2025-04-17,290.0,292.45001220703125,285.2749938964844,287.0249938964844,96730,0.0,0.0,-0.004249804348709918,0.6564050496608018,-0.05055639329775911,196084.5,412.13455899506835
2025-04-21,292.5,294.4750061035156,285.20001220703125,289.79998779296875,128022,0.0,0.0,0.009668126314759773,0.6299588998648104,-0.05055639329775911,202485.6,410.91729958012206
2025-04-22,294.1499938964844,298.5,284.5249938964844,291.82501220703125,167318,0.0,0.0,0.006987662178609799,0.6299543375113269,-0.05055639329775911,196915.2,409.7323016958127
2025-04-23,294.0,298.45001220703125,285.67498779296875,288.20001220703125,119980,0.0,0.0,-0.012421827630827886,0.6089638607770351,-0.05055639329775911,182339.3,408.5230251834865
2025-04-24,290.0,295.1000061035156,286.25,290.17498779296875,140624,0.0,0.0,0.006852794942002749,0.5646262584086845,-0.05055639329775911,176582.9,407.34543277164056
2025-04-25,292.5,292.5249938964844,271.75,276.625,195980,0.0,0.0,-0.04669591923145444,0.5508899397199623,-0.05055639329775911,178031.3,406.04473194804217
2025-04-28,272.4750061035156,278.9750061035156,270.125,272.5,89336,0.0,0.0,-0.014911884319927737,0.5522592425303186,-0.05055639329775911,172068.0,404.7159286450766
2025-04-29,275.0,279.4750061035156,271.29998779296875,273.7749938964844,71066,0.0,0.0,0.004678876684346411,0.5288764151093265,-0.05055639329775911,156682.1,403.4130337719563
2025-04-30,266.75,274.875,266.5,268.3500061035156,93786,0.0,0.0,-0.019815497813580274,0.53065976985942,-0.05055639329775911,148351.3,402.06912304888726
2025-05-02,264.32501220703125,271.6000061035156,264.32501220703125,265.1000061035156,72206,0.0,0.0,-0.012111048727706408,0.5205760487533917,-0.05055639329775911,144244.5,400.70624626336115
2025-05-05,270.9750061035156,282.5,263.25,279.875,211646,0.0,0.0,0.0557336610951078,0.5560290950796997,-0.05055639329775911,149247.9,399.5039453055168
2025-05-06,283.0,283.9750061035156,264.9750061035156,266.07501220703125,126126,0.0,0.0,-0.04930768304767752,0.5809516881508876,-0.05055639329775911,151119.9,398.17629422991
2025-05-07,259.79998779296875,273.5,257.04998779296875,271.92498779296875,182112,0.0,0.0,0.0219861892983233,0.5858421655619677,-0.05055639329775911,155893.7,396.9200623250648
2025-05-08,270.1499938964844,283.20001220703125,265.2749938964844,267.8999938964844,143436,0.0,0.0,-0.014801853736034043,0.5850511538761095,-0.05055639329775911,138884.0,395.6362805496561
2025-05-09,260.0,275.5,258.0,273.3999938964844,115074,0.0,0.0,0.020530048993301575,0.568178869026689,-0.05055639329775911,135196.6,394.41999909042056
2025-05-12,285.0,314.20001220703125,280.54998779296875,305.45001220703125,822514,0.0,0.0,0.11722757507698311,0.6589821805800193,-0.05055639329775911,171370.5,393.53472558909334
2025-05-13,309.8999938964844,366.5249938964844,307.5,366.5249938964844,2231330,0.0,0.0,0.19995082418938348,0.9356049900943166,-0.05055639329775911,276709.0,393.26597203991315
2025-05-14,397.5,432.5,388.2749938964844,423.875,4872230,0.0,0.0,0.15646956430947423,1.0256492387637486,-0.05055639329775911,513765.7,393.5705394823021
2025-05-15,417.4750061035156,417.4750061035156,397.75,407.875,625490,0.0,0.0,-0.03774697729283394,1.039421267706287,-0.05055639329775911,529837.1,393.7128724227767
2025-05-16,410.0,429.0,406.875,416.1000061035156,535208,0.0,0.0,0.020165506842821035,1.0207201103567438,-0.05055639329775911,552010.7,393.93562997183875
2025-05-19,419.8999938964844,449.3500061035156,410.8999938964844,430.3500061035156,485066,0.0,0.0,0.03424657484012372,1.0156924329062322,-0.05055639329775911,571427.5,394.2979620726515
2025-05-20,435.0249938964844,440.0,415.0249938964844,429.1749877929688,323416,0.0,0.0,-0.002730378282518653,1.0152287439440646,-0.05055639329775911,581197.2,394.6449971544457
2025-05-21,428.5,436.0,418.9249877929688,426.7250061035156,185564,0.0,0.0,-0.005708584514797166,1.0188092352893852,-0.05055639329775911,582109.5,394.96420122359075
2025-05-22,426.7250061035156,430.9750061035156,412.5,416.8250122070313,192258,0.0,0.0,-0.023199938496415995,1.0291342584362249,-0.05055639329775911,585723.4,395.1817217308887
2025-05-23,415.5,415.5,398.0,409.1499938964844,326810,0.0,0.0,-0.018413046448217618,1.0316432038500603,-0.05055639329775911,595032.7,395.32070951363096
2025-05-26,415.0,431.2999877929688,411.0249938964844,414.8250122070313,333722,0.0,0.0,0.013870263705741959,1.0309151820384241,-0.05055639329775911,601919.8,395.5147821772469
2025-05-27,418.75,456.2999877929688,413.875,434.6749877929688,866220,0.0,0.0,0.04785144338410996,1.0067187572647618,-0.05055639329775911,640764.0,395.90443596446806
2025-05-28,437.4750061035156,443.875,429.5249938964844,431.4249877929688,278620,0.0,0.0,-0.007476850730477103,1.0034664500429558,-0.05055639329775911,651141.7,396.25787429111983
2025-05-29,434.4750061035156,439.4750061035156,423.2749938964844,424.25,175892,0.0,0.0,-0.016630904551156678,1.011287914340765,-0.05055639329775911,655247.0,396.5364029051386
2025-05-30,426.5,451.7000122070313,422.9249877929688,434.4750061035156,515176,0.0,0.0,0.0241013697195418,0.9993081751304935,-0.05055639329775911,677395.5,396.91390144442596
2025-06-02,435.0,439.9750061035156,425.0,426.9500122070313,169008,0.0,0.0,-0.017319739434427772,1.0019018611101627,-0.05055639329775911,675263.6,397.21276821818327
2025-06-03,429.8999938964844,452.5,422.7749938964844,434.2250061035156,506106,0.0,0.0,0.017039451196822153,0.9957499733190542,-0.05055639329775911,694262.6,397.5810491921667
2025-06-04,437.625,457.5,436.0,441.7999877929688,413950,0.0,0.0,0.017444830636141218,0.9610346104284632,-0.05055639329775911,705854.5,398.0210386309807
2025-06-05,444.25,455.0,440.5750122070313,445.375,258680,0.0,0.0,0.008091924639677561,0.962976515125558,-0.05055639329775911,711616.7,398.4922223261948
2025-06-06,448.2999877929688,463.5,446.2000122070313,452.625,411816,0.0,0.0,0.016278417064271578,0.9525990380352966,-0.05055639329775911,726453.8,399.03085692991425
2025-06-09,459.3999938964844,459.3999938964844,429.2999877929688,438.7000122070313,348796,0.0,0.0,-0.030764955079743084,0.9732421182144734,-0.05055639329775911,702767.9,399.42557489287066
2025-06-10,439.1000061035156,442.6499938964844,432.7749938964844,434.6000061035156,152344,0.0,0.0,-0.00934580804520424,0.9183764371832881,-0.05055639329775911,598818.6,399.77556923327506
2025-06-11,439.0,447.4750061035156,435.375,442.2749938964844,231078,0.0,0.0,0.017659888829225423,0.6388502877527508,-0.05055639329775911,366761.0,400.19844908067023
2025-06-12,442.7999877929688,449.5,430.0,443.2250061035156,243466,0.0,0.0,0.002148012481242745,0.35095937864185545,-0.05055639329775911,347659.8,400.6265740261712
2025-06-13,438.5,438.5,420.1000061035156,433.5,164706,0.0,0.0,-0.02194146532708119,0.33195734886708217,-0.05055639329775911,329134.7,400.95367279208
2025-06-16,434.5,449.0,413.5,445.3500061035156,376726,0.0,0.0,0.027335654218029193,0.33748163242859486,-0.05055639329775911,323717.7,401.3954273523928
2025-06-17,449.3999938964844,457.5,437.5,441.5750122070313,254884,0.0,0.0,-0.00847646535252744,0.320382802470216,-0.05055639329775911,320291.1,401.79522421661807
2025-06-18,441.75,456.25,436.6000061035156,450.625,264542,0.0,0.0,0.02049479146869304,0.3266330117188701,-0.05055639329775911,324240.0,402.28109263237315
2025-06-19,454.9750061035156,464.1000061035156,435.25,444.4750061035156,408170,0.0,0.0,-0.013647697967232975,0.33029208699616275,-0.05055639329775911,335035.6,402.7009325674094
2025-06-20,444.5,462.5,441.125,460.5249938964844,316774,0.0,0.0,0.03610998947650801,0.33677917748876673,-0.05055639329775911,334533.8,403.27629636172855
2025-06-23,456.0,470.0,452.1000061035156,459.1000061035156,500822,0.0,0.25,-0.003094268089364638,0.32742761431783785,-0.05055639329775911,342888.8,403.8317561601543
2025-06-24,465.0,481.5249938964844,459.0,470.25,305810,0.0,0.0,0.024286634171750254,0.3326486684503344,-0.05055639329775911,314868.3,404.492634208312
2025-06-25,479.8999938964844,488.5,468.6499938964844,472.25,395336,0.0,0.0,0.004253056884635731,0.2961426537621928,-0.05055639329775911,320704.1,405.1668368530054
2025-06-26,476.0,482.4500122070313,472.9750061035156,475.7250061035156,129504,0.0,0.0,0.007358403607232722,0.2932670522846675,-0.05055639329775911,318384.7,405.86890818883137
2025-06-27,475.7250061035156,479.3999938964844,445.0,448.1499938964844,493408,0.0,0.0,-0.05796418488253918,0.35896806238112194,-0.05055639329775911,317296.3,406.2896155093056
2025-06-30,449.8999938964844,452.125,437.7749938964844,442.0750122070313,348638,0.0,0.0,-0.013555688435100799,0.3545659371748309,-0.05055639329775911,326277.8,406.64568910828797
2025-07-01,447.5,469.0,445.625,457.6749877929688,341550,0.0,0.0,0.03528807364174602,0.3668152131271341,-0.05055639329775911,318050.0,407.15344332405596
2025-07-02,462.5,462.5249938964844,444.0249938964844,446.6749877929688,201112,0.0,0.0,-0.024034522954913817,0.3753104317715633,-0.05055639329775911,307408.1,407.5466925227516
2025-07-03,453.0,482.5,448.5,471.5249938964844,901842,0.0,0.0,0.055633305608402184,0.41664328321350014,-0.05055639329775911,339566.2,408.1832925364206
2025-07-04,482.5,497.0,468.625,491.625,560850,0.0,0.0,0.0426276578414595,0.4381301854023878,-0.05055639329775911,347017.9,409.0135582823269
2025-07-07,499.5,508.1000061035156,482.5,499.1499938964844,416178,0.0,0.0,0.015306369481788762,0.43782993226205186,-0.05055639329775911,350387.0,409.91043823868677
2025-07-08,501.9750061035156,506.75,495.25,498.9500122070313,220668,0.0,0.0,-0.0004006444794117936,0.4187691907471742,-0.05055639329775911,353803.2,410.7964041488196
2025-07-09,505.0,518.0,495.0249938964844,500.5249938964844,429256,0.0,0.0,0.0031565921453460266,0.4150395791001616,-0.05055639329775911,363712.1,411.6892259373536
2025-07-10,507.5,513.5,496.1000061035156,502.0249938964844,340914,0.0,0.0,0.0029968533405750897,0.4134321550215161,-0.05055639329775911,368584.5,412.58808930013106
2025-07-11,520.0,526.75,477.2000122070313,485.3999938964844,359075,2.0,0.0,-0.03311588108584895,0.43543678870038705,-0.05055639329775911,378302.95,413.31258586327885
2025-07-14,484.1000061035156,496.0,453.2000122070313,483.25,339308,0.0,0.0,-0.004429324111081212,0.4260633920246848,-0.05055639329775911,376432.05,414.0084805313059
2025-07-15,484.9500122070313,497.4500122070313,469.0,472.8999938964844,226201,0.0,0.0,-0.021417498403550228,0.4280915770484709,-0.05055639329775911,374997.9,414.59446573891967
2025-07-16,469.0,471.7000122070313,433.7000122070313,443.75,714476,0.0,0.0,-0.06164092677671973,0.4825293742174798,-0.05055639329775911,397494.6,414.8845705574379
2025-07-17,443.0,472.0,435.5499877929688,460.6499938964844,426585,0.0,0.0,0.03808449328785213,0.4953099402540632,-0.05055639329775911,398415.35,415.3399479040951
2025-07-18,460.6499938964844,469.6499938964844,456.7000122070313,467.1499938964844,287517,0.0,0.0,0.014110496225167912,0.4939354336541502,-0.05055639329775911,396952.5,415.8554707497905
2025-07-21,464.9500122070313,466.8500061035156,448.1499938964844,453.1499938964844,219078,0.0,0.0,-0.029968961110812375,0.4908788875458099,-0.05055639329775911,382865.3,416.2265605323447
2025-07-22,454.0499877929688,468.5499877929688,451.0499877929688,453.0,212838,0.0,0.0,-0.000331002755168619,0.49077475727711256,-0.05055639329775911,378216.7,416.5924654026697
2025-07-23,457.0,471.5,432.0,444.6000061035156,1317342,0.0,0.0,-0.018543032884071442,0.48627831544815503,-0.05055639329775911,424317.0,416.8711473996931
2025-07-24,444.6000061035156,450.9500122070313,426.0,432.25,207011,0.0,0.0,-0.027777791124546702,0.49351260422829624,-0.05055639329775911,428192.35,417.02417080865143
2025-07-25,433.9500122070313,434.0,405.2999877929688,408.8500061035156,224725,0.0,0.0,-0.0541353242255278,0.521275535368935,-0.05055639329775911,414758.2,416.94283583646103
2025-07-28,405.0,410.75,388.0499877929688,401.9500122070313,316806,0.0,0.0,-0.016876589931460906,0.48875158279053205,-0.05055639329775911,413166.6,416.79365351179007
2025-07-29,405.8999938964844,418.3999938964844,396.2999877929688,399.6000061035156,275154,0.0,0.0,-0.00584651332789432,0.48772315118549553,-0.05055639329775911,409846.8,416.62257244305107
2025-07-30,400.7000122070313,423.9500122070313,400.6000061035156,406.0499877929688,313752,0.0,0.0,0.016141095072411904,0.4723859156834256,-0.05055639329775911,415478.8,416.5173725957866
2025-07-31,398.0,405.9500122070313,392.5499877929688,399.7999877929688,253130,0.0,0.0,-0.01539219354240362,0.46899456514489823,-0.05055639329775911,383043.2,416.35103045844517
2025-08-01,400.0,402.3999938964844,388.3999938964844,392.1499938964844,109958,0.0,0.0,-0.019134552601452026,0.41603109156522355,-0.05055639329775911,360498.6,416.11022412449535
2025-08-04,396.8999938964844,413.5,391.7999877929688,411.2999877929688,184391,0.0,0.0,0.048833339779521756,0.4260578045538178,-0.05055639329775911,348909.25,416.0623610764205
2025-08-05,411.5,413.75,403.9500122070313,409.2000122070313,77882,0.0,0.0,-0.005105703010607754,0.4177060391185727,-0.05055639329775911,341769.95,415.99407899811814
2025-08-06,409.1499938964844,411.0,390.1000061035156,409.1000061035156,193276,0.0,0.0,-0.00024439418507415933,0.41774732113239815,-0.05055639329775911,329970.95,415.92548125787334
2025-08-07,402.9500122070313,410.8500061035156,397.0,406.75,139267,0.0,0.0,-0.005744331626631682,0.4155951095924066,-0.05055639329775911,319888.6,415.8341829368995
2025-08-08,413.3999938964844,413.3999938964844,397.0,400.4500122070313,78404,0.0,0.0,-0.015488599368085332,0.41351849975477506,-0.05055639329775911,305855.05,415.68110661122915
2025-08-11,404.4500122070313,404.9500122070313,396.1000061035156,399.7000122070313,78330,0.0,0.0,-0.0018728929382882953,0.40597065394031046,-0.05055639329775911,292806.15,415.5220907465108
2025-08-12,399.2000122070313,404.7999877929688,391.5,394.7999877929688,91207,0.0,0.0,-0.012259255102360256,0.4057916499183028,-0.05055639329775911,286056.45,415.31590066737107
2025-08-13,401.0,401.1000061035156,393.2000122070313,395.1499938964844,69005,0.0,0.0,0.0008865403098723412,0.4047310936344246,-0.05055639329775911,253782.9,415.11524487860606
2025-08-14,389.25,399.8999938964844,389.25,390.8500061035156,58433,0.0,0.0,-0.010881912841671948,0.3554908020000979,-0.05055639329775911,235375.3,414.8737997166649
2025-08-18,394.0499877929688,400.1000061035156,388.0,390.0,102347,0.0,0.0,-0.002174762927573015,0.318297570691769,-0.05055639329775911,226116.8,414.62629922197175
2025-08-19,391.0499877929688,401.0,389.1000061035156,400.0,107548,0.0,0.0,0.02564102564102555,0.33052641914045966,-0.05055639329775911,220540.3,414.48076390633025
2025-08-20,422.4500122070313,480.0,422.4500122070313,480.0,4413740,0.0,0.0,0.19999999999999996,0.7820935111600609,-0.05055639329775911,430585.4,415.1326966037798
2025-08-21,515.1500244140625,520.0,458.5,463.3999938964844,3797008,0.0,0.0,-0.03458334604899094,0.7932907770604194,-0.05055639329775911,554568.7,415.61296821863255
2025-08-22,460.0,466.9500122070313,451.0499877929688,453.75,341423,0.0,0.0,-0.020824328924441082,0.7940800460533056,-0.05055639329775911,561289.3,415.992441171681
2025-08-25,457.0,459.0,436.5,440.6000061035156,463792,0.0,0.0,-0.028980702802169467,0.7946601931454429,-0.05055639329775911,573242.65,416.23729256403755
2025-08-26,440.0,448.8500061035156,432.75,438.3500061035156,310398,0.0,0.0,-0.005106672648278132,0.7687500576095867,-0.05055639329775911,572922.25,416.4573195644304
2025-08-28,435.0,441.9500122070313,425.1499938964844,426.9500122070313,172074,0.0,0.0,-0.026006601432080778,0.772564997417285,-0.05055639329775911,567768.25,416.56172446634685
2025-08-29,428.0,433.4500122070313,416.3500061035156,419.0,171312,0.0,0.0,-0.018620475418036242,0.7758553463647502,-0.05055639329775911,560646.25,416.5859859144429
2025-09-01,419.0,435.0,419.0,431.6499938964844,103170,0.0,0.0,0.030190916220726338,0.7803015033114787,-0.05055639329775911,553148.25,416.7358765411299
2025-09-02,438.6000061035156,441.4500122070313,428.1499938964844,431.7999877929688,134649,0.0,0.0,0.00034748962957342755,0.7772824320342553,-0.05055639329775911,554382.8,416.88576819537707
2025-09-03,433.0,441.3999938964844,426.1000061035156,432.5,154065,0.0,0.0,0.0016211492052353726,0.7725715521686001,-0.05055639329775911,552866.5,417.04113368597035
2025-09-04,440.0,440.75,433.5499877929688,436.7999877929688,119811,0.0,0.0,0.009942168307442323,0.7567962055380285,-0.05055639329775911,554962.95,417.23773919947286
2025-09-05,441.1499938964844,441.1499938964844,423.6000061035156,428.7000122070313,113128,0.0,0.0,-0.01854390066919298,0.7602226328537005,-0.05055639329775911,550955.55,417.35179166720974
2025-09-08,428.7000122070313,437.0,423.1499938964844,424.0499877929688,85245,0.0,0.0,-0.010846802616410689,0.7617144448224742,-0.05055639329775911,548254.45,417.418440384879
2025-09-09,424.0499877929688,429.8999938964844,420.5499877929688,424.9500122070313,51843,0.0,0.0,0.0021224488620947835,0.7611028522788941,-0.05055639329775911,546926.4,417.4933813980348
2025-09-10,425.0,453.0,425.0,445.3500061035156,276721,0.0,0.0,0.04800563198135799,0.7732748653594669,-0.05055639329775911,556845.95,417.770561743363
2025-09-11,447.0,454.8999938964844,434.2000122070313,437.0499877929688,147072,0.0,0.0,-0.018637067916908445,0.7776205908959534,-0.05055639329775911,559639.2,417.9623968284337
2025-09-12,441.3999938964844,442.7000122070313,426.75,430.75,128844,0.0,0.0,-0.014414799150968327,0.7782694466516987,-0.05055639329775911,562631.15,418.0896366609866
2025-09-15,434.1499938964844,435.1000061035156,424.0,427.3500061035156,125539,0.0,0.0,-0.007893195348773974,0.7794754726584099,-0.05055639329775911,565986.45,418.1817796405143
2025-09-16,429.3999938964844,433.0,425.1000061035156,428.9500122070313,70701,0.0,0.0,0.003744017972771685,0.7774167981171117,-0.05055639329775911,564404.15,418.288926233216
2025-09-17,431.8500061035156,440.25,429.25,432.8500061035156,83746,0.0,0.0,0.009091954273221958,0.7769994319980192,-0.05055639329775911,563214.05,418.43381260008465
2025-09-18,438.0,441.0,425.1000061035156,430.25,88263,0.0,0.0,-0.006006713796589014,0.7746562804235941,-0.05055639329775911,346940.2,418.5513866040639
2025-09-19,430.1000061035156,430.7999877929688,425.0,427.6499938964844,77134,0.0,0.0,-0.0060430124428021426,0.30736059894483064,-0.05055639329775911,160946.5,418.64192000995865
2025-09-22,426.9500122070313,429.3500061035156,416.2999877929688,417.9500122070313,130769,0.0,0.0,-0.022682057355064567,0.2956176767317338,-0.05055639329775911,150413.8,418.6350353552032
2025-09-23,418.0,421.3999938964844,413.0,413.9500122070313,100854,0.0,0.0,-0.009570522510281898,0.2904275229711986,-0.05055639329775911,132266.9,418.58841820945025
2025-09-24,413.0499877929688,415.9500122070313,405.0,411.7999877929688,110952,0.0,0.0,-0.005193922818359953,0.27619944659604917,-0.05055639329775911,122294.6,418.520871638142
2025-09-25,411.0,419.25,407.0499877929688,409.2999877929688,83102,0.0,0.0,-0.006070908387828533,0.27630914789790006,-0.05055639329775911,117846.0,418.42912155013033
