date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,2679.5,2745.0,2678.0,2705.14990234375,607131,0.0,0.015637282652055662,0.3406030048575056,-0.023042093881376558,1105675.45,2445.9782649255117
2021-02-03,2714.89990234375,2808.14990234375,2704.0,2720.699951171875,1286454,0.0,0.005748313176527686,0.33937233807149075,-0.023042093881376558,1083974.8,2448.711814042391
2021-02-04,2730.0,2747.89990234375,2686.0,2731.64990234375,455213,0.0,0.004024681651189965,0.3137488531625616,-0.023042093881376558,1051306.0,2451.5271184035987
2021-02-05,2740.0,2783.0,2687.64990234375,2738.60009765625,941316,0.0,0.002544321403169736,0.31275159730833396,-0.023042093881376558,1047637.3,2454.3835659583515
2021-02-08,2741.0,2780.0,2725.0,2730.25,564043,0.0,-0.003049038690751571,0.31379030234275557,-0.023042093881376558,1032723.15,2457.1285056005568
2021-02-09,2746.5,2836.60009765625,2738.10009765625,2789.300048828125,1052950,0.0,0.021628073922946633,0.3160843703888837,-0.023042093881376558,1064255.85,2460.4336950854085
2021-02-10,2813.85009765625,2828.0,2745.64990234375,2756.5,745906,0.0,-0.011759240043718311,0.32053716704554447,-0.023042093881376558,1076550.55,2463.379628467643
2021-02-11,2760.0,2779.5,2730.0,2756.5,581642,0.0,0.0,0.3149783124583649,-0.023042093881376558,1072501.75,2466.2962490799055
2021-02-12,2768.0,2790.0,2726.10009765625,2748.10009765625,693562,0.0,-0.003047307217032502,0.3082001330823808,-0.023042093881376558,1077020.2,2469.1002674737
2021-02-15,2777.0,3127.0,2760.449951171875,3090.64990234375,4446974,0.0,0.12464968251325614,0.516527697702666,-0.023042093881376558,1202278.25,2475.2848409549943
2021-02-16,3089.0,3253.550048828125,3047.0,3202.75,4381584,0.0,0.036270720139230495,0.5189909195631348,-0.023042093881376558,1342716.45,2482.5233002489745
2021-02-17,3177.0,3284.0,3177.0,3235.0,2081001,0.0,0.01006947154788862,0.5187844532651678,-0.023042093881376558,1386652.05,2490.010630594756
2021-02-18,3225.5,3237.800048828125,3094.0,3106.75,1477343,0.0,-0.03964451313755801,0.5471052409350389,-0.023042093881376558,1407311.9,2496.1473407380918
2021-02-19,3090.10009765625,3109.25,2896.0,2919.949951171875,2037556,0.0,-0.060127158229057676,0.59580595865127,-0.023042093881376558,1459443.1,2500.364282135443
2021-02-22,2918.449951171875,2967.89990234375,2866.89990234375,2929.550048828125,1246303,0.0,0.003287761029053593,0.5790360729439192,-0.023042093881376558,1462022.85,2504.6347872766637
2021-02-23,2945.199951171875,3052.5,2937.5,2996.75,1465930,0.0,0.022938659538776607,0.5817430499411813,-0.023042093881376558,1447111.75,2509.5314560599804
2021-02-24,3015.0,3120.0,3000.050048828125,3059.64990234375,1088420,0.0,0.020989372601568412,0.5758221927580717,-0.023042093881376558,1418237.8,2515.005271445889
2021-02-25,3101.0,3139.949951171875,3057.89990234375,3091.35009765625,819639,0.0,0.010360726332845127,0.5580991513772946,-0.023042093881376558,1388689.5,2520.740045836042
2021-02-26,3070.0,3173.949951171875,3020.64990234375,3058.64990234375,2103433,0.0,-0.010577965704140713,0.5621432694867546,-0.023042093881376558,1447782.2,2526.092382716716
2021-03-01,3039.050048828125,3098.0,3007.550048828125,3081.14990234375,678218,0.0,0.007356186787758512,0.5505821100246914,-0.023042093881376558,1437730.9,2531.615343111015
2021-03-02,3105.5,3152.0,3067.39990234375,3087.300048828125,944553,0.0,0.0019960555894074083,0.539650115544462,-0.023042093881376558,1454602.0,2537.1445441629266
2021-03-03,3115.10009765625,3119.5,3049.39990234375,3057.0,536623,0.0,-0.009814416593432962,0.5420622270210903,-0.023042093881376558,1417110.45,2542.317235265783
2021-03-04,3058.0,3081.300048828125,3017.0,3042.10009765625,687383,0.0,-0.00487402759036637,0.5434637344124935,-0.023042093881376558,1428718.95,2547.290199070663
2021-03-05,3000.0,3017.75,2870.0,2879.5,1486110,0.0,-0.05344994984929108,0.5810870924735899,-0.023042093881376558,1455958.65,2550.595769229164
2021-03-08,2901.0,2935.85009765625,2846.75,2866.60009765625,952087,0.0,-0.004479910520489683,0.5816855724372266,-0.023042093881376558,1475360.85,2553.7400909050552
2021-03-09,2870.5,2926.949951171875,2826.699951171875,2886.10009765625,883183,0.0,0.006802483546952898,0.581439223337431,-0.023042093881376558,1466872.5,2557.0471556488487
2021-03-10,2910.0,2924.949951171875,2880.75,2904.10009765625,432551,0.0,0.006236789920979424,0.5777474714354665,-0.023042093881376558,1451204.75,2560.5004187534
2021-03-12,2931.10009765625,3031.0,2927.5,2976.35009765625,1512021,0.0,0.02487861904564137,0.5802627854674179,-0.023042093881376558,1497723.7,2564.6382265036773
2021-03-15,2998.0,3025.0,2915.0,2996.60009765625,918701,0.0,0.006803635101914285,0.5801095070341663,-0.023042093881376558,1508980.65,2568.9363545748474
2021-03-16,3002.0,3080.0,2990.800048828125,3073.25,1081398,0.0,0.025578956098847083,0.5838177037297404,-0.023042093881376558,1340701.85,2573.9544007979835
2021-03-17,3080.0,3082.300048828125,2970.0,2997.39990234375,740599,0.0,-0.02468074437688117,0.4022561952539175,-0.023042093881376558,1158652.6,2578.167788873066
2021-03-18,3026.0,3065.0,2922.0,2958.699951171875,789785,0.0,-0.012911173828228373,0.3800814319844369,-0.023042093881376558,1094091.8,2581.9541785476813
2021-03-19,2954.0,2982.85009765625,2887.25,2934.60009765625,2288304,0.0,-0.008145419918663799,0.377120549065068,-0.023042093881376558,1134639.85,2585.463093165677
2021-03-22,2913.0,2944.25,2875.0,2905.10009765625,488626,0.0,-0.010052477004809157,0.3555458441363792,-0.023042093881376558,1057193.35,2588.643560872051
2021-03-23,2917.89990234375,2967.800048828125,2896.85009765625,2946.75,630061,0.0,0.014336821776761433,0.29266544798788946,-0.023042093881376558,1026381.25,2592.206809022578
2021-03-24,2957.85009765625,2976.85009765625,2904.050048828125,2919.60009765625,627981,0.0,-0.009213507200729665,0.2944170749296476,-0.023042093881376558,984483.8,2595.4644536855994
2021-03-25,2927.0,2993.0,2787.5,2809.35009765625,1001626,0.0,-0.03776202093173808,0.30953793688905357,-0.023042093881376558,980144.1,2597.5926690484916
2021-03-26,2840.0,2905.0,2819.0,2851.699951171875,918204,0.0,0.015074608732801309,0.3044252962667743,-0.023042093881376558,985072.35,2600.1210997163857
2021-03-30,2902.5,2970.89990234375,2875.0,2925.60009765625,1420415,0.0,0.025914418679990003,0.3176169983112629,-0.023042093881376558,950921.45,2603.3596967108124
2021-03-31,2901.0,2927.949951171875,2882.050048828125,2902.64990234375,665173,0.0,-0.007844611206735297,0.31687351116635204,-0.023042093881376558,950269.2,2606.3377087071603
2021-04-01,2886.35009765625,2913.949951171875,2843.39990234375,2894.050048828125,842489,0.0,-0.0029627594801153734,0.31492259812034873,-0.023042093881376558,945166.0,2609.200518061598
2021-04-05,2922.0,3015.0,2886.0,2919.5,1241115,0.0,0.008793887715307536,0.3170969437951307,-0.023042093881376558,980390.6,2612.2880750958107
2021-04-06,2939.0,3015.0,2927.199951171875,2983.550048828125,1015604,0.0,0.02193870485635374,0.3267552218732846,-0.023042093881376558,996801.65,2615.982224088172
2021-04-07,2999.0,3115.0,2998.75,3097.800048828125,1240450,0.0,0.038293307680518085,0.3533622551993477,-0.023042093881376558,984518.65,2620.776431299515
2021-04-08,3134.800048828125,3144.199951171875,3089.39990234375,3114.60009765625,800699,0.0,0.005423219240531685,0.2924439422498918,-0.023042093881376558,976949.25,2625.690099621473
2021-04-09,3147.5,3164.14990234375,3105.89990234375,3132.14990234375,934037,0.0,0.005634689570807705,0.2908843278189091,-0.023042093881376558,979491.95,2630.729500643585
2021-04-12,3119.0,3119.0,2979.050048828125,3004.75,961549,0.0,-0.04067490583653677,0.3298083668186779,-0.023042093881376558,1005941.85,2634.451097652107
2021-04-13,3032.35009765625,3061.89990234375,2951.0,2980.75,544916,0.0,-0.007987353357184479,0.3312524827969369,-0.023042093881376558,957586.6,2637.896857874474
2021-04-15,3037.0,3038.949951171875,2902.300048828125,2993.5,692875,0.0,0.004277446951270747,0.32040256154966834,-0.023042093881376558,946295.3,2641.4351975971163
2021-04-16,2999.75,3073.0,2994.0,3061.0,622872,0.0,0.02254885585435118,0.3288563039715126,-0.023042093881376558,923369.0,2645.609971750379
2021-04-19,3038.0,3243.14990234375,3005.64990234375,3157.39990234375,3552506,0.0,0.03149294424820326,0.3349578065346923,-0.023042093881376558,1063964.35,2650.702408870711
2021-04-20,3210.0,3309.0,3181.75,3269.64990234375,2575420,0.0,0.03555140415272584,0.34057842670378685,-0.023042093881376558,1153246.1,2656.861090397806
2021-04-22,3269.0,3334.10009765625,3217.25,3228.949951171875,1307224,0.0,-0.012447800953459986,0.3402858702987151,-0.023042093881376558,1104192.1,2662.55351687317
2021-04-23,3258.0,3299.0,3171.0,3200.050048828125,1030125,0.0,-0.008950247845514459,0.3406706402743796,-0.023042093881376558,1131267.05,2667.9017410717265
2021-04-26,3230.35009765625,3253.0,3152.0,3174.64990234375,557667,0.0,-0.007937421633038677,0.3396210173963248,-0.023042093881376558,1127647.35,2672.9440113331398
2021-04-27,3200.0,3205.0,3157.800048828125,3191.050048828125,505348,0.0,0.005165970103433226,0.33773856446496286,-0.023042093881376558,1121515.7,2678.099295288314
2021-04-28,3210.0,3249.0,3182.60009765625,3199.25,575824,0.0,0.0025696717526841883,0.3343729064878974,-0.023042093881376558,1100225.6,2683.2848744396742
2021-04-29,3199.25,3260.0,3199.25,3238.89990234375,589707,0.0,0.012393499208798842,0.29745479973207156,-0.023042093881376558,1083800.75,2688.8133821800134
2021-04-30,3256.0,3310.0,3182.800048828125,3197.5,906562,0.0,-0.012782087619871207,0.30347740394083883,-0.023042093881376558,1058108.1,2693.874940566282
2021-05-03,3208.800048828125,3221.800048828125,3140.0,3204.300048828125,728281,0.0,0.0021266767249803475,0.29450714690760915,-0.023042093881376558,1061263.5,2698.953797364907
2021-05-04,3233.14990234375,3243.25,3166.39990234375,3181.25,581864,0.0,-0.0071934739184474905,0.29417153607139834,-0.023042093881376558,1048232.25,2703.7527645553064
2021-05-05,3199.800048828125,3357.0,3176.14990234375,3332.89990234375,1679977,0.0,0.04766991036345769,0.32822522823477346,-0.023042093881376558,1070175.35,2710.0129350805646
2021-05-06,3357.85009765625,3385.89990234375,3300.699951171875,3347.14990234375,1124908,0.0,0.004275555947533594,0.3282782386026515,-0.023042093881376558,1075640.55,2716.3526063966165
2021-05-07,3347.14990234375,3397.0,3302.0,3310.85009765625,774478,0.0,-0.0108449892435597,0.32878791860513346,-0.023042093881376558,1052341.95,2722.2680043195983
2021-05-10,3315.0,3342.60009765625,3261.60009765625,3323.699951171875,627199,0.0,0.0038811341911013653,0.3059235417046536,-0.023042093881376558,1043666.95,2728.2524018007157
2021-05-11,3315.0,3315.0,3245.25,3258.199951171875,670759,0.0,-0.019706953383955672,0.31618107544594726,-0.023042093881376558,1030503.05,2733.5255117447077
2021-05-12,3274.89990234375,3274.89990234375,3185.60009765625,3196.75,703372,0.0,-0.01886009210385431,0.324244381703875,-0.023042093881376558,1017594.2,2738.1347106328203
2021-05-14,3200.0,3211.75,3095.35009765625,3140.949951171875,842794,0.0,-0.017455243240204865,0.29515991414729026,-0.023042093881376558,1032488.1,2742.14282247898
2021-05-17,3147.0,3189.949951171875,3115.10009765625,3152.35009765625,847722,0.0,0.003629521852177797,0.2928043172430843,-0.023042093881376558,1040230.45,2746.224486908605
2021-05-18,3174.0,3188.449951171875,3140.0,3163.5,639445,0.0,0.003537012704280418,0.2927693912091444,-0.023042093881376558,1041059.1,2750.3764820637434
2021-05-19,3180.199951171875,3236.10009765625,3161.699951171875,3229.699951171875,711069,0.0,0.02092617391239915,0.29144070829811525,-0.023042093881376558,898987.25,2755.145869816063
2021-05-20,3245.89990234375,3272.75,3214.0,3219.949951171875,752076,0.0,-0.003018856286158167,0.2724030837765936,-0.023042093881376558,807820.05,2759.7707860484593
2021-05-21,3246.39990234375,3259.39990234375,3225.0,3247.75,471439,0.0,0.008633689731111227,0.24394768073755269,-0.023042093881376558,766030.8,2764.626300615141
2021-05-24,3248.0,3285.0,3240.14990234375,3261.10009765625,611909,0.0,0.004110568133707915,0.2401951655579548,-0.023042093881376558,745120.0,2769.566338396645
2021-05-25,3266.25,3267.0,3170.64990234375,3199.64990234375,622276,0.0,-0.018843394398308733,0.24747535543401916,-0.023042093881376558,748350.45,2773.84577684388
2021-05-26,3205.0,3220.0,3178.10009765625,3183.60009765625,260821,0.0,-0.00501611275525593,0.24648356804522464,-0.023042093881376558,736124.1,2777.9229342648987
2021-05-27,3186.5,3223.60009765625,3153.60009765625,3199.0,1084157,0.0,0.004837260293806267,0.2464035391440277,-0.023042093881376558,761540.75,2782.1127558145017
2021-05-28,3199.0,3207.0,3140.0,3149.35009765625,555829,0.0,-0.015520444621366036,0.252142817356902,-0.023042093881376558,759846.85,2785.7668587184
2021-05-31,3145.0,3186.300048828125,3125.0,3168.75,635444,0.0,0.006159970070710008,0.2489910790266076,-0.023042093881376558,746290.95,2789.57763624359
2021-06-01,3190.0,3249.0,3160.85009765625,3239.800048828125,706976,0.0,0.022422106139053266,0.2575865852162672,-0.023042093881376558,745225.7,2794.057461244431
2021-06-02,3244.300048828125,3301.0,3220.0,3273.60009765625,843219,0.0,0.010432757676002602,0.25974390679623893,-0.023042093881376558,758293.45,2798.8290297659423
2021-06-03,3271.0,3435.0,3267.050048828125,3425.64990234375,1098294,0.0,0.04644727521738545,0.30120198551856625,-0.023042093881376558,729209.3,2805.066053373682
2021-06-04,3425.35009765625,3428.64990234375,3375.0,3380.14990234375,380548,0.0,-0.013282151211327808,0.2603206157495026,-0.023042093881376558,691991.3,2810.7882807266183
2021-06-07,3380.14990234375,3380.14990234375,3308.0,3315.300048828125,526855,0.0,-0.019185496320935025,0.2689154276957013,-0.023042093881376558,679610.15,2815.808298319668
