date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,254.6999969482422,257.8999938964844,248.9499969482422,253.1000061035156,77923,0.0,0.007563730805557611,0.3750351018832156,-0.038394305099163445,113911.9,282.8001907125732
2025-01-31,254.1000061035156,257.79998779296875,250.1499938964844,255.1499938964844,75501,0.0,0.008099516963782305,0.37688125677486317,-0.038394305099163445,113019.75,282.52506437609475
2025-02-01,254.0,258.8999938964844,248.5500030517578,254.0500030517578,85118,0.0,-0.004311153717577065,0.37308539892717923,-0.038394305099163445,108455.4,282.241730432569
2025-02-03,253.1499938964844,253.1499938964844,248.5500030517578,248.8999938964844,59982,0.0,-0.02027163587250258,0.3452147147490967,-0.038394305099163445,105066.5,281.90997186007064
2025-02-04,251.3999938964844,254.5,248.6000061035156,251.75,48010,0.0,0.0114504064821348,0.3495762859111869,-0.038394305099163445,95560.95,281.6098726375824
2025-02-05,251.6000061035156,254.4499969482422,250.1999969482422,252.1000061035156,95940,0.0,0.001390292367489998,0.33380136203690974,-0.038394305099163445,96316.95,281.31624212480557
2025-02-06,253.0,255.0500030517578,250.5500030517578,252.9499969482422,65369,0.0,0.00337164150792435,0.33231550153437694,-0.038394305099163445,93488.85,281.0339909290189
2025-02-07,253.0,253.4499969482422,248.0,248.8999938964844,104790,0.0,-0.016011081639137115,0.3227511734377908,-0.038394305099163445,90983.05,280.7142496650136
2025-02-10,245.0,245.0,232.3999938964844,234.6499938964844,187759,0.0,-0.05725190980087558,0.35146711295230854,-0.038394305099163445,96009.05,280.2558988613467
2025-02-11,234.4499969482422,234.4499969482422,211.1000061035156,212.6000061035156,630756,0.0,-0.09396969259115406,0.4365068364331149,-0.038394305099163445,124208.3,279.58270589858216
2025-02-12,213.9499969482422,223.4499969482422,202.0,221.6499938964844,330604,0.0,0.04256814455857705,0.47409935496870453,-0.038394305099163445,137930.15,279.00626100303896
2025-02-13,223.0,243.8000030517578,222.5500030517578,237.8500061035156,470425,0.0,0.07308825920652606,0.5480342252256033,-0.038394305099163445,158731.3,278.59674602891437
2025-02-14,227.1000061035156,234.0500030517578,223.8999938964844,227.9499969482422,194863,0.0,-0.04162290898140564,0.562059962811903,-0.038394305099163445,161629.75,278.09279827686794
2025-02-17,220.0,224.3500061035156,215.0,219.0500030517578,194328,0.0,-0.03904362367026126,0.5723116122703269,-0.038394305099163445,165304.3,277.5053077771156
2025-02-18,219.6999969482422,220.5,211.8000030517578,214.5500030517578,109332,0.0,-0.020543254678415668,0.566553772204113,-0.038394305099163445,162580.95,276.87888683457476
2025-02-19,214.0,222.3500061035156,212.0,220.0,117796,0.0,0.025401989609515008,0.5775017349038692,-0.038394305099163445,164799.2,276.3129277615939
2025-02-20,220.0,226.0,219.9499969482422,224.3500061035156,60946,0.0,0.01977275501598008,0.5860393268479324,-0.038394305099163445,163613.05,275.7958837649962
2025-02-21,224.9499969482422,231.25,221.3000030517578,223.5,99457,0.0,-0.00378875007974544,0.5840601764084443,-0.038394305099163445,160301.95,275.27552671260815
2025-02-24,220.0,223.6000061035156,218.0,220.8000030517578,289903,0.0,-0.012080523258354292,0.5639323800724246,-0.038394305099163445,168596.25,274.7334817010574
2025-02-25,220.0,223.8000030517578,212.1000061035156,213.75,101408,0.0,-0.03192936120614642,0.570932776883728,-0.038394305099163445,170010.5,274.1266808881116
2025-02-27,213.75,214.0500030517578,205.0,206.8000030517578,112556,0.0,-0.03251460560581143,0.5680936124721092,-0.038394305099163445,171742.15,273.4567636957101
2025-02-28,203.6999969482422,209.0,201.1000061035156,206.8500061035156,146123,0.0,0.0002417942505796855,0.5660309066191792,-0.038394305099163445,175273.25,272.7940098888226
2025-03-03,206.9900054931641,209.16000366210935,191.4499969482422,196.80999755859372,179598,0.0,-0.04853762750143442,0.5784028900561663,-0.038394305099163445,179997.25,272.0379500646412
2025-03-04,195.0,206.47000122070312,193.0500030517578,203.1100006103516,197409,0.0,0.032010584471869885,0.597574976183497,-0.038394305099163445,186868.6,271.352099821315
2025-03-05,203.07000732421875,211.5,203.07000732421875,207.55999755859372,142817,0.0,0.021909295134999507,0.606168852813417,-0.038394305099163445,191608.95,270.7173525351188
2025-03-06,208.8000030517578,217.00999450683597,208.6999969482422,214.75,114500,0.0,0.034640598024561875,0.6206509270821242,-0.038394305099163445,192536.95,270.16046345516736
2025-03-07,214.75999450683597,219.0,211.6000061035156,215.5399932861328,157646,0.0,0.0036786648946813827,0.6210821134390525,-0.038394305099163445,197150.8,269.61697618980384
2025-03-10,214.2100067138672,216.1000061035156,205.1000061035156,207.97000122070312,137306,0.0,-0.03512105549423672,0.6275012082624691,-0.038394305099163445,198776.6,269.0035734537929
2025-03-11,207.97000122070312,210.0,201.5,208.1199951171875,122971,0.0,0.000721228521440409,0.627664259937098,-0.038394305099163445,195537.2,268.39776670417496
2025-03-12,208.3500061035156,210.6999969482422,202.02999877929688,203.55999755859372,149878,0.0,-0.02191042507004748,0.6040263943190308,-0.038394305099163445,171493.3,267.75261477237814
2025-03-13,203.25999450683597,207.0,200.8000030517578,202.22999572753903,125205,0.0,-0.006533709211073546,0.5127037707260925,-0.038394305099163445,161223.35,267.100648413723
2025-03-17,204.3999938964844,204.3999938964844,195.0,195.67999267578125,193589,0.0,-0.03238887993936612,0.4963051925344787,-0.038394305099163445,147381.55,266.3899951227982
2025-03-18,195.67999267578125,195.67999267578125,195.67999267578125,195.67999267578125,0,0.0,0.0,0.40713532767243454,-0.038394305099163445,137638.4,265.6864130088976
2025-03-19,203.0,212.92999267578125,202.72000122070312,211.7100067138672,167837,0.0,0.0819195351496449,0.4971379539854873,-0.038394305099163445,136313.85,265.1493343392953
2025-03-20,216.5,223.16000366210935,216.5,220.5399932861328,251335,0.0,0.04170793204026313,0.5021508447583889,-0.038394305099163445,143414.0,264.70546029896536
2025-03-21,220.5399932861328,224.0,217.5,219.22000122070312,225628,0.0,-0.005985272991811064,0.49686133934580023,-0.038394305099163445,148805.6,264.2528686663459
2025-03-24,220.69000244140625,225.58999633789065,217.3500061035156,219.6000061035156,202576,0.0,0.0017334407476345959,0.48921283137656457,-0.038394305099163445,155887.1,263.8085615761685
2025-03-25,219.8000030517578,222.72000122070312,214.1000061035156,215.4499969482422,170478,0.0,-0.01889803752244512,0.4882170444169392,-0.038394305099163445,159438.15,263.3273818286269
2025-03-26,215.0,218.6699981689453,212.2400054931641,213.94000244140625,147560,0.0,-0.0070085612820810494,0.4885360215551059,-0.038394305099163445,152321.0,262.8359651183064
2025-03-27,213.9900054931641,215.0,200.0,202.17999267578125,524093,0.0,-0.054968727827540476,0.5215640410600844,-0.038394305099163445,173455.25,262.2324231039529
2025-03-28,204.97999572753903,210.80999755859372,201.1000061035156,203.0200042724609,270291,0.0,0.004154771130230994,0.511824270978377,-0.038394305099163445,181342.0,261.64324480712213
2025-04-01,204.3500061035156,209.17999267578125,202.3600006103516,207.1300048828125,116523,0.0,0.02024431348565936,0.5047200505503774,-0.038394305099163445,179862.0,261.10082450936784
2025-04-02,208.3999938964844,220.5,204.0,216.80999755859372,326703,0.0,0.04673389874759026,0.5294488501664022,-0.038394305099163445,187217.25,260.660119763589
2025-04-03,216.1000061035156,224.0,210.3000030517578,220.97999572753903,241650,0.0,0.019233421963479103,0.4978070622506833,-0.038394305099163445,189429.3,260.2652926587527
2025-04-04,220.0,222.19000244140625,211.05999755859372,215.44000244140625,226659,0.0,-0.02507011219677735,0.49948688353493975,-0.038394305099163445,193621.4,259.8192698705204
2025-04-07,200.00999450683597,209.30999755859372,196.75999450683597,204.3600006103516,222021,0.0,-0.051429640296574486,0.5287655967316914,-0.038394305099163445,198997.45,259.2674363455436
2025-04-08,207.3500061035156,212.0,205.0,206.82000732421875,87374,0.0,0.012037613557056126,0.5156252088216307,-0.038394305099163445,195483.85,258.7455713801573
2025-04-09,207.8000030517578,207.8000030517578,201.0,203.9600067138672,64927,0.0,-0.01382845232119212,0.5170628794456962,-0.038394305099163445,191864.9,258.20044138347777
2025-04-11,209.0,210.9900054931641,206.1000061035156,208.72000122070312,71129,0.0,0.023337881693216822,0.5096635882489872,-0.038394305099163445,189272.8,257.70809869529097
2025-04-15,212.6000061035156,219.5,210.55999755859372,216.69000244140625,137405,0.0,0.038185134026880174,0.5259847019697699,-0.038394305099163445,188649.15,257.29995843405834
2025-04-16,218.0,220.5,213.1699981689453,218.6199951171875,237683,0.0,0.00890669922025178,0.5187918161576665,-0.038394305099163445,194273.05,256.91508317717404
2025-04-17,220.6499938964844,224.0,216.22000122070312,222.8800048828125,122857,0.0,0.019485910990627797,0.5200212971366168,-0.038394305099163445,190736.45,256.57642568170775
