date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,5438.2001953125,5510.0,5394.5,5494.2998046875,8765,0.0,0.011627353963568288,0.24006053931721846,-0.023265960517593363,20583.5,5996.55606035521
2025-01-31,5494.35009765625,5541.89990234375,5470.2998046875,5525.14990234375,6197,0.0,0.0056149279713366695,0.24097318526278438,-0.023265960517593363,20470.5,5991.865451817783
2025-02-01,5528.0,5547.7998046875,5413.0498046875,5483.7998046875,7525,0.0,-0.007483977518638829,0.23893389558513295,-0.023265960517593363,20057.8,5986.810072244347
2025-02-03,5483.7998046875,5517.64990234375,5392.0498046875,5466.39990234375,7754,0.0,-0.0031729645434679377,0.23894964525714987,-0.023265960517593363,17909.2,5981.63186159857
2025-02-04,5471.0,5537.2998046875,5415.10009765625,5456.64990234375,11213,0.0,-0.0017836236232587899,0.2334322853646211,-0.023265960517593363,17696.85,5976.408160511458
2025-02-05,5521.60009765625,5521.60009765625,5434.2998046875,5469.25,3806,0.0,0.002309127006817402,0.22970513951039556,-0.023265960517593363,17427.7,5971.361810655622
2025-02-06,5523.39990234375,5540.0,5471.7001953125,5519.4501953125,7745,0.0,0.009178625097133963,0.23289214670951094,-0.023265960517593363,17406.55,5966.865177667134
2025-02-07,5536.0,5536.0,5401.0,5471.7001953125,5246,0.0,-0.00865122400063556,0.23107083385886024,-0.023265960517593363,16557.55,5961.938162917337
2025-02-10,5475.0,5479.10009765625,5385.0,5417.4501953125,9489,0.0,-0.00991465139966452,0.1632237160098028,-0.023265960517593363,16348.85,5956.5203721949
2025-02-11,5396.0,5406.5498046875,5350.35009765625,5372.7001953125,9875,0.0,-0.00826034359092409,0.16449716496231828,-0.023265960517593363,16030.9,5950.71121620602
2025-02-12,5399.9501953125,5399.9501953125,5207.5,5363.10009765625,19208,0.0,-0.0017868292119902485,0.1634285785190877,-0.023265960517593363,15879.65,5944.86433940453
2025-02-13,5363.10009765625,5412.2001953125,5291.60009765625,5375.2001953125,12887,0.0,0.002256175987007669,0.15577235308772563,-0.023265960517593363,15740.3,5939.196039463316
2025-02-14,5295.0,5398.60009765625,5079.0498046875,5149.75,38155,0.0,-0.04194266020251791,0.2117614438256937,-0.023265960517593363,13175.3,5931.340854991045
2025-02-17,5139.9501953125,5362.89990234375,5058.5,5329.25,16474,0.0,0.03485606097383376,0.24740936037200842,-0.023265960517593363,12881.05,5925.34990121004
2025-02-18,5379.75,5428.0,5100.89990234375,5179.75,42519,0.0,-0.028052727869775307,0.2651729349008448,-0.023265960517593363,14457.15,5917.930996720388
