date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,481.95001220703125,484.3500061035156,472.1000061035156,479.6499938964844,801887,0.0,0.0028225091740958774,0.28360093633486244,-0.027514905764176333,1187484.5,432.6276400587032
2021-02-03,478.25,493.3999938964844,475.04998779296875,486.1000061035156,1791401,0.0,0.013447330947789604,0.2846184538047075,-0.027514905764176333,1243526.85,433.15970340243274
2021-02-04,481.0,512.0,478.6000061035156,501.8999938964844,1334573,4.0,0.0325035745619886,0.29829107957762224,-0.027514905764176333,1176031.7,433.84368639242336
2021-02-05,504.45001220703125,514.9500122070312,486.0,502.70001220703125,643606,0.0,0.001593979518381694,0.24711637648403598,-0.027514905764176333,1136412.9,434.528823962718
2021-02-08,505.04998779296875,519.9500122070312,502.0,505.25,617871,0.0,0.0050725835111349316,0.24694057620135745,-0.027514905764176333,1121689.8,435.2325172566213
2021-02-09,508.0,508.95001220703125,486.25,490.6000061035156,627429,0.0,-0.028995534678840973,0.273008229071939,-0.027514905764176333,1094023.25,435.78343754365505
2021-02-10,492.8999938964844,500.1499938964844,473.29998779296875,489.6499938964844,710925,0.0,-0.0019364292605222877,0.2696995143735492,-0.027514905764176333,1050087.45,436.3194231790066
2021-02-11,491.95001220703125,494.3999938964844,485.04998779296875,487.70001220703125,277380,0.0,-0.00398239908865472,0.23897580814488356,-0.027514905764176333,998228.5,436.8306728210765
2021-02-12,487.3999938964844,488.20001220703125,476.1000061035156,479.25,329562,0.0,-0.017326249734527788,0.24696667649059853,-0.027514905764176333,886042.9,437.2527556785783
2021-02-15,479.8500061035156,479.8500061035156,465.1000061035156,469.75,463051,0.0,-0.019822639540949427,0.2540864412922119,-0.027514905764176333,857330.85,437.5761113434681
2021-02-16,466.8999938964844,480.8999938964844,464.6000061035156,478.29998779296875,422475,0.0,0.018201144849321338,0.2551061374681398,-0.027514905764176333,846701.65,437.9813240444582
2021-02-17,479.95001220703125,485.0,467.95001220703125,469.20001220703125,323783,0.0,-0.0190256655199339,0.260707445496331,-0.027514905764176333,828140.15,438.2919577575186
2021-02-18,469.0,473.0,461.25,467.8999938964844,280512,0.0,-0.002770712439737255,0.26066899688846545,-0.027514905764176333,814992.55,438.58656508228444
2021-02-19,466.25,479.95001220703125,457.54998779296875,473.8999938964844,358914,0.0,0.012823252999074386,0.26112578102529826,-0.027514905764176333,796510.3,438.9379424834208
2021-02-22,476.29998779296875,483.45001220703125,468.0,475.95001220703125,381439,0.0,0.0043258458260175825,0.2610360583524641,-0.027514905764176333,784704.2,439.30622178415325
2021-02-23,474.75,482.20001220703125,467.79998779296875,470.04998779296875,416634,0.0,-0.012396311088854639,0.26286832200506244,-0.027514905764176333,768158.4,439.61212990364396
2021-02-24,471.3999938964844,472.79998779296875,461.6499938964844,469.3999938964844,290978,0.0,-0.0013828186647473206,0.26059830065769857,-0.027514905764176333,708783.1,439.90852656028915
2021-02-25,470.04998779296875,472.8999938964844,460.25,463.20001220703125,490072,0.0,-0.013208312249830101,0.2635901391969958,-0.027514905764176333,687440.45,440.1402826363761
2021-02-26,462.0,462.0,446.04998779296875,455.20001220703125,729977,0.0,-0.01727115671237145,0.2549720850590991,-0.027514905764176333,645483.4,440.29013069180553
2021-03-01,456.0,475.0,442.5,459.8999938964844,567521,0.0,0.010325091308028167,0.23647948905795335,-0.027514905764176333,592999.5,440.4852537087675
2021-03-02,462.29998779296875,467.95001220703125,445.0,448.20001220703125,803799,0.0,-0.025440273634982025,0.24866784987973195,-0.027514905764176333,593095.1,440.5620174749194
2021-03-03,448.20001220703125,460.0,445.6000061035156,450.6499938964844,705275,0.0,0.005466268680781372,0.24961113388982306,-0.027514905764176333,538788.8,440.66239534976086
2021-03-04,446.0,454.8500061035156,445.3999938964844,450.54998779296875,1367133,0.0,-0.00022191524435832832,0.24276504481964173,-0.027514905764176333,540416.8,440.7607793541709
2021-03-05,448.0,481.0,447.6000061035156,472.0,875873,0.0,0.04760850690975427,0.27454828766217193,-0.027514905764176333,552030.15,441.07161737054736
2021-03-08,480.0,489.45001220703125,478.04998779296875,481.79998779296875,829226,0.0,0.020762686002052444,0.2861791693679963,-0.027514905764176333,562597.9,441.4768747876859
2021-03-09,476.75,485.6499938964844,463.0,477.8500061035156,829743,0.0,-0.008198384785245039,0.2858169639072223,-0.027514905764176333,572713.6,441.8387964923211
2021-03-10,482.20001220703125,489.0,471.04998779296875,482.3500061035156,678320,0.0,0.009417181003499087,0.27156679014809393,-0.027514905764176333,571083.35,442.2418931053678
2021-03-12,489.0,489.0,478.1499938964844,487.3500061035156,313677,0.0,0.010365916734179415,0.27417481676910316,-0.027514905764176333,572898.2,442.690730050623
2021-03-15,487.3500061035156,494.95001220703125,481.6000061035156,489.1499938964844,1469211,0.0,0.0036934190426303193,0.27408877824993244,-0.027514905764176333,629880.65,443.15301128292015
2021-03-16,491.70001220703125,495.0,483.25,488.45001220703125,344559,0.0,-0.0014310164534138137,0.26665210755449564,-0.027514905764176333,623956.05,443.6037277100258
2021-03-17,494.29998779296875,494.95001220703125,470.0,484.75,360379,0.0,-0.007575006888244196,0.25780737126786235,-0.027514905764176333,620851.25,444.0131433547022
2021-03-18,487.29998779296875,495.0,470.0,484.75,471084,0.0,0.0,0.250670717920799,-0.027514905764176333,628216.3,444.4184852118694
2021-03-19,478.25,489.8999938964844,462.54998779296875,471.75,833464,0.0,-0.026817947395564756,0.2597090554154851,-0.027514905764176333,655863.9,444.6904405828956
2021-03-22,481.8999938964844,487.8999938964844,472.0,485.3999938964844,183674,0.0,0.02893480423208139,0.2774720337028497,-0.027514905764176333,647101.9,445.09551076512037
2021-03-23,489.0,489.0,476.0,479.75,2267257,0.0,-0.01163987220339624,0.2782708567333209,-0.027514905764176333,741392.8,445.4403315535272
2021-03-24,477.79998779296875,480.1499938964844,470.1000061035156,473.75,335633,0.0,-0.012506513809275699,0.28161866336437175,-0.027514905764176333,737342.75,445.7220197967757
2021-03-25,472.79998779296875,478.0,455.29998779296875,464.1000061035156,198966,0.0,-0.020369380256431424,0.28731183703842045,-0.027514905764176333,732742.15,445.9048853321662
2021-03-26,461.5,477.0,461.5,470.8500061035156,299793,0.0,0.014544279058885445,0.2919220826796784,-0.027514905764176333,723228.2,446.1530954890951
2021-03-30,476.5,501.1000061035156,473.0,493.3500061035156,785314,0.0,0.047785918463072896,0.33028611063477026,-0.027514905764176333,725995.05,446.62271649023364
2021-03-31,489.0,490.3999938964844,476.79998779296875,486.0,331755,0.0,-0.014898157520187416,0.32852954121503036,-0.027514905764176333,714206.75,447.0145302565
2021-04-01,482.0,493.79998779296875,480.45001220703125,488.04998779296875,828339,0.0,0.0042180818785364504,0.32756949424244797,-0.027514905764176333,715433.75,447.4228432668131
2021-04-05,487.5,503.5,477.3500061035156,498.45001220703125,333102,0.0,0.021309342637406692,0.31620197797070393,-0.027514905764176333,696825.1,447.9305762910939
2021-04-06,501.1000061035156,515.9000244140625,498.1499938964844,505.95001220703125,588734,0.0,0.01504664422976254,0.3180173392671973,-0.027514905764176333,657905.15,448.50788411115303
2021-04-07,506.1000061035156,511.1000061035156,501.3500061035156,507.29998779296875,162109,0.0,0.0026681995322990204,0.3174946035503858,-0.027514905764176333,622216.95,449.0928801676885
2021-04-08,507.29998779296875,519.9500122070312,504.54998779296875,516.4000244140625,294747,0.0,0.017938176306062648,0.2831019183237967,-0.027514905764176333,595493.0,449.7626029960106
2021-04-09,516.4000244140625,526.0,507.70001220703125,516.7999877929688,827468,0.0,0.000774522385741605,0.2769827649273671,-0.027514905764176333,595379.25,450.42964165070674
2021-04-12,519.7999877929688,519.7999877929688,496.04998779296875,505.8999938964844,428569,0.0,-0.02109131995732738,0.287247808763609,-0.027514905764176333,582891.7,450.9815854541473
2021-04-13,508.0,519.5,494.3500061035156,516.0499877929688,505615,0.0,0.02006324178482055,0.2926202433320318,-0.027514905764176333,592488.6,451.62903224358837
2021-04-15,508.0,531.0,508.0,529.4500122070312,1310763,0.0,0.025966524040377248,0.30214721691878615,-0.027514905764176333,584566.2,452.40337035267737
2021-04-16,537.0,547.0,529.5499877929688,543.5499877929688,2495829,0.0,0.026631363227590077,0.31202174144783607,-0.027514905764176333,692129.7,453.3103018694962
2021-04-19,538.0,543.0,522.5,529.7000122070312,196009,0.0,-0.025480592212270947,0.3291307192885198,-0.027514905764176333,683911.2,454.0703984897702
2021-04-20,533.4000244140625,535.0,508.5,517.0,438194,0.0,-0.023975857871167072,0.3411281567849106,-0.027514905764176333,682266.7,454.69656367892674
2021-04-22,510.0,517.0,505.1499938964844,508.25,368675,0.0,-0.016924564796905184,0.3481510082837562,-0.027514905764176333,659027.25,455.2294336920718
2021-04-23,504.1000061035156,512.0999755859375,503.0,505.25,124814,0.0,-0.005902606984751646,0.3331878470587464,-0.027514905764176333,656084.25,455.72715076976266
2021-04-26,505.1000061035156,509.8999938964844,490.0,497.04998779296875,379249,0.0,-0.016229613472600213,0.32637629255478107,-0.027514905764176333,561683.85,456.13832327745627
2021-04-27,502.3999938964844,510.70001220703125,500.79998779296875,508.8500061035156,166224,0.0,0.02374010381318392,0.3316306237749569,-0.027514905764176333,553213.4,456.6628176339345
2021-04-28,510.0,513.5499877929688,496.0,499.29998779296875,236614,0.0,-0.018767845526180715,0.3360034798798797,-0.027514905764176333,555095.8,457.08706808327815
2021-04-29,501.0,507.20001220703125,496.0,496.95001220703125,80984,0.0,-0.0047065404434015745,0.3266958136856896,-0.027514905764176333,544155.35,457.48371429346474
2021-04-30,496.0,496.0,489.6499938964844,491.6499938964844,122962,0.0,-0.01066509343064237,0.3275915399176278,-0.027514905764176333,511037.75,457.82367727458933
2021-05-03,490.29998779296875,491.95001220703125,483.0,486.54998779296875,151554,0.0,-0.010373245534076814,0.2849308336543449,-0.027514905764176333,502027.7,458.1095112100956
2021-05-04,489.1000061035156,496.0,487.0,490.6000061035156,82954,0.0,0.008323951109151295,0.28148792649051235,-0.027514905764176333,464758.45,458.4327997164978
2021-05-05,494.95001220703125,497.5,482.1000061035156,488.6000061035156,225425,0.0,-0.00407664079722414,0.2816104320447385,-0.027514905764176333,459374.6,458.73297092432887
2021-05-06,487.95001220703125,488.04998779296875,483.04998779296875,485.45001220703125,202508,0.0,-0.006446978831631478,0.2716367792013262,-0.027514905764176333,440063.3,458.99881213112195
2021-05-07,487.25,493.1499938964844,480.20001220703125,483.75,427295,0.0,-0.0035019305062994333,0.2652530204481218,-0.027514905764176333,453322.6,459.2450926074292
2021-05-10,483.8999938964844,487.8999938964844,481.8999938964844,483.5,83652,0.0,-0.000516795865633024,0.26477552051559605,-0.027514905764176333,442767.85,459.48643496954435
2021-05-11,482.3500061035156,485.0,478.20001220703125,483.95001220703125,375305,0.0,0.0009307387942736334,0.25488449827712784,-0.027514905764176333,420159.7,459.72985364852434
2021-05-12,486.0,494.0,485.0,488.3999938964844,452475,0.0,0.009195126722198355,0.2580894190361306,-0.027514905764176333,421355.0,460.0151286758673
2021-05-14,494.0,505.70001220703125,484.20001220703125,499.75,713324,0.0,0.0232391610265279,0.26361557659971596,-0.027514905764176333,431740.45,460.41050052983877
2021-05-17,506.70001220703125,512.0,503.5,508.04998779296875,493672,0.0,0.01660827972580048,0.2604809217581318,-0.027514905764176333,390885.9,460.8845252787257
2021-05-18,510.0,520.7000122070312,501.1000061035156,513.0999755859375,239600,0.0,0.009939942750331499,0.2453501638898395,-0.027514905764176333,278074.45,461.4040819982004
2021-05-19,520.0,520.0,506.70001220703125,508.25,149915,0.0,-0.009452301338348401,0.22439025901837917,-0.027514905764176333,275769.75,461.8702105355318
2021-05-20,510.0,510.0,499.0,499.95001220703125,345924,0.0,-0.01633052197337681,0.21492904566383209,-0.027514905764176333,271156.25,462.2491140347507
2021-05-21,500.0,514.9500122070312,500.0,503.8999938964844,545292,0.0,0.007900753261342874,0.20314122597376624,-0.027514905764176333,279987.1,462.66355065029035
2021-05-24,506.25,517.0,506.25,511.54998779296875,344457,0.0,0.015181571718883458,0.20215851870548499,-0.027514905764176333,290969.25,463.14998286066526
2021-05-25,517.0,520.0,498.5,499.8500061035156,1753844,0.0,-0.022871629300455165,0.2168230470157601,-0.027514905764176333,359699.0,463.5151572212907
2021-05-26,510.0,510.70001220703125,495.6499938964844,504.25,655345,0.0,0.008802628474056995,0.21109352702749223,-0.027514905764176333,384155.05,463.9204790399843
2021-05-27,504.0,510.0,499.0,502.3999938964844,551114,0.0,-0.0036688271760350055,0.19418891904186059,-0.027514905764176333,399880.05,464.3033597848251
2021-05-28,506.5,506.8999938964844,499.6000061035156,503.3500061035156,267261,0.0,0.0018909478872863872,0.1825903673982643,-0.027514905764176333,409193.9,464.69188362879214
