date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,370.8500061035156,378.25,365.0,370.7999877929688,11428,0.0,-0.00013487477342211118,0.3152421855502311,-0.0343450295009715,41948.25,383.6113506083422
2025-01-31,373.0,392.0,366.5499877929688,388.75,60762,0.0,0.048408880253397735,0.35770501954574613,-0.0343450295009715,42558.6,383.6624814480602
2025-02-01,387.0,392.2999877929688,381.5499877929688,389.1499938964844,11704,0.0,0.0010289232063906972,0.3424009003485262,-0.0343450295009715,40733.6,383.71708356197485
2025-02-03,386.5499877929688,388.7999877929688,370.0499877929688,372.75,29459,0.0,-0.042143117444958356,0.35971131318907373,-0.0343450295009715,39779.15,383.607958352403
2025-02-04,372.75,379.1499938964844,371.1000061035156,376.0499877929688,19472,0.0,0.008853085963699048,0.360142861588379,-0.0343450295009715,38433.35,383.53275466524445
2025-02-05,379.0,390.0,375.1499938964844,388.3500061035156,17487,0.0,0.03270846618752854,0.37924265068121277,-0.0343450295009715,35510.25,383.58068751537655
2025-02-06,387.8500061035156,405.0,381.6499938964844,398.0499877929688,31943,0.0,0.024977421236006547,0.38876728960796125,-0.0343450295009715,34013.05,383.72466065246704
2025-02-07,392.1000061035156,411.0,385.5499877929688,409.25,101043,0.0,0.028137200227365655,0.39709636857982356,-0.0343450295009715,33709.5,383.9786441285619
2025-02-10,408.2999877929688,408.2999877929688,396.7999877929688,400.75,83653,0.0,-0.020769700671960933,0.3979946370976847,-0.0343450295009715,34996.8,384.14552329146176
2025-02-11,402.0,402.0,380.0,382.3999938964844,48574,0.0,-0.04578916058269655,0.4177779522583707,-0.0343450295009715,35240.5,384.12815483977045
2025-02-12,387.7000122070313,387.7000122070313,367.5499877929688,380.7000122070313,39510,0.0,-0.004445558882287148,0.41793234997281115,-0.0343450295009715,36407.55,384.0940439678029
2025-02-13,380.7000122070313,383.1499938964844,367.1000061035156,370.9500122070313,46874,0.0,-0.025610716278878898,0.42575844332413965,-0.0343450295009715,37672.7,383.9632575821236
2025-02-14,368.6499938964844,373.25,365.7999877929688,366.5499877929688,29960,0.0,-0.011861502275963831,0.42384393511555607,-0.0343450295009715,37148.6,383.7899912160624
2025-02-17,360.20001220703125,364.2000122070313,354.54998779296875,359.3500061035156,39365,0.0,-0.01964256425925681,0.42825530321456823,-0.0343450295009715,37580.85,383.5468072845943
2025-02-18,355.6000061035156,364.5,350.54998779296875,353.1000061035156,27453,0.0,-0.017392513966452028,0.43129818043179935,-0.0343450295009715,36774.1,383.24385403901147
2025-02-19,358.0,389.0,349.04998779296875,350.3999938964844,302508,0.0,-0.00764659348728447,0.4313224194672762,-0.0343450295009715,51185.05,382.9170494604789
2025-02-20,350.3999938964844,355.75,332.8999938964844,339.1000061035156,154241,0.0,-0.032248824171803525,0.44231703947211864,-0.0343450295009715,57555.65,382.4810589793151
2025-02-21,335.54998779296875,345.0,334.1000061035156,335.45001220703125,46343,0.0,-0.010763768300759535,0.43959878646816924,-0.0343450295009715,58508.2,382.0130883646655
2025-02-24,335.45001220703125,343.70001220703125,332.1000061035156,333.29998779296875,49934,0.0,-0.006409373485834147,0.4311406194088594,-0.0343450295009715,58840.25,381.52838089629046
