date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,507.0,519.4000244140625,505.0,511.6499938964844,113604,0.0,0.013770520153271182,0.15661408566255441,-0.03372731070925634,197782.8,484.6835377738632
2021-02-03,511.95001220703125,528.4500122070312,511.95001220703125,515.9500122070312,466997,0.0,0.008404218434168165,0.15725063247424506,-0.03372731070925634,216490.1,484.99464697220316
2021-02-04,521.0,524.0,496.25,501.6499938964844,190401,0.0,-0.02771589877355951,0.19003311249686125,-0.03372731070925634,218840.65,485.1603718172209
2021-02-05,503.0,509.3500061035156,492.6000061035156,500.3999938964844,138787,0.0,-0.0024917771657702037,0.190466885221785,-0.03372731070925634,211188.05,485.31200984786034
2021-02-08,504.5,512.0,498.0,509.8999938964844,79528,0.0,0.018984812381842797,0.19778309783035572,-0.03372731070925634,199864.75,485.55666640555813
2021-02-09,510.0,511.8999938964844,498.0,500.5,54819,0.0,-0.018434975503044737,0.20728170609391017,-0.03372731070925634,190418.9,485.70535629207
2021-02-10,503.3500061035156,516.4500122070312,500.5,509.1000061035156,229574,0.0,0.017182829377653697,0.21317378358873884,-0.03372731070925634,188761.55,485.93813887725855
2021-02-11,509.0,519.7999877929688,506.79998779296875,508.8999938964844,81174,0.0,-0.0003928741006351544,0.21321517489502348,-0.03372731070925634,184863.7,486.16661504660414
2021-02-12,506.1000061035156,514.0,503.5,510.20001220703125,60905,0.0,0.002554565388364516,0.21320968600548543,-0.03372731070925634,182682.95,486.40575332680737
2021-02-15,512.4000244140625,518.2000122070312,505.20001220703125,509.1000061035156,86453,0.0,-0.0021560291595392744,0.21349123349901214,-0.03372731070925634,177338.1,486.63156678727216
2021-02-16,510.8500061035156,514.0999755859375,502.0,504.0,66197,0.0,-0.010017690124479506,0.21530122972106783,-0.03372731070925634,172942.9,486.8043870182446
2021-02-17,501.0,504.45001220703125,497.95001220703125,500.3500061035156,57531,0.0,-0.007242051381913472,0.21455077147418386,-0.03372731070925634,163163.3,486.9391692977
2021-02-18,501.45001220703125,505.6499938964844,498.0,500.1000061035156,65853,0.0,-0.0004996502387336621,0.2103000408347516,-0.03372731070925634,162218.55,487.0701228977579
2021-02-19,501.0,504.70001220703125,496.5,500.6000061035156,52700,0.0,0.0009998000277897656,0.21031068877868836,-0.03372731070925634,154252.8,487.2047486012978
2021-02-22,500.79998779296875,510.0,497.20001220703125,499.95001220703125,84648,0.0,-0.0012984296615249358,0.21033680658729345,-0.03372731070925634,151691.0,487.3315671446384
2021-02-23,506.95001220703125,551.9000244140625,497.3500061035156,545.5499877929688,1252668,0.0,0.09120906985207622,0.3805520038038159,-0.03372731070925634,208793.45,487.9108549122835
2021-02-24,551.7000122070312,562.0,528.0,532.8499755859375,666345,0.0,-0.023279282359457754,0.3898376698940158,-0.03372731070925634,232747.45,488.35801034187216
2021-02-25,537.9000244140625,540.9500122070312,531.7000122070312,537.9000244140625,179314,0.0,0.009477430908337414,0.3902458575105332,-0.03372731070925634,237627.65,488.85096570577457
2021-02-26,531.9000244140625,535.0,521.0,523.4500122070312,164751,0.0,-0.026863750792299634,0.3982073055956688,-0.03372731070925634,210760.75,489.1952348251901
2021-03-01,529.9500122070312,589.9000244140625,526.5499877929688,570.5,1667501,0.0,0.08988439525407799,0.49150904604770296,-0.03372731070925634,287987.5,490.0042374637454
2021-03-02,577.0,584.0,563.4500122070312,574.7000122070312,426704,0.0,0.007361984587259007,0.490279302398633,-0.03372731070925634,303642.5,490.84698149104184
2021-03-03,574.7999877929688,600.0,565.75,574.2000122070312,528822,0.0,-0.00087001912194129,0.4902194862620324,-0.03372731070925634,306733.75,491.6763648812507
2021-03-04,569.7999877929688,577.9500122070312,565.0,568.25,179653,0.0,-0.010362264159767931,0.49333277284130733,-0.03372731070925634,306196.35,492.43829159885024
2021-03-05,567.9000244140625,571.9500122070312,544.0999755859375,548.2000122070312,201693,0.0,-0.03528374446628901,0.5003129895034499,-0.03372731070925634,309341.65,492.9931345899764
2021-03-08,552.1500244140625,558.0,541.25,547.75,109667,0.0,-0.0008208905454407667,0.5000442449228912,-0.03372731070925634,310848.6,493.537979021917
2021-03-09,549.7000122070312,565.0499877929688,548.9000244140625,552.0,135086,0.0,0.007759014148790433,0.497528636635019,-0.03372731070925634,314861.95,494.11969067344023
2021-03-10,556.0,569.4500122070312,550.8499755859375,561.2999877929688,139581,0.0,0.016847803972769526,0.4922580014107882,-0.03372731070925634,310362.3,494.78815134129627
2021-03-12,565.0,568.0,545.0,549.7999877929688,110419,0.0,-0.020488152948689664,0.4986475764411932,-0.03372731070925634,311824.55,495.33553279852686
2021-03-15,551.0,559.7999877929688,544.0,549.3499755859375,137075,0.0,-0.0008185016679205237,0.49869828880521544,-0.03372731070925634,315633.05,495.87298994069016
2021-03-16,550.5999755859375,558.25,547.5,550.4500122070312,77637,0.0,0.0020024331846386634,0.4987235105584913,-0.03372731070925634,315192.25,496.41604488861395
2021-03-17,552.9500122070312,555.0,535.0,543.5499877929688,206688,0.0,-0.012535242548904368,0.5016445190044037,-0.03372731070925634,322216.8,496.8850393453737
2021-03-18,541.7000122070312,543.4000244140625,524.0,526.8499755859375,108821,0.0,-0.030723967587305112,0.5136993594887881,-0.03372731070925634,324781.3,497.18319791493155
2021-03-19,523.9500122070312,528.4000244140625,502.70001220703125,522.8499755859375,98867,0.0,-0.007592294173595415,0.5137852767072724,-0.03372731070925634,326432.0,497.4385887375287
2021-03-22,525.0,541.0,520.5,529.0999755859375,94142,0.0,0.011953715772857976,0.5146561818226721,-0.03372731070925634,328504.1,497.75362741263723
2021-03-23,530.0,554.2000122070312,529.4500122070312,543.25,95399,0.0,0.02674357412016981,0.5209763166986725,-0.03372731070925634,329041.65,498.2063276373872
2021-03-24,542.7999877929688,542.7999877929688,518.0,520.5,134248,0.0,-0.04187758858720658,0.5449759587605766,-0.03372731070925634,273120.65,498.42815522308484
2021-03-25,520.4500122070312,520.4500122070312,505.1499938964844,509.8500061035156,91347,0.0,-0.020461083374609723,0.44373678238458414,-0.03372731070925634,244370.75,498.5418054806016
2021-03-26,514.9500122070312,532.4500122070312,508.95001220703125,517.4500122070312,126703,0.0,0.014906356796184017,0.4413001428168943,-0.03372731070925634,241740.2,498.7299468410637
2021-03-30,520.0499877929688,527.7999877929688,513.5499877929688,521.8499755859375,135584,0.0,0.008503166054899758,0.4410204989838175,-0.03372731070925634,240281.85,498.95999687832614
2021-03-31,522.9000244140625,526.0,508.0,518.1500244140625,90574,0.0,-0.0070900667720079635,0.4316762773199505,-0.03372731070925634,161435.5,499.15094242594546
2021-04-01,520.75,529.9500122070312,520.3499755859375,523.1500244140625,44685,0.0,0.009649714878724902,0.28560815409863266,-0.03372731070925634,142334.55,499.3897392616482
2021-04-05,523.0,525.75,510.29998779296875,515.25,48155,0.0,-0.015100877464185647,0.2849860323825205,-0.03372731070925634,118301.2,499.54755280133327
2021-04-06,518.9500122070312,533.5499877929688,515.2999877929688,526.8499755859375,138607,0.0,0.0225132956544154,0.3003839398154547,-0.03372731070925634,116248.9,499.81921869968755
2021-04-07,538.0,553.7000122070312,535.0,543.4500122070312,261578,0.0,0.031508090329950056,0.32321564685870674,-0.03372731070925634,119243.15,500.25335594851686
2021-04-08,550.0,552.0,529.7000122070312,542.0499877929688,109166,0.0,-0.002576178825310471,0.2996826612372332,-0.03372731070925634,119218.1,500.6692428325413
2021-04-09,542.0,562.0,542.0,546.0999755859375,235957,0.0,0.007471613106124764,0.30089855781891733,-0.03372731070925634,124261.65,501.12128992461487
2021-04-12,540.0,542.0,520.0,526.2999877929688,256622,0.0,-0.036257075037815834,0.3243670957711092,-0.03372731070925634,130113.7,501.37182423176273
2021-04-13,521.1500244140625,552.75,521.1500244140625,548.0999755859375,124050,0.0,0.04142122040394991,0.3523828332236777,-0.03372731070925634,130795.25,501.83678096165505
2021-04-15,539.5,558.5,539.5,551.2999877929688,145405,0.0,0.005838373197536217,0.34567861840038805,-0.03372731070925634,131211.75,502.32895217390694
2021-04-16,550.5,568.0,542.0,551.9500122070312,108792,0.0,0.001179075691013054,0.3456623517316486,-0.03372731070925634,132769.5,502.82269406478383
2021-04-19,541.9000244140625,557.2000122070312,521.5999755859375,539.5,116834,0.0,-0.022556412594772035,0.3546267102884249,-0.03372731070925634,128276.8,503.1876423825472
2021-04-20,535.5999755859375,557.2999877929688,535.5999755859375,551.0999755859375,162007,0.0,0.021501344922961074,0.35989755992398714,-0.03372731070925634,130936.1,503.6643820164118
2021-04-22,541.0,551.0999755859375,538.5999755859375,540.25,73407,0.0,-0.019687853504986363,0.349559929511613,-0.03372731070925634,129663.1,504.02841801624857
2021-04-23,544.5,554.5499877929688,535.5999755859375,547.2000122070312,117390,0.0,0.012864437218012448,0.35009109999871774,-0.03372731070925634,130825.5,504.4579861176494
2021-04-26,546.2000122070312,556.8499755859375,546.2000122070312,554.0999755859375,93088,0.0,0.012609581916996904,0.35032385804639704,-0.03372731070925634,130709.95,504.9519362616125
2021-04-27,556.9000244140625,662.5499877929688,555.3499755859375,645.3499755859375,2895077,0.0,0.16468147269544087,0.6599636145408384,-0.03372731070925634,268751.4,506.34893167777494
2021-04-28,649.7999877929688,730.0,624.8499755859375,650.9000244140625,4041797,0.0,0.008600060491341877,0.6335670972669905,-0.03372731070925634,466273.9,507.78725100848425
2021-04-29,646.0,678.0,634.6500244140625,642.75,891993,0.0,-0.012521161635228317,0.6291165954584127,-0.03372731070925634,504538.4,509.13016393377296
2021-04-30,638.0,674.9500122070312,632.5499877929688,657.0999755859375,859381,0.0,0.02232590522899658,0.6301048596393019,-0.03372731070925634,540728.25,510.6025003681229
2021-05-03,659.0,684.9000244140625,654.0,666.2999877929688,628226,0.0,0.014000932200351368,0.629993166405711,-0.03372731070925634,567610.85,512.1517290987184
2021-05-04,672.0,676.9500122070312,636.6500244140625,643.7000122070312,250527,0.0,-0.03391861924055706,0.6470739451298188,-0.03372731070925634,577902.95,513.4606672390996
2021-05-05,647.0,660.9000244140625,633.2999877929688,637.1500244140625,206593,0.0,-0.010175528458529981,0.6512728793738076,-0.03372731070925634,585824.85,514.6914071114874
2021-05-06,641.6500244140625,665.1500244140625,631.2000122070312,634.3499755859375,328553,0.0,-0.004394646034424965,0.6470795062846391,-0.03372731070925634,595322.15,515.8820396336212
2021-05-07,640.4000244140625,647.0,630.0,632.5999755859375,154734,0.0,-0.0027587295142299517,0.6471818776338132,-0.03372731070925634,589979.95,517.0434121306591
2021-05-10,638.0999755859375,658.0,630.0,641.25,252224,0.0,0.013673766594838321,0.6424661787250053,-0.03372731070925634,597132.85,518.2792985771202
2021-05-11,638.5,713.7000122070312,635.0999755859375,696.9500122070312,1766976,0.0,0.08686161747685195,0.6953312486140256,-0.03372731070925634,673683.8,520.057116623189
2021-05-12,695.9000244140625,717.0,670.0,685.25,802243,0.0,-0.016787448170035635,0.7027531593706641,-0.03372731070925634,700964.85,521.7008269055453
2021-05-14,687.2999877929688,698.0,658.4000244140625,664.9000244140625,324947,0.0,-0.02969715517831084,0.6974555974807042,-0.03372731070925634,711009.7,523.1256945424461
2021-05-17,666.5,668.5999755859375,650.0999755859375,652.5499877929688,164755,0.0,-0.0185742760830504,0.6965863984167544,-0.03372731070925634,711977.2,524.4134984553867
2021-05-18,656.9000244140625,676.7000122070312,655.5,667.8499755859375,213670,0.0,0.02344646092894087,0.6981864877732862,-0.03372731070925634,717221.1,525.8407270835514
2021-05-19,667.8499755859375,673.7999877929688,658.0,660.75,105117,0.0,-0.010631093577129103,0.7012652271789799,-0.03372731070925634,716635.25,527.1831079085908
2021-05-20,663.5,696.4000244140625,660.9000244140625,686.0499877929688,438847,0.0,0.03828980369726631,0.6979209924075743,-0.03372731070925634,730477.25,528.7638728825648
2021-05-21,690.0,714.4000244140625,681.3499755859375,692.7000122070312,640997,0.0,0.009693206810564403,0.6971720459076849,-0.03372731070925634,758856.75,530.3950782489775
2021-05-24,696.0,706.2000122070312,670.0,675.25,249349,0.0,-0.025191297675069002,0.7005568721035478,-0.03372731070925634,765454.7,531.8364207539628
2021-05-25,681.0,689.9000244140625,665.9500122070312,669.7999877929688,196185,0.0,-0.008071102861208823,0.7038055069463535,-0.03372731070925634,770609.55,533.2091925652962
2021-05-26,673.1500244140625,686.2999877929688,665.0,667.7000122070312,274716,0.0,-0.0031352278653468124,0.7053354761837715,-0.03372731070925634,639591.5,534.5474096761593
2021-05-27,672.0,673.0,658.7000122070312,660.1500244140625,165601,0.0,-0.011307454927270144,0.4269177115602307,-0.03372731070925634,445781.7,535.797186937233
2021-05-28,664.7999877929688,672.0,646.9500122070312,653.1500244140625,167966,0.0,-0.010603650293299682,0.428027254788737,-0.03372731070925634,409580.35,536.9648768623756
2021-05-31,670.0,692.0,655.0499877929688,669.2999877929688,867352,0.0,0.02472626927235333,0.43316576103327903,-0.03372731070925634,409978.9,538.2816441353169
2021-06-01,676.0,681.0999755859375,653.4000244140625,668.7000122070312,477995,0.0,-0.0008964225263411452,0.4270479604032087,-0.03372731070925634,402467.35,539.5793393400106
2021-06-02,669.9500122070312,674.0,659.1500244140625,664.0,167144,0.0,-0.007028581009769885,0.4252959601900055,-0.03372731070925634,398298.2,540.8173558639905
2021-06-03,670.0,702.0,667.7999877929688,689.1500244140625,965915,0.0,0.03787654279226271,0.4255127332808013,-0.03372731070925634,436264.3,542.2933028147374
2021-06-04,694.0,725.5999755859375,691.0,699.75,1447572,0.0,0.01538123080667364,0.4243061890907793,-0.03372731070925634,492215.25,543.8600361200635
2021-06-07,702.0,713.0,692.0,696.0499877929688,298876,0.0,-0.005287620160101869,0.4245612965494136,-0.03372731070925634,499422.35,545.3743639974058
2021-06-08,700.0,712.5,686.0,693.8499755859375,327310,0.0,-0.0031607100719979186,0.42465327825077387,-0.03372731070925634,503176.65,546.8517332669435
2021-06-09,710.0,755.0,686.2000122070312,693.7999877929688,2825625,0.0,-7.204409415240143e-05,0.42367885887404716,-0.03372731070925634,556109.1,548.3139049537696
2021-06-10,699.0,707.7999877929688,693.0,696.7000122070312,260456,0.0,0.004179914190093559,0.29844915379710635,-0.03372731070925634,529019.75,549.7903836329066
2021-06-11,702.0,704.0999755859375,685.0499877929688,689.25,178459,0.0,-0.010693285598533109,0.29481593415039076,-0.03372731070925634,521695.35,551.178041507206
2021-06-14,692.2000122070312,694.6500244140625,672.0,679.5,178274,0.0,-0.014145810663764968,0.2792990058286691,-0.03372731070925634,522371.3,552.4548769150946
2021-06-15,684.4000244140625,698.7999877929688,680.0,693.25,170843,0.0,0.02023546725533487,0.27705921002548173,-0.03372731070925634,520229.95,553.8558234134518
2021-06-16,693.25,701.9000244140625,679.5,683.3499755859375,160137,0.0,-0.014280597784439242,0.2728190812393473,-0.03372731070925634,522980.95,555.1443224400438
2021-06-17,678.0,688.5999755859375,665.2999877929688,668.5999755859375,123639,0.0,-0.02158484016532325,0.28132678633282826,-0.03372731070925634,507220.55,556.2732344116447
