date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,644.0999755859375,689.8499755859375,627.4000244140625,641.9000244140625,952296,0.0,-0.02194113004227083,1.0916138043399541,-0.04507535852301266,802571.3,623.7793619594371
2025-01-31,644.9000244140625,657.4500122070312,635.0,638.5,280985,0.0,-0.005296813031228864,1.082884381206143,-0.04507535852301266,762384.35,623.9258359697909
2025-02-01,636.9500122070312,699.0,611.0,689.1500244140625,917161,0.0,0.0793265848301683,1.108181576855357,-0.04507535852301266,763676.15,624.5748328697339
2025-02-03,680.0,712.0,656.5999755859375,670.3499755859375,659019,0.0,-0.02728005247349352,1.0539645400275715,-0.04507535852301266,755628.75,625.0303069266116
2025-02-04,670.3499755859375,693.2999877929688,652.2000122070312,661.0999755859375,228836,0.0,-0.013798762343378623,1.052499559931667,-0.04507535852301266,747558.55,625.3892091023264
2025-02-05,663.7999877929688,707.0,662.0499877929688,679.4500122070312,643984,0.0,0.027756825440554467,1.0470016214581508,-0.04507535852301266,766138.35,625.9271275411793
2025-02-06,690.0,719.0,676.3499755859375,696.7000122070312,640858,0.0,0.025388181161359435,1.0219308011624724,-0.04507535852301266,766786.35,626.6313353487998
2025-02-07,700.8499755859375,700.8499755859375,650.0999755859375,655.2999877929688,393396,0.0,-0.05942302811638256,1.0483531330289846,-0.04507535852301266,755271.95,626.9165955721248
2025-02-10,655.0,655.0,613.5499877929688,624.0499877929688,268897,0.0,-0.047688082682939004,1.063410996399888,-0.04507535852301266,757219.6,626.8880721116358
2025-02-11,634.9000244140625,634.9000244140625,586.6500244140625,591.0,210258,0.0,-0.052960481434915496,1.0808875001159606,-0.04507535852301266,751938.55,626.5309768667439
2025-02-12,571.0,650.0999755859375,571.0,649.6500244140625,781903,0.0,0.09923861998995354,1.122883890137346,-0.04507535852301266,768722.4,626.7610171408467
2025-02-13,658.8499755859375,683.7000122070312,622.2000122070312,627.5999755859375,448104,0.0,-0.03394142692138369,1.1236768938816233,-0.04507535852301266,592717.75,626.7693649860714
2025-02-14,627.5999755859375,640.7999877929688,566.7999877929688,595.9000244140625,354172,0.0,-0.05050980306727926,0.923469124208505,-0.04507535852301266,571069.6,626.4622073684395
2025-02-17,605.0,632.0,581.5499877929688,616.6500244140625,488156,0.0,0.03482127731141316,0.9279350202598107,-0.04507535852301266,570057.35,626.364573707202
2025-02-18,625.0,645.0,592.3499755859375,634.5499877929688,290549,0.0,0.0290277510260617,0.9021487921343732,-0.04507535852301266,554650.15,626.446020613528
2025-02-19,626.8499755859375,699.0,614.7999877929688,689.1500244140625,765237,0.0,0.08604528826956304,0.9459774625183007,-0.04507535852301266,579620.85,627.0699410493543
2025-02-20,682.0,691.5,655.1500244140625,660.75,232043,0.0,-0.04121022042799627,0.9522617693600578,-0.04507535852301266,579811.8,627.4050660140374
2025-02-21,668.0,714.0,624.2999877929688,629.7999877929688,869693,0.0,-0.04684072978741016,0.9498713353417083,-0.04507535852301266,608667.4,627.4288960814895
2025-02-24,614.5499877929688,625.0,593.25,616.25,239149,0.0,-0.021514747627183195,0.9321369728809872,-0.04507535852301266,557048.05,627.3176632846588
2025-02-25,623.9000244140625,647.2999877929688,609.0,629.2999877929688,266594,0.0,0.021176450779665235,0.858066900104542,-0.04507535852301266,496564.5,627.337387906632
2025-02-27,638.0,644.3499755859375,610.0499877929688,615.5499877929688,149680,0.0,-0.02184967466505583,0.761078743533755,-0.04507535852301266,456433.7,627.220100343312
2025-02-28,615.5499877929688,617.2000122070312,596.2999877929688,603.5,212360,0.0,-0.019575969510085667,0.7603406845415114,-0.04507535852301266,453002.45,626.9840794443736
2025-03-03,609.9500122070312,622.0,565.5499877929688,597.9000244140625,301638,0.0,-0.009279164185480582,0.7606924049676793,-0.04507535852301266,422226.3,626.6946858619824
2025-03-04,591.5,649.0,585.0,641.0999755859375,452717,0.0,0.07225280048150284,0.7514964459425213,-0.04507535852301266,411911.2,626.8380220781412
2025-03-05,644.5,671.3499755859375,632.7000122070312,638.5499877929688,432743,0.0,-0.0039775197162317255,0.7460873087789085,-0.04507535852301266,422106.55,626.9545590504281
2025-03-06,647.0,660.0,632.0,646.7999877929688,308061,0.0,0.01291989688781392,0.7461791601316723,-0.04507535852301266,405310.4,627.1520260030902
2025-03-07,654.0,679.9000244140625,637.0,676.0,576415,0.0,0.04514535058460423,0.7566884793864073,-0.04507535852301266,402088.25,627.6380754955968
