date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,718.0999755859375,726.7000122070312,707.5999755859375,711.5,38166,0.0,-0.011462313303230331,0.3309223380452369,-0.025921791196832245,81197.85,715.3432030717256
2021-02-03,712.9000244140625,739.0,710.0,736.0,101181,0.0,0.03443429374560791,0.341783462774749,-0.025796483991873377,78743.05,715.5487433396687
2021-02-04,741.2999877929688,758.4500122070312,736.2000122070312,744.5,159539,0.0,0.01154891304347827,0.3431704142690072,-0.025671176786914506,82222.15,715.8368155452441
2021-02-05,750.4000244140625,752.7999877929688,728.0,730.0,77821,0.0,-0.019476158495634666,0.35174997819240006,-0.02554586958195564,68740.6,715.9777427537492
2021-02-08,735.0,759.0,730.0,754.9000244140625,204498,0.0,0.03410962248501703,0.3544254488338849,-0.025420562376996768,73888.25,716.365029138429
2021-02-09,761.5,762.7000122070312,715.0,750.9000244140625,96721,0.0,-0.005298714890232925,0.35420135517110257,-0.0252952551720379,75601.2,716.7086609322164
2021-02-10,860.1500244140625,892.0,840.0,883.5,3139714,0.0,0.1765880560323687,0.6978293805128606,-0.025169947967079033,230398.1,718.3682762463237
2021-02-11,900.0,945.0,892.0499877929688,916.7999877929688,1942274,0.0,0.03769098788111913,0.7025053748311878,-0.025044640762120162,324961.95,720.3427211373352
2021-02-12,936.0,936.7000122070312,909.4000244140624,918.5,613850,0.0,0.001854289081224536,0.7020798621083573,-0.024919333557161295,353682.15,722.3144353548741
2021-02-15,941.0,941.0,916.0,922.7000122070312,401146,0.0,0.004572686126326886,0.7025211770429802,-0.024794026352202424,371761.6,724.3083216917115
2021-02-16,924.0,929.0,893.0999755859375,911.2000122070312,389437,0.0,-0.012463422399326518,0.6988256726333683,-0.024668719147243556,387402.85,726.1679405028092
2021-02-17,820.0,833.9000244140625,812.5,823.7999877929688,284918,100.0,-0.09591749697453311,0.7846731345438009,-0.025966762850792125,399158.45,727.1394036599253
2021-02-18,824.0,827.9500122070312,795.0999755859375,798.3499755859375,154173,0.0,-0.03089343600892014,0.7934852897843401,-0.02797041132694724,405329.3,727.8479665646618
2021-02-19,797.0,797.0,780.7999877929688,786.9500122070312,115044,0.0,-0.014279405934144895,0.7954951500754923,-0.027726825936782832,407792.7,728.4360466208047
2021-02-22,775.0,786.0,765.5499877929688,771.5,144001,0.0,-0.01963277459479429,0.8003499111004709,-0.027483240546618423,412953.15,728.864543669354
2021-02-23,771.5,798.0,769.4500122070312,791.0999755859375,121143,0.0,0.025405023442563124,0.7981572784605475,-0.027239655156454018,416229.9,729.4838016983748
2021-02-24,800.0,808.0,781.0999755859375,789.0499877929688,55101,0.0,-0.0025913131794125244,0.791353509698297,-0.02699606976628961,415473.35,730.0765000674753
2021-02-25,792.1500244140625,797.0499877929688,780.9500122070312,786.5999755859375,88164,0.0,-0.0031050152017416677,0.7921147850291734,-0.0267524843761252,413551.55,730.6389227094501
2021-02-26,781.5,802.0,770.0,790.5,103540,0.0,0.004958078483485062,0.7863557801082051,-0.026508898985960795,416181.65,731.2345553193064
2021-03-01,795.9500122070312,796.7999877929688,780.0499877929688,782.25,59427,0.0,-0.010436432637571103,0.7800791160883462,-0.026265313595796383,414492.9,731.7421716842886
2021-03-02,788.5,814.9000244140625,780.5,804.1500244140625,218502,0.0,0.027996196118967642,0.7718177650464653,-0.026021728205631978,423509.7,732.4626478308536
2021-03-03,810.0,884.9000244140625,805.25,869.6500244140625,648040,0.0,0.08145246286316543,0.8109043020962846,-0.02601673135519199,450852.65,733.8276963540696
2021-03-04,849.8499755859375,943.0,845.3499755859375,919.7000122070312,694518,0.0,0.05755187303845655,0.8232588828211582,-0.026011734504752006,477601.6,735.6771721337012
