date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,2737.10009765625,2775.0,2708.050048828125,2764.699951171875,131284,4.0,0.010083611315223173,0.3973695079034128,-0.02995625189711414,261642.85,2844.1232206066893
2025-01-31,2768.949951171875,2786.89990234375,2748.60009765625,2771.25,175591,0.0,0.0023691716800402496,0.396598758885021,-0.02995625189711414,261289.55,2843.398113933986
2025-02-01,2775.699951171875,2816.75,2710.0,2753.800048828125,163099,0.0,-0.006296779854533141,0.38774932530538353,-0.02995625189711414,263150.55,2842.5065908981073
2025-02-03,2754.949951171875,2770.14990234375,2681.0,2730.85009765625,72927,0.0,-0.008333920678678663,0.37000056028671197,-0.02995625189711414,263196.25,2841.3955810151037
2025-02-04,2749.949951171875,2822.300048828125,2734.699951171875,2775.300048828125,191141,0.0,0.01627696489456687,0.37371830324563,-0.02995625189711414,257073.8,2840.7379140281687
2025-02-05,2775.300048828125,2838.550048828125,2741.0,2824.89990234375,179435,0.0,0.017871888676169956,0.37611603770061935,-0.02995625189711414,260525.65,2840.580321872105
2025-02-06,2837.449951171875,2839.949951171875,2750.050048828125,2762.60009765625,80327,0.0,-0.022053809636161437,0.3845630961386798,-0.02995625189711414,257023.75,2839.804399243091
2025-02-07,2753.35009765625,2764.949951171875,2685.050048828125,2719.14990234375,102316,0.0,-0.015728007593050708,0.38404774593484825,-0.02995625189711414,257840.5,2838.6038569853863
2025-02-10,2741.949951171875,2741.949951171875,2657.199951171875,2669.949951171875,84051,0.0,-0.018093872327328286,0.3454645525506617,-0.02995625189711414,250008.1,2836.925708668834
2025-02-11,2667.800048828125,2667.800048828125,2620.89990234375,2653.14990234375,137041,0.0,-0.00629227106701058,0.31286458985349425,-0.02995625189711414,251432.0,2835.0970936805247
2025-02-12,2652.39990234375,2652.39990234375,2590.050048828125,2638.0,104575,0.0,-0.005710156946038714,0.3118874567646412,-0.02995625189711414,244740.5,2833.1359285692756
2025-02-13,2640.0,2684.39990234375,2620.14990234375,2631.35009765625,116780,0.0,-0.0025208121090788405,0.30544831016462987,-0.02995625189711414,244287.15,2831.128109356211
2025-02-14,2636.800048828125,2640.0,2591.050048828125,2625.0,118172,0.0,-0.0024132469723074923,0.30478647599593867,-0.02995625189711414,243713.1,2829.0770833924676
2025-02-17,2625.0,2678.699951171875,2566.0,2670.550048828125,103825,0.0,0.017352399553571374,0.3107363413047753,-0.02995625189711414,224054.05,2827.4996999639666
2025-02-18,2681.0,2700.449951171875,2611.300048828125,2648.050048828125,111918,0.0,-0.008425230603662848,0.3079493242068497,-0.02995625189711414,214194.25,2825.7141312959484
2025-02-19,2640.35009765625,2680.300048828125,2614.550048828125,2675.550048828125,91434,0.0,0.010385000091735375,0.30811096306636976,-0.02995625189711414,215405.55,2824.219961321144
2025-02-20,2680.0,2750.0,2666.5,2722.050048828125,163987,0.0,0.01737960387635673,0.3131485397236706,-0.02995625189711414,208078.25,2823.2033452764376
2025-02-21,2720.0,2738.0,2677.5,2708.5,138341,0.0,-0.004977883795324933,0.2967528379689137,-0.02995625189711414,185710.0,2822.062018457767
2025-02-24,2700.0,2700.0,2657.25,2682.699951171875,97190,0.0,-0.009525585685111637,0.27286429613518887,-0.02995625189711414,129875.5,2820.6753312210917
