date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-04-09,533.5999755859375,549.760009765625,526.7999877929688,548.1599731445312,905947,0.0,0.0,0.018430408535487386,0.4333215032971727,-0.02949571284644541,1412286.2,592.8815873248888
2025-04-11,563.5999755859375,564.1599731445312,544.9600219726562,547.8400268554688,1410936,0.0,0.0,-0.0005836732062487471,0.4240438430413107,-0.02949571284644541,1434019.5,592.4334125938498
2025-04-15,551.2000122070312,558.719970703125,544.239990234375,556.8400268554688,1805352,0.0,0.0,0.016428153400288803,0.4264331115862705,-0.02949571284644541,1484535.55,592.0792495516769
2025-04-16,559.2000122070312,565.52001953125,555.5999755859375,559.4400024414062,1578721,0.0,0.0,0.004669160729374733,0.42641859031671725,-0.02949571284644541,1526404.35,591.754480923714
2025-04-17,558.9199829101562,562.280029296875,552.0,559.3200073242188,1097135,0.0,0.0,-0.00021449148552810104,0.4237942289005551,-0.02949571284644541,1521405.25,591.431749843122
2025-04-21,560.7999877929688,573.2000122070312,559.3599853515625,569.239990234375,1367121,0.0,0.0,0.017735791282728064,0.42625830461577235,-0.02949571284644541,1589761.3,591.2109363146767
2025-04-22,573.4400024414062,573.4400024414062,566.4000244140625,568.0800170898438,886242,0.0,0.0,-0.0020377576495523853,0.42662609451886996,-0.02949571284644541,1554381.15,590.9807779144297
2025-04-23,569.5999755859375,573.2000122070312,559.3599853515625,570.760009765625,1143392,0.0,0.0,0.004717632367197577,0.3706664135260652,-0.02949571284644541,1548692.4,590.7795762413073
2025-04-24,571.760009765625,572.4000244140625,564.0,566.1199951171875,1030227,0.0,0.0,-0.008129537054186509,0.36896450138695575,-0.02949571284644541,1467900.0,590.5342072748982
2025-04-25,570.0,571.9600219726562,540.0,543.0,1394455,0.0,0.0,-0.04083938973468271,0.3917452801717965,-0.02949571284644541,1407262.25,590.0612300880833
2025-04-28,544.0,554.0399780273438,542.0,548.3200073242188,1031650,0.0,0.0,0.009797435219555783,0.36815173819815933,-0.02949571284644541,1339641.9,589.6458945381942
2025-04-29,552.47998046875,557.52001953125,548.3599853515625,549.6400146484375,670001,0.0,0.0,0.002407366695700741,0.368098400295317,-0.02949571284644541,1266582.95,589.2478260815797
2025-04-30,550.4000244140625,555.0,534.47998046875,538.9600219726562,2098238,0.0,0.0,-0.019430886382266754,0.354060109902408,-0.02949571284644541,1279652.8,588.747449921292
2025-05-02,539.5599975585938,546.8400268554688,539.0399780273438,543.6799926757812,1120468,0.0,0.0,0.008757552528384949,0.34802678964885264,-0.02949571284644541,1223695.55,588.2990175108889
2025-05-05,548.0,556.0,545.6400146484375,552.3200073242188,658440,0.0,0.0,0.0158917281577986,0.35024513400288687,-0.02949571284644541,1215254.55,587.9410174095291
2025-05-06,555.52001953125,555.8400268554688,537.5999755859375,539.0800170898438,899170,0.0,0.0,-0.023971592661503838,0.3571516289751398,-0.02949571284644541,1198324.3,587.4548383018705
2025-05-07,536.7999877929688,547.1199951171875,534.5599975585938,543.5999755859375,620272,0.0,0.0,0.00838457808266413,0.35462908260980247,-0.02949571284644541,1183748.85,587.0184715086772
2025-05-08,546.719970703125,547.2000122070312,520.47998046875,525.9199829101562,885470,0.0,0.0,-0.03252390263028304,0.36837493640106156,-0.02949571284644541,1170245.7,586.410526348493
2025-05-09,516.239990234375,527.3200073242188,516.239990234375,518.9199829101562,1156786,0.0,0.0,-0.013310009559374003,0.3490866904744781,-0.02949571284644541,1138918.5,585.7389786525893
2025-05-12,536.0800170898438,552.760009765625,534.4000244140625,550.5999755859375,1462391,0.0,0.0,0.06104986070899909,0.359302837111482,-0.02949571284644541,1161120.7,585.3893368310306
2025-05-13,550.9600219726562,561.52001953125,550.4000244140625,551.52001953125,1731708,0.0,0.0,0.0016709843554449932,0.3383404083202534,-0.02949571284644541,1202408.75,585.0523286986946
2025-05-14,552.8400268554688,562.760009765625,549.0399780273438,549.8800048828125,3363720,0.0,0.0,-0.0029736266868995997,0.3328258952664959,-0.02949571284644541,1300047.95,584.7023553273923
2025-05-15,554.0800170898438,558.9600219726562,550.2000122070312,552.2000122070312,3109618,0.0,0.0,0.004219115631806103,0.33307061915456654,-0.02949571284644541,1365261.25,584.3789489281847
2025-05-16,557.3599853515625,587.2000122070312,551.6400146484375,584.4000244140625,13631936,0.0,0.0,0.05831222653968138,0.3856277903497984,-0.02949571284644541,1967922.0,584.3791586345119
2025-05-19,590.3599853515625,605.0800170898438,581.2000122070312,597.5599975585938,6468107,0.0,0.0,0.022518775829494242,0.3917547394347444,-0.02949571284644541,2236470.6,584.5103112606222
2025-05-20,605.2000122070312,606.3200073242188,579.239990234375,581.5599975585938,3250117,0.0,0.0,-0.026775554028666604,0.40543447675288785,-0.02949571284644541,2330620.4,584.4809549053781
2025-05-21,583.2000122070312,589.1599731445312,576.7999877929688,585.239990234375,1493318,0.0,0.0,0.006327795397259139,0.4018240762836685,-0.02949571284644541,2360974.2,584.4885074957164
2025-05-22,585.5999755859375,591.719970703125,579.8400268554688,590.3599853515625,3364851,0.0,0.0,0.008748539407119171,0.4023231693105367,-0.02949571284644541,2472047.15,584.5469301609487
2025-05-23,576.0,579.47998046875,566.5599975585938,576.719970703125,5305416,0.0,0.0,-0.023104571764488435,0.4115125387394905,-0.02949571284644541,2685806.6,584.4690499673385
2025-05-26,579.5599975585938,596.47998046875,577.6400146484375,593.9199829101562,5064575,0.0,0.0,0.029823854003289352,0.4219920832325821,-0.02949571284644541,2869312.6,584.563089101098
2025-05-27,594.7999877929688,617.1599731445312,589.47998046875,614.9600219726562,6300577,0.0,0.0,0.03542571334172928,0.4054054599386483,-0.02949571284644541,3132758.95,584.865546144596
2025-05-28,617.52001953125,626.9600219726562,609.5999755859375,622.47998046875,6247990,0.0,0.0,0.012228369694620822,0.40576080146892435,-0.02949571284644541,3411658.4,585.2398191229458
2025-05-29,622.280029296875,632.7999877929688,616.0800170898438,628.760009765625,4336315,0.0,0.0,0.01008872492918722,0.40568914563818276,-0.02949571284644541,3523562.25,585.6728558457586
2025-05-30,628.7999877929688,632.3200073242188,619.280029296875,627.52001953125,3498486,0.0,0.0,-0.0019721200698454844,0.39589271012716487,-0.02949571284644541,3642463.15,586.0892455341715
2025-06-02,627.47998046875,627.52001953125,620.0,622.47998046875,1240528,0.0,0.0,-0.00803167852121256,0.3995097540216924,-0.02949571284644541,3671567.55,586.4513423991923
2025-06-03,624.0,637.6400146484375,620.0399780273438,628.719970703125,2798212,0.0,0.0,0.01002440308148711,0.39833583395159533,-0.02949571284644541,3766519.65,586.8719257654005
2025-06-04,631.2000122070312,646.0,622.6799926757812,644.0,3847683,0.0,0.0,0.024303394211872442,0.38676509047814056,-0.02949571284644541,3927890.2,587.4403643149985
2025-06-05,649.47998046875,652.0399780273438,641.280029296875,643.4000244140625,2363236,0.0,0.0,-0.0009316391085986142,0.3882295508631004,-0.02949571284644541,4001778.5,587.9971768532978
2025-06-06,644.0,650.6400146484375,641.52001953125,647.5999755859375,1869502,0.0,1.6,0.006527744812723446,0.35890016710671674,-0.02949571284644541,4037414.3,588.5902395272544
2025-06-09,648.4000244140625,650.719970703125,638.52001953125,640.7999877929688,1239700,0.0,0.0,-0.010500290378819499,0.35670651790773106,-0.02949571284644541,4026279.75,589.1097395099979
2025-06-10,644.0,646.7999877929688,638.4400024414062,639.9600219726562,854337,0.0,0.0,-0.0013108081091035562,0.30692641390417824,-0.02949571284644541,3982411.2,589.6157124698254
2025-06-11,640.0399780273438,645.52001953125,627.5999755859375,631.5599975585938,948675,0.0,0.0,-0.013125858062461027,0.31456884551560027,-0.02949571284644541,3861658.95,590.0330685403604
2025-06-12,632.760009765625,634.5599975585938,616.1199951171875,618.0800170898438,1751187,0.0,0.0,-0.0213439428096448,0.3278140754248395,-0.02949571284644541,3793737.4,590.3121426552807
2025-06-13,603.1599731445312,615.8400268554688,601.6400146484375,609.1599731445312,794976,0.0,0.0,-0.0144318594658851,0.3352187540826488,-0.02949571284644541,3151889.4,590.4996832571638
2025-06-16,607.2000122070312,613.9600219726562,600.280029296875,611.6799926757812,783901,0.0,0.0,0.004136876423842306,0.2732497702943852,-0.02949571284644541,2867679.1,590.7104326046127
2025-06-17,611.6799926757812,613.47998046875,598.6400146484375,600.5999755859375,641053,0.0,0.0,-0.018114074716379824,0.2716444311052598,-0.02949571284644541,2737225.9,590.8088360173622
2025-06-18,599.2000122070312,606.4000244140625,595.1599731445312,596.5999755859375,579193,0.0,0.0,-0.006660006930732321,0.2547165780068704,-0.02949571284644541,2691519.65,590.8664592966516
2025-06-19,598.0,598.0,580.4000244140625,582.3599853515625,981611,0.0,0.0,-0.023868573277076477,0.2683762076858457,-0.02949571284644541,2572357.65,590.7818177648597
2025-06-20,585.280029296875,592.3200073242188,582.4000244140625,590.5999755859375,1485637,0.0,0.0,0.014149307029398095,0.2712563542229847,-0.02949571284644541,2381368.7,590.7800083899451
2025-06-23,590.3200073242188,591.9600219726562,583.4000244140625,588.280029296875,1208823,0.0,0.0,-0.0039281178207988265,0.25836292804497696,-0.02949571284644541,2188581.1,590.7551329760837
2025-06-24,596.7999877929688,604.0,593.5999755859375,596.2000122070312,1270137,0.0,0.0,0.01346294709276874,0.24105781274449525,-0.02949571284644541,1937059.1,590.8093108788793
2025-06-25,601.5999755859375,607.280029296875,597.9199829101562,604.9199829101562,1274791,0.0,0.0,0.014625915002660195,0.21186045572458934,-0.02949571284644541,1688399.15,590.949715575708
2025-06-26,608.3200073242188,609.5599975585938,595.9600219726562,603.3599853515625,2299378,0.0,0.0,-0.002578849439042963,0.20662112920731737,-0.02949571284644541,1586552.3,591.0732008471095
2025-06-27,605.9600219726562,611.1199951171875,603.3599853515625,605.0800170898438,1684007,0.0,0.0,0.002850755403142946,0.20303881542168717,-0.02949571284644541,1495828.35,591.2125721530075
2025-06-30,608.1199951171875,612.3599853515625,605.7999877929688,607.8400268554688,1872848,0.0,0.0,0.00456139632390995,0.20420619210550428,-0.02949571284644541,1527444.35,591.3780194634797
2025-07-01,611.2000122070312,611.9199829101562,595.2000122070312,596.5999755859375,1931575,0.0,0.0,-0.01849179187438388,0.21154523177706025,-0.02949571284644541,1484112.5,591.4299792258923
2025-07-02,598.4000244140625,601.5999755859375,590.0,595.4000244140625,1473655,0.0,0.0,-0.002011316159871601,0.20703208084676783,-0.02949571284644541,1365411.1,591.4694821630882
2025-07-03,598.4000244140625,602.9199829101562,594.4400024414062,596.2000122070312,1777152,0.0,0.0,0.001343613974077451,0.18350774792948507,-0.02949571284644541,1336106.9,591.5165521137742
2025-07-04,597.0,606.5,595.0,599.6500244140625,2351859,1.25,0.0,0.005786669131823574,0.18619556829544237,-0.02949571284644541,1360224.75,591.5974821864139
2025-07-07,602.0,602.4500122070312,590.0499877929688,597.1500244140625,1577967,0.0,0.0,-0.004169098471133781,0.1827499991240361,-0.02949571284644541,1377138.1,591.6527313628085
2025-07-08,593.0499877929688,601.5,588.0999755859375,598.3499755859375,1238893,0.0,0.0,0.002009463489601959,0.18210026239541866,-0.02949571284644541,1396365.9,591.7193706088098
2025-07-09,598.3499755859375,616.5,594.8499755859375,615.3499755859375,2743583,0.0,0.0,0.028411466020956455,0.21253981111675244,-0.02949571284644541,1486111.3,591.9545010065922
2025-07-10,618.0,629.2000122070312,615.4500122070312,627.8499755859375,2800958,0.0,0.0,0.020313643448344187,0.22142922649110336,-0.02949571284644541,1538599.85,592.3116699078793
2025-07-11,627.8499755859375,627.9000244140625,613.5,614.9500122070312,765764,0.0,0.0,-0.02054625130289678,0.2204841551811959,-0.02949571284644541,1537139.25,592.5369270451843
2025-07-14,614.25,621.4500122070312,610.6500244140625,615.5499877929688,880400,0.0,0.0,0.0009756493601555949,0.2142818542751351,-0.02949571284644541,1541964.2,592.7659127242666
2025-07-15,616.4500122070312,623.9500122070312,614.0,619.7999877929688,1157630,0.0,0.0,0.006904394580914852,0.21507305798260942,-0.02949571284644541,1567793.05,593.0349084960945
2025-07-16,621.0,625.0,618.25,619.9000244140625,1180059,0.0,0.0,0.00016140145702481234,0.20394237089511327,-0.02949571284644541,1597836.35,593.302223082343
2025-07-17,623.0,623.0,617.9000244140625,621.0499877929688,523413,0.0,0.0,0.0018550787766029586,0.20172549651417596,-0.02949571284644541,1574926.45,593.5783202436427
2025-07-18,622.5999755859375,625.0,610.0499877929688,613.25,1099595,0.0,0.0,-0.012559355842977515,0.1867032057496585,-0.02949571284644541,1555624.35,593.7740583506712
2025-07-21,613.25,615.5999755859375,606.0999755859375,613.4500122070312,486223,0.0,0.0,0.00032615117330814236,0.18194362095189545,-0.02949571284644541,1519494.35,593.9698389860579
2025-07-22,616.0,617.0,605.25,607.5,590163,0.0,0.0,-0.00969926169799018,0.18532842446284342,-0.02949571284644541,1485495.65,594.1044674538583
2025-07-23,609.0,611.4000244140625,603.75,609.3499755859375,516705,0.0,0.0,0.003045227301954778,0.18037125816662536,-0.02949571284644541,1447591.35,594.2561640521875
2025-07-24,610.9500122070312,612.0,604.5,606.0499877929688,500417,0.0,0.0,-0.0054155869782313015,0.17470799498536224,-0.02949571284644541,1357643.3,594.3735155321953
2025-07-25,604.0,607.75,596.0499877929688,598.7000122070312,759608,0.0,0.0,-0.012127672195331063,0.17964634678079372,-0.02949571284644541,1311423.35,594.4165652503528
2025-07-28,595.0,601.7999877929688,588.8499755859375,590.9000244140625,473659,0.0,0.0,-0.01302820717209452,0.18448411951897767,-0.02949571284644541,1241463.9,594.3815747942705
2025-07-29,587.9000244140625,593.6500244140625,586.5,592.0499877929688,517700,0.0,0.0,0.0019461217319234336,0.18370000653002433,-0.02949571284644541,1170770.15,594.3583749236108
2025-07-30,593.0,598.8499755859375,583.4500122070312,585.1500244140625,1292143,0.0,0.0,-0.011654359464861708,0.1769897610757774,-0.02949571284644541,1161694.55,594.2667495454064
2025-07-31,578.9000244140625,584.0999755859375,576.2000122070312,578.2000122070312,1017629,0.0,0.0,-0.011877316785538272,0.18104921966172302,-0.02949571284644541,1123718.4,594.1068815121887
2025-08-01,578.1500244140625,581.9500122070312,570.5999755859375,573.5999755859375,1111636,0.0,0.0,-0.007955787831160799,0.18217918972250252,-0.02949571284644541,1061707.25,593.902832697002
2025-08-04,573.5999755859375,583.25,571.0,581.75,890380,0.0,0.0,0.01420855083847794,0.18880001788422124,-0.02949571284644541,1027327.9,593.7819089885743
2025-08-05,579.0,583.25,575.25,578.9000244140625,685480,0.0,0.0,-0.004898969636334294,0.1889529830504037,-0.02949571284644541,999657.25,593.6338305350966
2025-08-06,583.0,583.0,553.0,554.7999877929688,2817013,0.0,0.0,-0.041630740377817,0.23408667315688436,-0.02949571284644541,1003328.75,593.2474241396526
2025-08-07,550.25,556.9500122070312,529.2000122070312,553.5999755859375,5497402,0.0,0.0,-0.002162963650747307,0.20355942192418108,-0.02949571284644541,1138150.95,592.8529221639938
2025-08-08,554.1500244140625,564.7999877929688,551.5499877929688,556.6500244140625,1821561,0.0,0.0,0.00550948150764774,0.1861282449850436,-0.02949571284644541,1190940.8,592.4926943256861
2025-08-11,556.5499877929688,556.5499877929688,543.1500244140625,545.2999877929688,1798513,0.0,0.0,-0.02038989692498616,0.18597128533696297,-0.02949571284644541,1236846.45,592.0231151562064
2025-08-12,545.0,548.7000122070312,540.0999755859375,541.5499877929688,1247870,0.0,0.0,-0.006876948622679513,0.18443392638947034,-0.02949571284644541,1241358.45,591.5208949834378
2025-08-13,542.0,545.0,536.9000244140625,541.5499877929688,894246,0.0,1.6,0.0,0.17983330953071658,-0.02949571284644541,1227067.8,591.0236720263186
2025-08-14,541.5499877929688,542.0,531.0999755859375,531.7999877929688,1253153,0.0,0.0,-0.0180038781641102,0.1825425414448395,-0.02949571284644541,1263554.8,590.4343816359371
2025-08-18,535.1500244140625,541.0,534.0999755859375,537.7999877929688,612703,0.0,0.0,0.01128243726537237,0.191158687088689,-0.02949571284644541,1239210.2,589.9106563240668
2025-08-19,540.0,556.0,538.5999755859375,555.0,1151826,0.0,0.0,0.031982172921975804,0.23203385376924798,-0.02949571284644541,1272490.35,589.5632866093995
2025-08-20,556.3499755859375,560.8499755859375,552.5499877929688,557.5,679269,0.0,0.0,0.0045045045045044585,0.23360656739839997,-0.02949571284644541,1276945.65,589.2442489316941
2025-08-21,560.0,560.25,552.5499877929688,553.2000122070312,399982,0.0,0.0,-0.007712982588284789,0.23314401353664027,-0.02949571284644541,1271109.5,588.8855998100556
2025-08-22,553.2000122070312,556.9500122070312,546.9000244140625,547.9000244140625,540301,0.0,0.0,-0.00958059955896251,0.23220149717616365,-0.02949571284644541,1273103.7,588.4777831394488
2025-08-25,547.9500122070312,550.5499877929688,543.0,544.4000244140625,588259,0.0,0.0,-0.006388026727582208,0.23225066414476392,-0.02949571284644541,1264536.25,588.0391984755146
2025-08-26,544.9500122070312,544.9500122070312,527.5,528.4500122070312,1774116,0.0,0.0,-0.029298331175128478,0.24610055558807062,-0.02949571284644541,1329559.1,587.4462712489625
2025-08-28,528.0,531.4000244140625,521.7000122070312,528.8499755859375,2055711,0.0,0.0,0.0007568613296757842,0.24563915300819358,-0.02949571284644541,1406459.65,586.8632235309225
2025-08-29,531.25,533.9000244140625,526.25,527.3499755859375,826127,0.0,0.0,-0.0028363431393526595,0.24445311526122787,-0.02949571284644541,1383158.85,586.2710519095795
2025-09-01,530.0,541.0499877929688,528.5999755859375,539.5499877929688,515078,0.0,0.0,0.023134564846572392,0.26226274298718194,-0.02949571284644541,1358031.3,585.8061656994639
2025-09-02,540.9500122070312,549.9500122070312,540.9500122070312,544.7999877929688,538311,0.0,0.0,0.009730331051391872,0.26447236212221875,-0.02949571284644541,1329365.05,585.3981440287525
2025-09-03,546.0,549.75,544.2000122070312,548.7999877929688,320970,0.0,0.0,0.0073421440705319085,0.2659444589133164,-0.02949571284644541,1300894.55,585.0339832701876
2025-09-04,554.0,554.0,539.0,541.5999755859375,581973,0.0,0.0,-0.013119556062649584,0.2618168480977863,-0.02949571284644541,1295719.2,584.6018040892498
2025-09-05,544.2999877929688,548.4500122070312,537.0999755859375,542.25,600344,0.0,0.0,0.0012001928422527008,0.26219075394585106,-0.02949571284644541,1184885.75,584.1803931032871
2025-09-08,546.7999877929688,553.7999877929688,543.9000244140625,546.4500122070312,648461,0.0,0.0,0.007745527352754689,0.22339748014307223,-0.02949571284644541,942438.7,583.8049664277025
2025-09-09,548.9500122070312,549.0,539.7000122070312,541.5499877929688,673622,0.0,0.0,-0.00896701309287562,0.22522259620144885,-0.02949571284644541,885041.75,583.3845188790982
2025-09-10,544.0499877929688,547.4000244140625,540.9000244140625,544.9500122070312,1146430,0.0,0.0,0.006278320544182758,0.22551606289117812,-0.02949571284644541,852437.6,583.0020859768886
2025-09-11,545.0,554.4000244140625,544.25,550.0,1512609,0.0,0.0,0.009266882612804173,0.21646538499732804,-0.02949571284644541,865674.55,582.6737070119444
2025-09-12,552.5499877929688,555.8499755859375,548.8499755859375,550.0499877929688,1994357,0.0,0.0,9.088689630676328e-05,0.21481400513819546,-0.02949571284644541,920680.1,582.3490928903626
