date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,247.0,251.89999389648438,235.25,238.14999389648438,448679,0.0,-0.02934588150771633,0.32923195433785307,-0.031450191020246133,534989.5,260.1340204773405
2021-02-03,238.14999389648438,239.89999389648438,217.5,219.0500030517578,1916395,0.0,-0.08020151725483005,0.42012923999675733,-0.031450191020246133,627201.6,259.72522428405114
2021-02-04,219.9499969482422,225.10000610351562,218.0,218.89999389648438,1150819,0.0,-0.0006848169513058444,0.4199671970095608,-0.031450191020246133,672799.4,259.3190030861649
2021-02-05,223.39999389648438,223.39999389648438,213.5,214.0,561001,0.0,-0.022384623266830883,0.4199115631772066,-0.031450191020246133,689289.55,258.8680677320737
2021-02-08,216.9499969482422,218.6999969482422,210.0,210.5,619512,0.0,-0.016355140186915862,0.42062571898284645,-0.031450191020246133,642181.75,258.38679342628194
2021-02-09,211.60000610351562,212.8000030517578,207.1999969482422,207.85000610351562,757038,0.0,-0.012589044638880664,0.3200483703318466,-0.031450191020246133,588530.5,257.88393982108033
2021-02-10,209.6999969482422,212.3000030517578,203.5500030517578,204.89999389648438,514282,0.0,-0.014192985905239985,0.3198202862245622,-0.031450191020246133,592191.15,257.35673637904455
2021-02-11,204.75,223.25,204.5,220.25,8459197,0.0,0.07491462450345643,0.44034195718604624,-0.031450191020246133,994943.6,256.9875151215416
2021-02-12,222.4499969482422,226.5500030517578,215.1999969482422,220.3000030517578,1184273,0.0,0.00022702861184020762,0.44168750050185385,-0.031450191020246133,1047371.55,256.6224652502005
2021-02-15,222.39999389648438,229.89999389648438,219.35000610351562,228.5,1128480,0.0,0.03722195567249109,0.46730973025129957,-0.031450191020246133,1091133.3,256.3426397253229
2021-02-16,228.0,229.3000030517578,221.1999969482422,222.9499969482422,429991,0.0,-0.024288853618196105,0.4671580536831207,-0.031450191020246133,1103624.85,256.0103746230634
2021-02-17,223.0,223.0500030517578,218.0,219.64999389648438,855572,0.0,-0.014801538896292987,0.4608918679072872,-0.031450191020246133,1126098.55,255.64857978996312
2021-02-18,221.4499969482422,223.35000610351562,218.39999389648438,220.3000030517578,478770,0.0,0.0029592951210359875,0.46135350096512917,-0.031450191020246133,1135444.4,255.2968526582397
2021-02-19,220.9499969482422,223.0,217.0500030517578,221.1999969482422,324690,0.0,0.004085310413150189,0.46300185537460853,-0.031450191020246133,1131404.35,254.95758046212032
2021-02-22,223.0,230.0,218.0,219.64999389648438,1248582,0.0,-0.007007247166104125,0.4629644031169532,-0.031450191020246133,1172805.15,254.60626119281054
2021-02-23,224.6999969482422,224.6999969482422,214.0,215.14999389648438,598514,0.0,-0.020487139198923643,0.4649667038106958,-0.031450191020246133,1179182.75,254.21366151822025
2021-02-24,216.9499969482422,223.4499969482422,215.5,221.8000030517578,931481,0.0,0.030908711800721633,0.4746981768013798,-0.031450191020246133,1171610.95,253.89113755337985
2021-02-25,224.0,227.85000610351562,221.25,226.0500030517578,535725,0.0,0.019161406409035298,0.4749029451175591,-0.031450191020246133,1144924.5,253.61411133943338
2021-02-26,220.35000610351562,224.0,213.9499969482422,214.60000610351562,1301315,0.0,-0.050652496322331486,0.5013925962667314,-0.031450191020246133,1199683.55,253.2259112873347
