date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,248.9499969482422,249.5500030517578,241.5,245.1499938964844,91468,0.0,-0.013282363019892718,0.6700523773139749,-0.043553041547296445,185785.6,327.7100417418107
2025-01-31,246.0,258.20001220703125,241.8000030517578,249.9499969482422,80368,0.0,0.01957986200801054,0.6720050701820034,-0.043553041547296445,184960.4,326.93630995281995
2025-02-01,250.8000030517578,256.5299987792969,247.5399932861328,254.22000122070312,27094,0.0,0.017083433985178864,0.6795541487692339,-0.043553041547296445,182296.35,326.2127645923014
2025-02-03,254.25,259.79998779296875,245.08999633789065,256.739990234375,46959,0.0,0.009912630798408761,0.6837377606186538,-0.043553041547296445,178853.65,325.5214932056554
2025-02-04,259.0,264.8999938964844,255.02999877929688,263.6000061035156,24540,0.0,0.02671970137132984,0.693435390343403,-0.043553041547296445,177714.0,324.9053590056341
2025-02-05,264.0,283.7900085449219,264.0,276.1400146484375,85888,0.0,0.04757211022217289,0.721815698615965,-0.043553041547296445,175819.2,324.42013169859734
2025-02-06,278.8699951171875,284.45001220703125,275.739990234375,279.6700134277344,48551,0.0,0.012783365655249401,0.7254721520301171,-0.043553041547296445,170772.4,323.974856889932
2025-02-07,282.0,282.0,273.3500061035156,280.239990234375,23031,0.0,0.002038033322395938,0.7248806912774902,-0.043553041547296445,168586.45,323.53968408738916
2025-02-10,280.239990234375,280.239990234375,262.1000061035156,265.6300048828125,42252,0.0,-0.05213383478690403,0.7420452226810442,-0.043553041547296445,169283.05,322.96346837391076
2025-02-11,263.6499938964844,267.8900146484375,255.3500061035156,257.7200012207031,56012,0.0,-0.02977827623652307,0.7450829943387061,-0.043553041547296445,171080.6,322.3142796460181
2025-02-12,256.0,267.29998779296875,246.91000366210932,258.0799865722656,55504,0.0,0.0013968079693364999,0.7456666479064055,-0.043553041547296445,172255.2,321.6751324512544
2025-02-13,258.0799865722656,259.7799987792969,250.0,250.4900054931641,33451,0.0,-0.02940941364694405,0.7467547741937794,-0.043553041547296445,171185.15,320.9668227302784
2025-02-14,252.0,253.4499969482422,245.0,245.8999938964844,35965,0.0,-0.018324130687940587,0.7362785445940012,-0.043553041547296445,171337.1,320.21988911004166
2025-02-17,246.0,256.510009765625,243.75,250.3699951171875,43765,0.0,0.018178126602901967,0.7434519873693087,-0.043553041547296445,131220.1,319.52486528921725
2025-02-18,247.8000030517578,250.9499969482422,241.6000061035156,244.3699951171875,36920,0.0,-0.023964532959277585,0.7318678808741153,-0.043553041547296445,78808.85,318.77705563576427
2025-02-19,244.38999938964844,247.3500061035156,240.0,240.63999938964844,56590,0.0,-0.01526372223296213,0.5151469253588496,-0.043553041547296445,70345.4,317.9995724890368
2025-02-20,243.5,243.5,230.1000061035156,231.6499938964844,93749,0.0,-0.037358733028449165,0.521902606877451,-0.043553041547296445,69808.35,317.14037270204625
2025-02-21,233.0,235.5399932861328,230.1000061035156,234.08999633789065,75956,0.0,0.010533142696721232,0.5264282143452311,-0.043553041547296445,61674.85,316.3140007979253
2025-02-24,233.8999938964844,233.8999938964844,222.1000061035156,223.6300048828125,59474,0.0,-0.04468363287075272,0.42906041867942946,-0.043553041547296445,57193.25,315.39177198284955
2025-02-25,221.3600006103516,224.94000244140625,206.9600067138672,208.7700042724609,157471,0.0,-0.06644904657645823,0.45944096494017256,-0.043553041547296445,58750.4,314.3308588713034
2025-02-27,212.0,212.0,195.8699951171875,200.0399932861328,177991,0.0,-0.04181640469257619,0.47188997324895615,-0.043553041547296445,63076.55,313.19363632816743
2025-02-28,200.0,205.0,190.0,196.47000122070312,170281,0.0,-0.017846391647910353,0.47257367916301435,-0.043553041547296445,67572.2,312.03220712311804
2025-03-03,199.3999938964844,230.0,198.1699981689453,224.3699951171875,1042393,0.0,0.1420063812446517,0.703295107748287,-0.043553041547296445,118337.15,311.1599463071386
2025-03-04,212.6499938964844,243.08999633789065,212.6499938964844,235.8000030517578,394948,0.0,0.050942675862699405,0.7256487416241545,-0.043553041547296445,135736.6,310.41009612549306
2025-03-05,229.0,235.0,222.41000366210932,224.33999633789065,210130,0.0,-0.04860053674957632,0.7410648276035481,-0.043553041547296445,145016.1,309.55367722213384
2025-03-06,226.0,236.82000732421875,226.0,232.47000122070312,100484,0.0,0.03623965862318834,0.7469745043336765,-0.043553041547296445,145745.9,308.7866754708759
2025-03-07,231.0500030517578,238.0800018310547,230.0,234.91000366210932,104683,0.0,0.01049598842256505,0.7248411735280008,-0.043553041547296445,148552.5,308.0515842090971
2025-03-10,237.8999938964844,238.4499969482422,227.009994506836,230.75,77843,0.0,-0.01770892510858324,0.7221976514335986,-0.043553041547296445,151293.1,307.2824142169668
2025-03-11,229.6100006103516,229.6100006103516,216.07000732421875,224.2100067138672,104655,0.0,-0.028342332767639533,0.7244530579945326,-0.043553041547296445,154413.25,306.455823097533
2025-03-12,225.33999633789065,225.8600006103516,218.0,219.4499969482422,60795,0.0,-0.021230139704244477,0.709351206926232,-0.043553041547296445,154652.4,305.5900934841073
2025-03-13,216.8000030517578,220.3000030517578,216.8000030517578,218.7700042724609,91950,0.0,-0.0030986223979837524,0.7051057858621922,-0.043553041547296445,156474.7,304.72621199941426
2025-03-17,220.3000030517578,220.509994506836,212.6000061035156,219.47000122070312,127698,0.0,0.0031996934432128032,0.7053997665296359,-0.043553041547296445,161187.05,303.87789149415346
2025-03-18,219.47000122070312,219.47000122070312,219.47000122070312,219.47000122070312,0,0.0,0.0,0.7008573409657003,-0.043553041547296445,159388.8,303.038011988945
2025-03-19,228.1499938964844,233.77999877929688,227.32000732421875,230.1699981689453,93055,0.0,0.048753801835003774,0.7234107293369626,-0.043553041547296445,161853.3,302.31295712506443
2025-03-20,230.75,244.3000030517578,230.75,238.5200042724609,110715,0.0,0.036277560802632,0.7324921081947418,-0.043553041547296445,165543.05,301.6782013752873
2025-03-21,234.9499969482422,243.0,233.94000244140625,235.17999267578125,109547,0.0,-0.014003066983280688,0.7294198691380991,-0.043553041547296445,168190.9,301.0165276568843
2025-03-24,240.0,255.5,238.33999633789065,251.4600067138672,226092,0.0,0.06922363527976438,0.7661808714266723,-0.043553041547296445,174808.05,300.5234279460085
2025-03-25,251.4499969482422,254.4600067138672,241.1499938964844,243.02999877929688,132306,0.0,-0.0335242492225124,0.7637365244110713,-0.043553041547296445,177625.55,299.95135402395164
2025-03-26,244.6999969482422,245.88999938964844,234.1000061035156,236.91000366210932,64705,0.0,-0.025182056321965907,0.7695038743823911,-0.043553041547296445,177887.1,299.3240769059234
2025-03-27,236.8000030517578,236.8000030517578,231.0200042724609,232.32000732421875,81569,0.0,-0.01937443023485408,0.7551632567275303,-0.043553041547296445,174092.0,298.65736974590646
2025-03-28,233.0,240.7700042724609,229.1000061035156,232.88999938964844,81602,0.0,0.0024534781657190585,0.7119732596907481,-0.043553041547296445,169272.55,298.00296805081933
2025-04-01,231.3999938964844,247.3999938964844,230.19000244140625,244.57000732421875,57364,0.0,0.05015246668032525,0.7051729507424568,-0.043553041547296445,163626.7,297.4712967998084
2025-04-02,247.0,247.0,240.6100006103516,244.02999877929688,38419,0.0,-0.002207991694607059,0.6993041988150821,-0.043553041547296445,113428.0,296.93954259064907
2025-04-03,246.009994506836,258.44000244140625,245.1100006103516,255.57000732421875,75467,0.0,0.04728930296540623,0.5334876513351705,-0.043553041547296445,97453.95,296.52790542381894
2025-04-04,254.25,255.5500030517578,240.63999938964844,249.17999267578125,45601,0.0,-0.025002991216927395,0.5188884661784896,-0.043553041547296445,89227.5,296.0567819138882
2025-04-07,238.72000122070312,240.1999969482422,230.0500030517578,233.6000061035156,57143,0.0,-0.06252503021997213,0.5382614436436179,-0.043553041547296445,87060.45,295.4353214580636
2025-04-08,236.0,240.9900054931641,233.009994506836,236.13999938964844,25313,0.0,0.010873258646266093,0.5252243544388521,-0.043553041547296445,83091.95,294.84531825340275
2025-04-09,236.13999938964844,237.25,222.009994506836,224.3999938964844,83320,0.0,-0.04971629340013739,0.5525910920343924,-0.043553041547296445,83365.8,294.14436975233895
2025-04-11,228.009994506836,235.0,226.75,230.8099975585937,32948,0.0,0.02856507948510112,0.5588137262320174,-0.043553041547296445,79780.45,293.5141769941922
2025-04-15,232.1999969482422,236.19000244140625,232.1000061035156,233.47000122070312,33876,0.0,0.011524646636825953,0.5497902739858844,-0.043553041547296445,78434.5,292.9167225088839
2025-04-16,233.6699981689453,243.6999969482422,232.9199981689453,239.77999877929688,61164,0.0,0.02702701642867078,0.5489623254461788,-0.043553041547296445,76895.2,292.38799888968407
2025-04-17,240.3500061035156,243.1000061035156,237.3800048828125,239.8699951171875,30672,0.0,0.00037532879451496193,0.5484645625373106,-0.043553041547296445,72043.9,291.86543168796766
2025-04-21,242.25,250.3600006103516,239.1000061035156,243.1699981689453,46158,0.0,0.013757464955738152,0.5492562173020884,-0.043553041547296445,74351.8,291.38090001116143
2025-04-22,244.3999938964844,249.97999572753903,240.32000732421875,247.91000366210932,38677,0.0,0.019492558822453265,0.5509610610356067,-0.043553041547296445,71632.9,290.94835377883254
2025-04-23,247.91000366210932,250.009994506836,238.2100067138672,240.57000732421875,91354,0.0,-0.029607503648358846,0.5418410537766278,-0.043553041547296445,70664.85,290.44707669968216
2025-04-24,243.0,245.32000732421875,238.3000030517578,238.8600006103516,57929,0.0,-0.00710814591098452,0.528606888982905,-0.043553041547296445,68083.95,289.9337724599874
2025-04-25,239.3300018310547,239.3300018310547,226.72000122070312,232.47999572753903,48613,0.0,-0.026710227189608693,0.5348245642967302,-0.043553041547296445,59210.0,289.36209308951527
2025-04-28,232.1000061035156,232.4900054931641,228.8699951171875,230.9900054931641,21463,0.0,-0.006409111587051042,0.4719366636696182,-0.043553041547296445,53667.85,288.78127629751174
2025-04-29,232.8000030517578,233.6999969482422,224.9900054931641,226.69000244140625,27624,0.0,-0.01861553725052878,0.46276725211719083,-0.043553041547296445,51813.8,288.163452677053
2025-04-30,227.8500061035156,235.7899932861328,223.47999572753903,232.57000732421875,32762,0.0,0.02593852759048043,0.4656304111283167,-0.043553041547296445,49373.45,287.61028406657704
2025-05-02,232.5500030517578,232.5500030517578,226.41000366210932,229.0,25508,0.0,-0.0153502481480422,0.46377658347288664,-0.043553041547296445,46568.75,287.02709716044194
2025-05-05,227.009994506836,238.88999938964844,221.8999938964844,237.19000244140625,86854,0.0,0.035764202800900646,0.4803077099974781,-0.043553041547296445,48043.25,286.53120567070033
2025-05-06,238.8999938964844,241.0,233.0,239.25,54097,0.0,0.008685010065306864,0.44753831004085964,-0.043553041547296445,48827.15,286.060745912783
2025-05-07,237.0,252.0,236.9900054931641,248.3699951171875,95310,0.0,0.03811910184822365,0.46715904100907774,-0.043553041547296445,49819.3,285.68571356655815
2025-05-08,247.8999938964844,250.5800018310547,240.0,240.6300048828125,38566,0.0,-0.03116314525320607,0.44842634667655834,-0.043553041547296445,49467.55,285.23739805726717
