date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,344.70001220703125,346.3500061035156,339.75,342.79998779296875,2370446,0.0,-0.005512110086382416,0.23356128560264924,-0.027318198970356897,1822602.55,371.73094995450134
2025-01-31,342.70001220703125,348.95001220703125,340.20001220703125,343.3999938964844,1761292,0.0,0.0017503095825019965,0.23384057262690797,-0.027318198970356897,1711993.05,371.4490498942226
2025-02-01,343.54998779296875,373.0,338.8500061035156,370.0,2292009,0.0,0.07746070639574332,0.362272701124996,-0.027318198970356897,1551842.2,371.4346314873149
2025-02-03,365.2999877929688,372.75,360.1000061035156,368.7999877929688,2251906,0.0,-0.003243276235219472,0.36032950084775955,-0.027318198970356897,1598226.55,371.40841612717213
2025-02-04,368.6000061035156,371.5,358.04998779296875,361.3999938964844,1968074,0.0,-0.020065060036386195,0.36635888824252316,-0.027318198970356897,1625362.6,371.30882983631955
2025-02-05,362.0,368.2000122070313,359.45001220703125,366.9500122070313,3161288,0.0,0.015356996138014889,0.37041321875394295,-0.027318198970356897,1712662.35,371.2654585166252
2025-02-06,367.0,368.25,361.0499877929688,362.6499938964844,2066393,0.0,-0.01171826725031111,0.37249643280183636,-0.027318198970356897,1759497.9,371.1797325005044
2025-02-07,362.9500122070313,366.8500061035156,361.6000061035156,365.8500061035156,802225,0.0,0.008823968732630583,0.359927018295224,-0.027318198970356897,1677524.35,371.12670039705176
2025-02-10,367.5,367.5,347.6000061035156,348.8999938964844,2588396,0.0,-0.04633049589791538,0.3912112576745094,-0.027318198970356897,1686620.5,370.90553913833963
2025-02-11,345.0,352.6000061035156,340.75,343.1000061035156,3469655,0.0,-0.016623639708889026,0.39303440858401334,-0.027318198970356897,1795752.6,370.6288671678439
2025-02-12,339.1000061035156,342.6000061035156,331.54998779296875,340.0,2316739,0.0,-0.009035284314685588,0.38460232155305013,-0.027318198970356897,1853340.5,370.3241023204027
2025-02-13,342.0,349.8500061035156,334.3500061035156,342.25,5953915,0.0,0.006617647058823506,0.38480353543008733,-0.027318198970356897,2091711.65,370.04475801870717
2025-02-14,341.04998779296875,341.79998779296875,325.8500061035156,330.8999938964844,1895948,0.0,-0.033162910455852845,0.3984007258152197,-0.027318198970356897,2147716.55,369.65525787818757
2025-02-17,332.0,335.0,324.6000061035156,332.6000061035156,1974678,0.0,0.005137540762732984,0.39946602826387817,-0.027318198970356897,2191897.45,369.28654890530527
2025-02-18,330.1000061035156,333.54998779296875,327.0,331.25,1780819,0.0,-0.004058947921652956,0.3917743743682116,-0.027318198970356897,2206028.05,368.9080757818694
2025-02-19,326.0,333.45001220703125,323.45001220703125,329.8999938964844,5713908,0.0,-0.004075490123820802,0.38819556459196264,-0.027318198970356897,2368059.85,368.5199356636069
2025-02-20,328.54998779296875,336.6000061035156,323.1499938964844,335.45001220703125,4589175,0.0,0.016823335596327205,0.3907758513041226,-0.027318198970356897,2532878.05,368.1908816988648
2025-02-21,336.6499938964844,339.5,326.6499938964844,332.95001220703125,4204269,0.0,-0.007452675239305262,0.3752713727194002,-0.027318198970356897,2691701.6,367.8402262810356
2025-02-24,331.70001220703125,333.04998779296875,326.20001220703125,330.6000061035156,2178771,0.0,-0.00705813490721352,0.3756948085452861,-0.027318198970356897,2736009.3,367.469676826533
2025-02-25,330.0,333.79998779296875,325.6000061035156,331.5,2055461,0.0,0.0027223045368081067,0.3721584258815011,-0.027318198970356897,2769768.35,367.1117695944282
2025-02-27,332.95001220703125,334.25,322.3999938964844,325.6000061035156,2316594,0.0,-0.017797869974311875,0.3755226775888854,-0.027318198970356897,2767075.75,366.69871722138436
2025-02-28,328.0,330.0,319.3500061035156,321.1499938964844,5491296,0.0,-0.013667113401762299,0.3774184643069593,-0.027318198970356897,2953575.95,366.24549609377345
2025-03-03,321.1499938964844,328.75,316.1499938964844,327.8500061035156,2168411,0.0,0.020862563706574022,0.38605421984365634,-0.027318198970356897,2947396.05,365.8634514172535
2025-03-04,324.0,330.3500061035156,319.75,327.1499938964844,5613607,0.0,-0.0021351599633956386,0.25656408952201787,-0.027318198970356897,3115481.1,365.47824288470855
2025-03-05,327.8999938964844,347.29998779296875,326.29998779296875,344.6000061035156,3040713,0.0,0.053339485045360346,0.32828835670796047,-0.027318198970356897,3169113.05,365.2704992351444
2025-03-06,344.8999938964844,345.8500061035156,339.3999938964844,343.1499938964844,4908083,0.0,-0.004207812482149742,0.3224606812445323,-0.027318198970356897,3256452.8,365.05039470441153
2025-03-07,343.0,350.54998779296875,341.29998779296875,344.45001220703125,2524809,0.0,0.003788484142998483,0.3169361719292165,-0.027318198970356897,3279373.6,364.84541577408936
2025-03-10,344.1000061035156,349.25,339.6499938964844,345.0,2240893,0.0,0.001596712943758627,0.31557901530262544,-0.027318198970356897,3351307.0,364.6479489504666
2025-03-11,339.95001220703125,348.0,337.29998779296875,346.0,1740068,0.0,0.0028985507246377384,0.3136359615430431,-0.027318198970356897,3308890.6,364.4623972196162
2025-03-12,349.6499938964844,359.3999938964844,347.95001220703125,357.6499938964844,3496657,0.0,0.033670502590995355,0.29451768270475237,-0.027318198970356897,3310240.7,364.3946121119234
2025-03-13,359.0,359.3999938964844,342.54998779296875,344.25,2415616,0.0,-0.03746678072183263,0.318418446525976,-0.027318198970356897,3315184.55,364.1941682103122
2025-03-17,347.0,354.29998779296875,345.95001220703125,352.8999938964844,3704090,0.0,0.025127070142292984,0.32759097638029844,-0.027318198970356897,3202693.3,364.08178836639354
2025-03-18,352.8999938964844,352.8999938964844,352.8999938964844,352.8999938964844,0,0.0,0.0,0.327211469901284,-0.027318198970356897,3107895.9,363.97052672987707
2025-03-19,358.54998779296875,364.2999877929688,354.04998779296875,360.4500122070313,3063001,0.0,0.02139421490826532,0.3080708386912521,-0.027318198970356897,3162312.05,363.9354967346249
2025-03-20,360.8999938964844,362.5,356.3500061035156,357.5,1409489,0.0,-0.00818424776564275,0.31103436563349507,-0.027318198970356897,3143745.55,363.87146194124557
2025-03-21,357.5,366.25,356.0,362.8500061035156,1134168,0.0,0.01496505203780596,0.3120925233787781,-0.027318198970356897,2914758.55,363.8612982015667
2025-03-24,363.0,364.9500122070313,356.95001220703125,362.2000122070313,953758,0.0,-0.001791356994765736,0.31139842864833306,-0.027318198970356897,2732987.7,363.8447679926658
2025-03-25,363.4500122070313,364.0,356.29998779296875,358.79998779296875,981855,0.0,-0.0093871460504511,0.31171349829342826,-0.027318198970356897,2571867.0,363.7945711747584
2025-03-26,358.0,367.5,354.54998779296875,360.1000061035156,1492943,0.0,0.003623239561805658,0.3092098468281426,-0.027318198970356897,2537575.6,363.7578093332535
2025-03-27,359.79998779296875,360.25,350.0,354.75,2630637,0.0,-0.01485700086874675,0.3138437330052018,-0.027318198970356897,2566334.4,363.668179389639
2025-03-28,356.95001220703125,357.75,351.25,353.95001220703125,1694266,0.0,-0.0022550748216173533,0.3144815764076619,-0.027318198970356897,2535218.0,363.57148120871756
2025-04-01,356.8999938964844,359.45001220703125,344.25,345.6000061035156,892954,0.0,-0.02359091910026989,0.31997319853432993,-0.027318198970356897,2305300.9,363.39266056090463
2025-04-02,345.6000061035156,347.29998779296875,338.20001220703125,339.29998779296875,3590929,0.0,-0.018229219326633572,0.32334609457928354,-0.027318198970356897,2376426.8,363.15293247366145
2025-04-03,337.1000061035156,340.1499938964844,333.25,335.54998779296875,1776844,0.0,-0.011052166622204984,0.31978475559468844,-0.027318198970356897,2184588.65,362.8782763076844
2025-04-04,336.8500061035156,336.8500061035156,325.6000061035156,329.29998779296875,1506674,0.0,-0.01862613687191128,0.3270354965524079,-0.027318198970356897,2107886.7,362.5441639841549
2025-04-07,305.0,331.8999938964844,301.0,330.29998779296875,2738907,0.0,0.0030367447223493826,0.2652379261886499,-0.027318198970356897,1999427.9,362.2233264101133
2025-04-08,345.6000061035156,345.6000061035156,331.1000061035156,332.6499938964844,2086692,0.0,0.007114762913611239,0.26688253624092795,-0.027318198970356897,1977522.05,361.92906439505236
2025-04-09,330.1000061035156,333.6000061035156,325.6000061035156,328.79998779296875,1403719,0.0,-0.011573744699101662,0.26846102641181036,-0.027318198970356897,1935663.35,361.5994218417978
2025-04-11,340.95001220703125,340.95001220703125,331.1000061035156,334.1000061035156,883608,0.0,0.01611927769864785,0.27558323832565246,-0.027318198970356897,1892840.35,361.3257958145512
2025-04-15,336.0,339.70001220703125,333.54998779296875,335.6000061035156,3506868,0.0,0.004489673668354399,0.27594966292119383,-0.027318198970356897,1893350.9,361.0698178074763
2025-04-16,337.3999938964844,338.0,332.45001220703125,335.1000061035156,1037134,0.0,-0.0014898688644414682,0.24492981717256168,-0.027318198970356897,1824426.8,360.8114117208697
