date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,564.75,571.75,562.0499877929688,566.4000244140625,616440,0.0,0.008457223882355258,0.28803798262414104,-0.036242959589160795,497247.05,626.0378856229096
2021-02-03,568.2000122070312,584.7999877929688,566.4000244140625,577.4000244140625,439912,0.0,0.019420903117685073,0.2974366280500055,-0.03586933046694,488185.45,625.5539268049112
2021-02-04,579.7999877929688,583.9500122070312,566.0499877929688,569.6500244140625,264181,0.0,-0.013422237049374175,0.29854342326293576,-0.0354957013447192,473371.7,624.9976690696789
2021-02-05,571.7999877929688,580.75,568.2000122070312,577.4000244140625,695916,0.0,0.01360484449723609,0.2979067389226734,-0.0351220722224984,478089.15,624.5240606651454
2021-02-08,580.0,585.0,575.1500244140625,580.75,308549,0.0,0.005801827925686398,0.29945596080125964,-0.0347484431002776,464627.7,624.0884978724574
2021-02-09,584.9500122070312,590.0,573.0,584.5,323091,0.0,0.0064571674558759895,0.2943435217185711,-0.034374813978056806,456979.9,623.6945824707414
2021-02-10,585.0999755859375,586.0,568.0,574.2000122070312,330757,0.0,-0.017621878174454708,0.2995761683908535,-0.03400118485583601,450093.35,623.2020991845353
2021-02-11,578.0,587.8499755859375,574.9500122070312,584.4000244140625,336470,0.0,0.017763866231604197,0.2911507881849264,-0.033627555733615214,440748.85,622.8160088883118
2021-02-12,585.0,589.3499755859375,578.4000244140625,582.1500244140625,396039,0.0,-0.003850102508561548,0.290432287168032,-0.03325392661139441,448612.65,622.4113722268766
2021-02-15,586.75,603.75,579.2000122070312,590.0,573941,0.0,0.013484454619474784,0.2954256494289522,-0.032880297489173614,463898.85,622.0888710106886
2021-02-16,593.9000244140625,599.0,585.5999755859375,591.9000244140625,383214,0.0,0.0032203803628176875,0.28963374886955606,-0.03250666836695282,452850.7,621.7884844773889
2021-02-17,593.7999877929688,596.9000244140625,587.7999877929688,590.7000122070312,234829,0.0,-0.002027390027934506,0.27124083512237196,-0.03213303924473202,443698.45,621.4791464448481
2021-02-18,593.7999877929688,593.7999877929688,585.0999755859375,589.2000122070312,270504,0.0,-0.0025393600287827445,0.25838674987522714,-0.031759410122511225,434979.45,621.1579610295464
2021-02-19,590.0,592.7999877929688,575.2000122070312,580.0,305143,0.0,-0.015614412790946441,0.2509503136673523,-0.03138578100029042,419116.35,620.7484290790037
2021-02-22,580.0,581.7999877929688,553.0,555.5,558581,0.0,-0.04224137931034477,0.28642619404419706,-0.0378177901837379,415685.95,620.0991909787151
2021-02-23,560.5,567.0,552.5999755859375,561.3499755859375,318206,0.0,0.01053100915560301,0.2563570159437491,-0.03755531841797505,412434.3,619.5146216713243
2021-02-24,564.0,570.0,558.2999877929688,567.9000244140625,111133,0.0,0.011668387125675084,0.2602170135073425,-0.0372928466522122,395659.8,619.0010435891626
2021-02-25,567.8499755859375,572.2999877929688,558.0499877929688,562.0,333520,0.0,-0.010389195563338616,0.2611492994679844,-0.03703037488644935,391865.0,618.4338690260864
2021-02-26,564.9500122070312,564.9500122070312,553.2000122070312,559.1500244140625,307381,0.0,-0.005071130935831891,0.2613400830247614,-0.03676790312068649,383148.95,617.8439800249718
2021-03-01,564.0,567.7999877929688,556.0,558.1500244140625,302038,0.0,-0.0017884287871540172,0.2302585417472223,-0.036505431354923644,370492.25,617.2500103174006
2021-03-02,558.7999877929688,569.0,550.0999755859375,552.5,459626,0.0,-0.010122770163799255,0.23107579411741086,-0.036242959589160795,362651.55,616.6057316077747
2021-03-03,555.0,556.75,550.0999755859375,550.7999877929688,389115,0.0,-0.003076945171097245,0.22877206284683727,-0.03586933046694,360111.7,615.9509480872293
2021-03-04,551.0,553.5499877929688,547.1500244140625,551.8499755859375,303840,0.0,0.0019062959626705567,0.21657219245398626,-0.0354957013447192,362094.65,615.3131274653259
2021-03-05,554.6500244140625,554.7999877929688,541.7000122070312,544.2999877929688,302675,0.0,-0.013681232449004654,0.2167451415763136,-0.0351220722224984,342432.6,614.6065290606258
2021-03-08,544.7000122070312,547.9500122070312,535.0499877929688,536.6500244140625,290176,0.0,-0.014054682253301864,0.2126723259026776,-0.0347484431002776,341513.95,613.8308424472272
