date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,354.5,357.6499938964844,350.1000061035156,351.6499938964844,327054,0.0,0.009473195737473628,0.28727910424985315,-0.025435271894099665,307645.35,364.21847197443594
2021-02-03,355.5,365.0,351.79998779296875,361.6499938964844,312440,0.0,0.028437367193425045,0.29788175257219945,-0.02534533770808542,272987.65,364.1929149786355
2021-02-04,360.0,361.0,350.0,356.20001220703125,903097,0.0,-0.015069768509419879,0.27684586242624437,-0.025255403522071174,296147.05,364.1133836077738
2021-02-05,357.0,359.8999938964844,352.5,355.04998779296875,399200,0.0,-0.0032285917311930534,0.27676146394015594,-0.025165469336056928,303834.25,364.0232005648404
2021-02-08,356.5,359.0,352.0,353.6000061035156,265289,0.0,-0.0040838804092527825,0.2738688695918865,-0.025075535150042683,309919.1,363.9194871871158
2021-02-09,356.5,357.0,351.0,352.0,222979,0.0,-0.004524904060796975,0.27327895973101124,-0.024985600964028437,313451.2,363.80088532455744
2021-02-10,353.8999938964844,354.3500061035156,346.5,348.04998779296875,188730,0.0,-0.01122162558815698,0.26756833889501963,-0.02489566677801419,315783.9,363.64415997598445
2021-02-11,350.0,359.79998779296875,346.04998779296875,357.79998779296875,279998,0.0,0.02801321747438079,0.2876017608796016,-0.024805732591999946,313572.35,363.58600900898927
2021-02-12,358.8999938964844,360.3999938964844,351.5,355.1000061035156,183914,0.0,-0.007546064230207317,0.274951151592654,-0.0247157984059857,310589.95,363.5015711691338
2021-02-15,355.04998779296875,387.0,353.0,383.2000122070313,1966482,0.0,0.07913265452134133,0.38863181360081145,-0.024625864219971455,399292.85,363.6975755575706
2021-02-16,386.6499938964844,392.7000122070313,374.25,379.6000061035156,922167,0.0,-0.009394587653537734,0.38398724356231023,-0.02453593003395721,437656.45,363.85580869733127
2021-02-17,381.0,386.0,370.2999877929688,381.8999938964844,349991,0.0,0.006058977228629248,0.3706153730551674,-0.024445995847942964,433913.6,364.03535282866613
