date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,958.2000122070312,990.2999877929688,956.1500244140624,973.75,490051,0.0,0.019420003722684376,0.3120173854605048,-0.03596321597921648,490733.45,1038.9850252309768
2021-02-03,978.0,991.5499877929688,954.1500244140624,958.5499877929688,310956,0.0,-0.015609768633664922,0.30384153331078023,-0.035736402977643474,492954.55,1038.1846765997527
2021-02-04,962.7999877929688,969.4000244140624,943.4000244140624,945.2000122070312,266935,0.0,-0.013927260712480294,0.28314494632982895,-0.03550958997607047,494439.7,1037.2594560585317
2021-02-05,945.0499877929688,947.9500122070312,928.0999755859376,932.7000122070312,298438,0.0,-0.013224714175376073,0.28078181992000517,-0.03528277697449746,498552.5,1036.2190635823974
2021-02-08,933.0,954.8499755859376,928.7999877929688,940.0999755859376,400244,0.0,0.007933915816507708,0.28236530365474355,-0.03505596397292445,506002.6,1035.2626547466118
2021-02-09,944.7000122070312,954.5499877929688,933.0,936.4500122070312,307422,0.0,-0.00388252683086332,0.2709512658095061,-0.03482915097135145,513409.95,1034.2794443730838
2021-02-10,945.4500122070312,951.0,929.0999755859376,934.9000244140624,528429,0.0,-0.0016551740859246378,0.2707740186524534,-0.03460233796977844,529250.1,1033.290594423243
2021-02-11,941.0,949.0,933.0,935.7999877929688,216628,0.0,0.0009626306079844049,0.26899513935809793,-0.03437552496820544,530034.1,1032.320538635877
2021-02-12,939.7000122070312,971.1500244140624,935.25,965.9000244140624,629143,0.0,0.03216503207280752,0.3019661907530767,-0.034148711966632425,555474.45,1031.659637996854
2021-02-15,972.25,985.9500122070312,967.0,978.2999877929688,460985,0.0,0.012837729646428375,0.3081793072697376,-0.03392189896505942,570050.4,1031.1286962037805
2021-02-16,984.0,984.0,956.0499877929688,960.9000244140624,239259,0.0,-0.017785918016988256,0.3111073910254312,-0.033695085963486415,570030.6,1030.429903449654
2021-02-17,960.9000244140624,968.0,942.2999877929688,957.5999755859376,458780,0.0,-0.0034343310898936608,0.3081970279542483,-0.03346827296191341,558284.55,1029.7052275505125
2021-02-18,937.0,951.9000244140624,937.0,945.4500122070312,333873,0.0,-0.012687932005712499,0.2887140934185303,-0.033241459960340405,517323.3,1028.8668671988362
2021-02-19,946.9500122070312,948.7999877929688,894.7999877929688,902.4000244140624,522141,0.0,-0.04553385925975528,0.2817856901620487,-0.039312941127405056,441417.55,1027.6084906537142
2021-02-22,891.5,908.6500244140624,870.0,888.25,680157,0.0,-0.01568043443178113,0.26721680104278744,-0.038834408963378114,439725.8,1026.2218390054186
2021-02-23,892.7000122070312,904.7999877929688,875.0499877929688,892.2999877929688,186949,0.0,0.004559513417358607,0.26725849115840034,-0.03835587679935118,401449.7,1024.8892832719614
2021-02-24,894.7999877929688,904.5999755859376,878.4500122070312,882.5999755859375,152176,0.0,-0.010870797197950699,0.2522220119190681,-0.03787734463532424,384277.0,1023.4734692651353
2021-02-25,890.0,903.3499755859376,881.0,897.3499755859375,312518,0.0,0.016711987772498826,0.2606419340517392,-0.037398812471297296,382321.3,1022.218509129024
2021-02-26,890.0,928.7999877929688,881.0,920.75,627914,0.0,0.026076809551126567,0.2789398132511914,-0.03692028030727036,385279.2,1021.2088722222676
2021-03-01,910.0999755859376,938.9500122070312,908.2999877929688,924.25,444155,0.0,0.003801248981808225,0.2786740833676462,-0.03644174814324341,393357.65,1020.2441073245336
2021-03-02,928.9000244140624,940.0,922.75,935.25,271111,0.0,0.011901541790640957,0.2821496039580175,-0.03596321597921648,382410.65,1019.3983948138418
2021-03-03,945.4000244140624,948.0,927.0,929.6500244140624,452319,0.0,-0.005987677718190421,0.272716794807473,-0.035736402977643474,389478.8,1018.5053762028988
2021-03-04,927.0,936.0,916.7999877929688,922.7000122070312,468509,0.0,-0.0074759447367428455,0.26905708366457914,-0.03550958997607047,399557.5,1017.5520889989598
2021-03-05,925.0,934.9500122070312,910.6500244140624,917.0,295260,0.0,-0.006177535636308518,0.2659319993707128,-0.03528277697449746,399398.6,1016.5515707004628
2021-03-08,917.0,929.7000122070312,906.25,927.5,306352,0.0,0.011450381679389388,0.2657358711228671,-0.03505596397292445,394704.0,1015.6654854198613
2021-03-09,927.5999755859376,947.0,927.0,938.2000122070312,472633,0.0,0.01153640130138145,0.2674014402580582,-0.03482915097135145,402964.55,1014.8946846913755
2021-03-10,938.0,943.2000122070312,925.9500122070312,934.4500122070312,288734,0.0,-0.003997015509708324,0.26742289219021154,-0.03460233796977844,390979.8,1014.0942401890437
2021-03-12,939.0,948.0,931.4000244140624,939.9000244140624,312400,0.0,0.005832320761769871,0.2680839583956977,-0.03437552496820544,395768.4,1013.3559892858102
2021-03-15,937.0999755859376,942.7000122070312,901.25,917.0499877929688,259958,0.0,-0.024311135256474214,0.28137144319414426,-0.034148711966632425,377309.15,1012.3977206142397
2021-03-16,912.5,930.0,906.6500244140624,923.5499877929688,189831,0.0,0.007087945135513696,0.25666338146443,-0.03392189896505942,363751.45,1011.513663571242
2021-03-17,918.0,922.7999877929688,899.0999755859375,902.1500244140624,193046,0.0,-0.023171418614867156,0.260701838183048,-0.033695085963486415,361440.8,1010.4254681567427
2021-03-18,905.2999877929688,919.9500122070312,877.5499877929688,887.6500244140625,218621,0.0,-0.01607271474544103,0.25960254032478536,-0.03346827296191341,349432.85,1009.2038219503479
2021-03-19,885.0,892.0,864.2999877929688,887.5499877929688,249572,0.0,-0.00011269826884729994,0.25989056152681833,-0.033241459960340405,345217.8,1007.9933360383342
2021-03-22,890.0999755859375,925.9500122070312,888.6500244140625,916.2000122070312,555759,0.0,0.0322798995077509,0.28526523976604085,-0.033014646958767394,346898.7,1007.0799696320526
2021-03-23,922.25,939.9500122070312,906.0,932.8499755859376,784748,0.0,0.018172847802957692,0.24316779971715402,-0.03278783395719439,352128.25,1006.3413627261211
2021-03-24,936.0,945.9500122070312,926.0,936.7999877929688,349869,0.0,0.004234348834655899,0.23488475301886277,-0.032561020955621384,360274.25,1005.6494087466868
2021-03-25,936.0,936.0,912.0,926.3499755859376,176893,0.0,-0.011155008906063912,0.23952994972782254,-0.03233420795404838,361510.1,1004.8603596605103
2021-03-26,927.8499755859376,946.8499755859376,918.75,935.6500244140624,214446,0.0,0.010039454928729485,0.23642272844998094,-0.032107394952475374,356606.5,1004.1716996083069
2021-03-30,943.9000244140624,967.0,939.7999877929688,955.5,408351,0.0,0.021215171343973882,0.24022429740083012,-0.03188058195090236,345628.35,1003.6874040898163
