date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,456.0,460.75,431.0,433.3999938964844,142431,0.0,-0.04442728351628189,0.4456443927996177,-0.04442728351628189,240558.7,400.6611007589495
2021-02-03,439.9500122070313,453.0,435.2999877929688,450.3500061035156,138807,0.0,0.03910939650608225,0.4603333498242565,-0.04330145663925577,245419.9,401.15551772755214
2021-02-04,452.0499877929688,458.6499938964844,447.8500061035156,451.7999877929688,89182,0.0,0.0032196772949968366,0.4578603199762066,-0.04217562976222965,247841.1,401.6594428028299
2021-02-05,452.8999938964844,456.6499938964844,444.0,449.1000061035156,134821,0.0,-0.005976055251002865,0.4570667942147778,-0.041049802885203525,252059.75,402.1314882088069
2021-02-08,451.3500061035156,472.7000122070313,449.2999877929688,463.1499938964844,228493,0.0,0.03128476419955839,0.46270016906684847,-0.0399239760081774,260399.75,402.73863751913206
2021-02-09,462.7000122070313,465.1000061035156,452.1000061035156,456.3500061035156,76275,0.0,-0.014682042281292884,0.4690347304496925,-0.03879814913115129,259159.05,403.272083972708
2021-02-10,458.0,469.0,451.5,461.7000122070313,126164,0.0,0.01172347109008709,0.46846344306464727,-0.037672322254125166,256527.4,403.8534563929501
2021-02-11,461.0,477.0,458.2999877929688,470.8500061035156,118559,0.0,0.019818049934080095,0.4700427480893044,-0.036546495377099045,257024.45,404.52008872837865
2021-02-12,469.0,480.0,461.9500122070313,472.4500122070313,120934,0.0,0.003398122720134289,0.4704688179219991,-0.03542066850007292,252272.65,405.1960083649822
2021-02-15,475.8999938964844,485.9500122070313,455.0,455.9500122070313,155606,0.0,-0.03492432971463144,0.49008007745405796,-0.04015095430553919,251418.05,405.7010233285847
2021-02-16,456.0,477.9500122070313,455.2000122070313,474.9500122070313,460506,0.0,0.041671234765474185,0.4942896315520807,-0.039675806615456666,270084.65,406.39006799404194
2021-02-17,474.0,474.0,460.0,464.8500061035156,64038,0.0,-0.021265408661813145,0.5053480055967478,-0.039200658925374145,241597.1,406.9717589205044
2021-02-18,464.1000061035156,474.6000061035156,461.0,464.3500061035156,61308,0.0,-0.0010756157759168605,0.4963049825450745,-0.038725511235291624,235359.45,407.54268675317115
2021-02-19,465.9500122070313,474.75,458.7999877929688,463.0499877929688,161382,0.0,-0.002799651757207089,0.4962239151098284,-0.038250363545209096,224098.05,408.0949982063035
2021-02-22,462.0,467.0,451.0,452.8999938964844,66443,0.0,-0.02191986645947719,0.49745518796665833,-0.037775215855126575,185776.5,408.54081905894213
2021-02-23,455.2000122070313,474.7000122070313,455.0,472.1499938964844,142552,0.0,0.04250386456043942,0.47909253654509193,-0.037300068165044054,153044.85,409.1737461717535
