date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,56.0,56.25,55.04999923706055,56.25,300671,0.0,0.04944032838281465,0.5751851036662339,-0.04878048780487809,307499.55,54.45138095261321
2021-02-03,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,103467,0.0,0.049777764214409714,0.5892291588529754,-0.04862379705224041,306060.35,54.497138348478366
2021-02-04,62.0,62.0,62.0,62.0,102148,0.0,0.0499576765631522,0.6081961985739381,-0.04846710629960273,288369.4,54.5717936882945
2021-02-05,65.5,65.5,58.20000076293945,60.54999923706055,1249351,0.0,-0.023387109079668567,0.6068682848886275,-0.04831041554696504,318517.25,54.63127832062053
2021-02-08,62.79999923706055,66.44999694824219,60.54999923706055,63.59999847412109,846046,0.0,0.05037158175872847,0.6074264982392759,-0.048153724794327356,273702.15,54.72051931717277
2021-02-09,63.54999923706055,65.9000015258789,61.25,61.84999847412109,625775,0.0,-0.027515723930592206,0.615048838249271,-0.04799703404168967,284150.65,54.79145940828669
2021-02-10,61.900001525878906,62.75,60.29999923706055,61.25,396756,0.0,-0.00970086481687038,0.5914983154538654,-0.04784034328905199,295553.2,54.85572349377638
2021-02-11,61.900001525878906,73.5,61.20000076293945,71.55000305175781,3793431,0.0,0.1681633151307398,0.8179230532497893,-0.04768365253641431,467080.95,55.02183572818416
2021-02-12,72.19999694824219,72.75,67.8499984741211,70.3499984741211,1580399,0.0,-0.01677155173241096,0.8115178531321751,-0.04752696178377662,537732.5,55.17435476048204
2021-02-15,74.0,74.0,63.900001525878906,66.3499984741211,1647720,0.0,-0.05685856555450297,0.8462103000205604,-0.04902815980416236,610285.5,55.28555519544362
2021-02-16,65.19999694824219,67.69999694824219,64.4000015258789,65.05000305175781,516711,0.0,-0.019592998526900107,0.847277799175809,-0.04900564416786379,625354.4,55.38271388058108
2021-02-17,64.0,70.55000305175781,64.0,68.5,1061623,0.0,0.05303607665471066,0.8602225289463984,-0.04898312853156522,673956.35,55.513234140475795
2021-02-18,70.69999694824219,76.5,68.75,74.69999694824219,3130991,0.0,0.09051090435390052,0.8995478230953442,-0.04896061289526665,825333.4,55.70414720323964
