date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,226.0,230.5500030517578,225.759994506836,227.0500030517578,158893,0.0,0.002738198984373774,0.3428258036667636,-0.03393103981927231,319242.85,249.28514390186783
2025-01-31,228.1999969482422,233.8500061035156,224.0,233.2100067138672,167767,0.0,0.027130603740644466,0.35947481437906825,-0.03393103981927231,315875.3,249.1251922880569
2025-02-01,233.0,235.5500030517578,229.0500030517578,233.8800048828125,174365,0.0,0.0028729391949606775,0.3583128884252012,-0.03393103981927231,309083.7,248.97349888103955
2025-02-03,232.0,233.9900054931641,228.0,228.47999572753903,117290,0.0,-0.023088802131585373,0.31346935024496514,-0.03393103981927231,300840.5,248.76958342677588
2025-02-04,229.0,236.7100067138672,229.0,234.91000366210932,203102,0.0,0.028142542256688552,0.2970964240039259,-0.03393103981927231,292104.25,248.6316771604608
2025-02-05,235.0,240.41000366210932,235.0,238.22000122070312,182951,0.0,0.014090492133127075,0.29250309698889215,-0.03393103981927231,276902.3,248.52807839489108
2025-02-06,238.3500061035156,239.97000122070312,236.1199951171875,237.7899932861328,112822,0.0,-0.0018050874501168712,0.2924022826934578,-0.03393103981927231,264243.9,248.4212317768935
2025-02-07,228.0,228.0,221.13999938964844,223.27999877929688,893884,0.0,-0.06102020655417595,0.3514340644043087,-0.03393103981927231,285456.85,248.17107025452938
2025-02-10,223.27999877929688,223.27999877929688,215.0,216.8300018310547,259387,0.0,-0.028887482011399235,0.35839721847592604,-0.03393103981927231,275222.7,247.85921882743014
2025-02-11,216.8099975585937,216.8300018310547,206.0,206.5399932861328,365773,0.0,-0.04745657177524465,0.38454559721047665,-0.03393103981927231,260892.0,247.44808225487992
2025-02-12,207.67999267578125,207.7700042724609,194.6000061035156,205.6100006103516,553730,0.0,-0.004502724440843986,0.37699037104365063,-0.03393103981927231,278791.3,247.03178293503387
2025-02-13,207.1499938964844,208.88999938964844,201.3099975585937,204.8099975585937,228548,0.0,-0.003890876170337454,0.36589652362160224,-0.03393103981927231,281202.1,246.61166566760662
2025-02-14,205.0,205.2899932861328,193.1100006103516,202.7400054931641,385791,0.0,-0.010106889751987813,0.3653138323404361,-0.03393103981927231,290183.15,246.17513173552263
2025-02-17,199.91000366210932,199.9499969482422,193.3699951171875,195.17999267578125,350566,0.0,-0.03728920100891364,0.37433158220836676,-0.03393103981927231,289695.25,245.66771741652025
2025-02-18,196.0,196.19000244140625,183.6100006103516,187.1300048828125,492682,0.0,-0.04124391892124313,0.3905991291361767,-0.03393103981927231,301179.9,245.08525261518983
2025-02-19,187.7899932861328,195.1499938964844,185.8099975585937,194.1999969482422,465634,0.0,0.0377811782234343,0.42404866511855754,-0.03393103981927231,311910.05,244.57893166327992
2025-02-20,195.0,196.58999633789065,192.6999969482422,195.22000122070312,320188,0.0,0.0052523392816159475,0.4260465281101138,-0.03393103981927231,319492.25,244.08779802703538
2025-02-21,197.0,201.1499938964844,190.8099975585937,192.94000244140625,527581,0.0,-0.01167912491056311,0.4259103504758541,-0.03393103981927231,329080.55,243.57886473762613
2025-02-24,192.0,192.0,187.0,189.0,350739,0.0,-0.020420868620040444,0.41763019068436763,-0.03393103981927231,323429.25,243.03579145665475
2025-02-25,190.0,194.94000244140625,186.3500061035156,187.5,277800,0.0,-0.007936507936507908,0.40609108644925274,-0.03393103981927231,329474.65,242.48319651678753
2025-02-27,187.5500030517578,188.5,179.88999938964844,181.88999938964844,275941,0.0,-0.029920003255208383,0.40719959787108323,-0.03393103981927231,335327.05,241.8802791324379
2025-02-28,181.0200042724609,181.0200042724609,168.1999969482422,173.00999450683594,447240,0.0,-0.04882074282594051,0.4255398139277249,-0.03393103981927231,349300.7,241.1950026685016
2025-03-03,172.0,175.24000549316406,163.80999755859375,166.0800018310547,1303227,0.0,-0.04005544705977915,0.4100359744127102,-0.03393103981927231,405743.8,240.44758972484541
2025-03-04,165.6699981689453,174.88999938964844,165.0,174.1300048828125,439696,0.0,0.04847063441115984,0.4630727238884646,-0.03393103981927231,421864.1,239.78771325875553
2025-03-05,174.8800048828125,180.8000030517578,172.02000427246094,180.3300018310547,306320,0.0,0.0356055635122432,0.49158560324038586,-0.03393103981927231,427025.0,239.19609423957445
2025-03-06,181.0,191.1499938964844,181.0,190.2899932861328,556704,0.0,0.05523202658429138,0.5263181735411243,-0.03393103981927231,445712.65,238.70946636939095
2025-03-07,192.1999969482422,196.2400054931641,190.2899932861328,191.19000244140625,440198,0.0,0.004729671485773412,0.5220225725240182,-0.03393103981927231,462081.45,238.23663588254533
2025-03-10,191.4499969482422,192.4499969482422,181.0,181.3300018310547,289098,0.0,-0.05157173745721011,0.5404372072384768,-0.03393103981927231,431842.15,237.67040071785388
2025-03-11,179.5,182.1999969482422,173.2100067138672,175.77000427246094,758374,0.0,-0.030662314578113747,0.5155957564617755,-0.03393103981927231,456791.5,237.05447637511367
2025-03-12,177.0,180.77999877929688,172.02000427246094,172.89999389648438,497939,0.0,-0.016328214747766467,0.5118748587304359,-0.03393103981927231,463399.8,236.41612331562482
2025-03-13,174.0,178.6300048828125,171.5,175.7100067138672,829431,0.0,0.016252243589234494,0.5009536237552857,-0.03393103981927231,477184.85,235.8120823544133
2025-03-17,175.7100067138672,177.1699981689453,172.50999450683594,172.8300018310547,358801,0.0,-0.016390670836991084,0.5018403422772552,-0.03393103981927231,483697.5,235.18539498602166
2025-03-18,172.8300018310547,172.8300018310547,172.8300018310547,172.8300018310547,0,0.0,0.0,0.5023991614982622,-0.03393103981927231,464407.95,234.5649433128379
2025-03-19,179.0,186.3300018310547,179.0,185.25,619186,0.0,0.07186251251149178,0.5725429433168906,-0.03393103981927231,477838.95,234.07424735947635
2025-03-20,186.0,192.009994506836,182.66000366210932,188.8699951171875,1484466,0.0,0.019541134235830038,0.5642863228920013,-0.03393103981927231,527428.15,233.62445380482671
2025-03-21,188.0,196.0,187.8699951171875,191.0800018310547,1117381,0.0,0.011701205967077799,0.546185711436942,-0.03393103981927231,560015.5,233.2011259244907
2025-03-24,191.3999938964844,195.32000732421875,187.9600067138672,188.72999572753903,475395,0.0,-0.012298545535882055,0.531691718289375,-0.03393103981927231,567775.85,232.75862711656083
2025-03-25,189.0,191.4499969482422,180.1999969482422,180.9199981689453,629761,0.0,-0.04138185627826041,0.5492220175267772,-0.03393103981927231,572884.85,232.24281986335075
2025-03-26,181.0,183.1000061035156,173.25,174.9600067138672,517719,0.0,-0.03294269022439744,0.558295445412263,-0.03393103981927231,581233.85,231.6728416230574
2025-03-27,173.75,181.47999572753903,173.0,176.3300018310547,1006238,0.0,0.007830333016779267,0.5564405633883319,-0.03393103981927231,617655.75,231.1221666002514
2025-03-28,178.35000610351562,183.8000030517578,174.6999969482422,175.00999450683594,498991,0.0,-0.007486005277102414,0.5563895172942579,-0.03393103981927231,628808.25,230.56383652967017
2025-04-01,175.00999450683594,180.33999633789065,175.0,177.4600067138672,382630,0.0,0.013999270235595329,0.5500785616528187,-0.03393103981927231,625577.75,230.03544021309503
2025-04-02,177.0,181.1199951171875,173.00999450683594,180.47999572753903,262859,0.0,0.017017856978565504,0.5240300030948402,-0.03393103981927231,573559.35,229.54235121323876
2025-04-03,179.50999450683594,183.8500061035156,178.30999755859375,183.44000244140625,350934,0.0,0.016400746808171274,0.5022641316675078,-0.03393103981927231,569121.25,229.08362137471306
2025-04-04,182.1000061035156,182.7100067138672,170.5,171.74000549316406,565033,0.0,-0.06378105534521761,0.5302116725538212,-0.03393103981927231,582056.9,228.5130381321106
2025-04-07,161.89999389648438,167.0,158.10000610351562,165.6699981689453,478512,0.0,-0.035344166356512385,0.5269184483603873,-0.03393103981927231,578147.3,227.88773425188012
2025-04-08,168.99000549316406,175.72000122070312,163.9499969482422,174.0800018310547,441813,0.0,0.0507635887913338,0.5208344375826532,-0.03393103981927231,578228.05,227.35233392928487
2025-04-09,174.0,174.0,169.35000610351562,169.97999572753906,137346,0.0,-0.02355242451970274,0.5242575149195985,-0.03393103981927231,570640.45,226.78146489245157
2025-04-11,173.97999572753906,181.7899932861328,171.14999389648438,180.3600006103516,591088,0.0,0.061066038026325486,0.5432180746445978,-0.03393103981927231,562276.15,226.31955977521673
2025-04-15,182.8999938964844,187.5500030517578,181.83999633789065,183.38999938964844,482433,0.0,0.01679972704060262,0.533935602964806,-0.03393103981927231,561500.85,225.89239997038524
2025-04-16,184.0,189.5500030517578,184.0,188.58999633789065,502364,0.0,0.028354855583993865,0.5364507691515487,-0.03393103981927231,545147.5,225.52123177503705
2025-04-17,189.8600006103516,189.9900054931641,185.8000030517578,186.77999877929688,264484,0.0,-0.009597526877039964,0.5369019733576778,-0.03393103981927231,540431.65,225.1357468696068
2025-04-21,188.0,190.2899932861328,185.94000244140625,188.9900054931641,275979,0.0,0.011832137960759992,0.5326417835677909,-0.03393103981927231,554230.6,224.77608775143327
2025-04-22,189.6999969482422,192.5,187.5500030517578,191.02999877929688,274615,0.0,0.01079418607777427,0.5327287966830883,-0.03393103981927231,537002.05,224.440305771611
2025-04-23,191.1499938964844,194.0,185.1000061035156,188.3300018310547,239290,0.0,-0.01413388978430341,0.4778337867959026,-0.03393103981927231,474743.25,224.08099926473983
2025-04-24,188.0,192.1000061035156,187.58999633789065,190.3300018310547,341700,0.0,0.010619656881828865,0.4745111842896372,-0.03393103981927231,435959.2,223.74516844450417
2025-04-25,192.8999938964844,192.8999938964844,179.72000122070312,184.0800018310547,328966,0.0,-0.03283770262109165,0.48654160170099536,-0.03393103981927231,428637.75,223.3504901697435
2025-04-28,184.1999969482422,186.0,181.42999267578125,184.3099975585937,184708,0.0,0.0012494335356976194,0.48495328433235185,-0.03393103981927231,406385.1,222.96202755669725
2025-04-29,184.0,186.7899932861328,182.3500061035156,182.8999938964844,219926,0.0,-0.007650174601413262,0.4628579343341992,-0.03393103981927231,391495.45,222.56340035609813
2025-04-30,182.0,183.9499969482422,174.42999267578125,176.02000427246094,488764,0.0,-0.03761612823189775,0.467427054455087,-0.03393103981927231,365621.75,222.1002819871067
2025-05-02,177.9499969482422,178.0,172.61000061035156,174.25999450683594,402157,0.0,-0.009998919002982665,0.4680807782039873,-0.03393103981927231,360780.05,221.62425922610902
2025-05-05,174.8000030517578,179.1999969482422,173.16000366210938,178.80999755859375,161356,0.0,0.026110428068327085,0.47584806404376223,-0.03393103981927231,349716.35,221.1982466722034
2025-05-06,177.10000610351562,180.3999938964844,175.60000610351562,178.66000366210938,678747,0.0,-0.0008388451346811321,0.47368956558650743,-0.03393103981927231,370510.75,220.77498057260047
2025-05-07,177.97999572753906,185.4900054931641,176.5,184.13999938964844,518961,0.0,0.030672761755356825,0.4818906724486689,-0.03393103981927231,378912.1,220.4104533966507
2025-05-08,184.6000061035156,188.44000244140625,177.50999450683594,179.00999450683594,415153,0.0,-0.02785926414584794,0.488866291275379,-0.03393103981927231,371418.1,219.99850853207542
2025-05-09,171.39999389648438,180.0,171.39999389648438,179.63999938964844,183157,0.0,0.003519383845288271,0.4317160711001806,-0.03393103981927231,356650.35,219.59693132667815
2025-05-12,184.0,188.3999938964844,182.67999267578125,187.6699981689453,248166,0.0,0.044700505491983344,0.43236815689843283,-0.03393103981927231,346968.0,219.27925039973553
2025-05-13,188.1999969482422,194.3000030517578,186.9900054931641,191.0,385418,0.0,0.017743922116186805,0.4037718705505905,-0.03393103981927231,359371.6,218.99786482361878
2025-05-14,192.08999633789065,195.509994506836,191.22000122070312,194.5399932861328,342565,0.0,0.01853399626247554,0.3927961064035972,-0.03393103981927231,346945.45,218.75450291777315
2025-05-15,196.0,198.009994506836,193.3500061035156,196.27999877929688,385999,0.0,0.008944204550294321,0.33989506937260566,-0.03393103981927231,342123.75,218.53087601092264
2025-05-16,193.0,194.1000061035156,183.5,184.17999267578125,1391426,0.0,-0.06164665874652486,0.40567782795968854,-0.03393103981927231,386576.85,218.18907617674213
2025-05-19,184.17999267578125,188.8000030517578,181.0,187.0,1237371,0.0,0.01531114907352027,0.3968204044185921,-0.03393103981927231,435221.2,217.8787371103069
2025-05-20,187.2899932861328,187.2899932861328,178.5,178.97000122070312,1363403,0.0,-0.04294116994276409,0.42283154035030907,-0.03393103981927231,489592.4,217.49158550941533
2025-05-21,179.0500030517578,182.8500061035156,177.0,182.08999633789065,505237,0.0,0.01743306194282246,0.42552499492113205,-0.03393103981927231,501123.5,217.13933089079322
2025-05-22,182.08999633789065,183.3000030517578,179.5500030517578,182.6000061035156,594705,0.0,0.002800866471975416,0.4235295071873467,-0.03393103981927231,518894.25,216.79565601728797
2025-05-23,183.1499938964844,188.0,181.1100006103516,185.3999938964844,933939,0.0,0.015333996163075181,0.42501933536513703,-0.03393103981927231,548506.2,216.4832613693198
2025-05-26,185.3999938964844,185.88999938964844,183.0,183.8699951171875,460207,0.0,-0.00825242087198319,0.4238800066308649,-0.03393103981927231,555068.25,216.1587512573583
2025-05-27,184.17999267578125,184.17999267578125,180.92999267578125,181.7700042724609,420402,0.0,-0.011421063253894026,0.4100696691627255,-0.03393103981927231,566852.95,215.8165746704439
2025-05-28,181.7700042724609,182.6100006103516,179.75999450683594,180.6199951171875,706630,0.0,-0.0063267267879337785,0.4105532805353338,-0.03393103981927231,591188.15,215.466359948521
2025-05-29,181.3999938964844,181.88999938964844,180.0500030517578,181.009994506836,337096,0.0,0.002159226000396419,0.40984860419583324,-0.03393103981927231,583604.75,215.12351054114106
2025-05-30,180.8300018310547,180.8300018310547,175.50999450683594,178.8300018310547,2132054,0.0,-0.01204349340886246,0.38947920127811675,-0.03393103981927231,670099.6,214.76238110123973
2025-06-02,177.5,185.6999969482422,177.5,184.4600067138672,802002,0.0,0.03148244044716453,0.4009968135143727,-0.03393103981927231,702131.9,214.4608649381813
2025-06-03,185.0599975585937,197.9499969482422,184.1000061035156,195.3500061035156,3348276,0.0,0.05903718417695214,0.4392812615813967,-0.03393103981927231,835608.35,214.2707071388314
