date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,547.0,547.0999755859375,528.5,529.9000244140625,87387,0.0,-0.023315756452902847,0.19812748656047674,-0.023196046475137067,156562.55,538.1332446265264
2021-02-03,531.9500122070312,538.0,526.5,530.7999877929688,198163,0.0,0.0016983644790380392,0.19610776789229728,-0.022797270031578186,162935.45,538.0602768968394
2021-02-04,533.0,538.75,529.0,531.6500244140625,129830,0.0,0.0016014254721974375,0.1959973756601203,-0.02239849358801931,160648.95,537.9964932900456
2021-02-05,531.0,531.6500244140625,505.2999877929688,508.2000122070313,343294,0.0,-0.04410798670210858,0.24585995229125465,-0.02329779995623798,161526.2,537.7000108912097
2021-02-08,511.0,514.5,497.5499877929688,500.3500061035156,336797,0.0,-0.015446686176618485,0.2483733090671448,-0.02329181445734969,168262.0,537.3283690525261
2021-02-09,500.0,509.0,490.1000061035156,491.7999877929688,291119,0.0,-0.017088074760166827,0.2468689184674287,-0.023285828958461402,174650.2,536.8753503335255
2021-02-10,492.0,508.8500061035156,491.0,503.25,142017,0.0,0.02328184727782312,0.2641670708498917,-0.023279843459573114,172207.9,536.5407697331918
2021-02-11,510.0,510.0,501.25,502.7999877929688,108184,0.0,-0.0008942120358295114,0.2635659346461769,-0.023273857960684825,166989.15,536.2050405596573
2021-02-12,504.9500122070313,505.3500061035156,500.0,501.2999877929688,58197,0.0,-0.0029832936285146827,0.26286336615497646,-0.023267872461796534,166624.9,535.8577266017799
2021-02-15,503.7999877929688,505.7000122070313,496.0,497.75,94791,0.0,-0.00708156369322499,0.2629661044388819,-0.023261886962908245,155723.8,535.4785452425582
2021-02-16,500.0,500.7999877929688,492.0,494.8500061035156,84756,0.0,-0.005826205718702959,0.24148350421673176,-0.023255901464019957,153279.55,535.0742811715229
2021-02-17,498.0,501.7000122070313,489.8999938964844,492.5,157249,0.0,-0.004748926087764893,0.24050072252806673,-0.02324991596513167,153955.1,534.6506564832491
2021-02-18,492.5,496.3500061035156,483.0,484.75,123731,0.0,-0.015736040609137025,0.23839404665734473,-0.02324393046624338,155928.95,534.1541325381422
2021-02-19,489.9500122070313,493.5,480.0499877929688,484.0499877929688,172461,0.0,-0.0014440685034166068,0.2368189535627812,-0.02323794496735509,155453.05,533.6555838342101
2021-02-22,486.5,491.0,481.1000061035156,483.75,79823,0.0,-0.0006197454819421022,0.23441601744282828,-0.0232319594684668,151237.9,533.1590108607354
2021-02-23,485.8999938964844,488.3500061035156,476.3999938964844,483.3500061035156,127200,0.0,-0.000826860767926374,0.23247479075168906,-0.02322597396957851,153862.7,532.6633988731013
2021-02-24,484.5,495.0,481.2000122070313,484.2000122070313,80427,0.0,0.0017585726549751435,0.22786423953220666,-0.023219988470690223,151542.8,532.1811761202051
2021-02-25,486.7000122070313,491.1000061035156,482.0,483.9500122070313,151338,0.0,-0.0005163155590609536,0.21910773354060736,-0.023214002971801935,154669.55,531.7012640414671
2021-02-26,483.8999938964844,493.75,481.1000061035156,485.75,89060,0.0,0.0037193671816639906,0.22093690647954808,-0.023208017472913643,154164.25,531.2440375335918
2021-03-01,490.9500122070313,491.7000122070313,478.0499877929688,479.6000061035156,160052,0.0,-0.01266082119708567,0.2173737653215687,-0.023202031974025355,150793.8,530.7301665740887
2021-03-02,483.8500061035156,494.6499938964844,481.3999938964844,492.8500061035156,169968,0.0,0.027627188972846106,0.23699930616054574,-0.023196046475137067,154922.85,530.3532495544811
2021-03-03,495.0,498.6499938964844,490.0,492.0499877929688,127333,0.0,-0.0016232490628776963,0.2269507017582818,-0.022890647889388552,151381.35,529.9721225717794
2021-03-04,490.0,509.2000122070313,489.5,503.5,562376,0.0,0.023270018272714132,0.24469480229180196,-0.022585249303640042,173008.65,529.7087183670851
2021-03-05,504.8500061035156,507.5,495.0,497.8999938964844,99549,0.0,-0.011122157107280262,0.24604076261534322,-0.02227985071789153,160821.4,529.3922136459847
2021-03-08,499.8500061035156,503.8999938964844,493.0,495.9500122070313,114443,0.0,-0.003916412358620058,0.19567432186483574,-0.021974452132143017,149703.7,529.0594554227115
2021-03-09,499.9500122070313,500.6499938964844,480.0,486.0,125627,0.0,-0.020062530420662084,0.20053463604116864,-0.02241266746151832,141429.1,528.6310031299482
2021-03-10,488.6000061035156,493.0,487.8500061035156,491.0,72365,0.0,0.010288065843621297,0.19576025168665045,-0.02225599165879457,137946.5,528.2565652878592
2021-03-12,494.0,494.0,481.1000061035156,485.2999877929688,140437,0.0,-0.01160898616503303,0.18015289408063279,-0.022099315856070823,139559.15,527.8291366560693
2021-03-15,486.0499877929688,487.9500122070313,475.2000122070313,479.6000061035156,148146,0.0,-0.011745274743103495,0.18345757084792508,-0.021942640053347073,144056.6,527.3492448097753
2021-03-16,482.0,485.0,479.0,483.75,134565,0.0,0.008653031367119368,0.18720865723398847,-0.021785964250623322,146045.3,526.9154214783348
2021-03-17,483.0,489.0,477.4500122070313,480.75,121218,0.0,-0.006201550387596955,0.1869103293994148,-0.021629288447899575,147868.4,526.4560640506897
2021-03-18,484.6000061035156,493.0,480.25,486.2999877929688,122678,0.0,0.01154443638683067,0.191575057020845,-0.021472612645175825,146139.85,526.0565011028517
2021-03-19,485.0,497.0,478.6499938964844,490.75,133881,0.0,0.009150755333610316,0.1939649753039834,-0.021315936842452077,146647.35,525.7051926341667
2021-03-22,490.75,497.0,486.3500061035156,495.8999938964844,85037,0.0,0.01049412918285153,0.188526875905737,-0.021159261039728327,142276.15,525.4086234924982
2021-03-23,497.8999938964844,497.8999938964844,490.0,490.75,64422,0.0,-0.010385146117907418,0.19257793691688202,-0.02100258523700458,141506.1,525.0637615671998
2021-03-24,490.1000061035156,495.0,486.1000061035156,490.7999877929688,94309,0.0,0.00010185999586109773,0.19253068389124048,-0.02084590943428083,139861.55,524.7228284948194
2021-03-25,490.7999877929688,495.2000122070313,482.0,485.3500061035156,102580,0.0,-0.011104282447032432,0.1968407525566863,-0.02068923363155708,140969.2,524.3310591177915
2021-03-26,491.9500122070313,496.0,489.1000061035156,491.8500061035156,91331,0.0,0.013392397070689732,0.20200735267124503,-0.02053255782883333,137968.85,524.0078645604356
2021-03-30,492.0,524.0,488.7999877929688,513.0,315634,0.0,0.04300090197016915,0.249123681286244,-0.02037588202610958,149297.55,523.8983335697845
2021-03-31,515.9500122070312,525.0,501.1000061035156,523.7999877929688,316843,0.0,0.02105260778356488,0.2569584339353441,-0.020219206223385834,157137.1,523.8973550048411
2021-04-01,525.0,532.3499755859375,512.7999877929688,518.0,130637,0.0,-0.011072905551997025,0.2557388522521524,-0.020219206223385834,155170.55,523.8386748555392
2021-04-05,522.5499877929688,522.5499877929688,500.1000061035156,507.2999877929688,94747,0.0,-0.020656394222067886,0.25373703230977995,-0.020783376834721347,153541.25,523.6741108051654
2021-04-06,515.9500122070312,522.9500122070312,502.0,504.75,135038,0.0,-0.005026587530708726,0.2545370893513261,-0.020783376834721347,132174.35,523.4858111951637
2021-04-07,505.25,511.1000061035156,502.2999877929688,506.0499877929688,93543,0.0,0.002575508257491421,0.24184583331904172,-0.020783376834721347,131874.05,523.3123204150423
2021-04-08,513.9000244140625,513.9000244140625,505.1000061035156,507.0,92690,0.0,0.0018773090207440113,0.2382416700148634,-0.020783376834721347,130786.4,523.1500087691215
