date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,5008.2998046875,5135.0,5008.2998046875,5102.25,10360,0.0,0.01875890002123426,0.35973687915787356,-0.023461182470851803,17760.65,5463.885452228392
2025-01-31,5147.9501953125,5147.9501953125,5047.0,5115.89990234375,10095,0.0,0.0026752711732569434,0.35140105943727895,-0.023461182470851803,17920.55,5460.42290944347
2025-02-01,5126.0498046875,5186.5498046875,5067.0498046875,5139.60009765625,10308,0.0,0.0046326542279770955,0.3525850925816575,-0.023461182470851803,17736.15,5457.230642659519
2025-02-03,5144.85009765625,5239.0,5030.0,5099.64990234375,14253,0.0,-0.007773016295707147,0.34702367813248375,-0.023461182470851803,18127.9,5453.672625342944
2025-02-04,5101.0,5227.0498046875,5100.0,5111.7998046875,9791,0.0,0.0023824973432324814,0.34398956411180687,-0.023461182470851803,17970.55,5450.270905734433
2025-02-05,5118.14990234375,5142.85009765625,5021.14990234375,5035.7998046875,8257,0.0,-0.014867561896752757,0.3433838253510061,-0.023461182470851803,16167.25,5446.146815176752
2025-02-06,5020.14990234375,5090.0,5003.0,5043.39990234375,9461,0.0,0.0015092136206795725,0.3334071802207897,-0.023461182470851803,15041.15,5442.139383208265
2025-02-07,5040.5,5059.2998046875,4925.5,4951.2001953125,7892,0.0,-0.01828126042283562,0.30126239742786126,-0.023461182470851803,13748.6,5437.2544161645255
2025-02-10,4927.0,4951.0498046875,4827.0,4861.64990234375,9189,0.0,-0.018086582936705065,0.2841256559573024,-0.023461182470851803,13391.15,5431.527008066806
2025-02-11,4827.0498046875,4840.2998046875,4780.5,4787.7998046875,11204,0.0,-0.015190336437152285,0.28455600394600444,-0.023461182470851803,12380.3,5425.121762262037
2025-02-12,4700.0,4700.0,4360.0498046875,4389.5,172463,0.0,-0.08319057206559555,0.39650562824361246,-0.023461182470851803,20681.85,5414.817068110176
2025-02-13,4241.35009765625,4450.0,4217.4501953125,4369.0498046875,174470,0.0,-0.004658889466340077,0.39604586043084844,-0.023461182470851803,29003.15,5404.4114236980095
