date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,198.0,221.9499969482422,197.4499969482422,216.9499969482422,3875139,0.0,0.10266834535320046,0.4933688614852877,-0.018148819752286216,2147022.75,178.74821006179457
2021-02-03,220.0,236.0,218.5500030517578,224.75,3411843,0.0,0.035952999131033225,0.4984580058343846,-0.018035857300813845,2257984.6,179.20593931491103
2021-02-04,226.5,232.6999969482422,218.6499938964844,229.5,1402346,0.0,0.021134593993325845,0.4975825517824494,-0.017922894849341474,1738541.4,179.70637772968803
2021-02-05,231.6999969482422,268.0,231.6999969482422,245.1000061035156,6749724,0.0,0.06797388280398953,0.482317436035752,-0.017809932397869106,1863299.4,180.35706059907935
2021-02-08,258.95001220703125,278.0,255.0,267.95001220703125,4439311,0.0,0.09322727676255216,0.546477943531489,-0.017696969946396735,1865937.1,181.22863225686993
2021-02-09,271.75,284.54998779296875,255.25,259.70001220703125,3614225,0.0,-0.030789324964186404,0.5578445854965205,-0.027629198661211357,1967202.25,182.00944200761782
2021-02-10,266.0,270.0,259.70001220703125,263.8500061035156,1433103,0.0,0.01597995264311347,0.5557000007398137,-0.02699717340061635,1957372.55,182.8237759787213
2021-02-11,264.5,289.54998779296875,263.95001220703125,284.29998779296875,1768034,0.0,0.07750608761187605,0.58866321754864,-0.026365148140021336,1981871.45,183.83348952911183
2021-02-12,285.3500061035156,288.70001220703125,275.0,278.1499938964844,949658,0.0,-0.02163205825025527,0.6021807475354244,-0.02712641827861395,1976849.95,184.77196220938418
2021-02-15,278.5,280.54998779296875,266.20001220703125,274.0,645729,0.0,-0.014919985574505579,0.6115395715977743,-0.026668554942917394,1966142.9,185.65980338143012
2021-02-16,275.8999938964844,287.0,235.25,273.3500061035156,826631,0.0,-0.0023722404981181278,0.6039099651435098,-0.026210691607220837,1909458.0,186.53234271199815
2021-02-17,275.8500061035156,283.70001220703125,265.0,274.04998779296875,694188,0.0,0.002560752419328738,0.6031925235476872,-0.02575282827152428,1919221.7,187.4031650511123
2021-02-18,275.04998779296875,276.8999938964844,266.0,266.79998779296875,359040,0.0,-0.026455027633414896,0.6162622723180032,-0.0281887465657235,1909772.95,188.1931831878472
2021-02-19,266.5,275.0,260.1000061035156,262.5,411407,0.0,-0.01611689651314918,0.6253913376476481,-0.027972031699184923,1898405.35,188.9325544994109
2021-02-22,264.0,265.0,245.0,256.25,390249,0.0,-0.023809523809523836,0.6370161161199464,-0.027755316832646346,1896513.35,189.602379827775
2021-02-23,258.70001220703125,268.1499938964844,257.3999938964844,264.1000061035156,451114,0.0,0.03063417016006098,0.6373070766889463,-0.027538601966107773,1840684.2,190.34364974096647
2021-02-24,267.70001220703125,269.3500061035156,257.0,264.95001220703125,257230,0.0,0.003218500885541209,0.6359344527874642,-0.027321887099569196,1784469.8,191.08600160630044
2021-02-25,266.0,268.45001220703125,261.25,265.79998779296875,218533,0.0,0.0032080601878716752,0.6373158235359682,-0.027105172233030623,1766001.75,191.82942435442652
2021-02-26,263.0,273.70001220703125,257.3999938964844,269.1499938964844,487655,0.0,0.012603484790695063,0.6361963398865542,-0.026888457366492046,1769967.45,192.5987832553425
2021-03-01,270.0,271.3999938964844,264.20001220703125,268.0,332947,0.0,-0.004272687804431685,0.6283765230523112,-0.026671742499953473,1635905.3,193.34904411847344
2021-03-02,269.6000061035156,270.95001220703125,263.20001220703125,264.1499938964844,341312,0.0,-0.014365694416103025,0.6324027441157765,-0.026455027633414896,1459213.95,194.05353118094123
2021-03-03,266.0,267.5,260.45001220703125,262.20001220703125,630347,0.0,-0.007382100073859088,0.549302765568651,-0.02632275244222034,1320139.15,194.7316056190118
2021-03-04,260.3999938964844,271.70001220703125,259.8500061035156,267.6499938964844,601334,0.0,0.020785588999705507,0.5426109981508582,-0.02619047725102579,1280088.55,195.45716172127518
2021-03-05,268.3500061035156,272.0,265.5,268.54998779296875,705616,0.0,0.0033625776835715104,0.5410486129250476,-0.026058202059831236,977883.15,196.18445352298357
2021-03-08,269.20001220703125,287.0,268.5,269.6499938964844,1350474,0.0,0.0040960944089247775,0.495206331549846,-0.025925926868636682,823441.3,196.91545392470996
2021-03-09,271.3500061035156,275.3999938964844,259.0,260.0,568971,0.0,-0.03578710964180065,0.397661929853804,-0.029705750631493527,671178.6,197.54316085083227
2021-03-10,262.45001220703125,264.29998779296875,257.1499938964844,259.8500061035156,341979,0.0,-0.0005768996018630235,0.3827729871710066,-0.02948903576495495,616622.4,198.16312946031172
2021-03-12,262.5,264.95001220703125,258.1499938964844,260.1499938964844,869959,0.0,0.0011544652142483347,0.3785419562970954,-0.029272320898416377,571718.65,198.77991418106967
2021-03-15,262.0,264.0,254.8999938964844,256.79998779296875,199413,0.0,-0.01287721000235198,0.2527108776254372,-0.0290556060318778,534206.4,199.3572283463622
2021-03-16,259.0,259.3999938964844,247.0,248.8000030517578,624001,0.0,-0.031152590036961025,0.2626975157000422,-0.030989120754212444,533120.0,199.84919625387857
2021-03-17,249.0,253.75,237.8000030517578,242.6999969482422,339996,0.0,-0.02451770911854312,0.26921135789264383,-0.030970957500573715,508788.25,200.27557238019065
2021-03-18,242.0500030517578,256.6499938964844,240.0,242.0,1137989,0.0,-0.0028842066627280394,0.2691393200704837,-0.030952794246934985,530978.3,200.69074081421863
2021-03-19,241.1999969482422,252.0,226.1999969482422,245.9499969482422,704300,0.0,0.01632230143901725,0.27848643775347287,-0.030934630993296252,548241.3,201.14108167127358
2021-03-22,237.5500030517578,246.0,231.0500030517578,243.3999938964844,1236702,0.0,-0.010367973504364025,0.2682514865463486,-0.030916467739657522,589506.05,201.56156836008168
2021-03-23,242.0,252.5,242.0,250.0500030517578,1490462,0.0,0.027321320139809036,0.2856292013652799,-0.03089830448601879,644516.7,202.04404034706354
2021-03-24,251.0500030517578,254.8999938964844,247.0,250.3999938964844,309690,0.0,0.0013996834251353008,0.27468991496676054,-0.03088014123238006,637445.5,202.52519411372444
2021-03-25,250.0,255.0,241.25,250.1999969482422,466763,0.0,-0.0007987098766659706,0.24957552582599923,-0.03086197797874133,647922.15,202.9995702613316
2021-03-26,255.0,255.9499969482422,248.0,254.1000061035156,485532,0.0,0.015587566757965243,0.2566936804049554,-0.030843814725102597,661272.1,203.50803230951254
2021-03-30,255.0,264.79998779296875,250.0500030517578,260.95001220703125,1292429,0.0,0.026957913966854097,0.2751288013945899,-0.030825651471463867,701510.8,204.0795942985426
2021-03-31,261.0,262.0,255.0,257.8999938964844,309063,0.0,-0.011688132469321655,0.2731537462096983,-0.030807488217825134,700316.6,204.61512066270123
2021-04-01,258.70001220703125,264.0,254.1999969482422,257.5,254612,0.0,-0.0015509651258267532,0.273017249965272,-0.030807488217825134,695981.6,205.14133836754996
2021-04-05,262.5,263.0,252.6000061035156,256.20001220703125,433288,0.0,-0.005048496283373782,0.2694817752377122,-0.030807488217825134,686128.65,205.64938487341547
2021-04-06,257.0,262.95001220703125,254.6000061035156,256.79998779296875,197017,0.0,0.002341824970143458,0.2688284382681224,-0.026671742499953473,665912.8,206.1583460964956
2021-04-07,257.8999938964844,260.70001220703125,251.0,251.6000061035156,279151,0.0,-0.02024915084359491,0.2647614336115397,-0.026671742499953473,644589.55,206.61050191746097
