date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,12021.0,12110.849609375,11923.099609375,12000.0,418442,0.0,0.0018450319884357747,0.25523917670845986,-0.020229868749039204,417581.95,11340.415636165097
2025-01-31,12000.0,12390.0,12000.0,12310.650390625,709009,0.0,0.025887532552083314,0.18826535358532345,-0.020229868749039204,417966.65,11350.069713323903
2025-02-01,12320.0,13150.0,12228.650390625,12916.5,1101170,0.0,0.04921345259194232,0.2493128672758209,-0.020229868749039204,453861.75,11365.656084335607
2025-02-03,12990.0,13461.2001953125,12921.650390625,13139.9501953125,926127,0.0,0.017299593180234663,0.24355518823466352,-0.020229868749039204,484762.9,11383.310752106523
2025-02-04,13250.0,13259.9501953125,12971.5,13109.9501953125,530749,0.0,-0.0022831136765421034,0.24328917506903605,-0.020229868749039204,496145.35,11400.491244078723
2025-02-05,13110.0,13150.0,13003.5,13086.7998046875,271633,0.0,-0.0017658641169573386,0.24425100944173833,-0.020229868749039204,496406.35,11417.270433736521
2025-02-06,13060.0,13130.0,13006.7998046875,13074.0,414134,0.0,-0.0009780698779326968,0.24147923593276682,-0.020229868749039204,506200.75,11433.755305042625
2025-02-07,13060.0,13108.5,13012.0,13049.5,355223,0.0,-0.0018739482943246344,0.2371577377958132,-0.020229868749039204,511285.7,11449.832366683993
2025-02-10,13050.0,13060.0,12886.650390625,12900.75,294142,0.0,-0.01139890417257361,0.23709410827351732,-0.020229868749039204,494619.65,11464.269358060274
2025-02-11,12899.9501953125,13017.25,12699.4501953125,12724.349609375,354195,0.0,-0.01367365390578068,0.2389802385324172,-0.020229868749039204,477688.3,11476.807470013655
2025-02-12,12700.0,12765.349609375,12608.0498046875,12655.5498046875,425735,0.0,-0.0054069407710087836,0.23570705228737032,-0.020229868749039204,471414.5,11488.536249463146
2025-02-13,12675.0,12744.9501953125,12614.75,12671.2998046875,186742,0.0,0.0012445132959901795,0.23331154794338385,-0.020229868749039204,466483.1,11500.30504105742
2025-02-14,12700.0,12780.0,12584.099609375,12680.25,233454,0.0,0.0007063360073911173,0.2333252154624287,-0.020229868749039204,465569.25,11512.045786917546
