date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,3760.949951171875,3767.64990234375,3662.85009765625,3683.25,46664,0.0,-0.020659661037941923,0.4675846006451744,-0.033969520365270345,124482.4,3920.23550503083
2025-01-31,3692.75,3992.60009765625,3648.050048828125,3863.60009765625,91627,0.0,0.04896493522195078,0.4870265110943341,-0.033969520365270345,111852.35,3919.671968639044
2025-02-01,3859.949951171875,3899.89990234375,3775.050048828125,3876.39990234375,41347,0.0,0.003312921721703166,0.48090299809905046,-0.033969520365270345,110206.3,3919.2414008152105
2025-02-03,3790.050048828125,3790.050048828125,3529.949951171875,3575.75,303729,0.0,-0.07755905219220827,0.5454368525191253,-0.033969520365270345,122499.65,3915.8235759314775
2025-02-04,3650.14990234375,3689.949951171875,3456.0,3542.050048828125,279591,0.0,-0.009424582583199337,0.5449616376837224,-0.033969520365270345,133899.05,3912.10443635831
2025-02-05,3456.0,3500.0,3325.0,3345.050048828125,318086,0.0,-0.05561750886754879,0.5667060546691913,-0.033969520365270345,147360.85,3906.4621041440796
2025-02-06,3349.64990234375,3356.89990234375,3233.60009765625,3315.5,191529,0.0,-0.00883396313860152,0.5647828547943003,-0.033969520365270345,149310.0,3900.5818842023477
2025-02-07,3292.0,3424.0,3265.0,3388.050048828125,114063,0.0,0.021882083796750162,0.5643746776421074,-0.033969520365270345,149853.05,3895.482064944893
2025-02-10,3351.0,3387.10009765625,3260.0,3278.89990234375,62609,0.0,-0.03221621431540789,0.5626106404172971,-0.033969520365270345,146549.35,3889.3469190483647
2025-02-11,3246.0,3262.5,3103.0,3165.300048828125,128390,0.0,-0.034645721705143906,0.5594725005031811,-0.033969520365270345,142175.95,3882.142472578512
2025-02-12,3133.0,3257.699951171875,3062.0,3181.60009765625,185020,0.0,0.005149606222689673,0.476961456048335,-0.033969520365270345,136229.65,3875.1719016837633
2025-02-13,3167.5,3260.5,3163.10009765625,3177.5,71323,0.0,-0.0012886904483283557,0.4737074305696072,-0.033969520365270345,127015.1,3868.229892711786
2025-02-14,3141.0,3203.0,3051.14990234375,3109.0,78504,0.0,-0.021557828481510666,0.4740963757241872,-0.033969520365270345,125788.5,3860.6753664161465
2025-02-17,3080.0,3107.699951171875,2950.050048828125,3011.449951171875,113035,0.0,-0.031376664145424615,0.47739098116121453,-0.033969520365270345,125660.55,3852.2253622843627
