date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-10-04,589.7000122070312,607.0,582.4000244140625,604.9500122070312,4711,0.0,0.025165289333131113,0.27526814685316087,-0.03694873542574262,5089.8,608.4177552841463
2021-10-05,596.0,605.9500122070312,585.0,594.25,2661,0.0,-0.017687432004496628,0.2816113454221639,-0.03694873542574262,5074.35,608.2767825947518
2021-10-06,603.7000122070312,603.9500122070312,580.2999877929688,586.9500122070312,2870,0.0,-0.012284371548958783,0.26510151005071153,-0.03694873542574262,5164.65,608.0645759242273
2021-10-07,595.25,600.0,582.7999877929688,598.4500122070312,7769,0.0,0.01959280988300538,0.270903986904211,-0.03694873542574262,5426.3,607.9689086235587
2021-10-08,596.3499755859375,600.0,587.6500244140625,596.0999755859375,11544,0.0,-0.003926872041370655,0.26880022030768524,-0.03694873542574262,5914.7,607.8508097873635
2021-10-11,588.0,604.0,583.0,590.75,13421,0.0,-0.008974963605188457,0.2642191372731841,-0.03694873542574262,6238.6,607.6806524760465
2021-10-12,599.0,645.0,591.0,633.6500244140625,17689,0.0,0.0726195927449218,0.3666527262742294,-0.03694873542574262,6757.4,607.9390541868726
2021-10-13,649.0,659.9500122070312,602.0,641.5,32989,0.0,0.012388503564245035,0.3682886644100575,-0.03694873542574262,7835.15,608.2729939462072
2021-10-14,644.2999877929688,685.0,632.5,660.2000122070312,37268,0.0,0.029150447711662197,0.3793716394863271,-0.03694873542574262,9552.15,608.7896806950712
2021-10-18,685.0,685.0,631.8499755859375,647.75,6489,0.0,-0.018857939983083605,0.38223510998686755,-0.03694873542574262,9644.2,609.177345563777
2021-10-19,647.75,657.0,620.0,621.5,4429,0.0,-0.04052489386337321,0.40663824901950174,-0.03694873542574262,9469.9,609.2999590407544
2021-10-20,609.4500122070312,627.0,603.7000122070312,609.6500244140625,3082,0.0,-0.019066734651548622,0.40629006451353245,-0.03694873542574262,9311.6,609.3034422782997
2021-10-21,615.5,649.7999877929688,608.75,636.2999877929688,45021,0.0,0.043713544347873556,0.43019594933743416,-0.03694873542574262,11442.5,609.5720646217293
2021-10-22,640.0,644.9000244140625,609.5499877929688,612.5999755859375,2586,0.0,-0.03724660169998695,0.44934506875446123,-0.03694873542574262,11302.45,609.6021930890349
2021-10-25,615.5,615.5,580.0499877929688,601.8499755859375,5549,0.0,-0.01754815610254945,0.4430879618933158,-0.03694873542574262,11449.6,609.5250565964668
2021-10-26,600.0,619.75,600.0,606.25,10824,0.0,0.007310832587105853,0.4432565963042251,-0.03694873542574262,11875.2,609.4924689686413
2021-10-27,621.2999877929688,629.9500122070312,604.5,605.5,4542,0.0,-0.0012371134020618957,0.4424808478581188,-0.03694873542574262,11715.45,609.4527429092519
2021-10-28,601.0,622.3499755859375,590.0,595.8499755859375,7497,0.0,-0.015937282269302244,0.4460126340683326,-0.03694873542574262,11685.65,609.317391990612
2021-10-29,599.2000122070312,605.0,570.7000122070312,602.9000244140625,46017,0.0,0.011831919303499472,0.43733631080531277,-0.03694873542574262,13556.8,609.2535375868653
2021-11-01,600.0,618.0,593.0,616.7000122070312,3318,0.0,0.02288934688032307,0.4385223549326122,-0.03694873542574262,13513.8,609.3276318616928
2021-11-02,624.9000244140625,624.9000244140625,608.5999755859375,618.5999755859375,1864,0.0,0.003080855101829316,0.42982218812599854,-0.03694873542574262,13371.45,609.4198939883022
2021-11-03,611.0,623.0,610.0,615.25,3033,0.0,-0.005415414998625523,0.42258042751895536,-0.03694873542574262,13390.05,609.4779049933937
2021-11-04,616.0,633.2999877929688,603.0,625.9000244140625,3219,0.0,0.017310076252031736,0.4203218392088116,-0.03694873542574262,13407.5,609.6413091667338
2021-11-08,638.7999877929688,639.0,610.0,632.2999877929688,2640,0.0,0.010225216694786932,0.4173635325574697,-0.03694873542574262,13151.05,609.866768655552
2021-11-09,644.0,644.0,612.2000122070312,620.0999755859375,1511,0.0,-0.019294658299164547,0.42063802836460296,-0.03694873542574262,12649.4,609.9685916100833
2021-11-10,612.25,647.75,612.25,632.8499755859375,2523,0.0,0.020561200616001418,0.4248064025829222,-0.03694873542574262,12104.5,610.1962670725297
