date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-02-25,245.8500061035156,255.5,245.25,251.8999938964844,112440,0.0,0.025025407513669995,0.6076469247844023,-0.042372842119842,108191.35,395.72503877584666
2025-02-27,251.0,252.6499938964844,238.1999969482422,241.8500061035156,92261,0.0,-0.039896736945133626,0.5948363047005968,-0.042372842119842,109588.1,394.19394392338563
2025-02-28,245.6999969482422,247.0,236.0,237.5,81802,0.0,-0.017986379961692944,0.5941779355865197,-0.042372842119842,109382.7,392.63480020275495
2025-03-03,241.0500030517578,243.08999633789065,221.1000061035156,229.6300048828125,113179,0.0,-0.033136821546052686,0.5944418610352383,-0.042372842119842,112287.85,391.012861940865
2025-03-04,229.1000061035156,237.69000244140625,226.19000244140625,232.3600006103516,59898,0.0,0.011888671643465187,0.5958991134935251,-0.042372842119842,113787.25,389.4342265047405
2025-03-05,232.5,241.7899932861328,227.91000366210935,235.4199981689453,119938,0.0,0.013169209633998369,0.6035135651401934,-0.042372842119842,115198.15,387.9017466208022
2025-03-06,244.0,244.0,235.0,236.82000732421875,116158,0.0,0.005946857387488125,0.6050278042738986,-0.042372842119842,118929.3,386.398445732279
2025-03-07,235.0,246.9499969482422,235.0,237.2700042724609,57280,0.0,0.001900164404716298,0.5936040667054736,-0.042372842119842,119370.6,384.9145806431266
2025-03-10,237.2700042724609,238.4499969482422,225.3999938964844,225.3999938964844,77083,0.0,-0.05002743778074026,0.5861601174936385,-0.042372842119842,120625.9,383.32737082475205
2025-03-11,221.1999969482422,225.0,214.1300048828125,215.1499938964844,95955,0.0,-0.04547471285517135,0.5922883066032575,-0.042372842119842,120781.4,381.6539640891474
2025-03-12,210.1000061035156,222.0,208.0,210.3000030517578,83871,0.0,-0.022542370357026775,0.5851815264347231,-0.042372842119842,121784.3,379.94894955146196
2025-03-13,219.8999938964844,219.8999938964844,210.0,214.16000366210935,61755,0.0,0.018354733972122395,0.5953645720757613,-0.042372842119842,121321.8,378.2993082988316
2025-03-17,215.0500030517578,216.0,208.0500030517578,211.25,77497,0.0,-0.013587988477533841,0.5821028856342355,-0.042372842119842,122129.65,376.63712612670395
2025-03-18,211.25,211.25,211.25,211.25,0,0.0,0.0,0.5811072324922317,-0.042372842119842,96436.0,374.9914830806671
2025-03-19,219.6499938964844,224.08999633789065,215.25,223.55999755859372,76691,0.0,0.05827217779215954,0.5059114621866362,-0.042372842119842,91319.6,373.4847021301987
2025-03-20,222.1000061035156,232.6999969482422,222.1000061035156,229.17999267578125,72667,0.0,0.02513864366864005,0.49658828319405446,-0.042372842119842,84859.85,372.04883437443334
2025-03-21,230.3999938964844,233.0,227.1999969482422,230.91000366210935,72437,0.0,0.007548699893605182,0.4466576620543975,-0.042372842119842,83201.75,370.6444678996839
2025-03-24,230.1499938964844,237.0,225.0,227.91000366210935,115902,0.0,-0.012992074628303651,0.4215370258590733,-0.042372842119842,84342.75,369.22422447443444
2025-03-25,229.0,232.8000030517578,218.1999969482422,220.69000244140625,80755,0.0,-0.031679176449872726,0.4314191073229423,-0.042372842119842,81481.55,367.74627201639436
2025-03-26,220.0,226.8999938964844,213.1999969482422,216.17999267578125,93958,0.0,-0.02043594959324191,0.4341333888019636,-0.042372842119842,83076.35,366.2381498339007
2025-03-27,215.8000030517578,221.0,210.02999877929688,211.7700042724609,102213,0.0,-0.020399613991727183,0.43094032600544774,-0.042372842119842,82565.0,364.70115336065254
2025-03-28,211.7700042724609,220.8999938964844,211.7700042724609,213.25999450683597,91114,0.0,0.007035888956483438,0.4185763228174984,-0.042372842119842,82507.65,363.194276158127
2025-04-01,214.0,223.9199981689453,213.0,223.2100067138672,22056,0.0,0.04665672166990653,0.44112124108584233,-0.042372842119842,79520.35,361.80139785519907
2025-04-02,227.9499969482422,234.3699951171875,216.5,234.3699951171875,59149,0.0,0.04999770649900248,0.47448727465461754,-0.042372842119842,76818.85,360.53342369860195
2025-04-03,230.0800018310547,246.0800018310547,229.0,245.9499969482422,58676,0.0,0.049409062901863976,0.48826921196684814,-0.042372842119842,76757.75,359.3932900990959
2025-04-04,242.0,252.8000030517578,236.1000061035156,238.8500061035156,34541,0.0,-0.028867619161714098,0.4999529161697496,-0.042372842119842,72487.9,358.19385443744835
2025-04-07,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,18895,0.0,-0.05003145028956857,0.5289129932986216,-0.042372842119842,67624.75,356.8874478649015
2025-04-08,234.0,236.5,220.88999938964844,232.8500061035156,21601,0.0,0.026223060233953488,0.536980693268054,-0.042372842119842,65840.8,355.65324446429076
2025-04-09,234.9900054931641,235.0,222.5500030517578,229.25,12188,0.0,-0.015460622757790143,0.53946186941607,-0.042372842119842,62596.05,354.3955007382779
2025-04-11,236.6999969482422,240.0,228.6000061035156,233.7400054931641,29456,0.0,0.019585629195917553,0.5131472304337974,-0.042372842119842,59271.1,353.19494854678425
2025-04-15,239.83999633789065,239.83999633789065,235.0,236.5200042724609,24334,0.0,0.01189355144161719,0.48358369220645586,-0.042372842119842,56294.25,352.0340038276368
2025-04-16,239.8800048828125,248.33999633789065,236.0,248.33999633789065,19223,0.0,0.04997459771653667,0.49669174712259895,-0.042372842119842,54167.65,351.0022226585846
2025-04-17,260.75,260.75,260.75,260.75,18437,0.0,0.04997182832049463,0.5163534336131558,-0.042372842119842,51214.65,350.10419059233004
2025-04-21,273.7799987792969,273.7799987792969,273.7799987792969,273.7799987792969,11391,0.0,0.049971232135366694,0.5267358937559047,-0.042372842119842,51784.2,349.344745897673
2025-04-22,287.4599914550781,287.4599914550781,276.0,287.4599914550781,98331,0.0,0.04996710036078689,0.539549097497977,-0.042372842119842,52866.2,348.72897719675166
2025-04-23,281.7099914550781,281.7099914550781,281.7099914550781,281.7099914550781,11525,0.0,-0.020002783590489903,0.5290727974209212,-0.042372842119842,49809.1,348.0621216172325
2025-04-24,276.07000732421875,276.07000732421875,276.07000732421875,276.07000732421875,6366,0.0,-0.020020532824298942,0.537566676756261,-0.042372842119842,46505.55,347.34578217153086
2025-04-25,270.5400085449219,270.5400085449219,270.5400085449219,270.5400085449219,1519,0.0,-0.02003114656639393,0.5471961871022369,-0.042372842119842,40786.4,346.5815456180323
2025-04-28,265.1199951171875,265.1199951171875,265.1199951171875,265.1199951171875,7173,0.0,-0.02003405506226419,0.5511509043976662,-0.042372842119842,37107.3,345.7709829264816
2025-04-29,259.8099975585937,259.8099975585937,259.8099975585937,259.8099975585937,17131,0.0,-0.020028657424524643,0.542039105657249,-0.042372842119842,33265.95,344.9156497387414
2025-04-30,254.6100006103516,254.6100006103516,254.6100006103516,254.6100006103516,6222,0.0,-0.02001461451486053,0.5417590527791624,-0.042372842119842,28466.4,344.0170860658222
2025-05-02,259.70001220703125,259.70001220703125,253.0,259.70001220703125,3306,0.0,0.019991404832794712,0.5327246956140342,-0.042372842119842,24076.0,343.17811020653073
2025-05-05,264.8500061035156,264.8500061035156,264.8500061035156,264.8500061035156,23306,0.0,0.019830549304629352,0.5335816287578241,-0.042372842119842,24138.5,342.3987260861027
2025-05-06,259.54998779296875,270.1000061035156,259.54998779296875,259.54998779296875,19172,0.0,-0.020011395840691004,0.5272370308266249,-0.042372842119842,22139.65,341.5743605309472
2025-05-07,254.3500061035156,254.3500061035156,254.3500061035156,254.3500061035156,8052,0.0,-0.02003460579470706,0.512090900703562,-0.042372842119842,19608.45,340.70645650679364
2025-05-08,251.0,255.0,251.0,251.0,4385,0.0,-0.01317085128023232,0.48810157956862604,-0.042372842119842,18100.65,339.8138549495121
2025-05-09,246.0,246.0,246.0,246.0,1207,0.0,-0.019920318725099584,0.4820540164551407,-0.042372842119842,17216.25,338.88038375598467
2025-05-12,250.8999938964844,250.8999938964844,250.8999938964844,250.8999938964844,10341,0.0,0.01991867437595296,0.44682838553149284,-0.042372842119842,16653.25,338.0049569912136
2025-05-13,254.0,255.8999938964844,253.5,254.0,15563,0.0,0.012355544754594883,0.44114230914949276,-0.042372842119842,16822.0,337.1690867723956
2025-05-14,258.0,258.0,251.0,258.0,11728,0.0,0.015748031496062964,0.43656325036345633,-0.042372842119842,15935.6,336.3813346652076
2025-05-15,263.1499938964844,263.1499938964844,263.1499938964844,263.1499938964844,18978,0.0,0.019961216653040292,0.4367124650000923,-0.042372842119842,15667.8,335.65266460780737
2025-05-16,268.3999938964844,268.3999938964844,268.3999938964844,268.3999938964844,3331,0.0,0.019950598980690737,0.4389650765805178,-0.042372842119842,14873.2,334.98348380470964
2025-05-19,273.75,273.75,273.75,273.75,8922,0.0,0.019932959110196435,0.4129542404253079,-0.042372842119842,14397.45,334.37419540864283
2025-05-20,279.20001220703125,279.20001220703125,279.20001220703125,279.20001220703125,3552,0.0,0.019908720390981793,0.3837737668124746,-0.042372842119842,14005.5,333.82519856086566
2025-05-21,283.8999938964844,283.8999938964844,273.6499938964844,283.8999938964844,47641,0.0,0.016833744570068365,0.34883153345956597,-0.042372842119842,11471.0,333.32843035524996
2025-05-22,289.54998779296875,289.54998779296875,287.45001220703125,289.54998779296875,42416,0.0,0.019901352652175408,0.31009163724525185,-0.042372842119842,13015.55,332.8928239615954
2025-05-23,295.29998779296875,295.29998779296875,295.29998779296875,295.29998779296875,36892,0.0,0.019858401804220716,0.30757395537328874,-0.042372842119842,14541.85,332.5187658902658
2025-05-26,289.3999938964844,289.3999938964844,289.3999938964844,289.3999938964844,19872,0.0,-0.019979661836697415,0.30753640486393413,-0.042372842119842,15459.5,332.08972338286503
2025-05-27,295.1499938964844,295.1499938964844,288.1000061035156,295.1499938964844,71155,0.0,0.019868694268379006,0.30183030634137203,-0.042372842119842,18658.6,331.72216388548816
2025-05-28,298.1000061035156,301.0,295.0,298.1000061035156,21048,0.0,0.009994959403813786,0.28894239987123976,-0.042372842119842,18854.45,331.3876150518367
2025-05-29,299.8999938964844,304.04998779296875,299.8999938964844,299.8999938964844,15435,0.0,0.006038201127522624,0.2733191302369032,-0.042372842119842,19315.1,331.0743053885994
2025-05-30,293.8999938964844,298.04998779296875,293.8999938964844,293.8999938964844,4957,0.0,-0.020006669296802282,0.27330923735680523,-0.042372842119842,19397.65,330.70441174191166
2025-06-02,298.25,299.75,291.04998779296875,298.25,16481,0.0,0.014800973779699245,0.27077993923375016,-0.042372842119842,19056.4,330.3814822718429
2025-06-03,300.0,304.20001220703125,299.0,300.0,14419,0.0,0.005867560771165126,0.2665693648696919,-0.042372842119842,18818.75,330.07917896565544
2025-06-04,298.0,306.0,298.0,298.0,8541,0.0,-0.00666666666666671,0.25381061065375154,-0.042372842119842,18843.2,329.7599831550519
2025-06-05,295.04998779296875,298.0,295.0,295.04998779296875,10586,0.0,-0.00989936982225248,0.24252559925913106,-0.042372842119842,19153.25,329.41461006687194
2025-06-06,289.20001220703125,293.6000061035156,289.20001220703125,289.20001220703125,8341,0.0,-0.019827066015818073,0.25053549401607794,-0.042372842119842,19509.95,329.01446481453524
2025-06-09,285.3500061035156,287.75,285.3500061035156,285.3500061035156,4382,0.0,-0.013312606988271858,0.24254498758074333,-0.042372842119842,19212.0,328.579992588555
2025-06-10,279.6499938964844,280.8999938964844,279.6499938964844,279.6499938964844,10847,0.0,-0.019975511074506458,0.2552300780709077,-0.042372842119842,18976.2,328.09312692992745
2025-06-11,274.04998779296875,275.75,274.04998779296875,274.04998779296875,11123,0.0,-0.02002505355172124,0.268270841145274,-0.042372842119842,18945.95,327.55538425194777
2025-06-12,270.95001220703125,272.70001220703125,270.3999938964844,270.95001220703125,4298,0.0,-0.011311715832950098,0.2694099349826555,-0.042372842119842,18211.95,326.9921467191626
2025-06-13,276.0,276.0,265.54998779296875,276.0,13950,0.0,0.018638079222931037,0.2683646381498328,-0.042372842119842,18742.9,326.48476217469334
2025-06-16,276.5,289.79998779296875,270.1499938964844,289.79998779296875,28753,0.0,0.04999995577162597,0.31006189493692743,-0.042372842119842,19734.45,326.1197395440294
2025-06-17,290.54998779296875,302.0,286.04998779296875,292.29998779296875,17918,0.0,0.008626639424795135,0.30510190000675247,-0.042372842119842,20452.75,325.7832246012328
2025-06-18,296.5,296.5,283.25,285.3500061035156,19575,0.0,-0.02377687984843735,0.3125794570968984,-0.042372842119842,19049.45,325.380904019166
2025-06-19,280.25,287.0,275.0,278.20001220703125,14121,0.0,-0.02505692568266704,0.3198166065463992,-0.042372842119842,17634.7,324.911442409095
2025-06-20,281.1000061035156,288.04998779296875,274.1499938964844,285.1499938964844,11623,0.0,0.024981960404376613,0.32440628868146515,-0.042372842119842,16371.25,324.515806105487
2025-06-23,281.0,288.5,276.1000061035156,287.04998779296875,12156,0.0,0.006663138478530506,0.3170942095081813,-0.042372842119842,15985.45,324.14301189342217
2025-06-24,285.6499938964844,301.3999938964844,285.6499938964844,300.6499938964844,50419,0.0,0.04737852876455961,0.3507835405546851,-0.042372842119842,14948.65,323.9092505203183
2025-06-25,295.0,315.0,295.0,300.8999938964844,64904,0.0,0.0008315316982381304,0.3447443110642192,-0.042372842119842,17141.45,323.68030269321554
2025-06-26,306.0,315.8999938964844,299.54998779296875,308.1000061035156,148570,0.0,0.023928256407702575,0.35254367219518007,-0.042372842119842,23798.2,323.5252748664524
2025-06-27,308.0,311.0,293.6499938964844,304.3999938964844,30043,0.0,-0.012009127340906645,0.35534504023096725,-0.042372842119842,25052.5,323.3349735632686
2025-06-30,310.95001220703125,352.3999938964844,305.04998779296875,342.6000061035156,801611,0.0,0.12549281528573797,0.5508987885081637,-0.042372842119842,64309.0,323.5266654293407
2025-07-01,345.79998779296875,354.0,336.54998779296875,350.3500061035156,257437,0.0,0.022621132113051834,0.5528005697784639,-0.042372842119842,76459.9,323.7935643415216
2025-07-02,352.20001220703125,387.7000122070313,352.20001220703125,373.3999938964844,973434,0.0,0.06579131551708417,0.5874409961192442,-0.042372842119842,124704.55,324.2871606555013
2025-07-03,373.3999938964844,381.4500122070313,367.1499938964844,376.7000122070313,170846,0.0,0.008837756734034086,0.5839777992815555,-0.042372842119842,132717.55,324.8086815664618
2025-07-04,376.75,381.7000122070313,363.5,370.6499938964844,161688,0.0,-0.016060573704526182,0.5872483134370524,-0.042372842119842,140384.9,325.2648140274571
2025-07-07,374.8999938964844,381.9500122070313,366.3999938964844,372.8999938964844,78883,0.0,0.006070416935251233,0.5765718494351001,-0.042372842119842,144109.95,325.7387959167011
2025-07-08,372.8999938964844,376.5499877929688,358.79998779296875,367.7000122070313,57177,0.0,-0.013944708432729436,0.5769362916623394,-0.042372842119842,146426.45,326.1563204569034
2025-07-09,365.3500061035156,386.0,365.2999877929688,377.1499938964844,145712,0.0,0.025700248506198786,0.5658846630727615,-0.042372842119842,153155.9,326.66372019262064
2025-07-10,378.4500122070313,387.0,374.0499877929688,375.7999877929688,89852,0.0,-0.003579493902593267,0.5558665272164551,-0.042372842119842,157433.6,327.15263827819626
2025-07-11,375.7999877929688,377.75,367.1499938964844,368.3999938964844,36074,0.0,-0.01969130957119969,0.5617253662011124,-0.042372842119842,158539.8,327.5630597271345
2025-07-14,369.0,392.7000122070313,369.0,375.9500122070313,313727,0.0,0.020494078272619065,0.5619008202224969,-0.042372842119842,172788.5,328.0445219408648
2025-07-15,384.8999938964844,400.5,384.8999938964844,395.75,358405,0.0,0.052666543822493805,0.5640418712487177,-0.042372842119842,189812.85,328.7182082897119
2025-07-16,396.0,401.0,385.0,388.3999938964844,110491,0.0,-0.01857234643971095,0.5759747732149627,-0.042372842119842,194358.65,329.3120569027147
2025-07-17,390.1499938964844,395.2000122070313,378.0,379.4500122070313,65398,0.0,-0.023043207595514037,0.5753701095493186,-0.042372842119842,196922.5,329.8109420301208
2025-07-18,381.0499877929688,394.5,380.5,390.3999938964844,91174,0.0,0.028857507806532068,0.5590274344343403,-0.042372842119842,200900.05,330.4138181680946
2025-07-21,391.9500122070313,393.8999938964844,381.0,383.8500061035156,35821,0.0,-0.01677763292871748,0.5699636911556231,-0.042372842119842,202083.3,330.9455215306361
2025-07-22,384.1000061035156,386.0499877929688,372.25,375.6000061035156,95602,0.0,-0.02149277027176899,0.5832442829550661,-0.042372842119842,204342.45,331.389844760217
2025-07-23,376.7999877929688,378.9500122070313,365.2999877929688,369.8999938964844,79988,0.0,-0.015175751103316815,0.5776895768274377,-0.042372842119842,205096.65,331.773030323762
2025-07-24,370.1000061035156,372.6000061035156,355.29998779296875,357.95001220703125,79642,0.0,-0.03230597968811344,0.5958136186261971,-0.042372842119842,201650.25,332.03349780518755
2025-07-25,360.1000061035156,379.0,352.04998779296875,372.5499877929688,192179,0.0,0.04078774993166712,0.6039630109785786,-0.042372842119842,209757.05,332.4366469592949
2025-07-28,375.25,381.8999938964844,365.3999938964844,368.0,158076,0.0,-0.012213093388952934,0.6040559892624061,-0.042372842119842,177580.3,332.79051116865514
2025-07-29,373.5,384.0,369.0499877929688,381.9500122070313,113354,0.0,0.03790764186693285,0.4488274263931952,-0.042372842119842,170376.15,333.27966043271863
2025-07-30,382.0,392.0,377.2000122070313,388.0499877929688,125988,0.0,0.01597061236021391,0.4462268723136907,-0.042372842119842,128003.85,333.82463881441265
2025-07-31,387.25,403.7000122070313,371.0499877929688,385.8999938964844,184167,0.0,-0.00554050757406932,0.3890352636474836,-0.042372842119842,128669.9,334.34280155154767
2025-08-01,389.1499938964844,393.5499877929688,369.0499877929688,371.7000122070313,56217,0.0,-0.03679705082675422,0.4102504578767557,-0.042372842119842,123396.35,334.7145150904082
2025-08-04,375.3999938964844,382.0,370.6499938964844,378.3500061035156,34398,0.0,0.01789075511996585,0.4106961565501158,-0.042372842119842,121172.1,335.1486990805884
2025-08-05,373.2999877929688,378.7000122070313,364.6000061035156,369.7000122070313,50552,0.0,-0.022862412467142157,0.4186113053583009,-0.042372842119842,120840.85,335.4924932410505
2025-08-06,369.7000122070313,373.0,358.6499938964844,364.4500122070313,52743,0.0,-0.014200702804034515,0.41871904754601497,-0.042372842119842,116192.4,335.7806277581249
2025-08-07,355.20001220703125,363.7999877929688,343.0,349.1499938964844,97604,0.0,-0.04198111619723455,0.4316256321710978,-0.042372842119842,116580.0,335.91365627691454
2025-08-08,354.0,357.20001220703125,345.5,348.95001220703125,44746,0.0,-0.000572767271800112,0.4317282565838114,-0.042372842119842,117013.6,336.0433712612938
2025-08-11,351.1499938964844,352.75,326.25,330.5,157700,0.0,-0.05287293756013656,0.46196646716240714,-0.042372842119842,109212.25,335.9882133382959
2025-08-12,326.0,371.7000122070313,326.0,364.9500122070313,715912,0.0,0.10423604298647904,0.5923229792572193,-0.042372842119842,127087.6,336.2763904414674
2025-08-13,350.0,353.75,334.3999938964844,344.25,282396,0.0,-0.0567201301949497,0.5891875469391308,-0.042372842119842,135682.85,336.3557298400598
2025-08-14,348.95001220703125,348.95001220703125,330.5,333.1499938964844,71273,0.0,-0.03224402644448987,0.5947478543843018,-0.042372842119842,135976.6,336.32383196997444
2025-08-18,338.1000061035156,339.5,318.29998779296875,321.1499938964844,145798,0.0,-0.036019811555898174,0.6009278296461571,-0.042372842119842,138707.8,336.17284850655665
2025-08-19,322.75,329.54998779296875,321.0,324.20001220703125,66897,0.0,0.009497176922039774,0.589914277033064,-0.042372842119842,140261.6,336.0537158070589
2025-08-20,325.75,328.0,321.6499938964844,324.04998779296875,51701,0.0,-0.00046275264779049863,0.5896205800628059,-0.042372842119842,138066.55,335.93427572731673
2025-08-21,326.0,348.29998779296875,324.1499938964844,344.95001220703125,202602,0.0,0.06449629748918628,0.6370403067134974,-0.042372842119842,144197.25,336.02398454801045
2025-08-22,348.79998779296875,377.3999938964844,342.1000061035156,371.1499938964844,530042,0.0,0.07595298090242841,0.6915120271088221,-0.042372842119842,166717.25,336.37349707884107
2025-08-25,370.0,379.0,365.3999938964844,376.0499877929688,201941,0.0,0.013202193121552463,0.6817577679252348,-0.042372842119842,167205.35,336.7682880312205
2025-08-26,376.0499877929688,376.0499877929688,360.1000061035156,362.3999938964844,56645,0.0,-0.036298349526870166,0.6805200507647957,-0.042372842119842,162133.8,337.0233298806261
2025-08-28,360.1000061035156,364.0,355.29998779296875,357.95001220703125,41436,0.0,-0.012279199129137441,0.680534476143488,-0.042372842119842,158537.9,337.2315555754162
2025-08-29,357.95001220703125,360.20001220703125,350.0,352.6499938964844,33837,0.0,-0.014806587874849564,0.6674599046441321,-0.042372842119842,153930.35,337.3849728721433
2025-09-01,350.25,357.0,345.75,350.3999938964844,55727,0.0,-0.006380263827993837,0.6639489288006927,-0.042372842119842,147508.35,337.5144755689029
2025-09-02,351.79998779296875,357.8500061035156,347.70001220703125,348.8999938964844,25697,0.0,-0.004280821992374562,0.6639273103151947,-0.042372842119842,145982.35,337.62776430848083
2025-09-03,357.0,363.7000122070313,345.25,353.20001220703125,48415,0.0,0.01232450096236648,0.655077910506598,-0.042372842119842,146683.2,337.78271204876495
2025-09-04,355.5,358.3500061035156,337.29998779296875,338.1000061035156,84569,0.0,-0.0427519976830143,0.6658941113329075,-0.042372842119842,148384.05,337.7858692035386
2025-09-05,339.8999938964844,347.25,331.54998779296875,334.6000061035156,43544,0.0,-0.01035196668682814,0.6629570015226042,-0.042372842119842,147924.1,337.7541690731901
2025-09-08,337.0,347.95001220703125,328.6000061035156,332.3500061035156,35759,0.0,-0.0067244469783539484,0.6620026887860393,-0.042372842119842,144831.85,337.7003963073227
2025-09-09,333.1000061035156,335.3500061035156,331.1000061035156,332.75,21407,0.0,0.0012035320870726895,0.6471700174119689,-0.042372842119842,143664.9,337.651138632623
2025-09-10,331.5,341.70001220703125,329.1499938964844,331.5,66426,0.0,-0.0037565740045079066,0.6472054753551292,-0.042372842119842,139101.2,337.5899332730944
2025-09-11,334.70001220703125,338.0,331.5,332.54998779296875,22377,0.0,0.003167383990855921,0.6198784690441382,-0.042372842119842,104424.45,337.5397845618494
2025-09-12,334.70001220703125,337.95001220703125,328.79998779296875,329.8999938964844,24371,0.0,-0.007968708446124295,0.4933786993902209,-0.042372842119842,91523.2,337.4637667442836
2025-09-15,329.8999938964844,332.8999938964844,327.5,328.8500061035156,25972,0.0,-0.0031827457180803043,0.4551409417327416,-0.042372842119842,89258.15,337.3780576831814
2025-09-16,332.0,332.25,326.04998779296875,327.04998779296875,29660,0.0,-0.0054736757705282635,0.441826666219083,-0.042372842119842,83451.25,337.2752908186022
2025-09-17,327.5,328.79998779296875,321.8999938964844,323.29998779296875,53956,1.0,-0.011466137104318874,0.4248282319609374,-0.042372842119842,82804.2,337.13623307705365
2025-09-18,323.45001220703125,328.3999938964844,320.8999938964844,321.8999938964844,56444,0.0,-0.004330324619068349,0.4238994713575879,-0.042372842119842,83041.35,336.9846287070978
2025-09-19,324.8999938964844,326.29998779296875,320.79998779296875,321.6499938964844,30969,0.0,-0.0007766387223989701,0.4239051088378308,-0.042372842119842,74459.7,336.83204527614646
2025-09-22,324.0,324.0,316.6000061035156,317.45001220703125,48533,0.0,-0.013057614702783993,0.354650736290079,-0.042372842119842,50384.25,336.6391892257075
2025-09-23,317.45001220703125,318.70001220703125,312.29998779296875,313.8500061035156,18942,0.0,-0.0113403873526009,0.2048500180235877,-0.042372842119842,41234.3,336.4124311846907
2025-09-24,315.5,317.95001220703125,308.0,309.04998779296875,37884,0.0,-0.015293988265731362,0.19124300005360922,-0.042372842119842,40296.25,336.14016806636516
2025-09-25,310.29998779296875,310.54998779296875,304.8500061035156,305.3999938964844,27667,0.0,-0.011810367386034248,0.1645170883546419,-0.042372842119842,39607.8,335.8342956865654
2025-09-26,304.0,305.25,297.0,298.8999938964844,44134,0.0,-0.02128356296628864,0.17028024313275683,-0.042372842119842,40122.65,335.4667901961168
2025-09-29,300.5,300.5,290.54998779296875,292.1000061035156,48473,0.0,-0.0227500432647173,0.1761149527278457,-0.042372842119842,39759.95,335.03527990663815
2025-09-30,292.1000061035156,296.3999938964844,290.0,293.20001220703125,22343,0.0,0.0037658544352299206,0.18135204195625879,-0.042372842119842,39592.25,334.61900858624404
2025-10-01,293.20001220703125,299.95001220703125,293.0,298.95001220703125,25949,0.0,0.019611186086649468,0.20545334738697646,-0.042372842119842,38468.95,334.2640931993862
2025-10-03,299.0,309.75,294.0,307.20001220703125,49843,0.0,0.027596586931351696,0.22922310622643846,-0.042372842119842,36732.65,333.9947988611538
2025-10-06,304.3999938964844,308.95001220703125,297.95001220703125,302.95001220703125,26187,0.0,-0.013834634866927709,0.19020200442255406,-0.042372842119842,35864.8,333.6858955113616
2025-10-07,302.45001220703125,303.70001220703125,294.8999938964844,296.3500061035156,33626,0.0,-0.021785792499012246,0.19810532154446206,-0.042372842119842,35758.15,333.3143941242189
