date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2022-12-19,445.9500122070313,448.2999877929688,441.4500122070313,445.25,207141,0.0,-0.0027995520716684874,0.28500104412862176,-0.017269293038316258,1105372.95,421.82513904294956
2022-12-20,440.1000061035156,455.3999938964844,440.1000061035156,446.8999938964844,538384,0.0,0.0037057695597628726,0.25673847300769076,-0.017148455182634838,1028700.7,422.0746400862683
2022-12-21,448.0,449.9500122070313,444.2999877929688,447.25,432371,0.0,0.0007831866374934382,0.25338224441542073,-0.017027617326953414,920396.5,422.3251411799373
2022-12-22,449.5,461.0,444.5,446.8999938964844,769881,0.0,-0.0007825737362003871,0.2212130028132772,-0.016906779471271994,706791.2,422.5696670776144
2022-12-23,446.6000061035156,455.0499877929688,435.0,444.5499877929688,854686,0.0,-0.005258460809153376,0.20824532089844947,-0.01678594161559057,688113.6,422.78837673647365
2022-12-26,446.7999877929688,461.8999938964844,445.1499938964844,458.3999938964844,438840,0.0,0.031155115248739262,0.22787562094964708,-0.01666510375990915,610597.2,423.142721185827
2022-12-27,460.0,472.5,456.25,459.1000061035156,475791,0.0,0.0015270772608022565,0.16813959107852922,-0.01654426590422773,599073.25,423.50050511535625
2022-12-28,460.7999877929688,466.0,455.2000122070313,459.6499938964844,186297,0.0,0.0011979694743127212,0.1607429960399397,-0.016423428048546306,569792.05,423.86020152113866
2022-12-29,460.9500122070313,468.0,456.25,465.8999938964844,336105,0.0,0.013597302475778061,0.1671022286639097,-0.016302590192864886,554558.55,424.27850791293315
2022-12-30,465.8999938964844,484.7999877929688,464.1499938964844,468.7999877929688,550986,0.0,0.006224498678849111,0.1662112981605754,-0.016181752337183462,566825.45,424.7215077127345
2023-01-02,470.0,476.8500061035156,456.1000061035156,460.1000061035156,237206,0.0,-0.018557981902711296,0.1789907677079455,-0.017707781599318517,558048.6,425.0735325723443
2023-01-03,460.1000061035156,464.3999938964844,456.2000122070313,458.8999938964844,124657,0.0,-0.0026081551643388767,0.17907164319275234,-0.017663932743218293,549086.05,425.4101142770621
2023-01-04,460.9500122070313,465.9500122070313,449.5,455.5499877929688,281391,0.0,-0.007300078771130369,0.18100063711091446,-0.017620083887118065,511229.95,425.71001351602644
2023-01-05,452.5,473.7999877929688,452.5,470.7000122070313,432603,0.0,0.03325655761173607,0.20448835521901218,-0.01757623503101784,499629.15,426.1576751945439
2023-01-06,470.8999938964844,470.8999938964844,456.0,457.2999877929688,139126,0.0,-0.028468289922560452,0.22726124079300977,-0.018269783683037933,473967.25,426.4675489517422
2023-01-09,459.6000061035156,462.0,452.3999938964844,457.1000061035156,135658,0.0,-0.0004373096321702574,0.22527710389736239,-0.018249198095918406,408928.0,426.7723495204166
2023-01-10,458.7000122070313,461.7000122070313,454.6499938964844,457.2999877929688,136200,0.0,0.0004375009555521725,0.21690487323452323,-0.01822861250879888,379678.15,427.0761071151684
2023-01-11,459.5499877929688,459.5499877929688,452.0,454.2000122070313,128361,0.0,-0.006778866539880468,0.21462575203707734,-0.018208026921679353,369753.85,427.3459967180725
2023-01-12,456.0,456.0,443.2999877929688,449.0,280903,0.0,-0.011448727580969487,0.2185840629692366,-0.01818744133455983,364134.0,427.5614594372957
2023-01-13,449.9500122070313,457.0,443.2000122070313,452.5,195853,0.0,0.007795100222717233,0.2190034300365555,-0.018166855747440303,344122.0,427.8096041195117
2023-01-16,451.2999877929688,454.6499938964844,445.3500061035156,446.3500061035156,84092,0.0,-0.01359114673256212,0.22427999009234106,-0.018146270160320777,337969.55,427.99408573129284
2023-01-17,448.2999877929688,455.9500122070313,444.1000061035156,453.6000061035156,204827,0.0,0.01624285852102947,0.23080679708927324,-0.018102421304220552,321291.7,428.2488710086284
2023-01-18,455.2999877929688,458.0499877929688,447.5499877929688,449.2999877929688,114899,0.0,-0.00947975805266088,0.2333540896178982,-0.018058572448120324,305418.1,428.4583348572288
2023-01-19,450.8500061035156,450.8500061035156,445.0,446.3500061035156,71327,0.0,-0.006565728398845394,0.2345705883028851,-0.0180147235920201,270490.4,428.6363614367939
2023-01-20,446.4500122070313,453.7000122070313,446.4500122070313,451.7999877929688,113109,0.0,0.012210107796412295,0.23830737511890973,-0.01797087473591987,233411.55,428.866845281134
2023-01-23,448.3999938964844,454.0,445.0,445.9500122070313,96913,0.0,-0.012948153483833602,0.2421576075913919,-0.017927025879819647,216315.2,429.0368270415907
2023-01-24,446.5,450.75,442.1000061035156,445.0499877929688,126350,0.0,-0.002018218162184171,0.21451949899279998,-0.017883177023719422,198843.15,429.1961619744402
