date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,2021.5,2079.949951171875,1987.300048828125,2007.4000244140625,13581,0.0,-0.006950420290973591,0.5074736976415278,-0.03541433003617034,27867.0,2477.4515826465354
2025-01-31,1985.0,2139.0,1985.0,2114.10009765625,32000,0.0,0.053153368508766397,0.5530389998152678,-0.03541433003617034,28713.05,2473.8361449849403
2025-02-01,2114.14990234375,2174.89990234375,1983.050048828125,2052.10009765625,16470,0.0,-0.029326898981148042,0.5562380957700087,-0.03541433003617034,27781.2,2469.6397664045553
2025-02-03,2049.75,2109.949951171875,1980.0,2021.699951171875,16817,0.0,-0.014814163558149906,0.5425025865859915,-0.03541433003617034,26772.85,2465.182653815176
2025-02-04,2025.5,2087.89990234375,2024.6500244140625,2066.050048828125,13140,0.0,0.02193703256041646,0.5282772039445264,-0.03541433003617034,26448.15,2461.211185108837
2025-02-05,2059.60009765625,2106.449951171875,2052.050048828125,2081.699951171875,10297,0.0,0.007574793433792415,0.5300579240367711,-0.03541433003617034,26173.7,2457.434953925385
2025-02-06,2092.550048828125,2199.10009765625,2071.550048828125,2148.64990234375,17637,0.0,0.03216119169056331,0.5440251532108773,-0.03541433003617034,25211.55,2454.362465849946
2025-02-07,2120.050048828125,2145.0,2095.0,2113.10009765625,11966,0.0,-0.01654518246491543,0.5066518695753992,-0.03541433003617034,22298.65,2450.966820395283
2025-02-10,2109.050048828125,2114.35009765625,2056.39990234375,2092.5,8588,0.0,-0.009748756189590146,0.4538504619510306,-0.03541433003617034,20767.55,2447.399986361499
2025-02-11,2061.10009765625,2098.800048828125,1950.0,1979.6500244140625,14708,0.0,-0.0539306932310335,0.48800385591265955,-0.03541433003617034,20344.95,2442.7457578844105
2025-02-12,1969.8499755859373,2014.25,1896.449951171875,1997.3499755859373,18580,0.0,0.008940949639375528,0.483622773063754,-0.03541433003617034,19537.65,2438.31395905557
2025-02-13,1981.050048828125,2057.89990234375,1882.0,1903.800048828125,21731,0.0,-0.04683702300613024,0.5067883302232906,-0.03541433003617034,19949.3,2432.995412685148
2025-02-14,1982.949951171875,1982.949951171875,1773.5,1812.199951171875,19790,0.0,-0.04811434778176105,0.5273230525342267,-0.03541433003617034,20148.1,2426.8183434163593
2025-02-17,1460.050048828125,1637.0,1449.800048828125,1451.449951171875,276239,0.0,-0.19906743721448494,0.8361144185492715,-0.03541433003617034,33182.3,2417.1131852845733
2025-02-18,1445.449951171875,1479.050048828125,1382.449951171875,1456.6500244140625,103385,0.0,0.003582674854196055,0.8366300044346732,-0.03541433003617034,37192.0,2407.5563379127275
2025-02-19,1474.949951171875,1555.0,1436.0,1453.0999755859375,52206,0.0,-0.002437132302629097,0.8355394069240888,-0.03541433003617034,39321.95,2398.05925968062
2025-02-20,1453.0999755859375,1515.0,1450.0,1496.1500244140625,24432,0.0,0.02962635025216742,0.8413374547849466,-0.03541433003617034,39903.65,2389.0850384341866
2025-02-21,1495.050048828125,1544.449951171875,1450.0,1468.800048828125,24134,0.0,-0.01828023603224449,0.8319485183861561,-0.03541433003617034,37760.65,2379.927973860992
