date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1200.3499755859375,1238.0,1181.5,1190.699951171875,40959,0.0,-0.009607027513516275,0.34150205389903093,-0.036386830930661515,77507.4,1381.7226296349265
2025-01-31,1195.0,1204.0,1185.0,1197.0,58988,3.0,0.0052910465158955144,0.34279961009584103,-0.036386830930661515,78948.65,1379.8845935191562
2025-02-01,1215.949951171875,1219.949951171875,1194.800048828125,1202.9000244140625,20788,0.0,0.004929009535557638,0.34544834316646156,-0.036386830930661515,73313.15,1378.1235530305482
2025-02-03,1186.050048828125,1212.949951171875,1171.0999755859375,1181.199951171875,55975,0.0,-0.01803979782339571,0.3353900747619613,-0.036386830930661515,74686.35,1376.164114206084
2025-02-04,1194.0,1199.0,1184.800048828125,1192.8499755859375,26280,0.0,0.009862872414195811,0.33019178264904303,-0.036386830930661515,66989.8,1374.3400929262814
2025-02-05,1199.3499755859375,1209.550048828125,1187.300048828125,1195.1500244140625,72969,0.0,0.0019281962318817847,0.3307682352264284,-0.036386830930661515,69513.55,1372.557107169941
2025-02-06,1195.1500244140625,1260.0,1185.0,1197.699951171875,256051,0.0,0.002133562068128425,0.33117950575052124,-0.036386830930661515,78585.3,1370.8172349709553
2025-02-07,1200.050048828125,1214.9000244140625,1179.199951171875,1190.4000244140625,62410,0.0,-0.006094954542387621,0.3233147952658529,-0.036386830930661515,78888.4,1369.0220388460111
2025-02-10,1196.0,1201.050048828125,1154.050048828125,1176.199951171875,77767,0.0,-0.011928824723585696,0.3125531047574771,-0.036386830930661515,80872.5,1367.1034111079603
2025-02-11,1160.0,1183.949951171875,1128.0,1131.949951171875,59505,0.0,-0.037621154426943026,0.30714013321869993,-0.036386830930661515,81805.65,1364.7635756857107
2025-02-12,1129.0,1149.0,1090.0,1104.699951171875,164201,0.0,-0.02407350251818896,0.30722881385520295,-0.036386830930661515,88227.0,1362.1758779293543
2025-02-13,1121.25,1121.25,1092.0,1099.050048828125,87282,0.0,-0.00511442255225647,0.3038387204426774,-0.036386830930661515,91226.65,1359.5577104756107
2025-02-14,1110.9000244140625,1117.949951171875,1041.0,1061.4000244140625,129120,0.0,-0.034256878887551356,0.3150361403388951,-0.036386830930661515,96201.3,1356.5909673307196
2025-02-17,1060.0,1078.449951171875,1039.449951171875,1070.25,75439,0.0,0.008338020899163912,0.3199335051126686,-0.036386830930661515,98748.7,1353.741803476683
2025-02-18,1087.199951171875,1088.4000244140625,1023.0499877929688,1029.949951171875,71690,0.0,-0.03765479918535386,0.33352477291091903,-0.036386830930661515,98456.0,1350.5199940010134
2025-02-19,1027.0,1059.550048828125,1011.5499877929688,1046.5999755859375,127405,0.0,0.016165857763397184,0.3316579479647899,-0.036386830930661515,99145.05,1347.4959142157886
2025-02-20,1049.800048828125,1060.0,1026.9000244140625,1028.800048828125,96548,0.0,-0.017007383119655883,0.2879899524762317,-0.036386830930661515,100924.6,1344.324811077603
2025-02-21,1028.75,1057.5,1025.0,1039.949951171875,92442,0.0,0.010837773925507221,0.27721245569426767,-0.036386830930661515,99255.7,1341.296205506402
2025-02-24,1039.949951171875,1044.949951171875,1015.0,1023.1500244140624,74277,0.0,-0.01615455314833325,0.2593903303312666,-0.036386830930661515,86263.3,1338.1305718636922
2025-02-25,1022.0499877929688,1038.8499755859375,1008.0,1015.2000122070312,86146,0.0,-0.0077701334284617785,0.2593815508159553,-0.036386830930661515,86812.1,1334.9173324641235
2025-02-27,1015.4000244140624,1025.0,995.0,1000.4500122070312,72714,0.0,-0.014529156641688412,0.25320551146682124,-0.036386830930661515,88399.85,1331.5892994267394
2025-02-28,1009.0,1009.0999755859376,961.9000244140624,980.0999755859376,136639,0.0,-0.02034088297545289,0.2564586200215885,-0.036386830930661515,92282.4,1328.0918932193683
2025-03-03,984.9500122070312,989.9000244140624,953.0,968.0,152659,0.0,-0.012345654410106266,0.2512123275276036,-0.036386830930661515,98875.95,1324.5088893067377
2025-03-04,955.0,999.0499877929688,953.0,984.75,77316,0.0,0.01730371900826455,0.2637839628238861,-0.036386830930661515,99943.0,1321.128203840999
2025-03-05,998.5,1015.3499755859376,987.5999755859376,1001.1500244140624,87610,0.0,0.016653997881759253,0.27645804018780196,-0.036386830930661515,103009.5,1317.944341359139
2025-03-06,1029.3499755859375,1120.0,1025.0,1034.4000244140625,3129426,0.0,0.03321180561271042,0.30545720684860156,-0.036386830930661515,255832.35,1315.1230048721234
2025-03-07,1033.4000244140625,1040.050048828125,1015.0,1019.5999755859376,213964,0.0,-0.014307858158170816,0.3049321024542936,-0.036386830930661515,253728.0,1312.1824772175346
2025-03-10,1014.0,1021.6500244140624,965.0,975.0499877929688,190248,0.0,-0.043693594409285,0.32744738766048864,-0.036386830930661515,260119.9,1308.8279250839569
2025-03-11,965.0,982.4000244140624,954.5,969.8499755859376,127941,0.0,-0.0053330724292417475,0.32755906199003954,-0.036386830930661515,262628.6,1305.4550101635784
2025-03-12,969.8499755859376,984.8499755859376,953.9500122070312,980.5499877929688,148599,0.0,0.01103264677670035,0.3349919792783483,-0.036386830930661515,267083.3,1302.222124368846
2025-03-13,975.1500244140624,983.8499755859376,950.0,957.0,183554,0.0,-0.02401712109137366,0.32315174542158615,-0.036386830930661515,268050.95,1298.7870783552257
2025-03-17,952.0499877929688,980.0,914.9500122070312,926.75,251298,0.0,-0.031609195402298895,0.32894612797383416,-0.036386830930661515,276251.75,1295.0852168790545
2025-03-18,926.75,926.75,926.75,926.75,0,0.0,0.0,0.33001098034435666,-0.036386830930661515,269795.75,1291.4201898454323
2025-03-19,957.8499755859376,984.7000122070312,951.5499877929688,964.1500244140624,184297,0.0,0.04035610942979484,0.35512962586683094,-0.036386830930661515,275238.65,1288.1637702889013
2025-03-20,969.0,992.6500244140624,966.5499877929688,978.4500122070312,127528,0.0,0.014831704019983016,0.35874162438774876,-0.036386830930661515,278030.55,1285.0820413527636
2025-03-21,980.0,1012.5499877929688,973.0,999.3499755859376,168078,0.0,0.021360277089438107,0.34707974586561335,-0.036386830930661515,280064.2,1282.2389362207552
2025-03-24,999.4000244140624,1015.9500122070312,993.9000244140624,999.4500122070312,130904,0.0,0.00010010168963581201,0.3413619479374741,-0.036386830930661515,281782.0,1279.4251160813153
2025-03-25,999.4500122070312,1011.7999877929688,970.0,977.75,136863,0.0,-0.02171195351642674,0.3443487330265041,-0.036386830930661515,284003.05,1276.423373632745
2025-03-26,972.4500122070312,983.0,947.5,951.8499755859376,162433,0.0,-0.026489413872730627,0.350763904057212,-0.036386830930661515,288410.85,1273.193787582528
2025-03-27,964.7999877929688,969.9500122070312,939.7000122070312,950.3499755859376,231146,0.0,-0.0015758785927126873,0.34800979173011676,-0.036386830930661515,295660.85,1269.9814113437562
