date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,438.0,460.0,431.7000122070313,449.1000061035156,378601,0.0,0.023706390715978243,0.5013601410843966,-0.03261038899356903,196350.6,468.90555134444423
2025-01-31,447.8500061035156,457.0,442.7999877929688,450.4500122070313,162432,0.0,0.0030060255737438535,0.46998571025191027,-0.03261038899356903,195433.4,468.72191413909684
2025-02-01,454.0,454.0,431.1000061035156,435.8500061035156,126021,0.0,-0.032412045083496155,0.4799385314072781,-0.03261038899356903,190007.4,468.3948304770513
2025-02-03,436.0,444.0,434.0,438.5499877929688,73354,0.0,0.0061947496882950315,0.45705385966549045,-0.03261038899356903,185738.95,468.09786686825447
2025-02-04,438.8500061035156,448.0,438.8500061035156,444.1499938964844,94307,0.0,0.0127693678244023,0.4559175282545082,-0.03261038899356903,184423.15,467.859579575003
2025-02-05,454.0,454.0,440.25,443.6499938964844,68199,0.0,-0.0011257458220669259,0.45528510310096965,-0.03261038899356903,179395.85,467.6186881752168
2025-02-06,440.0,444.1499938964844,435.2999877929688,438.9500122070313,111018,0.0,-0.010593895535023323,0.45588506307851984,-0.03261038899356903,171751.65,467.3334277178219
2025-02-07,439.0,440.9500122070313,429.75,431.1000061035156,95212,0.0,-0.017883599237293546,0.45365656444482216,-0.03261038899356903,163070.55,466.9728961594706
2025-02-10,433.5499877929688,435.9500122070313,420.3500061035156,434.5,121769,0.0,0.007886786936551315,0.394288815713559,-0.03261038899356903,156087.05,466.6497827648491
2025-02-11,430.0,434.0,411.0,421.6499938964844,175453,0.0,-0.029574237292326,0.4043403059168798,-0.03261038899356903,151093.9,466.20202367163154
2025-02-12,415.0,428.1499938964844,413.6499938964844,426.25,531670,0.0,0.010909536748730408,0.3331597685502785,-0.03261038899356903,168796.5,465.8044910977845
2025-02-13,431.8999938964844,431.8999938964844,420.1000061035156,423.9500122070313,131974,0.0,-0.005395865789955878,0.3304477372084844,-0.03261038899356903,171455.5,465.3880286212596
2025-02-14,424.0,425.6499938964844,408.3500061035156,415.0,167567,0.0,-0.021111008254106722,0.3346755781987374,-0.03261038899356903,175200.05,464.8866552021426
2025-02-17,423.9500122070313,432.2999877929688,415.1499938964844,427.1000061035156,223671,0.0,0.029156641213290646,0.35273586362421105,-0.03261038899356903,177981.7,464.5106686439473
2025-02-18,427.1000061035156,432.8999938964844,417.1000061035156,420.3500061035156,137533,0.0,-0.015804261071267756,0.35060988373190394,-0.03261038899356903,175335.05,464.0712590664306
2025-02-19,421.0,432.8999938964844,420.0,431.8500061035156,186037,0.0,0.02735815352211035,0.34738837971320163,-0.03261038899356903,168757.15,463.75064958421257
2025-02-20,434.7000122070313,438.4500122070313,427.0499877929688,432.7999877929688,126889,0.0,0.0021997954753425475,0.3461198906461878,-0.03261038899356903,171122.8,463.4426828002201
2025-02-21,434.8999938964844,438.0,427.5,436.1000061035156,121621,0.0,0.007624811468630144,0.34384968037586655,-0.03261038899356903,168217.15,463.17061636542707
2025-02-24,435.0,435.0,425.2999877929688,427.3500061035156,99531,0.0,-0.02006420517665175,0.3302040673117876,-0.03261038899356903,164540.45,462.8141923827215
2025-02-25,425.0499877929688,433.2000122070313,420.0,422.0499877929688,125754,0.0,-0.012402055071605633,0.3308136372315756,-0.03261038899356903,162930.65,462.40857840670407
2025-02-27,418.1000061035156,419.3999938964844,380.25,394.5,396122,0.0,-0.065276598957001,0.3555247432702266,-0.03261038899356903,163806.7,461.7328711588762
2025-02-28,370.0,389.75,355.04998779296875,363.2999877929688,1596176,0.0,-0.07908748341452776,0.42349715354761364,-0.03261038899356903,235493.9,460.7534394835935
2025-03-03,346.54998779296875,357.75,333.29998779296875,340.3500061035156,489324,0.0,-0.06317088483507338,0.459041478662857,-0.03261038899356903,253659.05,459.55539537035895
2025-03-04,340.95001220703125,357.3500061035156,340.95001220703125,357.3500061035156,244489,0.0,0.04994858144597636,0.5015105455676968,-0.03261038899356903,262215.8,458.5384263229277
2025-03-05,365.0,375.2000122070313,364.7000122070313,375.2000122070313,70703,0.0,0.049951044630302865,0.5395933394389453,-0.03261038899356903,261035.6,457.7091883715257
2025-03-06,393.9500122070313,393.9500122070313,393.9500122070313,393.9500122070313,16143,0.0,0.049973345922105006,0.5711017333209761,-0.03261038899356903,258432.8,457.07476870819744
2025-03-07,413.6000061035156,413.6000061035156,405.3500061035156,413.6000061035156,201215,0.0,0.049879409284439236,0.6020347580166068,-0.03261038899356903,262942.65,456.6421840056633
2025-03-10,419.0,431.9500122070313,401.0,405.9500122070313,388915,0.0,-0.01849611649804883,0.6039691684521103,-0.03261038899356903,277627.8,456.137784286274
2025-03-11,420.9500122070313,420.9500122070313,386.3999938964844,399.3999938964844,224956,0.0,-0.016135036614327025,0.6034570507236029,-0.03261038899356903,282787.15,455.5732291580174
2025-03-12,400.0,406.5,393.6499938964844,404.3500061035156,123494,0.0,0.012393621138397481,0.6046760919333037,-0.03261038899356903,280189.2,455.06354534652985
2025-03-13,410.0,412.3999938964844,400.0,410.2000122070313,138710,0.0,0.014467679028594027,0.5992539238832167,-0.03261038899356903,260541.2,454.61714203170897
2025-03-17,408.0,414.6000061035156,407.9500122070313,411.7000122070313,94221,0.0,0.003656752694690235,0.5980206639872937,-0.03261038899356903,258653.55,454.19010591405055
2025-03-18,411.7000122070313,411.7000122070313,411.7000122070313,411.7000122070313,0,0.0,0.0,0.5978093785415358,-0.03261038899356903,250275.2,453.7673189119907
2025-03-19,435.0,437.0,425.0,428.6000061035156,120285,0.0,0.04104929170608296,0.6097442218752713,-0.03261038899356903,245105.9,453.5168978890208
2025-03-20,433.7000122070313,447.0,426.0,440.7999877929688,134698,0.0,0.028464725888283526,0.6093640839996113,-0.03261038899356903,244964.15,453.39036147015463
2025-03-21,440.7999877929688,459.2000122070313,436.4500122070313,454.1000061035156,225426,0.0,0.030172456168019446,0.613035623004955,-0.03261038899356903,246933.6,453.3974226107851
2025-03-24,455.0,469.8999938964844,442.1499938964844,463.5499877929688,185458,0.0,0.020810353583873287,0.6103603872268885,-0.03261038899356903,249862.05,453.49844315986155
2025-03-25,464.9500122070313,467.0,444.1499938964844,448.2999877929688,213195,0.0,-0.03289828584098886,0.6236962922953727,-0.03261038899356903,254440.75,453.44671723581286
2025-03-26,450.0,453.5499877929688,443.3500061035156,449.4500122070313,65518,0.0,0.0025653010157866696,0.6234106900440086,-0.03261038899356903,252740.1,453.4069490265712
2025-03-27,440.5499877929688,449.9500122070313,438.5,440.75,111573,0.0,-0.01935701851315963,0.6230974682529579,-0.03261038899356903,252031.05,453.28100923526205
2025-03-28,447.9500122070313,452.9500122070313,429.8999938964844,445.7000122070313,451099,0.0,0.01123088419065521,0.6214882335241412,-0.03261038899356903,254779.9,453.20557642901105
2025-04-01,450.0,456.7999877929688,438.0,449.0499877929688,82086,0.0,0.007516211564251529,0.5691784700476931,-0.03261038899356903,179075.4,453.1642272883539
2025-04-02,449.0499877929688,449.0499877929688,440.5,442.4500122070313,43862,0.0,-0.014697641165465014,0.4840901155375383,-0.03261038899356903,156802.3,453.0576181830671
2025-04-03,434.6499938964844,439.75,431.5,435.6499938964844,71092,0.0,-0.015369009205417505,0.4168629929350049,-0.03261038899356903,148132.45,452.88440799116086
2025-04-04,430.0499877929688,437.5499877929688,413.8999938964844,413.8999938964844,91085,0.0,-0.049925399528797154,0.4453507609948106,-0.03261038899356903,149151.55,452.4965033733034
2025-04-07,372.5499877929688,408.8999938964844,372.5499877929688,402.1499938964844,214972,0.0,-0.02838850005622051,0.4335504923754525,-0.03261038899356903,159093.0,451.99554308000177
2025-04-08,405.5,414.4500122070313,404.5,406.4500122070313,163795,0.0,0.010692573357725221,0.4007989932426393,-0.03261038899356903,157222.0,451.5423537180817
2025-04-09,405.0,405.3999938964844,394.5,402.3999938964844,196169,0.0,-0.009964370005933199,0.36207227451740637,-0.03261038899356903,147584.7,451.0533750133892
2025-04-11,424.9500122070313,424.9500122070313,403.5499877929688,407.6000061035156,77758,0.0,0.012922495740317785,0.3593536231565042,-0.03261038899356903,140224.8,450.6210031834403
2025-04-15,417.8999938964844,431.3999938964844,414.0,429.4500122070313,92355,0.0,0.053606491109734034,0.39796224233148375,-0.03261038899356903,138667.85,450.4103465568094
2025-04-16,425.0499877929688,437.5,422.2999877929688,434.1499938964844,50033,0.0,0.010944188044841097,0.3975975196288785,-0.03261038899356903,134234.0,450.2485520029753
2025-04-17,434.1499938964844,434.1499938964844,418.5499877929688,424.2999877929688,87828,0.0,-0.022688025433588166,0.4056591630058148,-0.03261038899356903,133914.35,449.990357334219
2025-04-21,431.7999877929688,445.5499877929688,423.5499877929688,434.9500122070313,120459,0.0,0.025100223239362895,0.413539744329693,-0.03261038899356903,139937.3,449.8407021588242
2025-04-22,442.0,445.2999877929688,431.2000122070313,440.8500061035156,205612,0.0,0.01356476314725552,0.4149908473541941,-0.03261038899356903,144203.65,449.75124249658234
2025-04-23,441.7000122070313,442.7000122070313,426.2000122070313,436.25,178248,0.0,-0.010434401814288563,0.3942367439175777,-0.03261038899356903,146381.15,449.6169017752233
2025-04-24,436.25,438.2000122070313,428.0,430.7999877929688,81173,0.0,-0.012492864657951186,0.38385760198975805,-0.03261038899356903,139168.5,449.4296688002755
2025-04-25,428.0499877929688,431.9500122070313,404.1000061035156,408.25,225114,0.0,-0.052344448542105626,0.4057357871278087,-0.03261038899356903,141151.3,449.01992085201414
2025-04-28,407.25,415.0,403.1000061035156,406.0499877929688,146122,0.0,-0.005388884769212954,0.3949523577938799,-0.03261038899356903,137797.65,448.5923593290386
2025-04-29,406.9500122070313,414.5,406.9500122070313,410.0499877929688,105298,0.0,0.00985100386713822,0.3859149877943703,-0.03261038899356903,139786.65,448.2088531446001
2025-04-30,411.8999938964844,412.0,393.2999877929688,399.6499938964844,149166,0.0,-0.02536274650917758,0.3920473673220084,-0.03261038899356903,141666.3,447.7256804157631
2025-05-02,394.6000061035156,404.2000122070313,389.4500122070313,393.2000122070313,110017,0.0,-0.01613907616153676,0.39074834336009323,-0.03261038899356903,124612.2,447.18313645348724
