date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,247.1000061035156,250.0,245.1499938964844,248.0500030517578,14949,0.0,0.00894853322605127,0.23809280873450078,-0.02737515281825076,35529.75,250.97145457377283
2021-02-03,250.0500030517578,255.0,250.0,250.3999938964844,35670,0.0,0.009473859366315951,0.23360957411630412,-0.026946360619127495,35791.55,250.9657683978794
2021-02-04,254.5,260.0,253.1999969482422,255.0,77343,0.0,0.018370631851601482,0.24008904329564054,-0.026517568420004235,38131.6,251.0059100058607
2021-02-05,258.20001220703125,259.0,255.25,256.54998779296875,45587,0.0,0.006078383501838314,0.2402149833237028,-0.02608877622088097,39093.25,251.06107495896626
2021-02-08,256.6000061035156,257.79998779296875,242.0,245.3000030517578,63321,0.0,-0.04385104375950888,0.28605032340498676,-0.027392838782828232,38632.4,251.00375086038707
2021-02-09,248.0,257.79998779296875,246.0,253.8999938964844,89968,0.0,0.03505907353336646,0.30105757908455577,-0.02739173341004214,39209.35,251.03256919905473
2021-02-10,250.4499969482422,253.8999938964844,248.8999938964844,250.1000061035156,14603,1.2,-0.01496647453452904,0.2897367955778166,-0.02739062803725605,38136.75,251.02328996427326
2021-02-11,251.0,255.1000061035156,235.0,241.25,262910,0.0,-0.035385869202468556,0.3146116108532871,-0.03258985607749497,49026.7,250.9260432979621
2021-02-12,242.5,251.5,242.5,249.8999938964844,60695,0.0,0.03585489698024613,0.33815560585859644,-0.03219042563107017,50926.9,250.91583385118125
2021-02-15,251.8999938964844,252.6499938964844,248.0,251.6499938964844,157851,0.0,0.00700280129148334,0.33866586726026904,-0.03179099518464538,57589.75,250.9231389262589
2021-02-16,250.0,252.8999938964844,248.1000061035156,249.9499969482422,146112,0.0,-0.006755402302697888,0.33969541770168604,-0.03139156473822058,64115.8,250.9134559215025
2021-02-17,249.0,251.9499969482422,247.0500030517578,248.25,25237,0.0,-0.006801348145622166,0.32559554652281497,-0.03099213429179578,64855.05,250.88695387253233
2021-02-18,249.5,250.3000030517578,246.5500030517578,247.8000030517578,15707,0.0,-0.0018126765286694546,0.32546728565783756,-0.03059270384537098,60885.75,250.85623794396741
2021-02-19,245.1000061035156,250.9499969482422,245.1000061035156,247.6499938964844,22825,0.0,-0.0006053638152784258,0.3216689929113879,-0.030193273398946185,61490.2,250.82433501812181
2021-02-22,248.8999938964844,253.5,246.1000061035156,250.6999969482422,32531,0.0,0.012315780847677482,0.32387214681792803,-0.029793842952521386,61211.15,250.82309782339667
2021-02-23,252.6999969482422,255.6000061035156,248.3999938964844,250.6000061035156,42556,0.0,-0.0003988466132579527,0.32317923111328817,-0.02939441250609659,62030.15,250.82087800528842
2021-02-24,248.5,251.8000030517578,245.1000061035156,248.0,10036,0.0,-0.010375123863491043,0.3180118586840313,-0.02899498205967179,61468.8,250.79280956742485
2021-02-25,249.1999969482422,252.0,247.25,248.6000061035156,37783,0.0,0.002419379449659642,0.317338349572085,-0.02859555161324699,59988.7,250.77099062748547
2021-02-26,248.6999969482422,250.75,240.25,243.0,39458,0.0,-0.022526170418450397,0.3070911425995875,-0.028196121166822196,60372.1,250.69366733765975
2021-03-01,244.25,249.8999938964844,244.25,246.8500061035156,12945,0.0,0.015843646516525034,0.3124556157140418,-0.027796690720397397,60404.35,250.6554219522454
2021-03-02,247.0,248.1000061035156,242.1000061035156,244.9499969482422,53350,0.0,-0.007697018870952088,0.3111899536793944,-0.0273972602739726,62324.4,250.59865155419564
2021-03-03,246.1999969482422,251.3999938964844,244.1000061035156,244.8000030517578,77521,0.0,-0.0006123449616375343,0.309487162407013,-0.02739615490118651,64416.95,250.54095355914654
2021-03-04,246.0,251.0,244.8500061035156,247.3500061035156,103854,0.0,0.010416679003139695,0.30988491531200507,-0.02739504952840042,65742.5,250.509202838195
2021-03-05,250.0,263.0,245.0,246.0,245709,0.0,-0.005457877785338017,0.3026055522231275,-0.027393944155614323,75748.6,250.4643351482627
2021-03-08,247.25,265.0,247.1000061035156,248.1000061035156,204677,0.0,0.008536610176892667,0.30350341378997553,-0.027392838782828232,82816.4,250.44080948612594
2021-03-09,251.0,256.29998779296875,245.1499938964844,247.0500030517578,354010,0.0,-0.004232176646217778,0.26188949692681296,-0.02739173341004214,96018.5,250.4070701186198
2021-03-10,248.3000030517578,250.1000061035156,246.25,247.3000030517578,133671,0.0,0.0010119408901509974,0.22982088759326388,-0.02739062803725605,101971.9,250.37615402840228
2021-03-12,248.5,250.1499938964844,243.3500061035156,244.3500061035156,65830,0.0,-0.01192881889138031,0.22775207046119408,-0.027389522664469958,92117.9,250.31619235750787
2021-03-15,249.3999938964844,249.3999938964844,240.0,243.3500061035156,65326,0.0,-0.004092490178110975,0.19108345061362944,-0.027388417291683863,92349.45,250.2468770713985
2021-03-16,244.6000061035156,247.8500061035156,242.4499969482422,243.3500061035156,185132,0.0,0.0,0.14134403371315504,-0.02738731191889777,93713.5,250.17825148962854
2021-03-17,244.5,246.4499969482422,242.5,242.5,134925,0.0,-0.003492936438037386,0.13828799474752393,-0.02738620654611168,93154.15,250.10185097729394
2021-03-18,243.75,245.0,240.0,241.8000030517578,23254,0.0,-0.002886585353575999,0.13715990028138603,-0.02738510117332559,93055.0,250.01924552529857
2021-03-19,241.1000061035156,246.0,240.0500030517578,241.6499938964844,26851,0.0,-0.0006203852497110862,0.13583830826738807,-0.027383995800539497,93612.2,249.9359693896885
2021-03-22,244.8999938964844,260.70001220703125,244.6999969482422,258.6499938964844,655617,0.0,0.07034968106509565,0.28268871913048926,-0.027382890427753402,125251.8,250.0226761011989
2021-03-23,261.0,269.0,260.29998779296875,265.1000061035156,327536,0.0,0.024937221570601187,0.29316101810664746,-0.02738178505496731,140002.05,250.17269928530158
2021-03-24,266.0,271.8999938964844,265.20001220703125,269.8500061035156,240462,0.0,0.01791776646789378,0.2959355842130303,-0.02738067968218122,149897.35,250.36849338299524
2021-03-25,269.8500061035156,272.3500061035156,241.0,247.6000061035156,171068,0.0,-0.08245321288399321,0.420464609299392,-0.02899498205967179,157948.95,250.340946245886
2021-03-26,251.0,265.0,251.0,260.45001220703125,73451,0.0,0.05189824631160711,0.4554271779600869,-0.02859555161324699,159732.35,250.44153396689242
2021-03-30,260.45001220703125,267.6499938964844,260.45001220703125,262.25,95373,0.0,0.006911068184316083,0.4556543120669996,-0.028196121166822193,162528.1,250.55903114135123
2021-03-31,263.6000061035156,266.95001220703125,254.0,256.1499938964844,39085,0.0,-0.023260271128753618,0.45617814417260205,-0.027796690720397397,163835.1,250.61466261155158
2021-04-01,257.0,265.25,257.0,264.45001220703125,46023,0.0,0.03240296118804942,0.46560347400162505,-0.027796690720397397,163468.75,250.75232778165588
2021-04-05,267.79998779296875,267.79998779296875,255.0,258.0,36226,0.0,-0.024390288936654292,0.47426145343162773,-0.027796690720397397,161404.0,250.82444392313195
2021-04-06,259.29998779296875,264.1000061035156,256.25,262.0,52578,0.0,0.015503875968992276,0.47603906695376097,-0.027796690720397397,158840.2,250.93564348608587
2021-04-07,262.0,263.1499938964844,258.8999938964844,260.04998779296875,20744,0.0,-0.007442794683325427,0.4768693139935187,-0.027796690720397397,147591.95,251.0263334791892
2021-04-08,264.0,269.79998779296875,261.20001220703125,266.3500061035156,63528,0.0,0.02422618191223469,0.48144178811837496,-0.027796690720397397,140534.5,251.17880783366013
2021-04-09,267.1499938964844,288.5,262.0,281.8500061035156,417385,0.0,0.058194104166740646,0.5164899273321798,-0.027775688637461646,143703.25,251.4839938860965
2021-04-12,273.95001220703125,273.95001220703125,263.0,269.8999938964844,85474,0.0,-0.042398481278167366,0.5428240846171796,-0.03573649980625349,141293.4,251.66723766729442
2021-04-13,268.0,277.95001220703125,254.1000061035156,256.54998779296875,71800,0.0,-0.04946278771920165,0.574476813092517,-0.04247110940223444,141591.9,251.71582224565933
2021-04-15,257.0,268.0,256.04998779296875,264.6499938964844,49704,0.0,0.0315728181209356,0.5805600289525559,-0.04247110940223444,140810.8,251.84452047104068
2021-04-16,260.0,273.20001220703125,260.0,269.0,69610,0.0,0.01643682676681668,0.5811100708449451,-0.04247110940223444,135034.7,252.01522175988606
2021-04-19,262.25,266.0,258.3500061035156,262.8999938964844,33205,0.0,-0.02267660261529969,0.5890333288437459,-0.04247110940223444,129948.7,252.12352795029997
2021-04-20,262.95001220703125,274.8999938964844,257.0,271.70001220703125,66725,0.0,0.03347287377272368,0.5967039697836434,-0.04247110940223444,132122.25,252.31831883842668
2021-04-22,266.0,269.1000061035156,265.5,265.95001220703125,23648,0.0,-0.02116304652801626,0.6034946550936137,-0.04247110940223444,131962.1,252.4539575784128
2021-04-23,269.0,269.0,265.0,267.1499938964844,18131,0.0,0.004512057282851201,0.6031288861464266,-0.04247110940223444,100087.8,252.60018679550805
2021-04-26,269.0,269.0,264.5,266.1499938964844,28621,0.0,-0.003743215507567954,0.5554470534821421,-0.04247110940223444,85142.05,252.73501074676153
2021-04-27,262.20001220703125,268.29998779296875,262.20001220703125,266.75,19237,0.0,0.002254390822000074,0.5491421742534193,-0.04247110940223444,74080.8,252.874463376147
2021-04-28,268.1000061035156,268.8999938964844,262.45001220703125,263.8500061035156,15134,0.0,-0.010871579743146675,0.5469337273672097,-0.04247110940223444,66284.1,252.98367275651884
2021-04-29,267.70001220703125,267.70001220703125,262.45001220703125,265.3500061035156,24201,0.0,0.005685048191401254,0.45861673397099234,-0.04247110940223444,63821.6,253.1067208495238
2021-04-30,263.04998779296875,267.0,261.95001220703125,264.5,29625,0.0,-0.003203339302671915,0.4240693544086146,-0.04247110940223444,60534.2,253.2200868112201
2021-05-03,263.70001220703125,269.0,262.8500061035156,266.29998779296875,24765,0.0,0.006805246854324265,0.42405116055440784,-0.04247110940223444,59818.2,253.35023507969524
2021-05-04,267.75,274.75,267.25,270.6499938964844,26099,0.0,0.016334984239268824,0.4175605392154043,-0.04247110940223444,58822.0,253.5223719833449
2021-05-05,275.29998779296875,278.0,269.0,275.54998779296875,47375,0.0,0.01810454094581826,0.40767554236453507,-0.04247110940223444,59379.45,253.7415522401571
2021-05-06,276.95001220703125,284.0,271.25,278.75,43919,0.0,0.011613182176714698,0.39694119139811884,-0.04247110940223444,58946.5,253.99039251637444
2021-05-07,278.8500061035156,291.0,277.75,283.1499938964844,110824,0.0,0.0157847314672086,0.39704503290552495,-0.04247110940223444,63450.5,254.28053780373875
2021-05-10,283.1499938964844,290.0,282.0,285.45001220703125,49326,0.0,0.008122967897317812,0.3950482230933606,-0.03573649980625349,62740.4,254.59068182765213
2021-05-11,283.0,289.29998779296875,280.0,284.3999938964844,36496,0.0,-0.003678466511275902,0.38949524175971834,-0.03573649980625349,43695.95,254.8872918979888
2021-05-12,289.95001220703125,300.75,283.1000061035156,284.25,111404,0.0,-0.000527404710630841,0.3346978876587227,-0.03573649980625349,44992.45,255.17945814776007
2021-05-14,289.25,289.25,271.0,274.04998779296875,38187,0.0,-0.035883947957893625,0.3247616313686069,-0.03620967462390731,43311.8,255.36722461189152
2021-05-17,275.45001220703125,283.29998779296875,275.45001220703125,281.54998779296875,22183,0.0,0.02736726996560157,0.28060970928948403,-0.03620967462390731,41935.75,255.62774961866842
2021-05-18,282.95001220703125,309.70001220703125,274.20001220703125,300.75,694655,0.0,0.06819397279160788,0.34603381228029984,-0.03620967462390731,73188.0,256.07672723440305
2021-05-19,301.0,310.0,292.0,295.45001220703125,108720,0.0,-0.017622569552680822,0.3535331395804109,-0.03620967462390731,76963.75,256.46850121423023
2021-05-20,297.8500061035156,310.0,290.8999938964844,302.79998779296875,249668,0.0,0.024877222143376176,0.34540529122198854,-0.03620967462390731,86110.9,256.9295110309341
2021-05-21,307.8500061035156,318.0,304.3500061035156,311.0,182040,0.0,0.02708062264730926,0.33989179961767124,-0.03620967462390731,94030.5,257.4675258465467
2021-05-24,309.6000061035156,319.0,307.5,312.54998779296875,79725,0.0,0.004983883578677739,0.3246412923289592,-0.03620967462390731,97110.2,258.0156100450186
2021-05-25,316.45001220703125,318.3500061035156,300.1000061035156,305.5,81873,0.0,-0.022556352802159174,0.34132793342178475,-0.03620967462390731,99772.8,258.48809153710795
2021-05-26,325.0,366.6000061035156,313.3500061035156,366.6000061035156,2641888,0.0,0.2000000199787746,0.7492713308315971,-0.03620967462390731,230905.35,259.5638319805548
2021-05-27,379.0,390.0,348.0,353.6499938964844,1195744,0.0,-0.03532463718337908,0.7692075483945676,-0.03620967462390731,289935.85,260.50001269613625
2021-05-28,356.95001220703125,424.3500061035156,356.95001220703125,421.7000122070313,4024108,0.0,0.19242194114236466,0.9784933322534347,-0.03620967462390731,489931.2,262.10399279077205
2021-05-31,426.0,495.0,426.0,475.1499938964844,7527447,0.0,0.12674882651701735,1.0376829314343392,-0.03620967462390731,864822.3,264.2238534982916
2021-06-01,481.7000122070313,509.9500122070313,468.25,478.0,1468441,0.0,0.005998118783805628,1.0344596324849529,-0.03620967462390731,937006.1,266.3509793341295
2021-06-02,469.8999938964844,473.7999877929688,437.1000061035156,439.8999938964844,810302,0.0,-0.0797071257395724,1.1006383273798617,-0.04275169660021908,976216.25,268.0778352004216
2021-06-03,445.0,459.8500061035156,434.0,439.8500061035156,363426,0.0,-0.00011363444797074518,1.103984868745709,-0.04275169660021908,992018.8,269.7870110303031
2021-06-04,443.3999938964844,449.0,436.0499877929688,438.6000061035156,166369,0.0,-0.002841877873489995,1.1081339910968453,-0.04275169660021908,998141.3,271.46674232456394
2021-06-07,443.3999938964844,444.6000061035156,431.6000061035156,433.3999938964844,123063,0.0,-0.011855932819581305,1.1145422280707957,-0.04275169660021908,998753.25,273.07801845960796
2021-06-08,435.5,437.8999938964844,423.0,424.75,84498,0.0,-0.019958454126213887,1.1244542988989235,-0.04275169660021908,1000511.85,274.5871924052835
2021-06-09,426.0,467.2000122070313,417.1000061035156,450.2999877929688,565189,0.0,0.0601530024554886,1.1309641105243167,-0.04275169660021908,1026946.5,276.33557842904156
2021-06-10,453.8999938964844,454.7999877929688,439.0,445.75,96585,0.0,-0.010104348026455434,1.1331753214238465,-0.04275169660021908,1026205.55,278.02129406656354
2021-06-11,445.2999877929688,449.2999877929688,427.1000061035156,436.7000122070313,53725,0.0,-0.02030283296235269,1.140587012157874,-0.04275169660021908,1026982.45,279.60018678437916
2021-06-14,438.75,453.0,419.2999877929688,436.5499877929688,94272,0.0,-0.00034354112633128153,1.1240197263514244,-0.04275169660021908,1030586.9,281.16187634665374
2021-06-15,436.5499877929688,451.6000061035156,436.5499877929688,440.5,79997,0.0,0.009048247205322157,1.1252469745482656,-0.04275169660021908,999854.0,282.7473303133537
2021-06-16,455.0,455.8999938964844,398.0,438.8999938964844,97000,0.0,-0.003632249951227351,1.1169809440148746,-0.04275169660021908,999268.0,284.30108815995203
2021-06-17,438.5,448.6000061035156,405.25,426.2999877929688,76493,0.0,-0.028708148276910928,1.1223741149672102,-0.04275169660021908,990609.25,285.71401253440996
2021-06-18,434.4500122070313,445.3999938964844,408.0,425.0499877929688,97839,0.0,-0.002932207449668156,1.1249213373552045,-0.04275169660021908,986399.2,287.100440148923
2021-06-21,425.0,437.0,420.2999877929688,425.5499877929688,39009,0.0,0.0011763322299953582,1.1260040802495943,-0.04275169660021908,984363.4,288.47804758816727
2021-06-22,429.8500061035156,436.0499877929688,425.0,428.75,30911,0.0,0.007519709314591783,1.1256903755691157,-0.04275169660021908,981815.3,289.87378840818553
2021-06-23,432.2000122070313,436.0,420.4500122070313,423.5499877929688,33017,0.0,-0.012128308354591666,1.1216027376751303,-0.04275169660021908,851371.75,291.20389984485007
2021-06-24,426.9500122070313,428.75,418.0,420.75,33406,0.0,-0.0066107611230470376,0.9066053616343874,-0.03620967462390731,793254.85,292.4929157667919
2021-06-25,420.75,440.0,420.75,424.3500061035156,134112,0.0,0.008556164238896269,0.8928073249833799,-0.03620967462390731,598755.05,293.80492661591353
2021-06-28,427.75,427.75,416.5,423.2999877929688,35526,0.0,-0.0024744156838557574,0.597940078538142,-0.03620967462390731,224159.0,295.09343468732703
2021-06-29,420.0499877929688,427.0,417.2000122070313,419.3500061035156,21763,0.0,-0.009331400433172377,0.3846452096079673,-0.03620967462390731,151825.1,296.329818482513
2021-06-30,421.3500061035156,422.75,415.0,416.2000122070313,59892,0.0,-0.007511610470101515,0.3823316075390239,-0.03620967462390731,114304.6,297.5225567285282
2021-07-01,419.5499877929688,420.0,410.9500122070313,415.8500061035156,19310,0.0,-0.0008409564950747628,0.2736895785208974,-0.03620967462390731,97098.8,298.6999442844982
2021-07-02,419.2000122070313,419.2000122070313,407.4500122070313,410.25,52284,0.0,-0.01346640861205528,0.2760991554001401,-0.03620967462390731,91394.55,299.8098950876375
2021-07-05,411.9500122070313,423.7999877929688,408.0499877929688,410.7000122070313,54179,0.0,0.0010969218940433123,0.2764951654634933,-0.03620967462390731,87950.35,300.91327933758174
2021-07-06,411.0,418.0,403.25,404.5499877929688,49274,0.0,-0.014974492893275904,0.27796322481956803,-0.03620967462390731,86189.15,301.9444903669886
2021-07-07,409.75,410.0,402.0,404.1000061035156,26078,0.0,-0.0011123018243259786,0.27117220069455844,-0.03620967462390731,59233.6,302.9609631603869
2021-07-08,406.9500122070313,408.0,394.2999877929688,395.3999938964844,34410,0.0,-0.021529354307415205,0.15868330544270728,-0.03535260272210481,56124.85,303.88075451099485
2021-07-09,391.4500122070313,403.0,389.0,396.5499877929688,58443,0.0,0.002908431750723528,0.16095703602225694,-0.029038972722234335,56360.75,304.8028364341986
2021-07-12,399.7000122070313,409.4500122070313,395.3999938964844,399.4500122070313,72810,0.0,0.007313137065525721,0.15735416539134592,-0.029038972722234335,55287.65,305.74459937721184
2021-07-13,402.6499938964844,407.0,399.0,400.1000061035156,34197,0.0,0.0016272221219695293,0.15810736101294218,-0.029038972722234335,52997.65,306.68345914563275
