date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-07-22,402.9500122070313,433.5,400.9750061035156,428.125,1395546,0.0,0.0,0.07948813265589338,0.6208548735514555,-0.03567202705951419,1105478.7,283.65135634467833
2021-07-23,424.5,426.9750061035156,415.5499877929688,422.4249877929688,716396,0.0,0.0,-0.013313897125912244,0.6134789537495315,-0.03567202705951419,1125554.6,285.0321884983927
2021-07-26,420.9750061035156,427.3999938964844,416.1000061035156,421.7250061035156,580478,0.0,0.0,-0.001657055594912471,0.6150010867065256,-0.03567202705951419,1143226.0,286.39231603675216
2021-07-27,423.8500061035156,442.5,417.9750061035156,438.5,1263070,0.0,0.0,0.03977709088553971,0.614489892450369,-0.03567202705951419,1168587.2,287.9058253299188
2021-07-28,439.5,439.5,408.0249938964844,426.5750122070313,820236,0.0,0.0,-0.02719495505808145,0.6299541649296537,-0.03567202705951419,1195179.6,289.2856182341687
2021-07-29,430.0,442.6749877929688,425.5,427.8999938964844,449450,0.0,0.0,0.003106093070472715,0.6225418605503278,-0.03567202705951419,1158514.8,290.66486575319675
2021-07-30,428.0,432.5,420.7250061035156,426.8999938964844,350354,0.0,0.0,-0.0023369946582469936,0.6245285094308047,-0.03567202705951419,1162041.3,292.0204391675578
2021-08-02,430.0,464.0499877929688,426.3999938964844,459.4249877929688,3402276,0.0,0.0,0.07618878979035815,0.6607721500717765,-0.03567202705951419,1317670.2,293.68615606930325
2021-08-03,462.5,472.4500122070313,456.7999877929688,460.7250061035156,841332,0.0,0.0,0.002829663917045533,0.6571194777290832,-0.03567202705951419,1324732.5,295.34823417909644
2021-08-04,460.4500122070313,464.7250061035156,438.0,441.5,403084,0.0,0.0,-0.0417277244534805,0.6824018715900003,-0.03833875172791186,1295743.2,296.8024806051751
2021-08-05,442.3500061035156,443.2749938964844,417.6000061035156,434.0,463746,0.0,0.0,-0.016987542468856143,0.6732897096736766,-0.03833875172791186,1278315.1,298.1676300518898
2021-08-06,437.0,442.4500122070313,431.0,437.0499877929688,514600,0.0,0.0,0.007027621642785364,0.6734168058364332,-0.03567202705951419,1256118.0,299.54954405926367
2021-08-09,439.5750122070313,442.3500061035156,425.1499938964844,429.2250061035156,526400,0.0,0.0,-0.017904088566546017,0.6773061297279654,-0.03567202705951419,1061464.8,300.8398471641816
2021-08-10,427.7000122070313,433.25,393.5,402.2749938964844,659950,0.0,0.0,-0.06278760981724296,0.5914301724304017,-0.03833875172791186,1013655.0,301.8491521067916
2021-08-11,405.1499938964844,422.9500122070313,380.6749877929688,417.8500061035156,1117712,0.0,0.0,0.0387173263149414,0.6006853180707883,-0.03833875172791186,1037034.4,303.0033894599929
2021-08-12,420.0,434.9500122070313,412.7250061035156,426.0750122070313,789418,0.0,0.0,0.019684111483483147,0.5992355810189458,-0.03833875172791186,998004.4,304.2279827211575
2021-08-13,428.75,438.7000122070313,419.7250061035156,435.7999877929688,520180,0.0,0.0,0.02282456212478401,0.6011909471817148,-0.03833875172791186,922906.0,305.5371569009765
2021-08-16,435.0,441.5,427.5,435.0249938964844,242652,0.0,0.0,-0.001778324731969927,0.5805671526771835,-0.03833875172791186,846831.9,306.82559308998657
2021-08-17,435.0249938964844,435.0249938964844,421.1749877929688,425.4249877929688,139248,0.0,0.0,-0.022067711598657946,0.5792605154160788,-0.03833875172791186,798261.7,308.0056865696182
2021-08-18,424.9249877929688,438.5,418.8500061035156,430.6749877929688,480416,0.0,0.0,0.012340600929992673,0.573292325971504,-0.03833875172791186,783827.2,309.2262766315421
2021-08-20,423.0249938964844,441.125,422.5,426.4249877929688,465826,0.0,0.0,-0.009868230383611287,0.5475945581754853,-0.03833875172791186,737341.2,310.39243296150653
2021-08-23,426.5,434.8500061035156,400.5,404.7999877929688,303248,0.0,0.0,-0.0507123189753107,0.505629779542432,-0.04196160609281712,716683.8,311.33181161654596
2021-08-24,403.9750061035156,423.0499877929688,403.0249938964844,419.8500061035156,225588,0.0,0.0,0.037178900109661184,0.5216248073935226,-0.04196160609281712,698939.3,312.4115946462671
2021-08-25,424.4750061035156,429.5,422.0750122070313,425.6749877929688,424412,0.0,0.0,0.0138739588061767,0.5236905034880913,-0.04196160609281712,657006.4,313.53859358305016
2021-08-26,426.8999938964844,440.0,423.9249877929688,433.3250122070313,368752,0.0,0.0,0.017971514966679702,0.5085549501522805,-0.04196160609281712,634432.2,314.73049824597535
2021-08-27,435.9750061035156,453.4750061035156,435.9750061035156,445.6499938964844,620758,0.0,0.0,0.028442811613109686,0.5076947016573445,-0.04196160609281712,642997.6,316.03317979473667
2021-08-30,445.0,473.6499938964844,445.0,466.8999938964844,706930,0.0,0.0,0.04768316008310314,0.531224129530681,-0.04196160609281712,660826.4,317.5343421241073
2021-08-31,469.3999938964844,486.625,461.125,479.25,800842,0.0,0.0,0.026451073602399067,0.5357637272254054,-0.04196160609281712,530754.7,319.14345314774806
2021-09-01,484.4500122070313,512.5,482.5,497.2000122070313,2093950,0.0,0.0,0.03745438123532874,0.48641486205008383,-0.04196160609281712,593385.6,320.9151602030643
2021-09-02,494.9249877929688,525.0,493.1499938964844,519.0,1464952,0.0,0.0,0.04384550936795084,0.5053203698351033,-0.04196160609281712,646479.0,322.88615363387964
2021-09-03,524.5,550.0,521.0,544.2750244140625,2532386,0.0,0.0,0.04869946900590083,0.4942832706026951,-0.04196160609281712,749911.0,325.08902797000087
2021-09-06,544.75,551.0,523.2000122070312,544.5750122070312,1292892,0.0,0.0,0.0005511694998161509,0.4856614598181756,-0.04196160609281712,788825.6,327.27296811166286
2021-09-07,542.0,542.5,508.0,514.0499877929688,703248,0.0,0.0,-0.05605292885244939,0.5389185875013768,-0.04662070532696788,797668.0,329.13144591943706
2021-09-08,520.0,528.0,512.75,526.2249755859375,606406,0.0,0.0,0.023684443307237624,0.5326476085616397,-0.04662070532696788,794990.8,331.09257556785997
2021-09-09,522.5,530.0999755859375,513.0499877929688,517.9249877929688,688002,0.0,0.0,-0.01577269832874606,0.4729219053368106,-0.04662070532696788,773505.3,332.9516045452242
2021-09-13,521.9749755859375,536.7000122070312,520.2000122070312,531.375,343822,0.0,0.0,0.025969035138361907,0.4660394975860525,-0.04662070532696788,751225.5,334.92596668905287
2021-09-14,534.9500122070312,534.9500122070312,522.5,524.2999877929688,266326,0.0,0.0,-0.01331453720448128,0.4730820634754218,-0.04662070532696788,738532.8,336.81028530700235
2021-09-15,525.0,529.0,504.0,510.8250122070313,290150,0.0,0.0,-0.02570088861275799,0.4866333279100877,-0.04662070532696788,740907.7,338.5417751269032
2021-09-16,515.9500122070312,519.9500122070312,499.5,507.4500122070313,414828,0.0,0.0,-0.006606959172610227,0.48814620365535527,-0.04662070532696788,754686.7,340.2224541028249
2021-09-17,502.5,521.3499755859375,495.0,502.6499938964844,936826,0.0,0.0,-0.009459095861817812,0.48031300523730325,-0.04662070532696788,777507.2,341.83864852863246
2021-09-20,498.0249938964844,512.0,485.5249938964844,491.375,430956,0.0,0.0,-0.022431103219721416,0.4916983639984756,-0.04662070532696788,775763.7,343.32657242387
2021-09-21,486.5499877929688,512.5,468.0750122070313,509.0750122070313,677092,0.0,0.0,0.03602139345109401,0.49780761022994463,-0.04662070532696788,794455.9,344.97581063066764
2021-09-22,514.3499755859375,537.25,508.125,527.4000244140625,1049552,0.0,0.0,0.03599668372561715,0.4557255191450737,-0.04662070532696788,835654.1,346.7909769369701
2021-09-23,537.0,576.0,528.2750244140625,553.2249755859375,3459764,0.0,0.0,0.048966533895341335,0.46531110208107146,-0.04662070532696788,987421.7,348.84504657526827
2021-09-24,557.8499755859375,561.0,516.5,531.0,1250308,0.0,0.0,-0.040173485592183034,0.5012369199581471,-0.04662070532696788,1031499.5,350.6575336740218
2021-09-27,535.5,553.5,529.0,550.9500122070312,753626,0.0,0.0,0.03757064445768599,0.5091781182775063,-0.04662070532696788,1038142.9,352.6504936594249
2021-09-28,551.9749755859375,551.9749755859375,521.5,526.5750122070312,427030,0.0,0.0,-0.04424176324519358,0.5408568484488337,-0.04662070532696788,1024147.9,354.38108588377924
2021-09-29,524.0,542.0,520.0,534.7999877929688,456410,0.0,0.0,0.015619760518950976,0.5227117692415586,-0.04662070532696788,1006926.3,356.17629883809957
2021-09-30,537.4500122070312,539.5,526.2750244140625,528.75,280948,0.0,0.0,-0.01131261767214331,0.521376740791686,-0.04662070532696788,916276.2,357.89345009344186
2021-10-01,530.5,537.0,525.2750244140625,527.5750122070312,303420,0.0,0.0,-0.0022221991356382587,0.5084095969969467,-0.04662070532696788,858199.6,359.5818238458159
2021-10-04,543.9000244140625,549.9000244140625,525.2750244140625,529.5499877929688,706526,0.0,0.0,0.003743497209383495,0.4866420219669159,-0.04662070532696788,766906.6,361.2730493577279
2021-10-05,530.0,549.8499755859375,519.0,541.1749877929688,2286168,0.0,0.0,0.02195260177127012,0.46209162586535907,-0.04662070532696788,816570.4,363.0631183968846
2021-10-06,547.5750122070312,550.0,525.0,526.3499755859375,646294,0.0,0.0,-0.027394119354057556,0.47181063145986346,-0.04662070532696788,813722.7,364.68786324453686
2021-10-07,547.5,572.5,536.3250122070312,561.5250244140625,2913302,0.0,0.0,0.06682825203699849,0.4836719649887438,-0.04662070532696788,929067.5,366.64644196264163
2021-10-08,572.0,591.0750122070312,557.7999877929688,581.8499755859375,1872180,0.0,0.0,0.036195984663521585,0.4917492426981249,-0.04662070532696788,988276.4,368.7877706554108
2021-10-11,590.0,605.0,585.0,594.875,815064,0.0,0.0,0.022385537441925507,0.48895342816624493,-0.04662070532696788,1011838.5,371.0373948279938
2021-10-12,597.0999755859375,601.0,581.4000244140625,596.7999877929688,1093142,0.0,0.0,0.003235953423776028,0.4841984254924416,-0.04662070532696788,1053179.3,373.28378878784434
2021-10-13,593.5,597.5,583.5999755859375,590.2999877929688,464342,0.0,0.0,-0.010891421134302859,0.48305296516478996,-0.04662070532696788,1061888.9,375.44315395207445
2021-10-14,594.9000244140625,612.5,589.2999877929688,598.5499877929688,601920,0.0,0.0,0.01397594472404684,0.4695057668769743,-0.04662070532696788,1071243.5,377.6631224480037
2021-10-18,602.4000244140625,608.6500244140625,588.0250244140625,592.0499877929688,295274,0.0,0.0,-0.010859577533310794,0.47139879802835144,-0.044565291031699435,1039165.9,379.79632508825216
2021-10-19,597.5,601.5,545.5999755859375,553.0250244140625,619186,0.0,0.0,-0.06591498046369815,0.533852527191529,-0.050979349469167635,1048577.4,381.51999373826027
2021-10-20,556.5499877929688,566.5,515.5250244140625,525.9000244140625,685170,0.0,0.0,-0.04904841336744081,0.5585386336713816,-0.050979349469167635,1048981.3,382.95661095891506
2021-10-21,529.5,544.9749755859375,500.5,513.5750122070312,818354,0.0,0.0,-0.023436036575132935,0.5533124758215259,-0.050979349469167635,1037421.4,384.25629654347347
2021-10-22,529.5,541.5,515.125,526.125,1183770,0.0,0.0,0.024436523379586905,0.5454932869706431,-0.050979349469167635,923621.7,385.6679254335882
2021-10-25,528.4500122070312,530.0,475.0,483.5249938964844,929288,0.0,0.0,-0.08096936299076385,0.5842054239910388,-0.056389662900689065,907570.7,386.64162760734837
2021-10-26,480.0,535.0,477.5249938964844,529.3250122070312,1214192,0.0,0.0,0.09472109795497352,0.6652818661404772,-0.056389662900689065,930599.0,388.0613627774945
2021-10-27,531.5,553.7750244140625,524.4249877929688,535.4749755859375,737406,0.0,0.0,0.011618501368873213,0.6531147172715758,-0.056389662900689065,946117.8,389.52816489499145
2021-10-28,538.75,540.5999755859375,517.5,523.3250122070312,282240,0.0,0.0,-0.02269006757152614,0.6390650350886707,-0.056389662900689065,937409.3,390.8594768085441
2021-10-29,522.5,548.7750244140625,505.1000061035156,532.0999755859375,841916,0.0,0.0,0.016767712557631098,0.6394200859792437,-0.056389662900689065,965457.7,392.2648549058316
2021-11-01,524.9000244140625,579.9000244140625,523.25,575.0250244140625,1199966,0.0,0.0,0.08067102198389842,0.694938613944588,-0.056389662900689065,1010285.0,394.0833640551673
2021-11-02,574.0,595.0,561.5,589.0499877929688,647448,0.0,0.0,0.024390179180805882,0.6976068621841545,-0.056389662900689065,1007331.1,396.0233304605186
2021-11-03,590.875,599.2999877929688,550.1749877929688,590.9500122070312,546436,0.0,0.0,0.0032255741506446167,0.6976319341086495,-0.056389662900689065,920344.5,397.96289943312075
2021-11-04,596.9000244140625,596.9000244140625,577.0999755859375,584.9749755859375,138674,0.0,0.0,-0.010110900241424248,0.6973238744563278,-0.056389662900689065,894963.5,399.82371611125825
2021-11-08,585.0,588.4749755859375,571.5,576.625,214294,0.0,0.0,-0.014274073138895838,0.6911871608674696,-0.050979349469167635,760013.1,401.5829328663701
2021-11-09,582.9000244140625,610.0,580.3250122070312,591.8499755859375,922452,0.0,0.0,0.026403599542055067,0.6592571889673948,-0.050979349469167635,712526.7,403.4761372715399
2021-11-10,589.0,620.0,582.9249877929688,616.7999877929688,847110,0.0,0.0,0.04215597404110816,0.6633122893846438,-0.050979349469167635,714129.0,405.59876264986264
2021-11-11,626.5,633.0,607.5,618.1749877929688,1290202,0.0,0.0,0.0022292477743393047,0.6597888076817245,-0.050979349469167635,723982.0,407.71394896969457
2021-11-12,617.5,637.5,609.0750122070312,626.7999877929688,826108,0.0,0.0,0.013952360044189538,0.6609521764678764,-0.050979349469167635,742070.3,409.8939095550008
2021-11-15,637.0,653.3499755859375,628.9249877929688,642.2999877929688,971626,0.0,0.0,0.024728781591998983,0.6629258664304565,-0.050979349469167635,760555.6,412.20640784592587
2021-11-16,645.0,729.3250122070312,642.5,708.2249755859375,4838454,0.0,0.0,0.10263893670541102,0.744433533620217,-0.050979349469167635,987714.6,415.1518662313986
2021-11-17,704.9500122070312,731.0,696.2999877929688,714.4000244140625,1156958,0.0,0.0,0.008719049794899014,0.7409078028628894,-0.050979349469167635,1014603.2,418.1294598451565
2021-11-18,699.0,700.0,674.5,688.3250122070312,1148046,0.0,0.0,-0.036499175974157416,0.7092574580285982,-0.04939863914169124,1037747.0,420.8179728039811
2021-11-22,696.9500122070312,740.9000244140625,680.0,687.5250244140625,1063008,0.0,0.0,-0.0011622239186160899,0.6764650081102258,-0.04939863914169124,1049979.7,423.47177431253914
2021-11-23,688.4500122070312,690.3250122070312,666.0499877929688,678.8250122070312,546854,0.0,0.0,-0.012654102611676987,0.6700091363019325,-0.04939863914169124,1018133.9,426.0126025502953
2021-11-24,682.2249755859375,698.625,675.0,695.5499877929688,1670310,0.0,0.0,0.024638125120876708,0.6700482906808699,-0.04939863914169124,1055185.0,428.69456658256075
2021-11-25,702.9000244140625,720.4500122070312,695.5750122070312,707.125,488030,0.0,0.0,0.016641524563546728,0.5737308633037828,-0.04939863914169124,1018876.9,431.4650186563661
2021-11-26,704.0,704.0,665.5,679.7249755859375,486842,0.0,0.0,-0.03874848776957751,0.5364616442191561,-0.04939863914169124,1006348.7,433.93526698402354
2021-11-29,656.5499877929688,740.0,582.0,702.9000244140625,532176,0.0,0.0,0.034094743698578345,0.5416181065699208,-0.04939863914169124,1018845.5,436.61153322710857
2021-11-30,720.0,759.0,677.5,708.9000244140625,1579478,0.0,0.0,0.008536064577607139,0.5258445561074988,-0.04939863914169124,1055723.6,439.32087144787425
2021-12-01,707.1500244140625,769.5,695.8250122070312,745.2000122070312,1657866,0.0,0.0,0.051206074965186144,0.5405766097898479,-0.04939863914169124,1078618.6,442.3644449877664
2021-12-02,753.7249755859375,753.7249755859375,712.5,717.25,733008,0.0,0.0,-0.037506725374645056,0.5189563844715555,-0.04939863914169124,1082896.6,445.09962463962944
2021-12-03,724.2999877929688,732.0,702.4249877929688,714.6749877929688,357996,0.0,0.0,-0.0035901180997298665,0.5189632994307337,-0.04939863914169124,1073474.6,447.78196656155325
2021-12-06,718.8499755859375,727.4749755859375,706.9500122070312,716.3499755859375,428438,0.0,0.0,0.002343705630641013,0.5191118359928489,-0.04448209575130594,1087962.8,450.45428505930835
2021-12-07,725.0,730.7249755859375,713.0,715.0,358724,0.0,0.0,-0.0018845196230142802,0.5159281591551906,-0.04448209575130594,1095184.3,453.08658073036
2021-12-08,720.0,734.5,712.5,720.5750122070312,499964,0.0,0.0,0.007797219869973837,0.5084036475277771,-0.04448209575130594,1074059.9,455.7481571629637
2021-12-09,727.875,730.0,714.0,718.6749877929688,365538,0.0,0.0,-0.002636816961280597,0.5073733542472273,-0.04448209575130594,1049981.3,458.36434453241657
2021-12-10,724.5,725.0250244140625,700.0,704.4000244140625,417044,0.0,0.0,-0.01986289160103416,0.5029471896403911,-0.04448209575130594,1006323.4,460.8124607501444
2021-12-13,711.8499755859375,713.7999877929688,680.125,685.5250244140625,416282,0.0,0.0,-0.0267958536993248,0.5161538986262952,-0.04448209575130594,985832.1,463.0484066572481
2021-12-14,689.5,689.9000244140625,630.7000122070312,652.9749755859375,1238144,0.0,0.0,-0.0474819265072729,0.5463566467647758,-0.047560250850281295,999158.0,464.93822326350374
2021-12-15,653.9749755859375,654.5,631.2000122070312,639.0750122070312,1066986,0.0,0.0,-0.021287130286169575,0.5460218119621385,-0.047560250850281295,810584.6,466.67092763110105
2021-12-16,632.6749877929688,670.1749877929688,626.2000122070312,631.4500122070312,1241892,0.0,0.0,-0.011931306739199843,0.4002677040327787,-0.047560250850281295,814831.3,468.3105205124536
2021-12-17,637.4749755859375,641.625,581.2000122070312,592.0750122070312,5157754,0.0,0.0,-0.0623564799094346,0.4427204238299613,-0.0497138166945405,1015316.7,469.54200799200163
2021-12-20,565.0,572.9249877929688,531.125,537.5,2037696,0.0,0.0,-0.09217584103675691,0.5219593710409673,-0.06253440493714778,1064051.1,470.2182069174544
2021-12-21,549.75,575.8499755859375,548.25,568.4000244140625,2229748,0.0,0.0,0.05748841751453493,0.5731746629084292,-0.06253440493714778,1148195.8,471.1951404248834
2021-12-22,572.5250244140625,609.4000244140625,565.0250244140625,606.1749877929688,1216016,0.0,0.0,0.06645841266077834,0.6285947514628016,-0.06253440493714778,1125481.1,472.5382234832723
2021-12-23,608.375,640.9500122070312,607.9500122070312,637.5499877929688,1196650,0.0,0.0,0.05175898153474412,0.6511184903331292,-0.06253440493714778,1160912.1,474.1801315858564
2021-12-24,643.4000244140625,648.6500244140625,619.0499877929688,623.0999755859375,560720,0.0,0.0,-0.022664908609054235,0.6501637183681287,-0.06253440493714778,1164606.0,475.6619210783945
2021-12-27,629.9000244140625,636.5,594.0250244140625,614.9500122070312,655276,0.0,0.0,-0.013079704217998644,0.6394683414383157,-0.06253440493714778,1170761.0,477.0478722339034
2021-12-28,616.0,627.5,600.0,607.2999877929688,419708,0.0,0.0,-0.01244007522921553,0.624705341828156,-0.06253440493714778,1112772.5,478.34391318473985
2021-12-29,610.5,634.875,610.5,624.25,1027698,0.0,0.0,0.02791044384609731,0.6339981207441969,-0.06253440493714778,1081264.1,479.7957150435982
2021-12-30,624.9749755859375,627.5,613.0750122070312,620.3499755859375,270284,0.0,0.0,-0.006247536105826956,0.5998271465024999,-0.06253440493714778,1058127.9,481.1942648997409
2021-12-31,623.5,630.8250122070312,610.0999755859375,616.7750244140625,173134,0.0,0.0,-0.0057627973121113785,0.5901592557727321,-0.06253440493714778,1048884.8,482.5433271834655
2022-01-03,616.5999755859375,668.8499755859375,615.0,620.7750244140625,687116,0.0,0.0,0.006485346912028511,0.591814358107263,-0.06253440493714778,1061818.7,483.9187669569043
2022-01-04,628.8499755859375,629.7750244140625,611.5,616.4500122070312,506730,0.0,0.0,-0.006967116969812892,0.591035315359025,-0.06253440493714778,1069219.0,485.2374858151145
2022-01-05,627.5,636.0,616.0999755859375,619.7750244140625,412058,0.0,0.0,0.00539380670157974,0.5922818410389462,-0.06253440493714778,1064823.7,486.5761677912235
2022-01-06,617.5,623.0499877929688,595.6500244140625,600.0250244140625,418062,0.0,0.0,-0.03186640187489276,0.5964657971576088,-0.06253440493714778,1067449.9,487.70501213572936
2022-01-07,619.1500244140625,619.1500244140625,591.5250244140625,602.8250122070312,772460,0.0,0.0,0.004666451696248908,0.5978286466915343,-0.06253440493714778,1085220.7,488.8504847732548
2022-01-10,611.0,617.4500122070312,605.5499877929688,612.4000244140625,279504,0.0,0.0,0.015883568221523703,0.6014448739567401,-0.06253440493714778,1078381.8,490.07983342639716
