date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,2280.0,2310.0,2237.0,2272.85009765625,189253,0.0,-0.0017568130656109293,0.2995682595042341,-0.029021318275491585,178946.3,2471.105029431973
2025-01-31,2271.39990234375,2334.949951171875,2271.39990234375,2325.60009765625,164152,0.0,0.023208745730479707,0.31233409502062365,-0.029021318275491585,154466.25,2469.6572191655478
2025-02-01,2350.0,2357.35009765625,2283.85009765625,2326.0,122487,0.0,0.00017195662493874053,0.3027036747543818,-0.029021318275491585,149003.25,2468.227794099224
2025-02-03,2300.0,2380.75,2283.550048828125,2330.25,223017,0.0,0.0018271711092003873,0.3005153116489174,-0.029021318275491585,152762.9,2466.8548807251022
2025-02-04,2341.14990234375,2354.5,2307.14990234375,2342.050048828125,95172,0.0,0.005063855306565834,0.29475210264066215,-0.029021318275491585,151715.0,2465.6130416017495
2025-02-05,2342.050048828125,2366.64990234375,2331.800048828125,2351.550048828125,80112,0.0,0.004056275400584841,0.2942802382048649,-0.029021318275491585,128904.65,2464.4780864497734
2025-02-06,2351.550048828125,2391.89990234375,2345.64990234375,2379.89990234375,323977,0.0,0.012055815494870226,0.29585827679931925,-0.029021318275491585,135262.9,2463.6365124785693
2025-02-07,2393.0,2399.949951171875,2312.800048828125,2350.949951171875,161113,0.0,-0.01216435663674964,0.2936534293036244,-0.029021318275491585,135002.05,2462.515253162085
2025-02-10,2325.0,2355.5,2271.199951171875,2288.35009765625,98355,0.0,-0.026627471794718915,0.27861554535128435,-0.029021318275491585,135168.35,2460.782266540137
2025-02-11,2278.35009765625,2293.800048828125,2200.0,2211.39990234375,95880,0.0,-0.033626932955456934,0.2998316482694381,-0.029021318275491585,133199.85,2458.300849980969
2025-02-12,2211.39990234375,2239.0,2150.0,2203.050048828125,170521,0.0,-0.003775822503553239,0.2970677751671175,-0.029021318275491585,133776.0,2455.7610410142743
2025-02-13,2204.0,2257.85009765625,2185.35009765625,2238.25,192219,0.0,0.015977826373304138,0.303967018367472,-0.029021318275491585,139222.0,2453.5967520489585
2025-02-14,2050.10009765625,2100.0,1872.300048828125,1900.5,5900163,0.0,-0.15089913995308835,0.5974044729228022,-0.029021318275491585,430351.8,2448.0933017798147
2025-02-17,1886.0,1949.9000244140625,1809.949951171875,1898.5,2185516,0.0,-0.00105235464351483,0.5970946649963375,-0.029021318275491585,535293.0,2442.624711712354
2025-02-18,1902.199951171875,1908.5,1860.6500244140625,1899.25,501345,0.0,0.00039504872267581703,0.5978674061745402,-0.029021318275491585,554908.3,2437.2179981629774
2025-02-19,1899.25,1938.949951171875,1887.550048828125,1912.8499755859373,390086,0.0,0.007160708482789158,0.6002370866493862,-0.029021318275491585,570105.15,2432.000405898529
2025-02-20,1911.449951171875,1978.0,1901.949951171875,1965.5999755859373,681458,0.0,0.02757665299069867,0.6032936840446089,-0.029021318275491585,597729.65,2427.3596055969115
2025-02-21,1974.0,2010.5999755859373,1921.25,1932.75,350416,0.0,-0.016712441999367056,0.5977615996814836,-0.029021318275491585,607989.85,2422.438116984007
2025-02-24,1921.550048828125,1963.3499755859373,1910.9000244140625,1948.449951171875,263976,0.0,0.008123115339218723,0.5922742531278723,-0.029021318275491585,615156.6,2417.7218168266727
2025-02-25,1958.0,1962.0,1917.050048828125,1923.3499755859373,220692,0.0,-0.012882022230461532,0.5926392556879594,-0.029021318275491585,620495.5,2412.8026940282575
2025-02-27,1917.0999755859373,1930.449951171875,1874.3499755859373,1884.449951171875,202870,0.0,-0.02022514098205741,0.5729163125970191,-0.029021318275491585,621176.35,2407.545452805806
2025-02-28,1875.0,1886.949951171875,1827.1500244140625,1851.300048828125,290439,0.0,-0.01759128828183265,0.5732666462671977,-0.029021318275491585,627490.7,2402.0106726667245
