date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,476.79998779296875,496.0,474.75,483.8500061035156,9565616,0.0,0.019167996005298837,0.47485761810607996,-0.03336606409669471,4700958.65,627.3627822388487
2025-01-31,489.5,509.95001220703125,482.20001220703125,508.6000061035156,3358679,0.0,0.051152215950794,0.5242406848893044,-0.03336606409669471,4751817.6,626.181063073323
2025-02-01,509.45001220703125,516.5499877929688,469.0,472.0,5769497,0.0,-0.07196226044886522,0.5658995009779793,-0.03336606409669471,4818137.9,624.6469231422452
2025-02-03,474.79998779296875,475.8999938964844,439.6000061035156,445.6499938964844,12724924,0.0,-0.05582628411761781,0.5695205777018362,-0.03336606409669471,5283956.3,622.8658591696507
2025-02-04,453.95001220703125,473.0,446.0,469.70001220703125,7217597,0.0,0.053966158734276126,0.6157911630530701,-0.03336606409669471,5421153.5,621.3418208914156
2025-02-05,474.8500061035156,501.5,474.5,493.79998779296875,14443076,0.0,0.05130929307984533,0.6481477937435759,-0.03336606409669471,6022395.15,620.072747925262
2025-02-06,494.0,500.0,488.04998779296875,494.20001220703125,3540027,0.0,0.0008100940136721579,0.6388183219729728,-0.03336606409669471,5965819.7,618.8202828932398
2025-02-07,492.75,494.8999938964844,482.3500061035156,484.6499938964844,2431783,0.0,-0.019324196832569362,0.6333415593215382,-0.03336606409669471,5980880.7,617.4852551420283
2025-02-10,483.6000061035156,485.0,474.0,476.8999938964844,6658769,0.0,-0.015990921484784537,0.6212911203079109,-0.03336606409669471,5934022.3,616.0863968211772
2025-02-11,475.1000061035156,477.6000061035156,461.1499938964844,466.8999938964844,3213487,0.0,-0.02096875682110111,0.5821325383723966,-0.03336606409669471,5934489.5,614.601955001031
2025-02-12,466.8500061035156,471.0,451.75,467.6000061035156,2782225,0.0,0.0014992765392634055,0.5715424480421584,-0.03336606409669471,6004840.3,613.1392490418518
2025-02-13,468.0,480.04998779296875,465.29998779296875,467.6499938964844,1560258,0.0,0.00010690289203640901,0.5657699833680451,-0.03336606409669471,6011267.35,611.6915947617985
2025-02-14,469.0,470.20001220703125,434.29998779296875,437.1000061035156,3885358,0.0,-0.06532660791551526,0.598207544003976,-0.03336606409669471,6127713.7,609.9543650239052
2025-02-17,436.04998779296875,437.1000061035156,418.75,431.5,6897917,0.0,-0.01281172735145053,0.5871200828128198,-0.03336606409669471,6316356.35,608.1786997002843
2025-02-18,430.5,442.75,419.70001220703125,440.3999938964844,4154074,0.0,0.020625710072964987,0.5914258398255365,-0.03336606409669471,6412016.5,606.5092598415399
2025-02-19,439.0,460.0,431.45001220703125,454.8500061035156,4076153,0.0,0.032811109008388684,0.609931772369359,-0.03336606409669471,6530012.0,605.000212540664
2025-02-20,450.0,477.75,448.79998779296875,468.54998779296875,7733476,0.0,0.030119779060385987,0.6231744771710337,-0.03336606409669471,6811285.6,603.6424988615825
2025-02-21,474.0,506.70001220703125,473.1000061035156,496.6000061035156,25750317,0.0,0.05986558327036162,0.66389828627021,-0.03336606409669471,7976181.35,602.5773994311539
2025-02-24,494.0,497.70001220703125,478.0,479.70001220703125,4578924,0.0,-0.0340314009036915,0.6705946355243652,-0.03336606409669471,7962541.05,601.3547388617598
2025-02-25,482.0,482.79998779296875,466.20001220703125,467.25,3336761,0.0,-0.025953745862441258,0.6482930733081853,-0.03336606409669471,6683945.9,600.0203633506975
2025-02-27,474.5,476.25,454.25,458.79998779296875,3135406,0.0,-0.018084563310928337,0.6195379870546923,-0.03336606409669471,6362435.4,598.6151854844516
2025-02-28,453.04998779296875,468.0,442.3500061035156,464.1000061035156,6930904,0.0,0.011551914672104369,0.6169864738842069,-0.03336606409669471,6541046.65,597.2767259881239
2025-03-03,464.70001220703125,477.25,449.25,473.8500061035156,5530160,0.0,0.021008403085056804,0.593095635663889,-0.03336606409669471,6529079.8,596.0485994221078
2025-03-04,471.5,485.3500061035156,466.54998779296875,481.25,4501589,0.0,0.015616743275651324,0.5393814828503115,-0.03336606409669471,6117913.05,594.9063248009924
2025-03-05,479.25,514.7000122070312,479.25,509.1000061035156,7368531,0.0,0.057870142552759685,0.5309222608265478,-0.03336606409669471,6125459.75,594.0525305850971
2025-03-06,509.5,517.0,494.6000061035156,499.6000061035156,4847592,0.0,-0.018660380840907598,0.5089339309423258,-0.03336606409669471,5645685.55,593.1127044708526
