date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-07-26,424.0,424.0,402.6000061035156,405.54998779296875,3491888,0.0,-0.04181928460019202,0.6628929822622741,-0.0339188592511193,3364107.75,367.3680458799094
2021-07-27,408.0,415.45001220703125,393.8500061035156,396.6000061035156,2330599,0.0,-0.02206875097730754,0.6699568756183029,-0.0339188592511193,3182279.45,367.6589111557662
2021-07-28,400.45001220703125,424.29998779296875,395.5,418.75,4790986,0.0,0.055849706393355625,0.664261079653882,-0.0339188592511193,3298015.15,368.16728019899244
2021-07-29,420.75,438.95001220703125,416.1000061035156,435.3999938964844,2548002,0.0,0.03976117945429114,0.6719665831968032,-0.0339188592511193,3376221.75,368.83626242483814
2021-07-30,432.8500061035156,443.95001220703125,426.70001220703125,439.25,1833069,0.0,0.008842457872038745,0.6626670225347026,-0.0339188592511193,3380854.25,369.5368966295661
2021-08-02,442.6499938964844,454.25,435.5,439.25,2478124,0.0,0.0,0.6639452056816039,-0.0339188592511193,3274717.15,370.23055934966993
2021-08-03,443.0,446.79998779296875,432.20001220703125,436.04998779296875,909060,0.0,-0.007285172924373917,0.5959231343357492,-0.0339188592511193,3162656.45,370.8854790356729
2021-08-04,439.75,439.75,421.0,421.95001220703125,1674935,0.0,-0.03233568623015759,0.6108673223238908,-0.0339188592511193,3071169.1,371.39358384334815
2021-08-05,424.8999938964844,425.0,408.0,409.5,1476251,0.0,-0.029505893700324415,0.6217790406151739,-0.0339188592511193,2848209.5,371.77275216331486
2021-08-06,410.20001220703125,422.5,408.0,411.45001220703125,1736766,0.0,0.004761934571504867,0.6033597241644761,-0.0339188592511193,2813975.15,372.1675507707151
2021-08-09,427.70001220703125,486.70001220703125,427.25,477.79998779296875,13161558,0.0,0.16125889808590377,0.8174344504436859,-0.0339188592511193,3277711.9,373.2186197958121
2021-08-10,481.25,559.4000244140625,474.0,489.3500061035156,20850838,0.0,0.02417333320559134,0.8066056196031038,-0.0339188592511193,4227989.5,374.3741559779784
2021-08-11,497.79998779296875,522.9000244140625,478.3500061035156,498.8999938964844,7578893,0.0,0.01951565888189366,0.794467804454489,-0.0339188592511193,4530611.3,375.61321904184416
2021-08-12,503.70001220703125,508.75,486.8500061035156,491.25,1918516,0.0,-0.015333722168919595,0.7936557796695314,-0.0339188592511193,4595237.95,376.7638337777462
2021-08-13,494.1499938964844,517.4000244140625,494.1499938964844,501.79998779296875,2797664,0.0,0.021475802123091636,0.7933732398645914,-0.0339188592511193,4698757.1,378.00797461371855
2021-08-16,503.5,542.0,493.04998779296875,516.25,5838267,0.0,0.028796358227479724,0.7879663899079145,-0.0339188592511193,4939491.9,379.3835171548756
2021-08-17,515.4000244140625,523.7999877929688,494.0,496.3500061035156,2846613,0.0,-0.038547203673577446,0.8084823629001747,-0.0339188592511193,5020800.7,380.54736281605614
2021-08-18,498.95001220703125,504.75,464.1000061035156,473.75,3623680,0.0,-0.04553239815776755,0.8259719718328081,-0.0339188592511193,4785735.6,381.47475224077203
2021-08-20,467.6000061035156,493.0,463.0,466.3500061035156,2441515,0.0,-0.015620039887038306,0.7321672869116029,-0.0339188592511193,4435282.6,382.31928212995354
2021-08-23,472.1499938964844,480.8999938964844,438.1499938964844,445.20001220703125,2657952,0.0,-0.045352189599392245,0.7517076794096744,-0.0339188592511193,4349258.8,382.94496103619315
2021-08-24,448.6499938964844,456.5,440.20001220703125,450.1499938964844,2849668,0.0,0.011118556949075709,0.7374686063043127,-0.0339188592511193,4317147.8,383.6136678308229
2021-08-25,457.0,491.1499938964844,455.25,472.3999938964844,4691070,0.0,0.0494279691251458,0.7339050265083056,-0.0339188592511193,4435171.35,384.497113861327
