date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1282.0,1336.449951171875,1277.1500244140625,1299.550048828125,565787,0.0,0.00393997284455283,0.5851342283815979,-0.03430416140689181,553892.55,1526.404917604558
2025-01-31,1299.5999755859375,1368.4000244140625,1285.0,1325.800048828125,310768,0.0,0.020199298998658133,0.5925474218950151,-0.03430416140689181,565113.0,1524.408849258524
2025-02-01,1330.0,1387.449951171875,1323.4000244140625,1375.9000244140625,316770,0.0,0.03778848524724432,0.6121330643645707,-0.03430416140689181,571758.1,1522.931149508828
2025-02-03,1384.949951171875,1391.800048828125,1339.0,1344.5999755859375,275387,0.0,-0.02274878135964442,0.6004663878000117,-0.03430416140689181,580206.7,1521.1567099673066
2025-02-04,1350.949951171875,1403.8499755859375,1350.949951171875,1390.4000244140625,305149,0.0,0.034062211557133626,0.608076410808196,-0.03430416140689181,571926.65,1519.855648419513
2025-02-05,1402.5999755859375,1403.699951171875,1311.25,1324.5999755859375,541950,0.0,-0.04732454521917473,0.6044899849111228,-0.03430416140689181,581883.15,1517.9128059037562
2025-02-06,1317.550048828125,1338.0,1295.1500244140625,1311.4000244140625,312147,0.0,-0.009965235856233545,0.5928758931392847,-0.03430416140689181,581003.75,1515.8579523565952
2025-02-07,1322.300048828125,1335.0,1282.0,1287.1500244140625,378057,0.0,-0.018491687927819744,0.595188769455152,-0.03430416140689181,588583.3,1513.5822515810476
2025-02-10,1287.1500244140625,1297.550048828125,1193.050048828125,1202.3499755859375,447567,0.0,-0.06588202402181342,0.5874019904083561,-0.03430416140689181,602185.4,1510.4854130139322
2025-02-11,1205.949951171875,1210.550048828125,1131.0,1139.050048828125,620958,0.0,-0.05264683997433006,0.6067916976831916,-0.03430416140689181,627308.35,1506.7895387434266
2025-02-12,1143.5999755859375,1185.949951171875,1096.8499755859375,1141.5999755859375,846298,0.0,0.00223864329792689,0.6056618748718717,-0.03430416140689181,663483.6,1503.1558117468346
2025-02-13,1154.0,1172.949951171875,1140.699951171875,1153.1500244140625,272181,0.0,0.010117422105056395,0.6074595173988634,-0.03430416140689181,665898.4,1499.6731670967574
2025-02-14,1147.449951171875,1177.4000244140625,1122.0,1160.949951171875,375573,0.0,0.0067640173374454715,0.6076157676885192,-0.03430416140689181,679534.05,1496.3027868387985
2025-02-17,1159.050048828125,1184.6500244140625,1117.0,1144.949951171875,451985,0.0,-0.013781817195348878,0.6028287964585017,-0.03430416140689181,695996.75,1492.80673872271
2025-02-18,1149.949951171875,1190.050048828125,1108.5,1170.8499755859375,303709,0.0,0.02262109744408769,0.6044194149347554,-0.03430416140689181,691190.1,1489.603188840752
2025-02-19,1170.949951171875,1220.800048828125,1155.050048828125,1203.75,359635,0.0,0.02809926557635878,0.5915097884824496,-0.03430416140689181,693525.5,1486.758878504028
2025-02-20,1200.0,1214.949951171875,1185.800048828125,1197.4000244140625,193099,0.0,-0.005275161442108045,0.5917800574145108,-0.03430416140689181,678462.75,1483.8796859260183
2025-02-21,1203.699951171875,1215.0,1179.050048828125,1191.3499755859375,266728,0.0,-0.005052654672431212,0.5355442980182311,-0.03430416140689181,486330.8,1480.96894253955
2025-02-24,1200.0,1210.0,1166.449951171875,1186.699951171875,250009,0.0,-0.0039031556715947158,0.5067506269570398,-0.03430416140689181,417514.9,1478.0408928742
2025-02-25,1175.300048828125,1203.3499755859375,1170.0999755859375,1188.0,221086,0.0,0.0010955160374290784,0.43393137216177174,-0.03430416140689181,380742.15,1475.154913840626
2025-02-27,1203.0,1203.0,1185.0,1196.949951171875,238274,0.0,0.0075336289325547146,0.4326451188822626,-0.03430416140689181,364366.5,1472.3867052568576
