date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,425.1000061035156,434.8999938964844,420.0,432.7999877929688,2822251,0.0,0.020875045007937576,0.2744070034825798,-0.028765254926046174,1758653.1,514.0541376480967
2025-01-31,433.0,439.1000061035156,430.75,437.2999877929688,1118848,0.0,0.01039741249288717,0.28175784818397615,-0.028765254926046174,1738084.6,513.290414763966
2025-02-01,440.1499938964844,441.25,421.3500061035156,426.3500061035156,1195015,0.0,-0.025039977121237067,0.2796110046048705,-0.028765254926046174,1746372.0,512.4253360708273
2025-02-03,424.0,428.3999938964844,411.3500061035156,414.6499938964844,1118063,0.0,-0.027442270527822,0.28359546110613293,-0.028765254926046174,1695907.7,511.45244709396815
2025-02-04,416.0499877929688,423.3500061035156,415.5,421.9500122070313,1065386,0.0,0.01760525363077514,0.29788682687239193,-0.028765254926046174,1695072.95,510.56187560255586
2025-02-05,421.9500122070313,426.1499938964844,419.25,420.1000061035156,928712,0.0,-0.004384420073456408,0.28619292573836397,-0.028765254926046174,1670203.55,509.6617574980878
2025-02-06,422.9500122070313,422.9500122070313,413.5499877929688,416.3999938964844,967039,0.0,-0.00880745573262276,0.2846173019323753,-0.028765254926046174,1547852.45,508.7337797508082
2025-02-07,414.0,430.8999938964844,414.0,426.1499938964844,5953396,0.0,0.023414985933990717,0.2899255113741051,-0.028765254926046174,1784233.9,507.9120505383274
2025-02-10,429.0,437.3500061035156,420.1000061035156,422.7000122070313,2734651,0.0,-0.00809569808486521,0.25748287145252396,-0.028765254926046174,1874789.2,507.06416955990653
2025-02-11,423.0499877929688,426.8999938964844,413.6499938964844,417.5499877929688,1534407,0.0,-0.0121836391420308,0.24430630761539254,-0.028765254926046174,1858716.35,506.17348118411616
2025-02-12,417.1499938964844,419.6499938964844,408.1000061035156,412.7999877929688,1397333,0.0,-0.011375883460341907,0.2438389553180631,-0.028765254926046174,1851364.3,505.2443916976371
2025-02-13,415.6499938964844,425.5,412.3999938964844,420.7000122070313,1540335,0.0,0.01913765660774347,0.2565172529921621,-0.028765254926046174,1894670.55,504.40315409076544
2025-02-14,422.5499877929688,424.2999877929688,410.0,413.2000122070313,817075,0.0,-0.017827429955740492,0.2610929018448645,-0.028765254926046174,1816923.8,503.49566014167357
2025-02-17,414.0,417.6000061035156,403.5,416.2999877929688,713099,0.0,0.007502360828547827,0.26423506466506985,-0.028765254926046174,1778840.85,502.6280415113382
2025-02-18,414.0499877929688,418.2000122070313,406.6000061035156,412.1000061035156,706450,0.0,-0.0100888345246406,0.2647208695825706,-0.028765254926046174,1745161.55,501.7272650396186
2025-02-19,410.9500122070313,415.4500122070313,407.2999877929688,413.3999938964844,725275,0.0,0.0031545444642440135,0.2595951361032104,-0.028765254926046174,1733153.9,500.84838671978645
2025-02-20,412.0,419.4500122070313,409.2999877929688,418.3999938964844,663978,0.0,0.012094823594148485,0.2645534770144616,-0.028765254926046174,1705022.95,500.02800470164414
2025-02-21,418.3999938964844,423.5499877929688,407.25,408.6499938964844,1152287,0.0,-0.023303059613361876,0.2483507891950119,-0.028765254926046174,1605857.95,499.1187707632844
2025-02-24,408.5,408.5,399.2999877929688,401.3500061035156,1539491,0.0,-0.01786366793588623,0.25350318411521616,-0.028765254926046174,1526008.6,498.14594723433146
2025-02-25,401.3500061035156,404.7000122070313,398.1000061035156,398.9500122070313,2001189,0.0,-0.005979802815464064,0.2499944125437872,-0.028765254926046174,1534714.0,497.1589230052041
2025-02-27,398.9500122070313,400.2000122070313,389.0,389.9500122070313,1377674,0.0,-0.02255921725684651,0.25882962296435397,-0.028765254926046174,1462485.15,496.09216767387903
2025-02-28,388.8999938964844,389.6499938964844,373.3500061035156,374.2999877929688,1471211,0.0,-0.04013341178138907,0.27138617676603005,-0.028765254926046174,1480103.3,494.88030518750185
2025-03-03,378.1000061035156,388.8999938964844,370.8999938964844,387.2999877929688,1529627,0.0,0.03473149993045288,0.30211282599694844,-0.028765254926046174,1496833.9,493.8098542681533
2025-03-04,386.8999938964844,386.8999938964844,377.7999877929688,378.7000122070313,1414972,0.0,-0.022204946700216777,0.29996538253813393,-0.028765254926046174,1511679.35,492.6644827053561
2025-03-05,379.1499938964844,390.6499938964844,379.1499938964844,389.4500122070313,1515699,0.0,0.028386584772865264,0.3105664937509254,-0.028765254926046174,1534195.0,491.6374730486564
2025-03-06,399.0,407.7000122070313,393.5,400.8500061035156,2546433,0.0,0.029272033737731906,0.322620259185633,-0.028765254926046174,1615081.05,490.73411516860523
2025-03-07,400.8500061035156,413.5,397.6499938964844,411.7000122070313,2631376,0.0,0.027067496415888126,0.3380201478077048,-0.028765254926046174,1698297.9,489.947706183913
2025-03-10,411.5,414.75,406.1499938964844,408.7999877929688,1423560,0.0,-0.0070440231432497,0.3375450891290401,-0.028765254926046174,1471806.1,489.14026619992353
2025-03-11,404.8999938964844,407.3500061035156,401.0499877929688,402.1000061035156,888015,0.0,-0.016389388183754794,0.32984639855662495,-0.028765254926046174,1379474.3,488.2741939601583
2025-03-12,404.5499877929688,410.8999938964844,402.2999877929688,407.3500061035156,1005723,0.0,0.013056453420317693,0.3334897602149983,-0.028765254926046174,1353040.1,487.46897816058976
2025-03-13,408.0,409.2000122070313,399.1000061035156,400.9500122070313,507073,0.0,-0.015711289555886188,0.3351269147647116,-0.028765254926046174,1308527.1,486.60809292722104
2025-03-17,399.5,404.0,396.2000122070313,402.2999877929688,632742,0.0,0.003366942373954629,0.33366174772374446,-0.028765254926046174,1263147.45,485.7692063089698
2025-03-18,402.2999877929688,402.2999877929688,402.2999877929688,402.2999877929688,0,0.0,0.0,0.32558517837911943,-0.028765254926046174,1222293.7,484.93866682124843
2025-03-19,412.1000061035156,428.6499938964844,410.0,425.0499877929688,1571421,0.0,0.056549840144930696,0.3776077773401203,-0.028765254926046174,1265209.8,484.3427595672357
2025-03-20,425.0499877929688,428.5499877929688,420.5499877929688,427.0,1396944,0.0,0.004587724416030392,0.3771698818457105,-0.028765254926046174,1299734.5,483.7721848451737
2025-03-21,426.6000061035156,428.7000122070313,422.6000061035156,425.8500061035156,1318195,0.0,-0.002693194136965782,0.3751775266448633,-0.028765254926046174,1329380.5,483.19584475819204
2025-03-24,428.7000122070313,435.2999877929688,422.8500061035156,432.9500122070313,1315906,0.0,0.016672551371972544,0.3786858069539245,-0.028765254926046174,1361976.9,482.69588622534474
2025-03-25,440.5,440.6499938964844,424.6000061035156,432.2000122070313,2006204,0.0,-0.0017323016026186133,0.37728512909368833,-0.028765254926046174,1404672.75,482.19343971769985
2025-03-26,431.4500122070313,435.2999877929688,426.1499938964844,429.6000061035156,1499465,0.0,-0.00601574740879518,0.3674079971086119,-0.028765254926046174,1402671.45,481.67012197029504
2025-03-27,429.6000061035156,432.0,420.0499877929688,428.0,1946020,0.0,-0.0037244089403716263,0.3606706241900538,-0.028765254926046174,1399913.0,481.136090905914
2025-03-28,430.0499877929688,433.0499877929688,422.75,426.0499877929688,1445919,0.0,-0.004556103287456037,0.3602420590481762,-0.028765254926046174,1403325.25,480.5879704769295
2025-04-01,425.0,429.3500061035156,420.5499877929688,422.5499877929688,569201,0.0,-0.008214998475016388,0.3505252777981615,-0.028765254926046174,1358224.75,480.010478111915
2025-04-02,422.0,429.0,417.75,428.25,394646,0.0,0.013489557145186737,0.3124960973974521,-0.028765254926046174,1301475.7,479.49544847896067
2025-04-03,422.1000061035156,427.2999877929688,420.0499877929688,423.25,1875908,0.0,-0.011675423234092208,0.30102312372525064,-0.028765254926046174,1324522.5,478.93579227518995
2025-04-04,425.0,425.5,406.2000122070313,407.9500122070313,718028,0.0,-0.03614881935727987,0.31984083026029425,-0.028765254926046174,1284638.95,478.2294661053576
2025-04-07,375.0,406.7000122070313,375.0,397.4500122070313,1562496,0.0,-0.025738447569089273,0.32223575728346243,-0.028765254926046174,1235442.1,477.42569044467774
2025-04-08,402.0,405.1499938964844,392.5,401.4500122070313,1170323,0.0,0.010064158704608195,0.30766415928226154,-0.028765254926046174,1162389.45,476.6697135467907
2025-04-09,399.0,409.2999877929688,395.6499938964844,407.7999877929688,844827,0.0,0.015817599683277006,0.29761171751427584,-0.028765254926046174,1133452.8,475.98444264376764
2025-04-11,419.8999938964844,428.7000122070313,411.8999938964844,427.75,2909571,0.0,0.0489210711236201,0.34151002259033375,-0.028765254926046174,1234530.6,475.5044979408446
2025-04-15,428.6000061035156,439.75,428.6000061035156,439.1000061035156,2527163,0.0,0.02653420480073798,0.3441492947982838,-0.028765254926046174,1310602.6,475.14226419121945
2025-04-16,439.3999938964844,449.0,436.6000061035156,448.2000122070313,1618991,0.0,0.02072422222050796,0.3475813655519314,-0.028765254926046174,1366198.5,474.87418208192406
2025-04-17,448.8999938964844,454.8999938964844,443.8500061035156,451.75,1323859,0.0,0.007920543722182982,0.33956952366291465,-0.028765254926046174,1400754.35,474.6440907179248
