date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,120.69999694824219,123.0,117.6500015258789,118.75,42882,0.0,-0.012474012474012475,0.2275080487912017,-0.03661432201135982,139715.55,121.93418513617524
2021-02-03,120.94999694824219,123.30000305175781,119.0,119.94999694824219,43144,0.0,0.010105237458881478,0.2307703572027872,-0.03661432201135982,132745.15,121.91444197012616
2021-02-04,121.05000305175781,122.0,119.75,121.05000305175781,33408,0.0,0.009170538820357566,0.22609749313186334,-0.03661432201135982,131570.95,121.90584058785385
2021-02-05,123.4000015258789,123.4000015258789,120.0,120.4000015258789,26390,0.0,-0.00536969441959434,0.2176534537648832,-0.03661432201135982,130013.3,121.89085711460038
2021-02-08,120.80000305175781,123.5,120.1500015258789,122.44999694824219,34388,0.0,0.017026539837066812,0.21654226043459354,-0.03661432201135982,56294.2,121.89642069503464
2021-02-09,123.9000015258789,128.9499969482422,122.25,124.69999694824219,209929,0.0,0.0183748473342229,0.2123841438630248,-0.03661432201135982,60587.95,121.92431697616108
2021-02-10,125.0,125.94999694824219,120.05000305175781,124.0999984741211,92220,0.0,-0.0048115355958679995,0.1982574637964588,-0.03661432201135982,61588.7,121.9459655482801
2021-02-11,125.44999694824219,125.44999694824219,121.5,122.0,367369,0.0,-0.016921825140545965,0.20677564541681268,-0.03661432201135982,75857.45,121.94650320451612
2021-02-12,121.0999984741211,123.8499984741211,121.0999984741211,122.69999694824219,53545,0.0,0.005737679903624393,0.20035091566818117,-0.03661432201135982,73748.05,121.95400065470245
2021-02-15,125.0,125.0,122.1500015258789,122.44999694824219,21453,0.0,-0.002037489863226827,0.20003114334020553,-0.03661432201135982,72006.8,121.95893594120535
2021-02-16,122.44999694824219,124.19999694824219,122.0999984741211,122.3499984741211,20057,0.0,-0.0008166474202800922,0.19996429366329557,-0.03661432201135982,70213.75,121.9628271106871
